block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.65), np.float64(-0.35)]",0,0,[0.35],[0.5],1,0.15000000000000002,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.35), np.float64(-0.65)]",0,0,[-0.35],[-0.5],1,-0.15000000000000002,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.30000000000000004), np.float64(0.30000000000000004)]",0,1,[0.7],[1.],1,0.30000000000000004,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.09000000000000001), np.float64(0.13800000000000004)]",1,"[np.float64(6.938893903907228e-17), np.float64(-0.04799999999999996)]",0,0,[0.91],[0.3],2,-0.023999999999999945,0.09000000000000001,0.13800000000000004
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.35), np.float64(-0.65)]",0,0,[-0.35],[-0.5],1,-0.15000000000000002,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.161), np.float64(-0.195)]",0,"[np.float64(-0.3560000000000001), np.float64(-5.551115123125783e-17)]",0,1,[-0.805],[-0.65],2,-0.17800000000000007,0.161,-0.195
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.161), np.float64(-0.195)]",0,"[np.float64(-0.3560000000000001), np.float64(-5.551115123125783e-17)]",0,1,[-0.805],[-0.65],2,-0.17800000000000007,0.161,-0.195
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.29900000000000004), np.float64(-0.105)]",0,"[np.float64(-0.754), np.float64(0.65)]",0,1,[0.455],[0.15],2,-0.05199999999999999,0.29900000000000004,-0.105
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.054199999999999984), np.float64(-0.19500000000000003)]",0,"[np.float64(0.5373), np.float64(-0.21349999999999994)]",0,1,[-0.5915],[0.305],3,0.16190000000000004,0.054199999999999984,-0.19500000000000003
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.054199999999999984), np.float64(-0.19500000000000003)]",0,"[np.float64(0.5373), np.float64(-0.21349999999999994)]",0,1,[-0.5915],[0.305],3,0.16190000000000004,0.054199999999999984,-0.19500000000000003
