block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.09730929999999999), np.float64(-0.18632697)]",0,"[np.float64(0.9743829799999999), np.float64(0.06340065000000002)]",0,1,[0.25113137],[0.37707368],7,0.5188918149999999,-0.09730929999999999,-0.18632697
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.536039637), np.float64(-0.1539926385)]",0,"[np.float64(0.21282899179999992), np.float64(-0.09713873270000001)]",0,1,[0.3357467],[0.24886863],8,0.05784512954999996,0.536039637,-0.1539926385
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.215554196455), np.float64(-0.600173330622)]",0,"[np.float64(0.12019250853699998), np.float64(-0.06407996438600005)]",0,1,[-0.39159283],[-0.1642533],7,0.02805627207549996,0.215554196455,-0.600173330622
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.300733732818), np.float64(0.258578935245)]",0,"[np.float64(-0.16453307781000004), np.float64(-1.1223782802370001)]",0,1,[0.74010757],[-0.36379934],7,-0.6434556790235001,0.300733732818,0.258578935245
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19378723224149996), np.float64(-0.3138339876758701)]",0,"[np.float64(0.06610520006378007), np.float64(-0.42627358001884985)]",0,1,[0.65847099],[-0.24010757],8,-0.1800841899775349,0.19378723224149996,-0.3138339876758701
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.467545032089), np.float64(0.42402100628500006)]",1,"[np.float64(-0.11459898210500002), np.float64(-1.071074956301)]",0,0,[-0.40294439],[-0.14705395],7,-0.592836969203,0.467545032089,0.42402100628500006
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.40909955121545), np.float64(-0.27217771531064994)]",0,"[np.float64(-0.006155158226010038), np.float64(-0.3248778916999101)]",0,1,[-0.4359433],[-0.09705561],8,-0.16551652496296007,0.40909955121545,-0.27217771531064994
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29367932700405), np.float64(-0.63285411245886)]",0,"[np.float64(0.09791349829067003), np.float64(0.02444693775358009)]",0,1,[-0.42845126],[-0.10840717],8,0.06118021802212506,0.29367932700405,-0.63285411245886
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.35732310089298547), np.float64(-0.6203861742045342)]",0,"[np.float64(-0.9288718361984702), np.float64(1.0488374388990493)]",0,1,[-0.45277783],[-0.07154874],9,0.05998280135028955,0.35732310089298547,-0.6203861742045342
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.67437848167), np.float64(-0.203533392177)]",0,"[np.float64(-0.010125186662000019), np.float64(-0.13221331281499998)]",0,1,[0.39159283],[0.1642533],9,-0.0711692497385,0.67437848167,-0.203533392177
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.236755612282957), np.float64(-0.5312335134854835)]",0,"[np.float64(0.10477339303852778), np.float64(-0.1272374811930317)]",0,1,[0.60459086],[-0.15847099],9,-0.011232044077251951,0.236755612282957,-0.5312335134854835
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6677971103397), np.float64(-0.27096218171265)]",0,"[np.float64(-0.05938993563442008), np.float64(-0.12063064358206999)]",0,1,[0.42845126],[0.10840717],10,-0.09001028960824503,0.6677971103397,-0.27096218171265
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40509869836854345), np.float64(-0.4378654400776041)]",0,"[np.float64(0.030844601004486938), np.float64(0.8738087394506344)]",0,1,[-0.28772258],[0.4359433],9,0.4523266702275607,0.40509869836854345,-0.4378654400776041
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.24644359263602023), np.float64(-0.08547908036601903)]",1,"[np.float64(-0.3007785726655997), np.float64(0.5382569150643991)]",0,0,[-0.46883337],[-0.04722217],10,0.1187391711993997,-0.24644359263602023,-0.08547908036601903
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.30485831775800004), np.float64(-0.5961246288939297)]",0,"[np.float64(0.09055082575417989), np.float64(-0.008466227593890374)]",0,1,[0.56902997],[-0.10459086],10,0.041042299080144756,0.30485831775800004,-0.5961246288939297
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.42514768902145994), np.float64(0.007777017042219503)]",0,"[np.float64(-0.13742511143525993), np.float64(0.2799455605439805)]",0,1,[-0.1898969],[0.28772258],10,0.07126022455436029,0.42514768902145994,0.007777017042219503
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.335821366588541), np.float64(0.15054925291964957)]",0,"[np.float64(-0.145924465381649), np.float64(-0.9606523517127575)]",0,1,[-0.29533195],[-0.3101031],11,-0.5532884085472033,0.335821366588541,0.15054925291964957
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3998406646954761), np.float64(0.2643879144258404)]",1,"[np.float64(0.8686740355964069), np.float64(-0.7955545435249095)]",0,0,[-0.47943002],[-0.03116663],11,0.036559746035748686,-0.3998406646954761,0.2643879144258404
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24097046409046916), np.float64(-0.33938344645385676)]",0,"[np.float64(0.05436149070607957), np.float64(-0.3652845987495945)]",0,1,[-0.36491909],[-0.20466805],12,-0.1554615540217575,0.24097046409046916,-0.33938344645385676
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6291936521773269), np.float64(-0.3324838099395057)]",0,"[np.float64(-0.057644916871842145), np.float64(-0.09596745475500951)]",0,1,[0.45277783],[0.07154874],11,-0.07680618581342583,0.6291936521773269,-0.3324838099395057
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.363716354498217), np.float64(-0.6004424049668138)]",0,"[np.float64(-0.9327463197801782), np.float64(1.0314124396848525)]",0,1,[0.54555978],[-0.06902997],11,0.049333059952337166,0.363716354498217,-0.6004424049668138
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.24256875335889888), np.float64(-0.07442206072753899)]",1,"[np.float64(-0.3029910237271955), np.float64(0.5288622836414446)]",0,0,[0.53006945],[-0.04555978],12,0.11293562995712456,-0.24256875335889888,-0.07442206072753899
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5917244562106295), np.float64(-0.3814272118645606)]",0,"[np.float64(-0.04450229090900959), np.float64(-0.07135062283381949)]",0,1,[0.46883337],[0.04722217],12,-0.05792645687141454,0.5917244562106295,-0.3814272118645606
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.043183093458691424), np.float64(-0.2527225388653508)]",0,"[np.float64(0.43624693133592296), np.float64(-0.26784743634003483)]",0,1,[-0.48642382],[-0.02056998],12,0.08419974749794407,0.043183093458691424,-0.2527225388653508
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.39709417545976855), np.float64(0.2693384236394)]",1,"[np.float64(-0.13297527741705373), np.float64(-0.7994078765162222)]",0,0,[0.34984584],[-0.53006945],13,-0.466191576966638,-0.39709417545976855,0.2693384236394
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5627979671197733), np.float64(-0.4178160295098085)]",0,"[np.float64(-1.031631338020704), np.float64(-0.05101734139112235)]",0,1,[0.30943002],[-0.46883337],13,-0.5413243397059132,0.5627979671197733,-0.4178160295098085
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2763054330494209), np.float64(-0.52567859181615)]",0,"[np.float64(0.08861365711630126), np.float64(-0.10940231801812783)]",0,1,[-0.4108466],[-0.13508091],13,-0.010394330450913286,0.2763054330494209,-0.52567859181615
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32674359882704135), np.float64(-0.38932473139876855)]",0,"[np.float64(0.15968021753740413), np.float64(-0.12425145223678602)]",0,1,[-0.49103972],[-0.01357618],13,0.017714382650309057,0.32674359882704135,-0.38932473139876855
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.43053574022635405), np.float64(-0.4526929720395294)]",0,"[np.float64(0.060503978574179995), np.float64(-0.05626730915993661)]",0,1,[-0.49408621],[-0.00896028],14,0.002118334707121694,0.43053574022635405,-0.4526929720395294
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3339043101750167), np.float64(-0.5814737740053951)]",0,"[np.float64(0.07694228933435993), np.float64(-0.007679626485228241)]",0,1,[-0.44115876],[-0.0891534],14,0.03463133142456584,0.3339043101750167,-0.5814737740053951
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.46491156694246594), np.float64(-0.2502766960961445)]",1,"[np.float64(0.11506572804376325), np.float64(-0.09956914280255819)]",0,0,[0.23089825],[-0.34984584],14,0.0077482926206025315,-0.46491156694246594,-0.2502766960961445
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.10776240259368441), np.float64(-0.4438348736192809)]",0,"[np.float64(-0.20166762220092993), np.float64(0.13440484882466658)]",0,1,[0.20422382],[-0.30943002],14,-0.033631386688131676,-0.10776240259368441,-0.4438348736192809
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.46986332629957106), np.float64(-0.48138929971109706)]",0,"[np.float64(-0.9757771118912186), np.float64(-0.024524485880550506)]",0,1,[-0.6660969],[-0.50591379],15,-0.5001507988858845,0.46986332629957106,-0.48138929971109706
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.23884635702428889), np.float64(-0.37528840071870095)]",0,"[np.float64(1.0346225406598435), np.float64(0.17106458435425548)]",0,1,[0.30478772],[0.29577618],15,0.6028435625070495,-0.23884635702428889,-0.37528840071870095
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43365829440460935), np.float64(-0.28804546269803066)]",0,"[np.float64(0.26155398679485664), np.float64(-0.01674225610250335)]",0,1,[0.37115989],[0.19521228],16,0.12240586534617665,0.43365829440460935,-0.28804546269803066
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.4062280456401467), np.float64(-0.3149966389178073)]",0,"[np.float64(1.175329791967003), np.float64(0.08409838524466356)]",0,1,[0.32239285],[0.26910175],15,0.6297140886058332,-0.4062280456401467,-0.3149966389178073
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.38391679824235064), np.float64(-0.5853903835128615)]",0,"[np.float64(-0.9427580425661621), np.float64(0.02654913918905011)]",0,1,[-0.63116478],[-0.55884124],15,-0.458104451688556,0.38391679824235064,-0.5853903835128615
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16439179642972102), np.float64(-0.49389678751017785)]",0,"[np.float64(-0.16951130206076637), np.float64(0.15999368901969047)]",0,1,[-0.77962395],[-0.3339031],16,-0.00475880652053795,-0.16439179642972102,-0.49389678751017785
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.22887592942565477), np.float64(-0.571850322526446)]",0,"[np.float64(-0.13995929182806083), np.float64(0.20301510127273037)]",0,1,[-0.75656875],[-0.36883522],16,0.03152790472233477,-0.22887592942565477,-0.571850322526446
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3577363191384052), np.float64(-0.2721064624430289)]",0,"[np.float64(0.3198708334373199), np.float64(-0.05028638498124599)]",0,1,[0.38277928],[0.17760715],16,0.13479222422803697,0.3577363191384052,-0.2721064624430289
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.27457414276921915), np.float64(-0.41230000611013573)]",0,"[np.float64(1.0541980977654974), np.float64(0.19192396110641408)]",0,1,[-0.68455181],[0.27962395],17,0.6230610294359558,-0.27457414276921915,-0.41230000611013573
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6036683858212661), np.float64(-0.29658401331030737)]",0,"[np.float64(0.02517171977038135), np.float64(0.9254241189019549)]",0,1,[0.58496553],[0.62884011],17,0.4752979193361681,0.6036683858212661,-0.29658401331030737
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5656523608726631), np.float64(-0.2977525187834643)]",0,"[np.float64(0.051568359827315446), np.float64(-0.08502676051655711)]",0,1,[0.42263432],[0.11722072],17,-0.01672920034462083,0.5656523608726631,-0.2977525187834643
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.620030003672014), np.float64(0.17538228732968963)]",0,"[np.float64(-0.2049955339815266), np.float64(0.23965218236079777)]",0,1,[0.72607725],[0.41503447],18,0.01732832418963559,0.620030003672014,0.17538228732968963
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.31984946911389434), np.float64(-0.4683126208773535)]",0,"[np.float64(1.076418223086442), np.float64(0.22488137484990123)]",0,1,[-0.66933538],[0.25656875],17,0.6506497989681717,-0.31984946911389434,-0.4683126208773535
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5991717947604182), np.float64(-0.34111616664690847)]",0,"[np.float64(-0.02180611909843233), np.float64(-0.08151815769110565)]",0,1,[0.44893865],[0.07736568],18,-0.05166213839476899,0.5991717947604182,-0.34111616664690847
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4106546207783542), np.float64(-0.31441878594586453)]",0,"[np.float64(0.27389718951918945), np.float64(-0.001029403756591829)]",0,1,[-0.62180419],[0.18455181],18,0.1364338928812988,0.4106546207783542,-0.31441878594586453
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.37982237589229306), np.float64(-0.35362311970390387)]",0,"[np.float64(0.2895130017295885), np.float64(0.02295849732578542)]",0,1,[-0.61176135],[0.16933538],18,0.15623574952768696,0.37982237589229306,-0.35362311970390387
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5680058270165256), np.float64(-0.3419142860677533)]",0,"[np.float64(0.04375552221391621), np.float64(0.9536756352981951)]",0,1,[-0.40376249],[0.61176135],19,0.49871557875605566,0.5680058270165256,-0.3419142860677533
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5964469164555711), np.float64(0.1444602879343262)]",0,"[np.float64(-0.19268442596347957), np.float64(0.25930220255776537)]",0,1,[-0.26648324],[0.40376249],20,0.0333088882971429,0.5964469164555711,0.1444602879343262
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5886877939658274), np.float64(-0.3149437818617264)]",0,"[np.float64(0.03311640083055145), np.float64(-0.06325202334189478)]",0,1,[-0.58039077],[0.12180419],19,-0.015067811255671665,0.5886877939658274,-0.3149437818617264
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.6102134545056859), np.float64(-0.34720231376609273)]",0,"[np.float64(-0.029822685940075866), np.float64(-0.07240691766829727)]",0,1,[-0.55305791],[0.08039077],20,-0.051114801804186566,0.6102134545056859,-0.34720231376609273
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5849978173464372), np.float64(-0.38269042706937234)]",0,"[np.float64(-1.0339364714095265), np.float64(-0.06624822699371696)]",0,1,[0.29629951],[-0.44893865],19,-0.5500923492016218,0.5849978173464372,-0.38269042706937234
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4867829065840217), np.float64(0.2976049003336965)]",0,"[np.float64(-0.21286015658830004), np.float64(-1.023682150337975)]",0,1,[0.64921099],[-0.22607725],19,-0.6182711534631375,0.4867829065840217,0.2976049003336965
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.08706088906975507), np.float64(-0.416477022836168)]",0,"[np.float64(-0.20923862261188386), np.float64(0.12017751115452907)]",0,1,[0.19555768],[-0.29629951],20,-0.044530555728677396,-0.08706088906975507,-0.416477022836168
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34842380480162666), np.float64(-0.22447299633867074)]",0,"[np.float64(0.0023652101955496385), np.float64(-0.42473798866415297)]",0,1,[0.59847925],[-0.14921099],20,-0.21118638923430166,0.34842380480162666,-0.22447299633867074
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.34996119142873394), np.float64(-0.4410893705573887)]",0,"[np.float64(0.05155955846940241), np.float64(0.8426101204555251)]",0,1,[0.73499631],[0.40152075],21,0.44708483946246375,0.34996119142873394,-0.4410893705573887
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.22306599376747957), np.float64(-0.3551864921473582)]",1,"[np.float64(1.0275083160575977), np.float64(0.1596288144374765)]",0,0,[0.29906807],[0.30444232],21,0.5935685652475371,-0.22306599376747957,-0.3551864921473582
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5908287086446365), np.float64(-0.38412984177692433)]",0,"[np.float64(-1.0377708013913338), np.float64(-0.06281225096977305)]",0,1,[-0.70501822],[-0.44694209],21,-0.5502915261805534,0.5908287086446365,-0.38412984177692433
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08372231225973048), np.float64(-0.4161640897715086)]",0,"[np.float64(-0.21125946895308978), np.float64(0.12118230855868833)]",0,1,[-0.80531202],[-0.29498178],22,-0.04503858019720072,-0.08372231225973048,-0.4161640897715086
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3009632474218953), np.float64(-0.2514277627629985)]",0,"[np.float64(0.39996868528958274), np.float64(-0.047640304525523425)]",0,1,[0.36738492],[0.20093193],22,0.17616419038202966,0.3009632474218953,-0.2514277627629985
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4712020395793094), np.float64(0.27670441123878653)]",0,"[np.float64(-0.204718795854529), np.float64(-1.0102211675140063)]",0,1,[-0.34587894],[-0.23351676],21,-0.6074699816842677,0.4712020395793094,0.27670441123878653
