block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[1, 0]",0,0,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[0, 0]",0,1,"[0.01, 0.01]",[0],1,0.0,0.01,0.01
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[1, 0]",0,0,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.5 0.5],[np.float64(0.0)],2,0.0,0.5,0.5
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.9875 0.0125],[np.float64(0.0)],2,0.5,0.9875,0.012499999999999999
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[0, -1]",0,1,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.9875 0.0125],[np.float64(0.0)],2,0.5,0.9875,0.012499999999999999
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.01282051 -0.98717949],[np.float64(0.0)],2,-0.5,0.01282051282051282,-0.9871794871794871
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00720254 -0.99279746],[np.float64(0.0)],3,-0.5,0.0072025352924229335,-0.9927974647075771
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.53), np.float64(0.53)]",0,1,[0.99289773 0.00710227],[np.float64(0.47)],3,0.53,0.9928977272727273,0.007102272727272727
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00404637 -0.99595363],[np.float64(0.0)],4,-0.5,0.004046368141810637,-0.9959536318581893
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[0.5 0.5],[np.float64(0.0)],3,-0.5,0.5,0.5
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.28090000000000004), np.float64(0.28090000000000004)]",0,1,[0.76847138 0.23152862],[np.float64(0.7191)],4,0.28090000000000004,0.7684713838083511,0.2315286161916489
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.53), np.float64(-0.47)]",0,1,[0.99289773 0.00710227],[np.float64(0.47)],3,0.030000000000000027,0.9928977272727273,0.007102272727272727
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28090000000000004), np.float64(-0.7191)]",0,1,[ 0.7951808 -0.2048192],[np.float64(0.7191)],4,-0.21909999999999996,0.7951808008950052,-0.20481919910499477
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.64102564 -0.35897436],[np.float64(0.0)],4,-0.5,0.641025641025641,-0.358974358974359
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14887700000000004), np.float64(-0.851123)]",0,1,[ 0.56845978 -0.43154022],[np.float64(0.851123)],5,-0.35112299999999996,0.5684597797402167,-0.4315402202597833
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.36012676 -0.63987324],[np.float64(0.0)],5,-0.5,0.3601267646211466,-0.6398732353788534
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.20231841 -0.79768159],[np.float64(0.0)],6,-0.5,0.2023184070905318,-0.7976815929094683
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.851123), np.float64(-0.851123)]",0,1,[0.68544254 0.31455746],[np.float64(0.851123)],5,-0.851123,0.6854425380454304,0.3145574619545695
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00227324 -0.99772676],[np.float64(0.0)],5,-0.5,0.0022732405291070994,-0.997726759470893
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.0012771 -0.9987229],[np.float64(0.0)],6,-0.5,0.001277101420846685,-0.9987228985791533
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.45109519), np.float64(-0.45109519)]",0,1,[ 0.09948004 -0.90051996],[np.float64(0.45109519)],6,-0.45109519,0.09948004216239718,-0.9005199578376029
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07890481000000005), np.float64(-0.92109519)]",0,1,[ 0.38356651 -0.61643349],[np.float64(0.92109519)],6,-0.42109518999999995,0.38356650806778025,-0.6164334919322196
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 7.17472708e-04 -9.99282527e-01],[np.float64(0.0)],7,-1.0,0.0007174727083408343,-0.9992825272916592
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9581804507), np.float64(-0.9581804507)]",0,1,[ 0.24939761 -0.75060239],[np.float64(0.9581804507)],7,-0.9581804507,0.2493976051015057,-0.7506023948984943
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7609195493), np.float64(-0.2390804507)]",0,1,[-0.16269839 -0.83730161],[np.float64(0.2390804507)],7,0.26091954930000005,-0.16269839498814798,-0.837301605011852
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.403287361129), np.float64(-0.596712638871)]",0,1,[ 0.28873478 -0.71126522],[np.float64(0.596712638871)],8,-0.09671263887100001,0.28873478237577943,-0.7112652176242207
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.11366203 -0.88633797],[np.float64(0.0)],7,0.0,0.11366202645535495,-0.886337973544645
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.507835638871), np.float64(-0.507835638871)]",0,1,[-0.24221919 -0.75778081],[np.float64(0.507835638871)],8,-0.507835638871,-0.24221918623253672,-0.7577808137674632
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.53), np.float64(-0.53)]",0,1,[-0.2990991 -0.7009009],[np.float64(-0.47)],8,-0.53,-0.299099101644369,-0.700900898355631
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.11366203 -0.88633797],[np.float64(0.0)],8,0.0,0.11366202645535495,-0.886337973544645
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7191), np.float64(-0.28090000000000004)]",0,1,[-0.38646575 -0.61353425],[np.float64(-0.7191)],9,0.21909999999999996,-0.38646575357580054,-0.6135342464241994
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.11366203 -0.88633797],[np.float64(0.0)],9,-0.5,0.11366202645535495,-0.886337973544645
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.78625769860163), np.float64(-0.78625769860163)]",0,1,[ 0.33592283 -0.66407717],[np.float64(0.78625769860163)],9,-0.78625769860163,0.3359228345525917,-0.6640771654474084
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.73084711139837), np.float64(-0.26915288860163)]",0,1,[-0.35249758 -0.64750242],[np.float64(0.26915288860163)],9,0.23084711139837,-0.35249758438548817,-0.6475024156145118
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38734896904113614), np.float64(-0.6126510309588639)]",0,1,[ 0.19138866 -0.80861134],[np.float64(0.6126510309588639)],10,-0.11265103095886386,0.19138866294338722,-0.8086113370566128
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.06385507 -0.93614493],[np.float64(0.0)],10,-0.5,0.06385507104233423,-0.9361449289576658
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.41671658025886393), np.float64(-0.41671658025886393)]",0,1,[-0.17000293 -0.82999707],[np.float64(0.41671658025886393)],10,-0.41671658025886393,-0.1700029335051821,-0.8299970664948179
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.381123), np.float64(-0.618877)]",0,1,[ 0.1612294 -0.8387706],[np.float64(-0.381123)],10,-0.11887700000000001,0.16122939878526382,-0.8387706012147361
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7791402124628021), np.float64(-0.2208597875371979)]",0,1,[-0.29645771 -0.70354229],[np.float64(0.2208597875371979)],11,0.2791402124628021,-0.2964577137301531,-0.7035422862698469
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4129443126052852), np.float64(-0.5870556873947148)]",0,1,[ 0.25240154 -0.74759846],[np.float64(0.5870556873947148)],12,-0.08705568739471481,0.25240153770580526,-0.7475984622941947
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7947050464081978), np.float64(-0.7947050464081978)]",0,1,[ 0.27409962 -0.72590038],[np.float64(0.7947050464081978)],11,-0.7947050464081978,0.27409961995434173,-0.7259003800456583
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.79800481), np.float64(-0.79800481)]",0,1,[ 0.25439438 -0.74560562],[np.float64(-0.20199519)],11,-0.79800481,0.254394376259848,-0.7456056237401519
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4229425493000001), np.float64(-0.4229425493000001)]",0,1,[-0.20468657 -0.79531343],[np.float64(-0.5770574506999999)],12,-0.4229425493000001,-0.20468656892351056,-0.7953134310764894
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.03587364 -0.96412636],[np.float64(0.0)],11,-0.5,0.0358736354170417,-0.9641263645829583
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.02015373 -0.97984627],[np.float64(0.0)],12,-0.5,0.020153727762382976,-0.979846272237617
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4211936745963449), np.float64(-0.4211936745963449)]",0,1,[-0.19686504 -0.80313496],[np.float64(0.4211936745963449)],12,-0.4211936745963449,-0.19686503633244817,-0.8031349636675518
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2188604856808012), np.float64(-0.7811395143191988)]",0,1,[ 0.31959478 -0.68040522],[np.float64(0.7811395143191988)],13,-0.2811395143191988,0.3195947821564148,-0.6804052178435852
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7767673524639371), np.float64(-0.2232326475360628)]",0,1,[-0.3135753 -0.6864247],[np.float64(0.2232326475360628)],13,0.27676735246393713,-0.31357529539402135,-0.6864247046059786
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.775840448871), np.float64(0.775840448871)]",0,1,[-0.31860526 -0.68139474],[np.float64(-0.775840448871)],13,0.775840448871,-0.31860525771634896,-0.6813947422836512
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11599605741082464), np.float64(-0.8840039425891754)]",0,1,[ 0.27366666 -0.72633334],[np.float64(0.8840039425891754)],14,-0.38400394258917536,0.27366665596551054,-0.7263333440344895
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.41168669680588676), np.float64(-0.5883133031941132)]",0,1,[ 0.24335221 -0.75664779],[np.float64(0.5883133031941132)],14,-0.08831330319411324,0.2433522117472796,-0.7566477882527204
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.41119543790163005), np.float64(0.41119543790163005)]",0,1,[ 0.78046303 -0.21953697],[np.float64(-0.41119543790163005)],14,0.41119543790163005,0.7804630265402536,-0.21953697345974646
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.01132232 -0.98867768],[np.float64(0.0)],13,0.0,0.011322318967630886,-0.9886776810323692
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.01132232 -0.98867768],[np.float64(0.0)],14,0.0,0.011322318967630886,-0.9886776810323692
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.01132232 -0.98867768],[np.float64(0.0)],15,-1.0,0.011322318967630886,-0.9886776810323692
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.21819394930712), np.float64(0.21819394930712)]",0,1,[ 0.31394327 -0.68605673],[np.float64(0.78180605069288)],15,0.21819394930712,0.31394327342932843,-0.6860567265706716
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.53), np.float64(-0.53)]",0,1,[-0.29740643 -0.70259357],[np.float64(-0.47)],16,-0.53,-0.29740643387682164,-0.7025935661231782
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.06147791042773709), np.float64(0.06147791042773709)]",0,1,[ 0.20353699 -0.79646301],[np.float64(0.9385220895722629)],15,0.06147791042773709,0.20353699403069295,-0.796463005969307
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.782066417912136), np.float64(-0.782066417912136)]",0,1,[0.91525853 0.08474147],[np.float64(-0.21793358208786393)],15,-0.782066417912136,0.9152585310283613,0.08474146897163876
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.11564279313277359), np.float64(0.11564279313277359)]",0,1,[ 0.48187351 -0.51812649],[np.float64(0.8843572068672264)],16,0.11564279313277359,0.4818735125983461,-0.5181264874016539
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.03258329252670067), np.float64(0.03258329252670067)]",0,1,[ 0.25056829 -0.74943171],[np.float64(0.9674167074732993)],16,0.03258329252670067,0.25056829425878263,-0.7494317057412174
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4144952014934321), np.float64(-0.4144952014934321)]",0,1,[ 0.3792293 -0.6207707],[np.float64(-0.5855047985065679)],16,-0.4144952014934321,0.37922929920693804,-0.620770700793062
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.017269145039151335), np.float64(-0.9827308549608487)]",0,1,[ 0.27551114 -0.72448886],[np.float64(0.9827308549608487)],17,-0.48273085496084867,0.2755111377790075,-0.7244888622209925
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.780317543208481), np.float64(0.780317543208481)]",0,1,[ 0.063685 -0.936315],[np.float64(-0.780317543208481)],17,0.780317543208481,0.06368500350473352,-0.9363149964952664
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009152646870750236), np.float64(-0.9908473531292498)]",0,1,[ 0.16218635 -0.83781365],[np.float64(0.9908473531292498)],18,-0.49084735312924976,0.16218635078711505,-0.837813649212885
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.06129068036037), np.float64(0.06129068036037)]",0,1,[ 0.57108287 -0.42891713],[np.float64(0.93870931963963)],17,0.06129068036037,0.5710828677379639,-0.4289171322620361
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7191), np.float64(-0.28090000000000004)]",0,1,[-0.38553377 -0.61446623],[np.float64(-0.7191)],17,0.21909999999999996,-0.38553377044203374,-0.6144662295579663
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.03248406059099607), np.float64(0.03248406059099607)]",0,1,[ 0.61842185 -0.38157815],[np.float64(0.9675159394090039)],18,0.03248406059099607,0.6184218547363755,-0.3815781452636246
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.381123), np.float64(-0.618877)]",0,1,[ 0.16186432 -0.83813568],[np.float64(-0.381123)],18,-0.11887700000000001,0.16186431576439594,-0.838135684235604
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.41356829790049493), np.float64(0.41356829790049493)]",0,1,[ 0.66713792 -0.33286208],[np.float64(-0.41356829790049493)],18,0.41356829790049493,0.6671379248735498,-0.33286207512645016
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.21919119788726232), np.float64(0.21919119788726232)]",0,1,[ 0.98963547 -0.01036453],[np.float64(-0.21919119788726232)],19,0.21919119788726232,0.9896354684021064,-0.010364531597893656
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.017216552113227923), np.float64(-0.9827834478867721)]",0,1,[ 0.64352783 -0.35647217],[np.float64(0.9827834478867721)],19,-0.4827834478867721,0.6435278287251384,-0.3564721712748616
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.79800481), np.float64(-0.79800481)]",0,1,[ 0.25475261 -0.74524739],[np.float64(-0.20199519)],19,-0.79800481,0.2547526052290168,-0.7452473947709832
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9951490971585024), np.float64(0.004850902841497584)]",0,1,[ 0.09503357 -0.90496643],[np.float64(0.9951490971585024)],19,-0.4951490971585024,0.09503357223788561,-0.9049664277621143
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4229425493000001), np.float64(-0.4229425493000001)]",0,1,[-0.20456352 -0.79543648],[np.float64(-0.5770574506999999)],20,-0.4229425493000001,-0.20456351616057147,-0.7954364838394286
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009124772620010768), np.float64(-0.9908752273799892)]",0,1,[ 0.36895475 -0.63104525],[np.float64(0.9908752273799892)],20,-0.49087522737998923,0.368954747698885,-0.6310452523011151
