block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[0, -1]",0,1,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[-1, -1]",0,0,"[0.01, 0.01]",[0],1,-1.0,0.01,0.01
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7), np.float64(-0.30000000000000004)]",0,1,[-0.36263736 -0.63736264],[np.float64(-0.7)],2,0.19999999999999996,-0.3626373626373627,-0.6373626373626374
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[1, 0]",0,0,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[1, 0]",0,0,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.97222222 0.02777778],[np.float64(0.0)],2,0.5,0.9722222222222222,0.027777777777777776
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.97222222 0.02777778],[np.float64(0.0)],2,0.5,0.9722222222222222,0.027777777777777776
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.02941176 -0.97058824],[np.float64(0.0)],2,-0.5,0.029411764705882353,-0.9705882352941176
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.21000000000000002), np.float64(0.21000000000000002)]",0,1,[ 0.06377235 -0.93622765],[np.float64(-0.21000000000000002)],3,0.21000000000000002,0.06377235093578229,-0.9362276490642176
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.30000000000000004), np.float64(-0.7)]",0,1,[0.9825297 0.0174703],[np.float64(0.7)],3,-0.19999999999999996,0.9825296995108317,0.017470300489168415
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,[ 0.02194908 -0.97805092],[np.float64(0.0)],3,-0.5,0.021949078138718176,-0.978050921861282
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7), np.float64(-0.30000000000000004)]",0,1,[-0.36740848 -0.63259152],[np.float64(-0.7)],4,0.19999999999999996,-0.36740847581785446,-0.6325915241821455
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.30000000000000004), np.float64(-0.7)]",0,1,[0.9825297 0.0174703],[np.float64(0.7)],3,-0.19999999999999996,0.9825296995108317,0.017470300489168415
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09000000000000008), np.float64(-0.9099999999999999)]",0,1,[ 0.84020275 -0.15979725],[np.float64(0.9099999999999999)],4,-0.4099999999999999,0.8402027480359416,-0.15979725196405825
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06300000000000003), np.float64(-0.9369999999999999)]",0,1,[ 0.17831102 -0.82168898],[np.float64(-0.06300000000000003)],4,-0.43699999999999994,0.17831102226677653,-0.8216889777332234
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09000000000000008), np.float64(0.09000000000000008)]",0,1,[ 0.84020275 -0.15979725],[np.float64(0.9099999999999999)],4,0.09000000000000008,0.8402027480359416,-0.15979725196405825
