block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.47), np.float64(-0.53)]",0,1,[-0.47],[-0.5],1,-0.030000000000000027,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.53), np.float64(-0.47)]",0,1,[0.47],[0.5],1,0.030000000000000027,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.06000000000000005), np.float64(0.06000000000000005)]",0,1,[0.94],[1.],2,0.06000000000000005,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.47), np.float64(-0.53)]",0,1,[-0.47],[-0.5],1,-0.030000000000000027,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.188), np.float64(-0.20670000000000002)]",0,"[np.float64(-0.1598), np.float64(0.23490000000000003)]",0,1,[-0.0282],[0.47],2,0.037550000000000014,0.188,-0.20670000000000002
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.188), np.float64(-0.20670000000000002)]",0,"[np.float64(-0.21980000000000005), np.float64(0.17489999999999997)]",0,1,[-0.9682],[-0.53],2,-0.02245000000000004,0.188,-0.20670000000000002
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21200000000000002), np.float64(-0.1833)]",0,"[np.float64(0.2898), np.float64(-0.31489999999999996)]",0,1,[0.4982],[0.03],2,-0.012549999999999978,0.21200000000000002,-0.1833
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.32792000000000004), np.float64(-0.30611099999999997)]",0,"[np.float64(-0.297812), np.float64(0.336219)]",0,1,[0.969892],[0.5018],3,0.019203499999999984,0.32792000000000004,-0.30611099999999997
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10007999999999997), np.float64(-0.13848900000000003)]",1,"[np.float64(-0.04198799999999994), np.float64(0.19658100000000006)]",0,0,[-0.058092],[0.9682],3,0.07729650000000006,0.10007999999999997,-0.13848900000000003
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08370468), np.float64(-0.059856599999999996)]",0,"[np.float64(0.38978084), np.float64(-0.46665788)]",0,1,[-0.47348552],[-0.441908],4,-0.038438520000000004,0.08370468,-0.059856599999999996
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20879520000000001), np.float64(-0.17498558999999997)]",0,"[np.float64(0.2630112799999999), np.float64(-0.3532079300000001)]",0,1,[0.52819352],[-0.469892],4,-0.045098325000000106,0.20879520000000001,-0.17498558999999997
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12408), np.float64(-0.11508900000000001)]",0,"[np.float64(0.34761200000000003), np.float64(-0.413219)]",0,1,[-0.471692],[-0.4718],3,-0.032803499999999985,0.12408,-0.11508900000000001
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.26312480000000005), np.float64(-0.27624441)]",0,"[np.float64(-0.29482328), np.float64(0.24454593000000002)]",0,1,[-0.96830152],[-0.528308],4,-0.025138675,0.26312480000000005,-0.27624441
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.02400000000000002), np.float64(0.02340000000000002)]",1,"[np.float64(-0.020399999999999974), np.float64(-0.019799999999999974)]",0,0,[0.9964],[0.06],3,-0.020099999999999972,0.02400000000000002,0.02340000000000002
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.01604400000000003), np.float64(0.015480000000000032)]",1,"[np.float64(0.4541719999999999), np.float64(-0.5452640000000001)]",0,0,[0.529784],[-0.4964],4,-0.045546000000000086,0.01604400000000003,0.015480000000000032
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.14519548800000004), np.float64(-0.1808714973)]",0,"[np.float64(-0.6170973968000001), np.float64(0.7089695884999999)]",0,1,[-0.52809809],[0.46830152],5,0.045936095849999914,0.14519548800000004,-0.1808714973
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.313999712), np.float64(-0.3127366827)]",0,"[np.float64(-0.2856913232), np.float64(0.34104507149999996)]",0,1,[0.97169161],[0.47180648],5,0.027676874149999975,0.313999712,-0.3127366827
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19317108), np.float64(-0.20262560000000002)]",0,"[np.float64(0.30504188000000004), np.float64(-0.29916143999999995)]",0,1,[0.50178704],[-0.029784],5,0.002940220000000049,0.19317108,-0.20262560000000002
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10164347072000002), np.float64(0.09562664221499997)]",1,"[np.float64(0.07332935619199998), np.float64(-0.12394075674300001)]",0,0,[-0.97168589],[-0.47190191],6,-0.025305700275500012,-0.10164347072000002,0.09562664221499997
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.315187832), np.float64(-0.31929856160000003)]",0,"[np.float64(0.18470494559999995), np.float64(-0.18080866080000002)]",0,1,[0.50010722],[-0.00178704],6,0.0019481423999999636,0.315187832,-0.31929856160000003
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23961701600000002), np.float64(-0.2418531732)]",0,"[np.float64(-0.27120788479999997), np.float64(0.21026230440000004)]",0,1,[-0.96840913],[-0.52651448],5,-0.03047279019999996,0.23961701600000002,-0.2418531732
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13113386208000002), np.float64(-0.15985087448399998)]",0,"[np.float64(0.396970685792), np.float64(-0.312044577644)]",0,1,[-0.52810455],[0.46840913],6,0.042463054074,0.13113386208000002,-0.15985087448399998
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19972318271999998), np.float64(-0.179729104815)]",0,"[np.float64(0.2719753206079999), np.float64(-0.34857239185700006)]",0,1,[0.5283015],[-0.47169161],6,-0.038298535624500085,0.19972318271999998,-0.179729104815
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.38906981024), np.float64(-0.38981393931200004)]",0,"[np.float64(-0.41907624358400003), np.float64(0.359807505968)]",0,1,[0.03000643],[-0.50010722],7,-0.029634368808000022,0.38906981024,-0.38981393931200004
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.22143931280639995), np.float64(-0.24948901198448004)]",0,"[np.float64(-0.16323969880704003), np.float64(0.30768862598383995)]",0,1,[0.94180039],[0.96999357],8,0.07222446358839996,0.22143931280639995,-0.24948901198448004
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.28992213639680003), np.float64(-0.28154825976515996)]",0,"[np.float64(-0.31823586352448013), np.float64(0.25323453263747986)]",0,1,[-0.97168627],[-0.47189545],7,-0.03250066544350014,0.28992213639680003,-0.28154825976515996
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07304502180512003), np.float64(0.046050339517799965)]",1,"[np.float64(0.6013461749334401), np.float64(-0.5177491863894799)]",0,0,[-0.52830115],[0.47168589],7,0.041798494271980124,-0.07304502180512003,0.046050339517799965
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.30851331096319995), np.float64(-0.3156723376392301)]",0,"[np.float64(-0.34021140076351997), np.float64(0.28397424783891007)]",0,1,[0.03169809],[-0.5283015],7,-0.02811857646230495,0.30851331096319995,-0.3156723376392301
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.16262779098700797), np.float64(-0.1827867920365428)]",0,"[np.float64(-0.1643266146146688), np.float64(0.18108796840888197)]",0,1,[-0.99830118],[-0.02831373],8,0.008380676897106587,0.16262779098700797,-0.1827867920365428
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17242875065779195), np.float64(-0.20492238098205515)]",1,"[np.float64(0.3556693639541888), np.float64(-0.2669795044059641)]",0,0,[0.47190189],[0.46830191],8,0.04434492977411236,0.17242875065779195,-0.20492238098205515
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.16147998641892164), np.float64(-0.161049335037992)]",0,"[np.float64(0.3402180827687776), np.float64(-0.33725259577430877)]",0,1,[-0.50169807],[0.02830115],8,0.0014827434972344011,0.16147998641892164,-0.161049335037992
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.09689714514114045), np.float64(-0.11216248435707883)]",0,"[np.float64(-0.09699907455880008), np.float64(0.1120605549394192)]",0,1,[-0.99989807],[-0.00169882],9,0.007530740190309561,0.09689714514114045,-0.11216248435707883
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3111398025999256), np.float64(-0.3117141827444408)]",0,"[np.float64(0.19054608427679331), np.float64(-0.18659993037884037)]",0,1,[0.49831411],[0.02809811],9,0.001973076948976471,0.3111398025999256,-0.3117141827444408
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15614343328358393), np.float64(-0.12949044785078245)]",0,"[np.float64(0.31734854355637765), np.float64(-0.39701757530925597)]",0,1,[0.52650802],[-0.44180039],9,-0.03983451587643916,0.15614343328358393,-0.12949044785078245
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28308285070613504), np.float64(-0.2843273022213923)]",0,"[np.float64(0.2153266679042627), np.float64(-0.21726317916820997)]",0,1,[0.50159048],[-0.02650802],10,-0.0009682556319736413,0.28308285070613504,-0.2843273022213923
