block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004560447755787782), np.float64(-0.9954395522442122)]",0,1,[-0.12188142 -0.87811858],[np.float64(-0.004560447755787782)],20,-0.4954395522442122,-0.12188142224242844,-0.8781185777575716
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005699487950726442), np.float64(-0.9943005120492736)]",0,1,[ 0.03492276 -0.96507724],[np.float64(-0.005699487950726442)],21,-0.4943005120492736,0.03492275543213819,-0.9650772445678618
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(3.50322532930436e-05), np.float64(-0.999964967746707)]",0,1,[ 0.03213753 -0.96786247],[np.float64(0.999964967746707)],21,-0.49996496774670696,0.032137531976786274,-0.9678624680232137
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0012769253716205789), np.float64(-0.9987230746283794)]",0,1,[-0.08400219 -0.91599781],[np.float64(-0.0012769253716205789)],21,-0.4987230746283794,-0.08400218623706986,-0.9159978137629302
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00035753910405376217), np.float64(-0.9996424608959462)]",0,1,[-0.05790571 -0.94209429],[np.float64(-0.00035753910405376217)],22,-0.4996424608959462,-0.057905710871153725,-0.9420942891288463
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07269755142837941), np.float64(-0.9273024485716206)]",0,1,[ 0.0474172 -0.9525828],[np.float64(0.9273024485716206)],21,-0.4273024485716206,0.047417201542660464,-0.9525827984573395
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0203553143999462), np.float64(-0.9796446856000538)]",0,1,[ 0.03642185 -0.96357815],[np.float64(0.9796446856000538)],22,-0.4796446856000538,0.03642185426309832,-0.9635781457369017
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.809030922069972e-06), np.float64(-0.9999901909690779)]",0,1,[ 0.02216547 -0.97783453],[np.float64(0.9999901909690779)],22,-0.49999019096907793,0.022165473620354127,-0.9778345263796459
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.001595856626203404), np.float64(-0.9984041433737966)]",0,1,[ 0.02435784 -0.97564216],[np.float64(-0.001595856626203404)],22,-0.49840414337379657,0.024357839532566348,-0.9756421604674337
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999972534713418), np.float64(2.7465286581707105e-06)]",0,1,[ 0.01528698 -0.98471302],[np.float64(0.9999972534713418)],23,-0.49999725347134183,0.015286979753715672,-0.9847130202462843
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.00010011094913505342), np.float64(0.00010011094913505342)]",0,1,[-0.0399252 -0.9600748],[np.float64(-0.00010011094913505342)],23,0.00010011094913505342,-0.039925199091769545,-0.9600748009082305
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005699488031984945), np.float64(-0.994300511968015)]",0,1,[ 0.02610372 -0.97389628],[np.float64(0.994300511968015)],23,-0.49430051196801505,0.026103723747317672,-0.9738962762526824
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.999553160144663), np.float64(0.00044683985533695305)]",0,1,[ 0.01687179 -0.98312821],[np.float64(-0.00044683985533695305)],23,-0.499553160144663,0.01687178735314447,-0.9831282126468555
