block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.365478515625), np.float64(-0.634521484375)]",0,1,[0.98258571 0.01741429],[np.float64(0.634521484375)],7,-0.134521484375,0.9825857115774302,0.017414288422569653
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.059326171875), np.float64(-0.940673828125)]",0,1,[ 0.32044713 -0.67955287],[np.float64(-0.059326171875)],7,-0.440673828125,0.3204471295131599,-0.6795528704868401
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2373046875), np.float64(-0.7626953125)]",0,1,[0.84597687 0.15402313],[np.float64(0.7626953125)],7,-0.2626953125,0.8459768723203313,0.15402312767966883
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04449462890625), np.float64(-0.95550537109375)]",0,1,[ 0.232892 -0.767108],[np.float64(-0.04449462890625)],8,-0.45550537109375,0.23289200173241237,-0.7671079982675876
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22906494140625), np.float64(-0.77093505859375)]",0,1,[ 0.28184435 -0.71815565],[np.float64(-0.22906494140625)],8,-0.27093505859375,0.28184434754692406,-0.718155652453076
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.177978515625), np.float64(-0.822021484375)]",0,1,[ 0.78754449 -0.21245551],[np.float64(0.822021484375)],8,-0.322021484375,0.7875444885398715,-0.21245551146012867
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.27410888671875), np.float64(-0.72589111328125)]",0,1,[ 0.78834659 -0.21165341],[np.float64(0.72589111328125)],8,-0.22589111328125,0.7883465915385663,-0.21165340846143368
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1717987060546875), np.float64(-0.8282012939453125)]",0,1,[ 0.28862984 -0.71137016],[np.float64(-0.1717987060546875)],9,-0.3282012939453125,0.28862984390417074,-0.7113701560958293
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0333709716796875), np.float64(-0.9666290283203125)]",0,1,[ 0.17037099 -0.82962901],[np.float64(-0.0333709716796875)],9,-0.4666290283203125,0.17037098661090852,-0.8296290133890915
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.025028228759765625), np.float64(-0.9749717712402344)]",0,1,[ 0.12528026 -0.87471974],[np.float64(-0.025028228759765625)],10,-0.4749717712402344,0.12528025631647263,-0.8747197436835273
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12884902954101562), np.float64(-0.8711509704589844)]",0,1,[ 0.2662853 -0.7337147],[np.float64(-0.12884902954101562)],10,-0.3711509704589844,0.2662852965117749,-0.7337147034882252
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.86651611328125), np.float64(-0.86651611328125)]",0,1,[ 0.57819138 -0.42180862],[np.float64(0.86651611328125)],9,-0.86651611328125,0.5781913761984877,-0.4218086238015123
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2055816650390625), np.float64(-0.7944183349609375)]",0,1,[ 0.61830885 -0.38169115],[np.float64(0.7944183349609375)],9,-0.2944183349609375,0.6183088478746027,-0.38169115212539734
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15418624877929688), np.float64(-0.8458137512207031)]",0,1,[ 0.48531395 -0.51468605],[np.float64(0.8458137512207031)],10,-0.3458137512207031,0.4853139495249234,-0.5146860504750767
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6498870849609375), np.float64(-0.6498870849609375)]",0,1,[-0.12628093 -0.87371907],[np.float64(0.6498870849609375)],10,-0.6498870849609375,-0.12628092599650673,-0.8737190740034932
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.01877117156982422), np.float64(-0.9812288284301758)]",0,1,[ 0.09249976 -0.90750024],[np.float64(-0.01877117156982422)],11,-0.4812288284301758,0.09249976279846778,-0.9075002372015322
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09663677215576172), np.float64(0.09663677215576172)]",0,1,[ 0.23214246 -0.76785754],[np.float64(-0.09663677215576172)],11,0.09663677215576172,0.23214246365984073,-0.7678575363401593
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11563968658447266), np.float64(-0.8843603134155273)]",0,1,[ 0.38031021 -0.61968979],[np.float64(0.8843603134155273)],11,-0.38436031341552734,0.38031020543740607,-0.619689794562594
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07247757911682129), np.float64(0.07247757911682129)]",0,1,[ 0.30403927 -0.69596073],[np.float64(-0.07247757911682129)],12,0.07247757911682129,0.30403927333172504,-0.695960726668275
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08672976493835449), np.float64(-0.9132702350616455)]",0,1,[ 0.29716167 -0.70283833],[np.float64(0.9132702350616455)],12,-0.4132702350616455,0.29716167371549634,-0.7028383262845036
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5125846862792969), np.float64(-0.4874153137207031)]",0,1,[-0.34633186 -0.65366814],[np.float64(0.4874153137207031)],11,0.012584686279296875,-0.3463318587387566,-0.6536681412612434
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38443851470947266), np.float64(-0.6155614852905273)]",0,1,[ 0.07358416 -0.92641584],[np.float64(0.6155614852905273)],12,-0.11556148529052734,0.07358416221898005,-0.9264158377810199
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.014078378677368164), np.float64(-0.9859216213226318)]",0,1,[ 0.0685163 -0.9314837],[np.float64(-0.014078378677368164)],12,-0.48592162132263184,0.06851629979682784,-0.9314837002031723
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2883288860321045), np.float64(-0.7116711139678955)]",0,1,[ 0.23337224 -0.76662776],[np.float64(0.7116711139678955)],13,-0.2116711139678955,0.23337224489208025,-0.7666277551079197
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.06504732370376587), np.float64(0.06504732370376587)]",0,1,[ 0.23137786 -0.76862214],[np.float64(0.9349526762962341)],13,0.06504732370376587,0.23137786245809847,-0.7686221375419015
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9894412159919739), np.float64(-0.9894412159919739)]",0,1,[ 0.05087993 -0.94912007],[np.float64(-0.010558784008026123)],13,-0.9894412159919739,0.05087993221278798,-0.949120067787212
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0487854927778244), np.float64(0.0487854927778244)]",0,1,[ 0.28016074 -0.71983926],[np.float64(0.9512145072221756)],14,0.0487854927778244,0.2801607412882702,-0.7198392587117297
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7420809119939804), np.float64(-0.7420809119939804)]",0,1,[-0.33448016 -0.66551984],[np.float64(-0.2579190880060196)],14,-0.7420809119939804,-0.3344801628447878,-0.6655198371552122
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05435818433761597), np.float64(-0.945641815662384)]",0,1,[ 0.35700222 -0.64299778],[np.float64(-0.05435818433761597)],13,-0.44564181566238403,0.35700222397427434,-0.6429977760257257
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.21624666452407837), np.float64(-0.7837533354759216)]",0,1,[ 0.28610134 -0.71389866],[np.float64(0.7837533354759216)],14,-0.28375333547592163,0.28610134455201497,-0.713898655447985
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.040768638253211975), np.float64(-0.959231361746788)]",0,1,[ 0.25358587 -0.74641413],[np.float64(-0.040768638253211975)],14,-0.459231361746788,0.2535858714930641,-0.7464141285069359
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9634108804166317), np.float64(-0.9634108804166317)]",0,1,[ 0.31630705 -0.68369295],[np.float64(0.9634108804166317)],15,-0.9634108804166317,0.3163070465819367,-0.6836929534180632
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7225581603124738), np.float64(-0.7225581603124738)]",0,1,[-0.27757537 -0.72242463],[np.float64(0.7225581603124738)],16,-0.7225581603124738,-0.27757537200505084,-0.7224246279949492
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.5565606839954853), np.float64(0.4434393160045147)]",0,1,[-0.4641841 -0.5358159],[np.float64(-0.4434393160045147)],15,-0.056560683995485306,-0.4641841038970933,-0.5358158961029067
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.16218499839305878), np.float64(0.16218499839305878)]",0,1,[ 0.28534853 -0.71465147],[np.float64(0.8378150016069412)],15,0.16218499839305878,0.28534853024747947,-0.7146514697525205
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.12163874879479408), np.float64(0.12163874879479408)]",0,1,[ 0.40203905 -0.59796095],[np.float64(0.8783612512052059)],16,0.12163874879479408,0.402039053133199,-0.597960946866801
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.969423521310091), np.float64(-0.969423521310091)]",0,1,[ 0.1816337 -0.8183663],[np.float64(-0.03057647868990898)],15,-0.969423521310091,0.18163370392877842,-0.8183662960712216
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.417420512996614), np.float64(0.582579487003386)]",0,0,[-0.76482973 -0.23517027],[np.float64(-0.582579487003386)],16,0.08257948700338602,-0.7648297314237432,-0.23517026857625692
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7270676409825683), np.float64(-0.7270676409825683)]",0,1,[-0.30908372 -0.69091628],[np.float64(-0.27293235901743174)],16,-0.7270676409825683,-0.3090837180306007,-0.6909162819693994
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4546992692630738), np.float64(-0.5453007307369262)]",0,1,[-0.45024787 -0.54975213],[np.float64(-0.4546992692630738)],17,-0.0453007307369262,-0.45024787041063546,-0.5497521295893647
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.5630653847474605), np.float64(-0.5630653847474605)]",0,0,[-0.80523242  0.19476758],[np.float64(-0.4369346152525395)],17,-0.5630653847474605,-0.8052324206799205,0.1947675793200795
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.45808137976564467), np.float64(-0.5419186202343553)]",0,1,[-0.43409112 -0.56590888],[np.float64(0.5419186202343553)],17,-0.04191862023435533,-0.4340911153934214,-0.5659088846065785
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9087709384039044), np.float64(-0.9087709384039044)]",0,1,[ 0.4869741 -0.5130259],[np.float64(0.9087709384039044)],17,-0.9087709384039044,0.4869740971759412,-0.5130259028240588
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3435610348242335), np.float64(-0.6564389651757665)]",0,1,[-0.06264487 -0.93735513],[np.float64(0.6564389651757665)],18,-0.1564389651757665,-0.06264487158531246,-0.9373551284146876
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.42229903856059536), np.float64(-0.42229903856059536)]",0,0,[-0.80838338 -0.19161662],[np.float64(-0.5777009614394046)],18,-0.42229903856059536,-0.8083833848156163,-0.19161661518438378
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.34102445194730535), np.float64(-0.6589755480526946)]",0,1,[-0.08251291 -0.91748709],[np.float64(-0.34102445194730535)],18,-0.15897554805269465,-0.0825129090943987,-0.9174870909056013
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6815782038029283), np.float64(-0.6815782038029283)]",0,1,[-0.20028652 -0.79971348],[np.float64(0.6815782038029283)],18,-0.6815782038029283,-0.20028651712041176,-0.7997134828795883
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.5111836528521962), np.float64(0.48881634714780375)]",0,1,[-0.38984446 -0.61015554],[np.float64(0.5111836528521962)],19,-0.011183652852196246,-0.38984445875415774,-0.6101555412458423
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.6832757210795535), np.float64(0.6832757210795535)]",0,0,[-0.66105652 -0.33894348],[np.float64(-0.6832757210795535)],19,0.6832757210795535,-0.6610565238822789,-0.33894347611772124
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7423292238818249), np.float64(-0.7423292238818249)]",0,1,[ 0.14313021 -0.85686979],[np.float64(0.7423292238818249)],19,-0.7423292238818249,0.14313021245385005,-0.85686978754615
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.744231661039521), np.float64(0.255768338960479)]",0,1,[ 0.13227965 -0.86772035],[np.float64(-0.255768338960479)],19,-0.244231661039521,0.13227964979004023,-0.8677203502099597
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.3833877396391472), np.float64(0.6166122603608528)]",0,0,[-0.70932305 -0.29067695],[np.float64(0.3833877396391472)],20,0.11661226036085282,-0.7093230493149818,-0.29067695068501814
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.5581737457796407), np.float64(0.44182625422035926)]",0,0,[-0.39835092 -0.60164908],[np.float64(-0.44182625422035926)],20,-0.05817374577964074,-0.3983509175813609,-0.6016490824186392
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.5124567908096651), np.float64(0.5124567908096651)]",0,0,[-0.55096722  0.44903278],[np.float64(-0.5124567908096651)],20,0.5124567908096651,-0.5509672225971001,0.44903277740289993
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5567469179113687), np.float64(-0.5567469179113687)]",0,1,[-0.26671966 -0.73328034],[np.float64(0.5567469179113687)],20,-0.5567469179113687,-0.26671965703911577,-0.7332803429608843
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.33136969066526945), np.float64(-0.6686303093347306)]",0,0,[-0.74959599 -0.25040401],[np.float64(-0.33136969066526945)],21,-0.16863030933473055,-0.7495959903219876,-0.2504040096780123
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.4624591952706396), np.float64(-0.5375408047293604)]",0,0,[-0.81191349  0.18808651],[np.float64(0.5375408047293604)],21,-0.03754080472936039,-0.8119134930838012,0.18808650691619871
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.38434259310724883), np.float64(-0.6156574068927512)]",0,0,[-0.22946866  0.77053134],[np.float64(-0.38434259310724883)],21,-0.11565740689275117,-0.2294686587251667,0.7705313412748332
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5824398115664735), np.float64(-0.4175601884335265)]",0,1,[-0.40772367 -0.59227633],[np.float64(0.4175601884335265)],21,0.08243981156647351,-0.40772366628381557,-0.5922763337161845
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4985272679989521), np.float64(-0.5014727320010479)]",0,1,[-0.41247378 -0.58752622],[np.float64(-0.4985272679989521)],22,-0.0014727320010479161,-0.412473784703935,-0.5875262152960651
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.5968443964529797), np.float64(-0.4031556035470203)]",0,0,[-0.68452658 -0.31547342],[np.float64(0.4031556035470203)],22,0.09684439645297971,-0.6845265832117843,-0.3154734167882158
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.43682985867485513), np.float64(-0.5631701413251449)]",0,1,[ 0.07762706 -0.92237294],[np.float64(0.5631701413251449)],22,-0.06317014132514487,0.07762706162531222,-0.9223729383746878
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.5382569448304366), np.float64(-0.4617430551695634)]",0,0,[-0.03764549  0.96235451],[np.float64(-0.5382569448304366)],22,0.03825694483043662,-0.0376454941388846,0.9623545058611154
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.32762239400614135), np.float64(-0.6723776059938587)]",0,1,[ 0.2595436 -0.7404564],[np.float64(0.6723776059938587)],23,-0.17237760599385865,0.2595435971484778,-0.7404564028515223
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6976332973397348), np.float64(-0.3023667026602652)]",0,1,[-0.34766765 -0.65233235],[np.float64(0.3023667026602652)],23,0.19763329733973478,-0.3476676536035911,-0.6523323463964089
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.6536927086228275), np.float64(-0.34630729137717253)]",0,0,[0.31558838 0.68441162],[np.float64(-0.6536927086228275)],23,0.15369270862282747,0.3155883814845717,0.6844116185154283
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.245716795504606), np.float64(-0.754283204495394)]",0,1,[ 0.31974827 -0.68025173],[np.float64(0.754283204495394)],24,-0.254283204495394,0.3197482717611982,-0.6802517282388018
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5232249730048011), np.float64(-0.4767750269951989)]",0,1,[ 0.21389517 -0.78610483],[np.float64(0.4767750269951989)],24,0.023224973004801086,0.21389516892670776,-0.7861048310732921
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.37389545099921406), np.float64(0.37389545099921406)]",0,1,[-0.00419752 -0.99580248],[np.float64(-0.37389545099921406)],23,0.37389545099921406,-0.004197522522297753,-0.9958024774777022
