block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.99820315)]",0,"[np.float64(-1.0), np.float64(0.99820315)]",0,1,5,-0.0008984249999999805,0.0,-0.99820315
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.98814079)]",0,"[np.float64(0.0), np.float64(-0.011859210000000009)]",0,1,5,-0.0059296050000000045,0.0,-0.98814079
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9524587499999999), np.float64(0.003648150000000008)]",0,"[np.float64(0.04754125000000009), np.float64(-0.003648150000000008)]",0,1,5,0.02194655000000004,0.9524587499999999,0.003648150000000008
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.95), np.float64(-0.32940703949999994)]",1,"[np.float64(0.95), np.float64(0.32940703949999994)]",0,0,6,0.63970351975,-0.95,-0.32940703949999994
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99995875), np.float64(0.67)]",0,"[np.float64(4.124999999999268e-05), np.float64(-0.67)]",0,1,5,-0.334979375,0.99995875,0.67
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9976229375), np.float64(0.0012038895000000024)]",0,"[np.float64(0.0023770625000000267), np.float64(-0.0012038895000000024)]",0,1,6,0.0005865865000000121,0.9976229375,0.0012038895000000024
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9960864607)]",0,"[np.float64(0.0), np.float64(-0.003913539300000046)]",0,1,6,-0.001956769650000023,0.0,-0.9960864607
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999979375), np.float64(0.22109999999999996)]",0,"[np.float64(2.0625000000107363e-06), np.float64(0.7789)]",0,1,6,0.38945103125,0.9999979375,0.22109999999999996
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999999896875), np.float64(0.742963)]",0,"[np.float64(1.0312499998388347e-07), np.float64(-0.742963)]",0,1,7,-0.37148144843750003,0.999999896875,0.742963
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99999999484375), np.float64(0.24517779)]",0,"[np.float64(5.156249982540828e-09), np.float64(-0.24517779)]",0,1,8,-0.12258889242187501,0.99999999484375,0.24517779
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999881146875), np.float64(0.0003972835350000008)]",0,"[np.float64(0.0001188531250000402), np.float64(-0.0003972835350000008)]",0,1,7,-0.0001392152049999803,0.999881146875,0.0003972835350000008
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3135), np.float64(-0.01647035197500002)]",1,"[np.float64(0.3135), np.float64(0.01647035197500002)]",0,0,7,0.1649851759875,-0.3135,-0.01647035197500002
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10345499999999999), np.float64(-0.0008235175987500003)]",0,"[np.float64(0.10345499999999999), np.float64(-0.99917648240125)]",0,1,8,-0.447860741200625,-0.10345499999999999,-0.0008235175987500003
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99999405734375), np.float64(0.00013110356655000025)]",0,"[np.float64(5.942656249979805e-06), np.float64(-0.00013110356655000025)]",0,1,8,-6.258045515001022e-05,0.99999405734375,0.00013110356655000025
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.998708532031)]",0,"[np.float64(-1.0), np.float64(-0.0012914679690000375)]",0,1,7,-0.5006457339845001,0.0,-0.998708532031
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.95), np.float64(-0.99957381557023)]",0,"[np.float64(0.95), np.float64(-0.000426184429770049)]",0,1,8,0.47478690778511495,-0.95,-0.99957381557023
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999997421875), np.float64(0.08090867069999999)]",0,"[np.float64(2.578125490870775e-10), np.float64(-0.08090867069999999)]",0,1,9,-0.04045433522109372,0.9999999997421875,0.08090867069999999
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.005172750000000004), np.float64(-0.6702717608075875)]",0,"[np.float64(0.005172750000000004), np.float64(0.6702717608075875)]",0,1,9,0.33772225540379375,-0.005172750000000004,-0.6702717608075875
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999999999871094), np.float64(0.026699861330999997)]",0,"[np.float64(1.2890577494317768e-11), np.float64(-0.026699861330999997)]",0,1,10,-0.01334993065905471,0.9999999999871094,0.026699861330999997
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9999997028671875), np.float64(4.3264176961500085e-05)]",0,"[np.float64(-0.9999997028671875), np.float64(0.9999567358230385)]",0,1,9,-2.1483522074539074e-05,0.9999997028671875,4.3264176961500085e-05
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04749999999999999), np.float64(-0.9998593591381759)]",0,"[np.float64(0.04749999999999999), np.float64(-0.00014064086182408175)]",0,1,9,0.023679679569087952,-0.04749999999999999,-0.9998593591381759
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.002375000000000002), np.float64(-0.999953588515598)]",0,"[np.float64(0.002375000000000002), np.float64(-4.6411484401986947e-05)]",0,1,10,0.0011642942577990076,-0.002375000000000002,-0.999953588515598
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.04999998514335946), np.float64(0.6700142771783973)]",1,"[np.float64(0.9500000148566405), np.float64(-0.6700142771783973)]",0,0,10,0.1399928688391216,0.04999998514335946,0.6700142771783973
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.00025863750000000053), np.float64(-0.22118968106650388)]",0,"[np.float64(-0.9997413625), np.float64(-0.7788103189334961)]",0,1,10,-0.889275840716748,-0.00025863750000000053,-0.22118968106650388
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9500129318749999), np.float64(-0.7429925947519462)]",0,"[np.float64(0.9500129318749999), np.float64(-0.25700740524805377)]",0,1,11,0.34650276331347307,-0.9500129318749999,-0.7429925947519462
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6864999950973086), np.float64(0.03350071385891995)]",0,"[np.float64(0.31350000490269136), np.float64(-0.03350071385891995)]",0,1,11,0.1399996455218857,0.6864999950973086,0.03350071385891995
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999999999993555), np.float64(0.008810954239229996)]",0,"[np.float64(-0.9999999999993555), np.float64(-0.008810954239229996)]",0,1,11,-0.5044054771192927,0.9999999999993555,0.008810954239229996
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9843249997548654), np.float64(0.011055235573443581)]",0,"[np.float64(-0.9843249997548654), np.float64(0.9889447644265564)]",0,1,12,0.0023098823358455034,0.9843249997548654,0.011055235573443581
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.047500646593750084), np.float64(-0.9151875562681423)]",0,"[np.float64(0.047500646593750084), np.float64(0.9151875562681423)]",0,1,12,0.4813441014309462,-0.047500646593750084,-0.9151875562681423
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.04999999999996785), np.float64(0.002907614898945899)]",1,"[np.float64(0.9500000000000322), np.float64(-0.002907614898945899)]",0,0,12,0.47354619255054314,0.04999999999996785,0.002907614898945899
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.00011875000000000037), np.float64(-0.9999846842101473)]",0,"[np.float64(0.00011875000000000037), np.float64(0.9999846842101473)]",0,1,11,0.5000517171050737,-0.00011875000000000037,-0.9999846842101473
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-5.937500000000029e-06), np.float64(-0.3299949457893485)]",0,"[np.float64(5.937500000000029e-06), np.float64(-0.6700050542106515)]",0,1,12,-0.33499955835532574,-5.937500000000029e-06,-0.3299949457893485
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.04921624998774332), np.float64(0.6736482277392364)]",1,"[np.float64(-0.04921624998774332), np.float64(0.3263517722607636)]",0,0,13,0.13856776113651015,0.04921624998774332,0.6736482277392364
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6864999999999895), np.float64(0.0001453807449472949)]",0,"[np.float64(0.31350000000001055), np.float64(-0.0001453807449472949)]",0,1,13,0.15667730962753162,0.6864999999999895,0.0001453807449472949
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9843249999999995), np.float64(4.797564583260731e-05)]",0,"[np.float64(-0.9843249999999995), np.float64(0.9999520243541674)]",0,1,14,0.007813512177083981,0.9843249999999995,4.797564583260731e-05
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0023750323296875056), np.float64(-0.3020118935684869)]",0,"[np.float64(-0.9976249676703125), np.float64(-0.6979881064315131)]",0,1,13,-0.8478065370509128,-0.0023750323296875056,-0.3020118935684869
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9501187516164843), np.float64(-0.7696639248776007)]",1,"[np.float64(0.9501187516164843), np.float64(-0.2303360751223993)]",0,0,14,0.3598913382470425,-0.9501187516164843,-0.7696639248776007
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-2.9687500000000213e-07), np.float64(-0.778898332110485)]",0,"[np.float64(2.9687500000000213e-07), np.float64(0.778898332110485)]",0,1,13,0.3894493144927425,-2.9687500000000213e-07,-0.778898332110485
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.016241362495955293), np.float64(0.9836824113869618)]",1,"[np.float64(0.9837586375040447), np.float64(-0.9836824113869618)]",0,0,14,3.8113058541455747e-05,0.016241362495955293,0.9836824113869618
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-1.4843750000000096e-08), np.float64(-0.25703644959646)]",1,"[np.float64(1.4843750000000096e-08), np.float64(-0.74296355040354)]",0,0,14,-0.371481767779895,-1.4843750000000096e-08,-0.25703644959646
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.31353918803343983), np.float64(-0.98848319624388)]",0,"[np.float64(0.31353918803343983), np.float64(-0.011516803756119964)]",0,1,15,0.15101119213865993,-0.31353918803343983,-0.98848319624388
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-4.8984375000000305e-09), np.float64(-0.9628518224798229)]",0,"[np.float64(4.8984375000000305e-09), np.float64(-0.03714817752017707)]",0,1,15,-0.018574086310869785,-4.8984375000000305e-09,-0.9628518224798229
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.01567695940167202), np.float64(-0.9961994547604804)]",0,"[np.float64(0.01567695940167202), np.float64(-0.0038005452395195594)]",0,1,16,0.00593820708107623,-0.01567695940167202,-0.9961994547604804
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-2.4492187500000186e-10), np.float64(-0.9877411014183416)]",0,"[np.float64(2.4492187500000186e-10), np.float64(-0.012258898581658406)]",0,1,16,-0.006129449168368266,-2.4492187500000186e-10,-0.9877411014183416
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.04921624999999996), np.float64(0.6700158319631248)]",1,"[np.float64(-0.04921624999999996), np.float64(-0.6700158319631248)]",0,0,15,-0.35961604098156236,0.04921624999999996,0.6700158319631248
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.016241362499999988), np.float64(0.03350079159815622)]",0,"[np.float64(0.9837586375), np.float64(-0.03350079159815622)]",0,1,16,0.4751289229509219,0.016241362499999988,0.03350079159815622
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6753596496236653), np.float64(0.04918412056934818)]",0,"[np.float64(0.32464035037633465), np.float64(-0.04918412056934818)]",0,1,15,0.13772811490349324,0.6753596496236653,0.04918412056934818
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9837679824811832), np.float64(0.016230759787884894)]",0,"[np.float64(0.016232017518816755), np.float64(0.9837692402121151)]",0,1,16,0.5000006288654659,0.9837679824811832,0.016230759787884894
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.950812068125), np.float64(0.01105526122739155)]",0,"[np.float64(0.049187931875000035), np.float64(-0.01105526122739155)]",0,1,17,0.019066335323804244,0.950812068125,0.01105526122739155
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-1.2246093750000108e-11), np.float64(-0.9959545634680528)]",0,"[np.float64(1.2246093750000108e-11), np.float64(-0.004045436531947222)]",0,1,17,-0.002022718259850564,-1.2246093750000108e-11,-0.9959545634680528
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99754060340625), np.float64(0.0036482362050392113)]",0,"[np.float64(-0.99754060340625), np.float64(-0.0036482362050392113)]",0,1,18,-0.5005944198056446,0.99754060340625,0.0036482362050392113
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.000783847970083601), np.float64(-0.9987458200709586)]",0,"[np.float64(0.000783847970083601), np.float64(-0.0012541799290414213)]",0,1,17,-0.00023516597947891016,-0.000783847970083601,-0.9987458200709586
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9991883991240592), np.float64(0.6753561507300021)]",1,"[np.float64(0.0008116008759407878), np.float64(-0.6753561507300021)]",0,0,17,-0.33727227492703066,0.9991883991240592,0.6753561507300021
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-6.123046875000061e-13), np.float64(-0.9986650059444574)]",0,"[np.float64(6.123046875000061e-13), np.float64(-0.0013349940555426043)]",0,1,18,-0.0006674970274651498,-6.123046875000061e-13,-0.9986650059444574
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9997321717109395), np.float64(0.033767807536500105)]",0,"[np.float64(0.00026782828906046774), np.float64(-0.033767807536500105)]",0,1,18,-0.01674998962371982,0.9997321717109395,0.033767807536500105
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-3.9192398504180135e-05), np.float64(-0.9995861206234163)]",0,"[np.float64(-0.9999608076014959), np.float64(-0.00041387937658365903)]",0,1,18,-0.5001873434890398,-3.9192398504180135e-05,-0.9995861206234163
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999986608585547), np.float64(0.011143376487045033)]",0,"[np.float64(1.3391414453001182e-05), np.float64(-0.011143376487045033)]",0,1,19,-0.005564992536296016,0.999986608585547,0.011143376487045033
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.04987703017031253), np.float64(0.0012039179476629395)]",0,"[np.float64(0.9501229698296875), np.float64(0.998796082052337)]",0,1,19,0.9744595259410123,0.04987703017031253,0.0012039179476629395
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9500019596199252), np.float64(-0.9998634198057273)]",0,"[np.float64(0.9500019596199252), np.float64(0.9998634198057273)]",0,1,19,0.9749326897128263,-0.9500019596199252,-0.9998634198057273
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999993304292774), np.float64(0.0036773142407248603)]",0,"[np.float64(6.69570722644508e-07), np.float64(-0.0036773142407248603)]",0,1,20,-0.0018383223350011079,0.9999993304292774,0.0036773142407248603
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0475000979809963), np.float64(-0.32995492853589004)]",0,"[np.float64(0.0475000979809963), np.float64(0.32995492853589004)]",0,1,20,0.18872751325844317,-0.0475000979809963,-0.32995492853589004
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9524938515085156), np.float64(0.6703972929227288)]",0,"[np.float64(0.04750614849148438), np.float64(-0.6703972929227288)]",0,1,20,-0.3114455722156222,0.9524938515085156,0.6703972929227288
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-3.0615234375000303e-14), np.float64(-0.999559451961671)]",0,"[np.float64(-0.9999999999999694), np.float64(-0.0004405480383290472)]",0,1,19,-0.5002202740191493,-3.0615234375000303e-14,-0.999559451961671
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9500000000000015), np.float64(-0.9998546191473514)]",0,"[np.float64(0.9500000000000015), np.float64(0.9998546191473514)]",0,1,20,0.9749273095736765,-0.9500000000000015,-0.9998546191473514
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999999665214638), np.float64(0.0012135136994392039)]",0,"[np.float64(3.347853616553209e-08), np.float64(-0.0012135136994392039)]",0,1,21,-0.0006067401104515192,0.9999999665214638,0.0012135136994392039
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.0475000000000001), np.float64(-0.3299520243186259)]",0,"[np.float64(-0.9524999999999999), np.float64(0.3299520243186259)]",0,1,21,-0.311273987840687,-0.0475000000000001,-0.3299520243186259
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.952375), np.float64(-0.10888416802514653)]",1,"[np.float64(-0.04762500000000003), np.float64(-0.8911158319748534)]",0,0,22,-0.46937041598742674,-0.952375,-0.10888416802514653
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999983260732), np.float64(0.0004004595208149372)]",0,"[np.float64(1.6739267749699138e-09), np.float64(-0.0004004595208149372)]",0,1,22,-0.00020022892344408113,0.9999999983260732,0.0004004595208149372
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9976246925754257), np.float64(0.22123110666450047)]",0,"[np.float64(0.002375307424574258), np.float64(-0.22123110666450047)]",0,1,21,-0.1094278996199631,0.9976246925754257,0.22123110666450047
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9998812346287713), np.float64(0.07300626519928516)]",0,"[np.float64(0.00011876537122867958), np.float64(-0.07300626519928516)]",0,1,22,-0.03644374991402824,0.9998812346287713,0.07300626519928516
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0023750048990498207), np.float64(-0.1088851264168437)]",1,"[np.float64(0.0023750048990498207), np.float64(-0.8911148735831563)]",0,0,21,-0.44436993434205324,-0.0023750048990498207,-0.1088851264168437
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0007837516166864407), np.float64(-0.9554442563208422)]",0,"[np.float64(0.0007837516166864407), np.float64(-0.04455574367915782)]",0,1,22,-0.021885996031235692,-0.0007837516166864407,-0.9554442563208422
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999999999163036), np.float64(0.00013215164186892927)]",0,"[np.float64(8.369638315741668e-11), np.float64(0.999867848358131)]",0,1,23,0.4999339242209137,0.9999999999163036,0.00013215164186892927
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999999999958151), np.float64(0.6700436100418168)]",0,"[np.float64(-0.9999999999958151), np.float64(-0.6700436100418168)]",0,1,24,-0.835021805018816,0.9999999999958151,0.6700436100418168
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.98428375), np.float64(-0.9554442084012573)]",1,"[np.float64(-0.015716249999999987), np.float64(-0.04455579159874268)]",0,0,23,-0.030136020799371332,-0.98428375,-0.9554442084012573
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-3.9187580834322035e-05), np.float64(-0.985296604585878)]",0,"[np.float64(3.9187580834322035e-05), np.float64(-0.014703395414122022)]",0,1,23,-0.007332103916643851,-3.9187580834322035e-05,-0.985296604585878
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-1.9593790417161044e-06), np.float64(-0.9951478795133397)]",0,"[np.float64(1.9593790417161044e-06), np.float64(0.9951478795133397)]",0,1,24,0.4975749194461907,-1.9593790417161044e-06,-0.9951478795133397
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999940617314386), np.float64(0.0240920675157641)]",0,"[np.float64(5.938268561433979e-06), np.float64(-0.0240920675157641)]",0,1,23,-0.012043064623601333,0.9999940617314386,0.0240920675157641
