block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3), np.float64(0.0)]",0,"[np.float64(0.35999999999999993), np.float64(-0.34)]",0,1,[0.4488],[0.16],4,0.009999999999999953,0.3,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.015687679999999996), np.float64(-0.3685872)]",0,"[np.float64(0.9592448), np.float64(0.31214432000000003)]",0,1,[-0.64193828],[0.44355712],5,0.63569456,-0.015687679999999996,-0.3685872
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04911232), np.float64(-0.4705872)]",0,"[np.float64(0.4456448), np.float64(-0.034655679999999967)]",0,1,[-0.49832228],[-0.00524288],5,0.20549456000000002,0.04911232,-0.4705872
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.25010303999999994), np.float64(-0.24599680000000002)]",0,"[np.float64(0.25513984), np.float64(0.75123968)]",0,1,[0.83832228],[0.50524288],5,0.5031897599999999,0.25010303999999994,-0.24599680000000002
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.26030863359999995), np.float64(-0.02062489600000003)]",0,"[np.float64(-0.0986309119999999), np.float64(0.18230261760000008)]",0,1,[0.94826313],[0.16167772],6,0.04183585280000009,0.26030863359999995,-0.02062489600000003
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.066938112), np.float64(-0.48098390399999996)]",0,"[np.float64(0.4313841664), np.float64(-0.020693817600000053)]",0,1,[-0.49946313],[-0.00167772],6,0.20534517439999997,0.066938112,-0.48098390399999996
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3144), np.float64(-0.10200000000000001)]",0,"[np.float64(0.2367999999999999), np.float64(0.6531999999999999)]",0,1,[0.823616],[0.5512],5,0.4449999999999999,0.3144,-0.10200000000000001
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.022682112000000004), np.float64(-0.274943904)]",0,"[np.float64(0.6192561664), np.float64(-0.08311781759999992)]",0,1,[-0.54542025],[0.14193828],6,0.26806917440000005,0.022682112000000004,-0.274943904
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.323872), np.float64(0.09395999999999996)]",0,"[np.float64(-0.147488), np.float64(0.08242400000000003)]",0,1,[0.94355712],[0.176384],6,-0.03253199999999999,0.323872,0.09395999999999996
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25636339711999995), np.float64(0.03406588927999999)]",0,"[np.float64(-0.20462652620799998), np.float64(-0.982329018368)]",0,1,[0.6434442],[-0.44826313],7,-0.593477772288,0.25636339711999995,0.03406588927999999
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.047452358656000004), np.float64(-0.29987924928)]",0,"[np.float64(0.497967890432), np.float64(0.845299498368)]",0,1,[-0.17453448],[0.54542025],7,0.6716336944,0.047452358656000004,-0.29987924928
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.08419347865599999), np.float64(-0.48719204928)]",0,"[np.float64(-0.584730349568), np.float64(-0.013344821631999959)]",0,1,[-0.8398282],[-0.50053687],7,-0.29903758559999993,0.08419347865599999,-0.48719204928
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.06080426467328), np.float64(-0.4911954957696)]",0,"[np.float64(-0.22097606336512005), np.float64(0.3310236970777599)]",0,1,[-0.94874502],[-0.1601718],8,0.055023816856319935,0.06080426467328,-0.4911954957696
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31797248), np.float64(0.11868719999999996)]",0,"[np.float64(-0.26152960000000003), np.float64(-1.06224432)]",0,1,[0.64193828],[-0.44355712],7,-0.66188696,0.31797248,0.11868719999999996
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24817833607167994), np.float64(-0.2606328162304)]",1,"[np.float64(0.10837746262016001), np.float64(-0.38281138507776)]",0,0,[0.54590214],[-0.1434442],8,-0.1372169612288,0.24817833607167994,-0.2606328162304
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06737107427328001), np.float64(-0.046289399769600004)]",0,"[np.float64(0.10716340543487998), np.float64(0.22082387947776)]",0,1,[-0.05585103],[0.17453448],8,0.16399364245631998,0.06737107427328001,-0.046289399769600004
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.307511296), np.float64(-0.19998609600000003)]",0,"[np.float64(0.05055042559999995), np.float64(-0.4419521824)]",0,1,[0.54542025],[-0.14193828],8,-0.19570087840000003,0.307511296,-0.19998609600000003
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0716576104906752), np.float64(0.019957764073728)]",0,"[np.float64(-0.015806576984064014), np.float64(-0.9641067305671168)]",0,1,[-0.35787233],[-0.44414897],9,-0.4899566537755904,0.0716576104906752,0.019957764073728
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.309533313024), np.float64(-0.33257175072)]",0,"[np.float64(0.14504643788799998), np.float64(0.787151501632)]",0,1,[0.85453448],[0.45457975],9,0.46609896976,0.309533313024,-0.33257175072
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.31533517053952), np.float64(-0.09642630023040002)]",1,"[np.float64(-0.16986965024767997), np.float64(0.24189182052224004)]",0,0,[0.95345103],[0.14546552],10,0.03601108513728003,0.31533517053952,-0.09642630023040002
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.28069157485772794), np.float64(-0.2759452716335104)]",0,"[np.float64(0.17340628072366088), np.float64(0.7300431272148993)]",0,1,[0.85468869],[0.45409786],9,0.4517247039692801,0.28069157485772794,-0.2759452716335104
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07102534741131264), np.float64(-0.269274255096407)]",0,"[np.float64(0.28684698331080294), np.float64(-0.3728534141814773)]",0,1,[-0.45451915],[-0.14212767],10,-0.043003215435337194,0.07102534741131264,-0.269274255096407
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.051965222138675195), np.float64(-0.391888386646272)]",0,"[np.float64(0.896779802279936), np.float64(1.3406334110648832)]",0,1,[-0.30359841],[0.94874502],9,1.1187066066724096,0.051965222138675195,-0.391888386646272
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08783641422987264), np.float64(0.010301636673192949)]",0,"[np.float64(0.21576199358408288), np.float64(0.2932967711407626)]",0,1,[-0.09715149],[0.30359841],10,0.25452938236242273,0.08783641422987264,0.010301636673192949
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.28762782608667437), np.float64(-0.056932333469040614)]",0,"[np.float64(-0.14231651230062992), np.float64(0.20224364725508506)]",0,1,[0.95350038],[0.14531131],10,0.029963567477227573,0.28762782608667437,-0.056932333469040614
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.28193516559464915), np.float64(0.0037407607074848997)]",0,"[np.float64(-1.235435545183115), np.float64(0.042758859704049315)]",0,1,[0.64512012],[-0.45350038],11,-0.5963383427395328,0.28193516559464915,0.0037407607074848997
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.26437427546521597), np.float64(-0.08675062740951042)]",0,"[np.float64(-0.21782530897182717), np.float64(-0.8667004060971008)]",0,1,[0.64510433],[-0.45345103],11,-0.5422628575344639,0.26437427546521597,-0.08675062740951042
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09646689397323595), np.float64(0.09829066801542172)]",0,"[np.float64(0.000684596527229811), np.float64(-0.001139177514955958)]",0,1,[-0.03108848],[0.09715149],11,-0.00022729049386307348,0.09646689397323595,0.09829066801542172
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09649427783432514), np.float64(0.09794891476093492)]",0,"[np.float64(-0.0654058008741761), np.float64(-0.06686043780078589)]",0,1,[-0.00994831],[0.03108848],12,-0.066133119337481,0.09649427783432514,0.09794891476093492
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2556612631063429), np.float64(-0.34676074923864064)]",0,"[np.float64(0.0992344061715415), np.float64(-0.29834358148347495)]",0,1,[0.54643339],[-0.14510433],12,-0.09955458765596673,0.2556612631063429,-0.34676074923864064
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.23251774378732454), np.float64(0.016568418618699694)]",0,"[np.float64(-0.8776378652556336), np.float64(0.3383114599129912)]",0,1,[0.54643844],[-0.14512012],12,-0.26966320267132116,0.23251774378732454,0.016568418618699694
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08249922674374476), np.float64(-0.3811302793508502)]",0,"[np.float64(0.37201991908733223), np.float64(-0.1643505748180728)]",0,1,[-0.48544613],[-0.04548085],11,0.10383467213462971,0.08249922674374476,-0.3811302793508502
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09738002350723804), np.float64(-0.430435451796272)]",1,"[np.float64(0.3880661031587066), np.float64(-0.08411842153778332)]",0,0,[-0.49534276],[-0.01455387],12,0.15197384081046164,0.09738002350723804,-0.430435451796272
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1974122291770992), np.float64(0.11806185659259705)]",1,"[np.float64(-0.7438506680469581), np.float64(-0.6645002954624559)]",0,0,[0.1748603],[-0.54643844],13,-0.704175481754707,0.1974122291770992,0.11806185659259705
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0938780457993581), np.float64(0.07789078342069916)]",0,"[np.float64(-1.0839297331721105), np.float64(-1.0679424707934515)]",0,1,[-0.68318346],[-0.99005169],13,-1.075936101982781,0.0938780457993581,0.07789078342069916
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21379985445485), np.float64(-0.43380018865778336)]",0,"[np.float64(0.2815429060782523), np.float64(-0.07085705080911442)]",0,1,[-0.49850968],[-0.00465724],13,0.10534292763456893,0.21379985445485,-0.43380018865778336
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2596306393532046), np.float64(-0.4362638236836831)]",0,"[np.float64(-0.8060640251842817), np.float64(-0.11016956214739393)]",0,1,[0.17485868],[-0.54643339],13,-0.4581167936658378,0.2596306393532046,-0.4362638236836831
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2250615706979801), np.float64(-0.4550573039005177)]",0,"[np.float64(0.2734481126726126), np.float64(-0.04643301272888967)]",0,1,[-0.4995231],[-0.00149032],14,0.11350754997186147,0.2250615706979801,-0.4550573039005177
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2273880783458333), np.float64(-0.4693146923279013)]",0,"[np.float64(-0.40224676181177793), np.float64(0.29445600886195666)]",0,1,[0.05595478],[-0.17485868],14,-0.05389537647491063,0.2273880783458333,-0.4693146923279013
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05052085647247368), np.float64(-0.2424919578173363)]",0,"[np.float64(-0.3673373964317544), np.float64(-0.07432458214194443)]",0,1,[-0.89861871],[-0.31681654],14,-0.2208309892868494,0.05052085647247368,-0.2424919578173363
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.025742971236988238), np.float64(0.0914818447740988)]",0,"[np.float64(-0.14911732920136658), np.float64(-0.26634214521245364)]",0,1,[0.0559553],[-0.1748603],14,-0.20772973720691013,-0.025742971236988238,0.0914818447740988
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21129820787336218), np.float64(-0.3809778896693143)]",0,"[np.float64(0.7327470134175356), np.float64(0.325023110960212)]",0,1,[0.35790553],[0.44404522],15,0.5288850621888738,0.21129820787336218,-0.3809778896693143
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.0317076644050429), np.float64(0.01157920121036271)]",1,"[np.float64(-0.024247631735230632), np.float64(-0.06753449735063624)]",0,0,[0.01790569],[-0.0559553],15,-0.04589106454293344,-0.0317076644050429,0.01157920121036271
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2359994952048846), np.float64(-0.46898720771918456)]",0,"[np.float64(0.26352360347370507), np.float64(0.9685103063977742)]",0,1,[-0.15984739],[0.4995231],15,0.6160169549357397,0.2359994952048846,-0.46898720771918456
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0358273606152035), np.float64(-0.26478933245991965)]",1,"[np.float64(0.8627913465978266), np.float64(0.1634080396729498)]",0,0,[-0.62755799],[0.39861871],15,0.5130996931353882,0.0358273606152035,-0.26478933245991965
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2406080884100636), np.float64(-0.2834709563812507)]",0,"[np.float64(0.40148638240302364), np.float64(-0.07443457280566207)]",0,1,[0.45452977],[0.14209447],16,0.1635259047986808,0.2406080884100636,-0.2834709563812507
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.03898195392561209), np.float64(0.008877821316337261)]",0,"[np.float64(0.02107625916072456), np.float64(-0.02678351608122479)]",0,1,[0.00572982],[-0.01790569],16,-0.002853628460250116,-0.03898195392561209,0.008877821316337261
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2946647645945515), np.float64(-0.2582530108730017)]",0,"[np.float64(0.3328932217136181), np.float64(-0.11418900281882871)]",0,1,[-0.54081856],[0.12755799],16,0.10935210944739471,0.2946647645945515,-0.2582530108730017
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.24654043934383282), np.float64(-0.1784341157998523)]",0,"[np.float64(-0.08669304776668416), np.float64(0.33828150737700097)]",0,1,[-0.05115117],[0.15984739],16,0.12579422980515842,0.24654043934383282,-0.1784341157998523
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3079804934630962), np.float64(-0.2925097117186503)]",0,"[np.float64(0.23283806215551806), np.float64(-0.16667173266273544)]",0,1,[-0.51306194],[0.04081856],17,0.03308316474639131,0.3079804934630962,-0.2925097117186503
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25666754370618455), np.float64(-0.3058013282229493)]",0,"[np.float64(0.2888026869540034), np.float64(-0.1487284411168628)]",0,1,[0.48544953],[0.04547023],17,0.07003712291857031,0.25666754370618455,-0.3058013282229493
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.038138903559183104), np.float64(0.0008427664919698243)]",0,"[np.float64(1.032409081234419), np.float64(-0.006572588816733832)]",0,1,[0.34183354],[0.49427018],17,0.5129182462088426,-0.038138903559183104,0.0008427664919698243
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24307271743316547), np.float64(-0.07694966358675201)]",1,"[np.float64(-0.1919215521284779), np.float64(-0.8718991711085604)]",0,0,[-0.35636837],[-0.44884883],17,-0.5319103616185191,0.24307271743316547,-0.07694966358675201
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2682196511843447), np.float64(-0.35041986055800817)]",0,"[np.float64(0.24633082262691536), np.float64(-0.1350296656307317)]",0,1,[0.49534385],[0.01455047],18,0.055650578498091824,0.2682196511843447,-0.35041986055800817
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.31729401594931694), np.float64(-0.3425112315174709)]",1,"[np.float64(0.19576792184863967), np.float64(-0.14442683068457246)]",0,0,[-0.50417982],[0.01306194],18,0.025670545582033605,0.31729401594931694,-0.3425112315174709
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0031574596901936605), np.float64(-0.0011290101530503252)]",1,"[np.float64(0.6550089971658818), np.float64(-0.34070453299087416)]",0,0,[0.44938673],[0.15816646],18,0.1571522320875038,0.0031574596901936605,-0.0011290101530503252
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1854962517946221), np.float64(-0.11182563043109442)]",1,"[np.float64(0.17087212110287797), np.float64(-0.5318059966714056)]",0,0,[-0.45403788],[-0.14363163],18,-0.18046693778426381,0.1854962517946221,-0.11182563043109442
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1996601588399582), np.float64(-0.014757191472685293)]",1,"[np.float64(0.35095310735398594), np.float64(-0.4346295423333706)]",0,0,[0.48380375],[0.05061327],19,-0.041838217489692325,0.1996601588399582,-0.014757191472685293
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23675788812548548), np.float64(-0.13309787029795064)]",0,"[np.float64(-0.7827200087982855), np.float64(-0.4128642503748494)]",0,1,[-0.82529212],[-0.54596212],19,-0.5977921295865675,0.23675788812548548,-0.13309787029795064
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.37602439250390884), np.float64(-0.34828830474485384)]",0,"[np.float64(-0.8718445724085627), np.float64(0.8524681248402)]",0,1,[-0.50133754],[0.00417982],19,-0.009688223784181382,0.37602439250390884,-0.34828830474485384
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2780728840894213), np.float64(-0.39092876024722767)]",0,"[np.float64(-0.773416732469818), np.float64(-0.10441508813316908)]",0,1,[0.15851003],[-0.49534385],19,-0.4389159103014936,0.2780728840894213,-0.39092876024722767
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2471362147906286), np.float64(-0.4222532866871784)]",0,"[np.float64(-0.40564624627235557), np.float64(0.26374325520545144)]",0,1,[0.05072321],[-0.15851003],20,-0.07095149553345206,0.2471362147906286,-0.4222532866871784
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.304946091046154), np.float64(-0.032142373166020116)]",0,"[np.float64(0.21125015413590809), np.float64(-0.4516613816519177)]",0,1,[0.4948172],[0.01619625],20,-0.12020561375800481,0.304946091046154,-0.032142373166020116
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.3411506096075663), np.float64(-0.09254786729279385)]",0,"[np.float64(-0.8398130671770556), np.float64(0.5938854097233046)]",0,1,[-0.50042801],[0.00133754],20,-0.1229638287268755,0.3411506096075663,-0.09254786729279385
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.20544908777355406), np.float64(-0.2569571454104055)]",0,"[np.float64(-0.38015696638885), np.float64(0.08224926679510958)]",0,1,[-0.94409348],[-0.17470788],20,-0.1489538497968702,0.20544908777355406,-0.2569571454104055
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3075580869204841), np.float64(0.08561775562419752)]",0,"[np.float64(0.19286992665727937), np.float64(-0.585189742046434)]",0,1,[-0.50013696],[0.00042801],21,-0.19615990769457733,0.3075580869204841,0.08561775562419752
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19024280911800007), np.float64(-0.2322823653718726)]",0,"[np.float64(-0.24614933027489472), np.float64(0.17637584421497796)]",0,1,[-0.98210991],[-0.05590652],21,-0.03488674302995838,0.19024280911800007,-0.2322823653718726
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23091036493973438), np.float64(-0.34313031012554296)]",0,"[np.float64(0.718366424986113), np.float64(0.29240710005139037)]",0,1,[0.35623143],[0.44927679],21,0.5053867625187517,0.23091036493973438,-0.34313031012554296
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.18039683590700428), np.float64(-0.17936961210737923)]",0,"[np.float64(-0.1982869226772106), np.float64(0.1614795253371729)]",0,1,[-0.99427517],[-0.01789009],22,-0.018403698670018842,0.18039683590700428,-0.17936961210737923
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31339609721159034), np.float64(-0.16764078766159543)]",0,"[np.float64(0.19178670124666952), np.float64(-0.32717641388014473)]",0,1,[0.4983415],[0.0051828],21,-0.0676948563167376,0.31339609721159034,-0.16764078766159543
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32106756526145713), np.float64(-0.2657937118256388)]",0,"[np.float64(0.18059093024518608), np.float64(-0.23254779266771802)]",0,1,[0.49946928],[0.0016585],22,-0.025978431211265973,0.32106756526145713,-0.2657937118256388
