block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,[0.25],[0.5],1,0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.25],[-0.5],1,-0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.57), np.float64(0.0)]",0,"[np.float64(-0.82), np.float64(-0.25)]",0,1,[0.125],[-0.25],2,-0.5349999999999999,0.57,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.25],[0.5],1,0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.48), np.float64(0.0)]",0,"[np.float64(0.27), np.float64(0.75)]",0,1,[0.625],[0.75],2,0.51,0.48,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[-1, 0]",0,1,[-0.25],[-0.5],1,-0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.57)]",0,"[np.float64(0.25), np.float64(-0.18000000000000005)]",0,1,[-0.375],[-0.25],2,0.034999999999999976,0.0,-0.57
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.48), np.float64(0.0)]",1,"[np.float64(0.73), np.float64(0.25)]",0,0,[-0.125],[0.25],2,0.49,-0.48,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1764), np.float64(-0.1425)]",0,"[np.float64(0.6986), np.float64(1.0175)]",0,1,[0.5625],[0.875],3,0.85805,0.1764,-0.1425
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06390000000000001), np.float64(0.12)]",1,"[np.float64(0.1889), np.float64(0.0050000000000000044)]",0,0,[-0.0625],[0.125],3,0.09695000000000001,-0.06390000000000001,0.12
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12), np.float64(-0.6726)]",0,"[np.float64(-0.745), np.float64(0.047599999999999976)]",0,1,[-0.6875],[-0.625],3,-0.3487,0.12,-0.6726
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.511728), np.float64(0.43747500000000006)]",0,"[np.float64(-0.07422799999999996), np.float64(2.4999999999941735e-05)]",0,1,[0.78125],[0.4375],4,-0.03710150000000001,0.511728,0.43747500000000006
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6095999999999999), np.float64(0.4275)]",0,"[np.float64(-0.23459999999999992), np.float64(-1.0525)]",0,1,[0.5625],[-0.125],3,-0.64355,0.6095999999999999,0.4275
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04377299999999998), np.float64(0.1224)]",0,"[np.float64(0.01872700000000002), np.float64(-1.0599)]",0,1,[-0.28125],[-0.4375],4,-0.5205865000000001,0.04377299999999998,0.1224
