block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.98), np.float64(0.06)]",0,"[np.float64(-1.23), np.float64(0.69)]",0,1,[0.3125],[0.25],3,-0.27,0.98,0.06
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9062), np.float64(0.7362)]",0,"[np.float64(-0.2187), np.float64(-1.0487)]",0,1,[0.359375],[0.1875],4,-0.6336999999999999,0.9062,0.7362
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.570574), np.float64(0.665778)]",0,"[np.float64(-1.0236990000000001), np.float64(-1.118903)]",0,1,[0.33984375],[-0.453125],4,-1.071301,0.570574,0.665778
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22312600000000005), np.float64(-0.797078)]",0,"[np.float64(-0.957501), np.float64(0.06270299999999995)]",0,1,[-0.44921875],[-0.734375],4,-0.44739900000000005,0.22312600000000005,-0.797078
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.23062600000000005), np.float64(-0.675778)]",0,"[np.float64(0.12874899999999995), np.float64(1.035153)]",0,1,[-0.26953125],[0.359375],4,0.581951,0.23062600000000005,-0.675778
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.16567594000000005), np.float64(-0.73562906)]",0,"[np.float64(0.2835428099999999), np.float64(1.18484781)]",0,1,[-0.33691406],[0.44921875],5,0.7341953099999999,0.16567594000000005,-0.73562906
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.50915206), np.float64(-0.4307469399999999)]",0,"[np.float64(0.15100418999999998), np.float64(0.09090318999999991)]",0,1,[0.37988281],[0.16015625],5,0.12095368999999995,0.50915206,-0.4307469399999999
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.893078), np.float64(-0.29152599999999995)]",0,"[np.float64(-0.25245300000000004), np.float64(-0.06784900000000005)]",0,1,[0.39453125],[0.140625],5,-0.16015100000000004,0.893078,-0.29152599999999995
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23835094000000004), np.float64(0.33867194)]",1,"[np.float64(0.03118030999999996), np.float64(-1.06914069)]",0,0,[-0.32714844],[-0.23046875],5,-0.5189801900000001,0.23835094000000004,0.33867194
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18268850860000005), np.float64(0.4255217938)]",1,"[np.float64(0.15422555389999995), np.float64(-1.0886077313)]",0,0,[-0.37768555],[-0.16308594],6,-0.46719108870000003,0.18268850860000005,0.4255217938
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2689076438), np.float64(0.2745234986)]",1,"[np.float64(0.058240793700000015), np.float64(-0.9473750611)]",0,0,[-0.37036133],[-0.17285156],6,-0.4445671337,0.2689076438,0.2745234986
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5182123114), np.float64(-0.3416618138)]",0,"[np.float64(0.10190487609999999), np.float64(-0.03822099870000001)]",0,1,[0.40991211],[0.12011719],6,0.03184193869999999,0.5182123114,-0.3416618138
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.87793082), np.float64(-0.35801802)]",0,"[np.float64(-0.27246207), np.float64(-0.03651323000000001)]",0,1,[0.42089844],[0.10546875],6,-0.15448765,0.87793082,-0.35801802
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.333829551422), np.float64(0.360205329922)]",0,"[np.float64(0.04385599545300001), np.float64(-0.982519783047)]",0,1,[-0.40826416],[-0.12231445],7,-0.469331893797,0.333829551422,0.360205329922
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.33646091114918), np.float64(-0.60266405746406)]",0,"[np.float64(0.07180324900707002), np.float64(0.010928217620310043)]",0,1,[-0.43119812],[-0.09173584],8,0.041365733313690034,0.33646091114918,-0.60266405746406
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5243266039660001), np.float64(-0.379118392526)]",0,"[np.float64(0.06576128665899994), np.float64(0.969206283151)]",0,1,[0.55743408],[0.59008789],7,0.517483784905,0.5243266039660001,-0.379118392526
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.52827228116554), np.float64(0.5707037649619799)]",1,"[np.float64(-0.08570636319679004), np.float64(-1.12813784699323)]",0,0,[0.54307556],[-0.05743408],8,-0.60692210509501,0.52827228116554,0.5707037649619799
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8615830958), np.float64(-0.39380098539999997)]",0,"[np.float64(-0.28248153330000003), np.float64(-0.02709745210000003)]",0,1,[0.44067383],[0.07910156],7,-0.15478949270000003,0.8615830958,-0.39380098539999997
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.325983621626), np.float64(0.21768099493400003)]",1,"[np.float64(-0.9556222935009999), np.float64(-0.8473196668090001)]",0,0,[-0.527771],[-0.62963867],7,-0.901470980155,0.325983621626,0.21768099493400003
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.844634203802), np.float64(-0.420356488458)]",0,"[np.float64(-1.285308031927), np.float64(0.979682660333)]",0,1,[0.45550537],[0.05932617],8,-0.15281268579700003,0.844634203802,-0.420356488458
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.61052622600498), np.float64(0.16684181492546002)]",1,"[np.float64(1.13829722209873), np.float64(0.36092918116829)]",0,0,[-0.39582825],[0.527771],8,0.74961320163351,-0.61052622600498,0.16684181492546002
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3407691060896042), np.float64(-0.5919544041961562)]",0,"[np.float64(0.0904290140275833), np.float64(1.0231525243133437)]",0,1,[-0.32339859],[0.43119812],9,0.5567907691704634,0.3407691060896042,-0.5919544041961562
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3461948469312592), np.float64(0.41073506963092066)]",0,"[np.float64(-1.0227962568433686), np.float64(-1.08733647954303)]",0,1,[-0.49254894],[-0.67660141],10,-1.0550663681931993,0.3461948469312592,0.41073506963092066
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5050050516517754), np.float64(0.18849756579555743)]",0,"[np.float64(-0.10917680458146295), np.float64(-0.7926693187252449)]",0,1,[-0.42187119],[-0.10417175],9,-0.45092306165335394,0.5050050516517754,0.18849756579555743
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7675157218863801), np.float64(0.5397325186683399)]",0,"[np.float64(-0.22302109298013006), np.float64(-0.9952378897620899)]",0,1,[0.46662903],[0.04449463],9,-0.60912949137111,0.7675157218863801,0.5397325186683399
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4442800452326858), np.float64(0.5030154941423861)]",1,"[np.float64(0.012644393243876673), np.float64(-0.04609105566582361)]",0,0,[0.65730667],[0.45692444],9,-0.01672333121097347,0.4442800452326858,0.5030154941423861
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45667155061168496), np.float64(0.5002500308024367)]",0,"[np.float64(-0.11397822175426309), np.float64(-1.1575567019450148)]",0,1,[0.61798],[-0.15730667],10,-0.635767461849639,0.45667155061168496,0.5002500308024367
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7541344563075723), np.float64(-0.4356006132985082)]",0,"[np.float64(-0.22076348462788475), np.float64(-0.031028415021804312)]",0,1,[0.47497177],[0.03337097],10,-0.12589594982484453,0.7541344563075723,-0.4356006132985082
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.49845444337688766), np.float64(-0.5883183665551825)]",0,"[np.float64(-0.07658325807415328), np.float64(0.010189551857916923)]",0,1,[-0.44140339],[-0.07812881],10,-0.03319685310811818,0.49845444337688766,-0.5883183665551825
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7408886472298992), np.float64(-0.4660084600198764)]",0,"[np.float64(-0.2158604184701336), np.float64(-0.008963311220357983)]",0,1,[0.48122883],[0.02502823],11,-0.11241186484524579,0.7408886472298992,-0.4660084600198764
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7279370221216912), np.float64(-0.4747925050158272)]",0,"[np.float64(-1.209165850551867), np.float64(-0.006436323414348577)]",0,1,[0.36092162],[-0.48122883],12,-0.6078010869831078,0.7279370221216912,-0.4747925050158272
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4498328573064292), np.float64(-0.6341555371036778)]",0,"[np.float64(-0.06781286066336278), np.float64(0.016175533746744186)]",0,1,[0.588485],[-0.11798],11,-0.0258186634583093,0.4498328573064292,-0.6341555371036778
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.28482707152065706), np.float64(-0.6548546803212487)]",0,"[np.float64(0.2077218710452609), np.float64(1.1474036228871667)]",0,1,[-0.36941171],[0.49254894],11,0.6775627469662138,0.28482707152065706,-0.6548546803212487
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2972903837833727), np.float64(0.46960087010817464)]",1,"[np.float64(0.07212132314106579), np.float64(-1.1001891631837362)]",0,0,[-0.40205878],[-0.13058829],12,-0.5140339200213352,0.2972903837833727,0.46960087010817464
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4457640856666274), np.float64(-0.6183035140318685)]",0,"[np.float64(-0.03424908818432759), np.float64(0.029818511514168256)]",0,1,[0.56636375],[-0.088485],12,-0.002215288335079668,0.4457640856666274,-0.6183035140318685
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.49385944789243846), np.float64(-0.5783326057344239)]",0,"[np.float64(-0.05245605891538768), np.float64(0.01973599471147469)]",0,1,[-0.45605254],[-0.05859661],11,-0.016360032101956495,0.49385944789243846,-0.5783326057344239
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4907120843575152), np.float64(-0.5589913309171787)]",0,"[np.float64(-0.03465954262472709), np.float64(1.0150438726499669)]",0,1,[-0.34203941],[0.45605254],12,0.49019216501261986,0.4907120843575152,-0.5589913309171787
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.48863251180003153), np.float64(0.43575166427978884)]",0,"[np.float64(-0.14659310550044047), np.float64(-1.0937122579801977)]",0,1,[-0.38152955],[-0.15796059],13,-0.6201526817403191,0.48863251180003153,0.43575166427978884
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44370914037556775), np.float64(-0.5890813727479836)]",0,"[np.float64(-0.010072892263842892), np.float64(0.02271762085970841)]",0,1,[0.54977281],[-0.06636375],13,0.006322364297932759,0.44370914037556775,-0.5890813727479836
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4798369254700051), np.float64(-0.6360863485408049)]",0,"[np.float64(-0.09830737074531182), np.float64(0.017615903265498223)]",0,1,[-0.41114717],[-0.11847045],14,-0.0403457337399068,0.4798369254700051,-0.6360863485408049
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6553870710885792), np.float64(-0.4811001019618888)]",0,"[np.float64(-0.016308692411211023), np.float64(1.120178480639257)]",0,1,[0.52069122],[0.63907838],13,0.551934894114023,0.6553870710885792,-0.4811001019618888
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6544085495439065), np.float64(0.616674809064583)]",1,"[np.float64(-0.17509976553588036), np.float64(-0.13736602505655693)]",0,0,[0.64051841],[0.47930878],14,-0.15623289529621864,0.6544085495439065,0.616674809064583
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.36796928046161714), np.float64(0.40358952031715045)]",0,"[np.float64(-0.9659105002682883), np.float64(-1.0015307401238216)]",0,1,[-0.55154409],[-0.59794122],13,-0.9837206201960549,0.36796928046161714,0.40358952031715045
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31001465044551985), np.float64(-0.5779106050041947)]",0,"[np.float64(0.2415294346994768), np.float64(0.1294546901491913)]",0,1,[-0.53865806],[0.05154409],14,0.18549206242433405,0.31001465044551985,-0.5779106050041947
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44310476683973715), np.float64(-0.5668181043054693)]",0,"[np.float64(0.007122419244056488), np.float64(0.017045290389262946)]",0,1,[0.53732961],[-0.04977281],14,0.012083854816659717,0.44310476683973715,-0.5668181043054693
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.32450641652748846), np.float64(-0.4510450086579872)]",0,"[np.float64(-0.785848352668741), np.float64(-0.010296927483265328)]",0,1,[-0.65399355],[-0.46134194],15,-0.3980726400760032,0.32450641652748846,-0.4510450086579872
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.277355515367364), np.float64(-0.4611359975915872)]",0,"[np.float64(0.3766380325266966), np.float64(1.1151295454856478)]",0,1,[-0.49049516],[0.65399355],16,0.7458837890061722,0.277355515367364,-0.4611359975915872
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44353211199438053), np.float64(-0.5501137197239916)]",0,"[np.float64(0.0191382775684647), np.float64(0.01278410928683682)]",0,1,[0.52799721],[-0.03732961],15,0.01596119342765076,0.44353211199438053,-0.5501137197239916
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4739384832252864), np.float64(-0.6188227633406167)]",0,"[np.float64(-0.06279131718176645), np.float64(0.029969929384136673)]",0,1,[-0.43336037],[-0.08885283],15,-0.016410693898814888,0.4739384832252864,-0.6188227633406167
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4446804086484884), np.float64(-0.5375852926228915)]",0,"[np.float64(-0.9726776164763544), np.float64(0.009588084795025376)]",0,1,[0.39599791],[-0.52799721],16,-0.4815447658406645,0.4446804086484884,-0.5375852926228915
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4828107793187437), np.float64(0.6084328475611896)]",0,"[np.float64(-0.12332919131272413), np.float64(-0.24895125955517006)]",0,1,[0.73038881],[0.35948159],15,-0.1861402254339471,0.4828107793187437,0.6084328475611896
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.47017100419438046), np.float64(-0.5894522325441628)]",0,"[np.float64(-0.03681062966174048), np.float64(0.02281260707680277)]",0,1,[-0.45002028],[-0.06663963],16,-0.006999011292468854,0.47017100419438046,-0.5894522325441628
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4754110278399803), np.float64(0.364460613197123)]",0,"[np.float64(-0.2057998368354656), np.float64(-1.0948494221926084)]",0,1,[0.67279161],[-0.23038881],16,-0.650324629514037,0.4754110278399803,0.364460613197123
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2999537973189658), np.float64(0.6316909569843476)]",1,"[np.float64(0.19054136360157964), np.float64(-0.14119579606380217)]",0,0,[-0.36787137],[0.49049516],17,0.024672783768888734,0.2999537973189658,0.6316909569843476
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.46796236641467603), np.float64(-0.5670958776088961)]",0,"[np.float64(-0.01794208551519605), np.float64(0.01711615850837611)]",0,1,[-0.46251521],[-0.04997972],17,-0.0004129635034099688,0.46796236641467603,-0.5670958776088961
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4866843336485138), np.float64(0.6232192092205195)]",0,"[np.float64(-0.11881296295810473), np.float64(-1.2553478385301104)]",0,1,[-0.40090353],[-0.13212863],18,-0.6870804007441076,0.4866843336485138,0.6232192092205195
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3863197516599071), np.float64(-0.5281889695237666)]",0,"[np.float64(0.21768234246919332), np.float64(0.13219106365286704)]",0,1,[0.42199843],[0.10400209],17,0.17493670306103018,0.3863197516599071,-0.5281889695237666
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46306303762985235), np.float64(-0.7084918205516332)]",0,"[np.float64(-0.13585464437646633), np.float64(0.0357002138050192)]",0,1,[0.62959371],[-0.17279161],17,-0.050077215285723564,0.46306303762985235,-0.7084918205516332
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.46688584128376426), np.float64(-0.5503220422706875)]",0,"[np.float64(-0.004370630609154269), np.float64(1.0128372529452974)]",0,1,[-0.34688641],[0.46251521],18,0.5042333111680716,0.46688584128376426,-0.5503220422706875
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3993806922080587), np.float64(-0.3986417271439569)]",0,"[np.float64(0.1786208783887666), np.float64(-0.023356702259217765)]",0,1,[0.44149882],[0.07800157],18,0.07763208806477442,0.3993806922080587,-0.3986417271439569
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4549117589672644), np.float64(-0.6735056110227143)]",0,"[np.float64(-0.08450546402722486), np.float64(0.04391190596275385)]",0,1,[0.59719528],[-0.12959371],18,-0.020296779032235507,0.4549117589672644,-0.6735056110227143
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.47955555587102755), np.float64(-0.6070216725389888)]",0,"[np.float64(-0.07865202785322073), np.float64(1.0079252005567956)]",0,1,[-0.30067765],[0.40090353],19,0.4646365863517874,0.47955555587102755,-0.6070216725389888
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.466623603447215), np.float64(0.4422584656157039)]",1,"[np.float64(-0.1197371954412575), np.float64(-0.09537205760974643)]",0,0,[-0.26016481],[0.34688641],19,-0.10755462652550196,0.466623603447215,0.4422584656157039
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4748364341998343), np.float64(0.3807450240066709)]",0,"[np.float64(-0.17415878818647917), np.float64(-1.0800673779933159)]",0,1,[-0.35050823],[-0.19932235],20,-0.6271130830898975,0.4748364341998343,0.3807450240066709
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34928115191478265), np.float64(0.4365361421591191)]",1,"[np.float64(-0.08911634591031453), np.float64(-1.176371336154651)]",0,0,[-0.3201236],[-0.23983519],20,-0.6327438410324828,0.34928115191478265,0.4365361421591191
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4498414311256309), np.float64(-0.6304719431792155)]",0,"[np.float64(-0.04703670992060127), np.float64(1.0332766643842453)]",0,1,[0.69789646],[0.40280472],19,0.493119977231822,0.4498414311256309,-0.6304719431792155
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44701922853039483), np.float64(0.3821391879173449)]",0,"[np.float64(-0.1449156876266226), np.float64(-0.08003564701357269)]",0,1,[0.77342234],[0.30210354],20,-0.11247566732009764,0.44701922853039483,0.3821391879173449
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.41009794491138474), np.float64(-0.42153129535799033)]",0,"[np.float64(0.14840323303623426), np.float64(-0.01996752669439067)]",0,1,[0.45612412],[0.05850118],19,0.0642178531709218,0.41009794491138474,-0.42153129535799033
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4190021388935588), np.float64(-0.4410994715184932)]",0,"[np.float64(0.12487374456715544), np.float64(-0.015024645020792537)]",0,1,[0.46709309],[0.04387588],20,0.05492454977318145,0.4190021388935588,-0.4410994715184932
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42649456356758814), np.float64(-0.4558236236388699)]",0,"[np.float64(0.10641234902794755), np.float64(-0.0112694637655944)]",0,1,[0.47531982],[0.03290691],21,0.047571442631176575,0.42649456356758814,-0.4558236236388699
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.432879304509265), np.float64(-0.4668676981291524)]",0,"[np.float64(0.09180087993738678), np.float64(-0.008452117424195826)]",0,1,[0.48148986],[0.02468018],22,0.04167438125659548,0.432879304509265,-0.4668676981291524
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.46438690690864554), np.float64(-0.6777210064267786)]",0,"[np.float64(-0.1138786723986292), np.float64(0.028229240936794908)]",0,1,[-0.38788118],[-0.14949177],21,-0.042824715730917146,0.46438690690864554,-0.6777210064267786
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4383242872727975), np.float64(0.3037042538440437)]",0,"[np.float64(-0.21174663159496832), np.float64(-0.07712659816621453)]",0,1,[0.83006676],[0.22657766],21,-0.14443661488059142,0.4383242872727975,0.3037042538440437
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4575541865647278), np.float64(-0.6500563503087196)]",0,"[np.float64(-0.06967301068221554), np.float64(0.03793752619123181)]",0,1,[-0.41591088],[-0.11211882],22,-0.015867742245491867,0.4575541865647278,-0.6500563503087196
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2619471329226744), np.float64(0.36595386198984003)]",1,"[np.float64(0.05817647158067668), np.float64(-1.045830257486489)]",0,0,[-0.3650927],[-0.1798764],21,-0.49382689295290616,0.2619471329226744,0.36595386198984003
