block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.06167399999999999), np.float64(0.030621000000000002)]",1,"[np.float64(1.0089774999999999), np.float64(-0.08331750000000002)]",0,0,[0.3076595],[0.4473035],4,0.4628299999999999,-0.06167399999999999,0.030621000000000002
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.031349999999999996), np.float64(-0.28975000000000006)]",0,"[np.float64(0.3762), np.float64(-0.30269999999999997)]",0,1,[-0.4602465],[-0.09245],3,0.036750000000000005,0.031349999999999996,-0.28975000000000006
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07273199999999999), np.float64(-0.34726300000000004)]",0,"[np.float64(0.3875145), np.float64(-0.19249049999999995)]",0,1,[-0.48290599],[-0.0397535],4,0.09751200000000002,0.07273199999999999,-0.34726300000000004
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0346896), np.float64(-0.2522896)]",1,"[np.float64(0.52357239), np.float64(-0.18944841)]",0,0,[-0.52505266],[0.05826199],5,0.16706199,0.0346896,-0.2522896
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.285667), np.float64(-0.12129599999999999)]",0,"[np.float64(-0.7459135), np.float64(-0.33895050000000004)]",0,1,[0.197906],[-0.4602465],5,-0.542432,0.285667,-0.12129599999999999
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.203616515), np.float64(-0.185696595)]",0,"[np.float64(0.5984774900000001), np.float64(-0.01220940000000001)]",0,1,[0.37009958],[0.302094],6,0.293134045,0.203616515,-0.185696595
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.130031725), np.float64(0.021456074999999998)]",0,"[np.float64(0.56230878), np.float64(-0.32911557)]",0,1,[0.41729358],[0.1923405],5,0.11659660499999996,0.130031725,0.021456074999999998
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1341683541), np.float64(-0.2731289251)]",0,"[np.float64(0.39088430160000004), np.float64(-0.2018184192)]",0,1,[-0.51077264],[0.02505266],6,0.09453294120000003,0.1341683541,-0.2731289251
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11535859499999998), np.float64(-0.38383619500000005)]",0,"[np.float64(0.36754739999999997), np.float64(-0.13325780999999998)]",0,1,[-0.49264958],[-0.01709401],5,0.117144795,0.11535859499999998,-0.38383619500000005
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.19188569079999998), np.float64(-0.04107588330000001)]",0,"[np.float64(-0.60917927365), np.float64(-0.37621769955)]",0,1,[0.17943624],[-0.41729358],6,-0.49269848660000004,0.19188569079999998,-0.04107588330000001
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.15578880899999997), np.float64(-0.4091551789)]",0,"[np.float64(-0.66313923115), np.float64(-0.09819524325000001)]",0,1,[-0.78183932],[-0.50735042],6,-0.38066723719999995,0.15578880899999997,-0.4091551789
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12487597069849998), np.float64(-0.1125572462145)]",0,"[np.float64(0.695687788676), np.float64(-0.06687899441100004)]",0,1,[0.36215758],[0.32056376],7,0.3144043971325,0.12487597069849998,-0.1125572462145
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20140162745286), np.float64(-0.12526425515259001)]",0,"[np.float64(0.436440789078175), np.float64(-0.23689332831637497)]",0,1,[0.44072776],[0.13784242],8,0.09977373038090002,0.20140162745286,-0.12526425515259001
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.2694490389), np.float64(-0.18801638099999998)]",0,"[np.float64(-0.63954861675), np.float64(0.8179168031499999)]",0,1,[0.44414282],[0.12990042],7,0.08918409319999998,0.2694490389,-0.18801638099999998
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1990986910575), np.float64(-0.032612188401499986)]",0,"[np.float64(0.35675849046700003), np.float64(0.588469369926)]",0,1,[0.76098141],[0.55585718],8,0.4726139301965,0.1990986910575,-0.032612188401499986
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.08284349357349997), np.float64(-0.42781227511750003)]",0,"[np.float64(-0.30100417509800004), np.float64(0.20965159359299995)]",0,1,[-0.90619091],[-0.21816068],7,-0.04567629075250004,0.08284349357349997,-0.42781227511750003
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.177165627276), np.float64(-0.31147442474799997)]",0,"[np.float64(-0.6663929853249999), np.float64(0.822247066699)]",0,1,[-0.50463224],[0.01077264],7,0.07792704068700007,0.177165627276,-0.31147442474799997
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10386239889025001), np.float64(-0.15524748207518996)]",0,"[np.float64(0.40076983714868003), np.float64(-0.34012028188588)]",0,1,[-0.50199186],[0.00463224],8,0.030324777631400013,0.10386239889025001,-0.15524748207518996
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04973303431271997), np.float64(-0.38797847233483)]",0,"[np.float64(0.8564578726317449), np.float64(1.294169379279295)]",0,1,[-0.38966209],[0.90619091],8,1.0753136259555198,0.04973303431271997,-0.38797847233483
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1479470809766048), np.float64(-0.21987033563350716)]",0,"[np.float64(0.3540447805201351), np.float64(-0.2781378028697529)]",0,1,[-0.5008565],[0.00199186],9,0.03795348882519109,0.1479470809766048,-0.21987033563350716
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23834212500887), np.float64(0.07919699188444)]",0,"[np.float64(0.0006764630466651045), np.float64(-0.8401784038289049)]",0,1,[0.61222201],[-0.26098141],9,-0.41975097039111986,0.23834212500887,0.07919699188444
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24941011425145926), np.float64(-0.17027398753270126)]",0,"[np.float64(0.30986212485688586), np.float64(0.7295462266410464)]",0,1,[0.75951294],[0.55927224],9,0.5197041757489661,0.24941011425145926,-0.17027398753270126
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2834949479857167), np.float64(-0.03166020447090245)]",0,"[np.float64(-0.043007885169128346), np.float64(0.27214726728749083)]",0,1,[0.89659056],[0.24048706],10,0.11456969105918124,0.2834949479857167,-0.03166020447090245
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.14394340030221192), np.float64(-0.14208629027176398)]",0,"[np.float64(-0.7542813103160919), np.float64(-0.46825161974211604)]",0,1,[-0.7375547],[-0.61033791],9,-0.611266465029104,0.14394340030221192,-0.14208629027176398
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23841653594400317), np.float64(-0.08043690484305192)]",0,"[np.float64(0.14936145691987687), np.float64(-0.5317851022930681)]",0,1,[0.54825546],[-0.11222201],10,-0.1912118226865956,0.23841653594400317,-0.08043690484305192
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.060972456167441805), np.float64(-0.23105409802276602)]",0,"[np.float64(0.6765822425265897), np.float64(-0.03139120328320241)]",0,1,[-0.60214852],[0.2375547],10,0.32259551962169364,0.060972456167441805,-0.23105409802276602
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.18689200683381968), np.float64(-0.2727165181787602)]",0,"[np.float64(0.3139644936097785), np.float64(-0.2264269813776416)]",0,1,[-0.5003683],[0.0008565],10,0.04376875611606845,0.18689200683381968,-0.2727165181787602
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2787640806171126), np.float64(0.020047776313720803)]",0,"[np.float64(-0.17535464360597958), np.float64(0.08336166069741223)]",0,1,[0.95553394],[0.10340944],11,-0.045996491454283674,0.2787640806171126,0.020047776313720803
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2594750698204549), np.float64(0.03588649184622913)]",1,"[np.float64(-0.21500901190566768), np.float64(-0.991420433931442)]",0,0,[0.6958796],[-0.45553394],12,-0.6032147229185548,0.2594750698204549,0.03588649184622913
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2548462962051896), np.float64(-0.18147607427873486)]",0,"[np.float64(0.19689824072627882), np.float64(-0.3667793887897967)]",0,1,[0.52074985],[-0.04825546],11,-0.08494057403175895,0.2548462962051896,-0.18147607427873486
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.13539650284536667), np.float64(-0.2370184266465745)]",0,"[np.float64(-0.533247982406933), np.float64(0.839166947085008)]",0,1,[-0.54392386],[0.10214852],11,0.1529594823390375,0.13539650284536667,-0.2370184266465745
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07673922478060403), np.float64(-0.07757670670042296)]",1,"[np.float64(0.4671846390079224), np.float64(-0.37849942951105064)]",0,0,[-0.51888726],[0.04392386],12,0.044342604748435877,0.07673922478060403,-0.07757670670042296
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2214281011308953), np.float64(-0.3157376446405121)]",0,"[np.float64(0.27894019405985193), np.float64(-0.18389406016874066)]",0,1,[-0.50015837],[0.0003683],11,0.047523066945555636,0.2214281011308953,-0.3157376446405121
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2765051026850803), np.float64(-0.2511641581487962)]",0,"[np.float64(0.2027450481954512), np.float64(0.7304143090293277)]",0,1,[0.79392244],[0.47925015],12,0.46657967861238947,0.2765051026850803,-0.2511641581487962
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.25211152247747903), np.float64(-0.35067751607257286)]",0,"[np.float64(0.24804684445454228), np.float64(-0.14916411699540583)]",0,1,[-0.5000681],[0.00015837],12,0.04944136372956823,0.25211152247747903,-0.35067751607257286
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2793966753674787), np.float64(-0.3790186983017)]",0,"[np.float64(-0.7793285775867095), np.float64(-0.1209132039175308)]",0,1,[-0.78502928],[-0.4999319],13,-0.45012089075212014,0.2793966753674787,-0.3790186983017
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.1655043061921093), np.float64(-0.11921164394663854)]",1,"[np.float64(-0.6466170447630429), np.float64(0.6380989053757049)]",0,0,[-0.50812152],[0.01888726],13,-0.004259069693669015,0.1655043061921093,-0.11921164394663854
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19367053183294064), np.float64(-0.40199220704603084)]",0,"[np.float64(0.5913587502127902), np.float64(0.18702148909176158)]",0,1,[-0.62256259],[0.28502928],14,0.3891901196522759,0.19367053183294064,-0.40199220704603084
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2988070579865799), np.float64(-0.11238543943322396)]",0,"[np.float64(-0.09272949310795131), np.float64(-0.6815369956881474)]",0,1,[0.62638665],[-0.29392244],13,-0.38713324439804936,0.2988070579865799,-0.11238543943322396
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.28860681374470526), np.float64(-0.24187746861397197)]",0,"[np.float64(0.08500653915310502), np.float64(-0.38450917848821775)]",0,1,[0.55434626],[-0.12638665],14,-0.14975131966755637,0.28860681374470526,-0.24187746861397197
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21862335755837803), np.float64(-0.07316975588622948)]",0,"[np.float64(0.08549704734498043), np.float64(-0.622709839210412)]",0,1,[0.58422823],[-0.1958796],13,-0.2686063959327158,0.21862335755837803,-0.07316975588622948
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22802803276632588), np.float64(-0.19148462533620775)]",0,"[np.float64(-0.8122562586578818), np.float64(-0.3927436005553481)]",0,1,[0.25121814],[-0.58422823],14,-0.6024999296066149,0.22802803276632588,-0.19148462533620775
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04264706768713113), np.float64(-0.049020764355311)]",1,"[np.float64(0.4654744547273675), np.float64(-0.4428577132301904)]",0,0,[-0.50349225],[0.00812152],14,0.011308370748588537,0.04264706768713113,-0.049020764355311
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.25871999435634757), np.float64(-0.36645812411859613)]",0,"[np.float64(0.3638425969233166), np.float64(-0.010979284601739692)]",0,1,[-0.55270191],[0.12256259],15,0.17643165616078846,0.25871999435634757,-0.36645812411859613
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2987426800179124), np.float64(-0.36854418819292667)]",0,"[np.float64(-0.7460407657676568), np.float64(-0.07875389755681772)]",0,1,[-0.80766182],[-0.44729809],16,-0.41239733166223724,0.2987426800179124,-0.36854418819292667
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.13867984431395888), np.float64(-0.2661059094417239)]",0,"[np.float64(-0.3898979814473279), np.float64(1.014887772308355)]",0,1,[0.3930238],[0.24878186],15,0.3124948954305135,0.13867984431395888,-0.2661059094417239
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2979575330515468), np.float64(-0.31493421252673337)]",0,"[np.float64(-0.8523037913054884), np.float64(-0.2394120457272082)]",0,1,[0.23836889],[-0.55434626],15,-0.5458579185163484,0.2979575330515468,-0.31493421252673337
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13108721408533094), np.float64(-0.09773511281063194)]",1,"[np.float64(0.37240504055290347), np.float64(0.6012273674488664)]",0,0,[-0.21650167],[0.50349225],15,0.48681620400088493,0.13108721408533094,-0.09773511281063194
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.09579106635475282), np.float64(-0.07327723270313646)]",0,"[np.float64(0.5111851346778986), np.float64(0.6802534337357878)]",0,1,[0.73900023],[0.6069762],16,0.5957192842068433,0.09579106635475282,-0.07327723270313646
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2018441717903826), np.float64(-0.03160010239125663)]",0,"[np.float64(0.01465749770405822), np.float64(0.24810177188569746)]",0,1,[-0.09309572],[0.21650167],16,0.13137963479487785,0.2018441717903826,-0.03160010239125663
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.20420411600794308), np.float64(-0.36042250121490294)]",0,"[np.float64(0.557426992942862), np.float64(1.122053610165708)]",0,1,[0.67249862],[0.76163111],16,0.839740301554285,0.20420411600794308,-0.36042250121490294
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2655210852316579), np.float64(-0.14723231528341843)]",0,"[np.float64(0.061980291617188266), np.float64(-0.5252663078677354)]",0,1,[0.57417441],[-0.17249862],17,-0.23164300812527358,0.2655210852316579,-0.14723231528341843
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21667819578347014), np.float64(-0.383507428728722)]",0,"[np.float64(0.5909836273441397), np.float64(0.19116925185633182)]",0,1,[-0.63229458],[0.30766182],17,0.39107643960023575,0.21667819578347014,-0.383507428728722
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20345649653782902), np.float64(0.015539234267025887)]",0,"[np.float64(-0.11036077865521945), np.float64(-0.9224435163844164)]",0,1,[-0.32503116],[-0.40690428],17,-0.516402147519818,0.20345649653782902,0.015539234267025887
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.15202143116932165), np.float64(0.055970919706663236)]",1,"[np.float64(0.10897833527471834), np.float64(-0.7949711532626232)]",0,0,[0.6027701],[-0.23900023],17,-0.34299640899395245,0.15202143116932165,0.055970919706663236
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2723389173095486), np.float64(-0.24703291377828818)]",0,"[np.float64(0.1534866747354552), np.float64(-0.327141494176708)]",0,1,[0.531895],[-0.07417441],18,-0.08682740972062641,0.2723389173095486,-0.24703291377828818
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2816863947913255), np.float64(-0.34718527087601897)]",0,"[np.float64(0.35060818915354675), np.float64(0.9794798548208912)]",0,1,[-0.27188667],[0.63229458],18,0.6650440219872189,0.2816863947913255,-0.34718527087601897
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17272731487151813), np.float64(-0.03147590715222533)]",0,"[np.float64(-0.775497415300581), np.float64(-0.5712941932768375)]",0,1,[0.25919114],[-0.6027701],18,-0.6733958042887093,0.17272731487151813,-0.03147590715222533
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1913168108857549), np.float64(-0.15972503384601322)]",0,"[np.float64(-0.8662856521962329), np.float64(-0.5152438074644647)]",0,1,[-0.7097634],[-0.67496884],18,-0.6907647298303488,0.1913168108857549,-0.15972503384601322
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.08742259918845421), np.float64(-0.14002180387482444)]",0,"[np.float64(-0.3466137423729513), np.float64(0.8808306606903273)]",0,1,[0.39645219],[0.24080886],19,0.267108459158688,0.08742259918845421,-0.14002180387482444
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2892224515304487), np.float64(-0.3091897976718627)]",0,"[np.float64(0.178882553048903), np.float64(-0.2227051977487856)]",0,1,[0.51371485],[-0.031895],19,-0.02191132234994131,0.2892224515304487,-0.3091897976718627
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.32025329559821564), np.float64(-0.16108409846004965)]",0,"[np.float64(-0.04836662450192053), np.float64(-0.5670292304436553)]",0,1,[-0.40191127],[-0.22811333],19,-0.3076979274727879,0.32025329559821564,-0.16108409846004965
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09602538914416928), np.float64(-0.2576213572642615)]",0,"[np.float64(0.6137380090923252), np.float64(0.967384755500756)]",0,1,[-0.30519826],[0.7097634],19,0.7905613822965406,0.09602538914416928,-0.2576213572642615
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3149329669030044), np.float64(-0.2688196522443441)]",0,"[np.float64(0.08697830166840254), np.float64(-0.32926907918424897)]",0,1,[-0.45782185],[-0.09808873],20,-0.12114538875792322,0.3149329669030044,-0.2688196522443441
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.308899532365828), np.float64(-0.351503785244132)]",0,"[np.float64(0.17738561960329324), np.float64(-0.16221106278674674)]",0,1,[0.50589738],[-0.01371485],20,0.007587278408273251,0.308899532365828,-0.351503785244132
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.049295087527429574), np.float64(0.02733602165633775)]",0,"[np.float64(0.5542527209032366), np.float64(-0.4237882132256715)]",0,1,[0.45547444],[0.10354781],20,0.06523225383878256,0.049295087527429574,0.02733602165633775
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.16353657014432504), np.float64(-0.07381825371911785)]",1,"[np.float64(0.1416616910973676), np.float64(-0.6209834850391895)]",0,0,[-0.41623525],[-0.19480174],20,-0.23966089697091097,0.16353657014432504,-0.07381825371911785
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1102628868267856), np.float64(-0.05318373885653983)]",1,"[np.float64(0.4342626707984009), np.float64(-0.4022907035182737)]",0,0,[0.48085401],[0.04452556],21,0.015985983640063622,0.1102628868267856,-0.05318373885653983
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19045229145282488), np.float64(-0.1421264370734287)]",0,"[np.float64(-0.7742170391188969), np.float64(-0.4416383105926434)]",0,1,[-0.74898116],[-0.58376475],21,-0.6079276748557702,0.19045229145282488,-0.1421264370734287
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.32841195052219024), np.float64(-0.3823238871736139)]",0,"[np.float64(0.16569066482453193), np.float64(-0.12357349747966395)]",0,1,[0.50253588],[-0.00589738],21,0.02105858367243399,0.32841195052219024,-0.3823238871736139
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.32450058008652866), np.float64(-0.33138077728935145)]",0,"[np.float64(0.13332126539917633), np.float64(-0.21079737722494352)]",0,1,[-0.48186339],[-0.04217815],21,-0.038738055912883596,0.32450058008652866,-0.33138077728935145
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10528841714974622), np.float64(-0.22603771608603096)]",0,"[np.float64(0.6436927413538427), np.float64(-0.02498112541038011)]",0,1,[-0.6070619],[0.24898116],22,0.3093558079717313,0.10528841714974622,-0.22603771608603096
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.33916591928043804), np.float64(-0.37143227896209075)]",0,"[np.float64(0.14269747427841512), np.float64(0.853295672520944)]",0,1,[-0.20720126],[0.48186339],22,0.4979965733996795,0.33916591928043804,-0.37143227896209075
