block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.35],[0.5],1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.95), np.float64(0.0)]",0,"[np.float64(-0.29999999999999993), np.float64(-0.35)]",0,1,[0.455],[0.15],2,-0.32499999999999996,0.95,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,[0.7],[1.],1,1.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.35],[-0.5],1,-0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.35],[-0.5],1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.95)]",0,"[np.float64(0.35), np.float64(0.29999999999999993)]",0,1,[-0.455],[-0.15],2,0.32499999999999996,0.0,-0.95
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.22), np.float64(0.95)]",1,"[np.float64(0.08000000000000004), np.float64(-0.6499999999999999)]",0,0,[0.91],[0.3],2,-0.2849999999999999,0.22,0.95
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.22)]",0,"[np.float64(0.35), np.float64(-0.43000000000000005)]",0,1,[-0.455],[-0.15],2,-0.040000000000000036,0.0,-0.22
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.665), np.float64(-0.077)]",0,"[np.float64(-0.12), np.float64(-0.37799999999999995)]",0,1,[0.4865],[0.045],3,-0.24899999999999997,0.665,-0.077
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.33249999999999996), np.float64(-0.3146)]",0,"[np.float64(0.1225), np.float64(-0.23040000000000005)]",0,1,[-0.4865],[-0.045],3,-0.053950000000000026,0.33249999999999996,-0.3146
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.33249999999999996), np.float64(-0.884)]",0,"[np.float64(0.1225), np.float64(0.33899999999999997)]",0,1,[-0.4865],[-0.045],3,0.23074999999999998,0.33249999999999996,-0.884
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.44887499999999997), np.float64(-0.365288)]",0,"[np.float64(0.03762500000000002), np.float64(-0.14821200000000007)]",0,1,[-0.49595],[-0.0135],4,-0.05529350000000002,0.44887499999999997,-0.365288
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2376), np.float64(0.3325)]",1,"[np.float64(-1.1476), np.float64(-1.2425)]",0,0,[0.273],[-0.91],3,-1.19505,0.2376,0.3325
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.44887499999999997), np.float64(-0.80942)]",0,"[np.float64(0.03762500000000002), np.float64(0.29591999999999996)]",0,1,[-0.49595],[-0.0135],4,0.1667725,0.44887499999999997,-0.80942
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.551), np.float64(-0.16015999999999997)]",0,"[np.float64(-0.03749999999999998), np.float64(-0.32634)]",0,1,[0.49595],[0.0135],4,-0.18192,0.551,-0.16015999999999997
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.014871999999999969), np.float64(-0.8478749999999999)]",0,"[np.float64(-0.258128), np.float64(0.5748749999999999)]",0,1,[0.0819],[-0.273],4,0.15837349999999994,-0.014871999999999969,-0.8478749999999999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.48461875), np.float64(-0.7443176)]",0,"[np.float64(0.011331250000000015), np.float64(0.24026760000000003)]",0,1,[-0.498785],[-0.00405],5,0.12579942500000002,0.48461875,-0.7443176
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4953834375), np.float64(-0.691458728)]",0,"[np.float64(0.003401562499999955), np.float64(0.190243728)]",0,1,[-0.4996355],[-0.001215],6,0.09682264524999998,0.4953834375,-0.691458728
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.2600936), np.float64(-0.7214025)]",0,"[np.float64(1.1781936), np.float64(0.6395024999999999)]",0,1,[0.37457],[0.4181],5,0.9088480499999999,-0.2600936,-0.7214025
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.48461875), np.float64(-0.39789464)]",0,"[np.float64(0.011331250000000015), np.float64(-0.10615535999999998)]",0,1,[-0.498785],[-0.00405],5,-0.04741205499999998,0.48461875,-0.39789464
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.515375), np.float64(-0.23195479999999996)]",0,"[np.float64(-1.011325), np.float64(0.7360047999999999)]",0,1,[0.498785],[0.00405],5,-0.13766010000000006,0.515375,-0.23195479999999996
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.85919032), np.float64(-0.58071195)]",0,"[np.float64(-0.23376032000000002), np.float64(0.20614194999999996)]",0,1,[0.462371],[0.12543],6,-0.01380918500000003,0.85919032,-0.58071195
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4953834375), np.float64(-0.4212488192)]",0,"[np.float64(0.003401562499999955), np.float64(-0.07996618079999995)]",0,1,[-0.4996355],[-0.001215],6,-0.03828230915,0.4953834375,-0.4212488192
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.44538374999999997), np.float64(-0.07003374399999998)]",0,"[np.float64(-0.05340125000000001), np.float64(0.5712487439999999)]",0,1,[0.4996355],[0.001215],6,0.258923747,-0.44538374999999997,-0.07003374399999998
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.498614921875), np.float64(-0.6496051078399999)]",0,"[np.float64(0.0010205781250000046), np.float64(1.14924060784)]",0,1,[-0.14989065],[0.4996355],7,0.5751305929824999,0.498614921875,-0.6496051078399999
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.49958447109375004), np.float64(-0.39677217411519994)]",0,"[np.float64(-0.34969382109375), np.float64(0.5466628241152)]",0,1,[-0.0449672],[0.14989065],8,0.09848450151072496,0.49958447109375004,-0.39677217411519994
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.49611493749999996), np.float64(0.05564097968000001)]",1,"[np.float64(0.9964794374999999), np.float64(-0.55527647968)]",0,0,[0.49989065],[0.0003645],7,0.22060147890999993,-0.49611493749999996,0.05564097968000001
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.27688946125), np.float64(-0.471871676016)]",0,"[np.float64(0.77699881125), np.float64(-0.028018973983999995)]",0,1,[0.49996719],[0.00010935],8,0.374489918633,-0.27688946125,-0.471871676016
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.637118016), np.float64(-0.535360721)]",0,"[np.float64(-1.099489016), np.float64(0.07298972100000001)]",0,1,[0.1387113],[-0.462371],7,-0.5132496474999999,0.637118016,-0.535360721
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.4073965491999999), np.float64(-0.5193029823799999)]",0,"[np.float64(0.26868524919999986), np.float64(0.3805916823799999)]",0,1,[0.04161339],[-0.1387113],8,0.3246384657899999,-0.4073965491999999,-0.5193029823799999
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.498614921875), np.float64(-0.438841378976)]",0,"[np.float64(-0.998979421875), np.float64(-0.06152312102399998)]",0,1,[-0.84989065],[-0.5003645],7,-0.5302512714495,0.498614921875,-0.438841378976
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4504155289062499), np.float64(-0.45237646560128)]",1,"[np.float64(0.3003061789062499), np.float64(0.30226711560127995)]",0,0,[-0.9549672],[-0.15010935],8,0.3012866472537649,-0.4504155289062499,-0.45237646560128
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.38434816954687495), np.float64(-0.16522270578006404)]",1,"[np.float64(1.339315364546875), np.float64(0.12018990078006409)]",0,0,[-0.63649016],[0.4549672],9,0.7297526326634696,-0.38434816954687495,-0.16522270578006404
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.15214556246000005), np.float64(-0.4355728122564)]",0,"[np.float64(1.1105321724600001), np.float64(0.39395942225639996)]",0,1,[0.36248402],[0.45838661],9,0.7522457973582001,-0.15214556246000005,-0.4355728122564
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.16737534105468754), np.float64(-0.2765063528098559)]",0,"[np.float64(-1.1224081460546875), np.float64(-0.6785264521901441)]",0,1,[-0.71349016],[-0.9550328],9,-0.9004672991224159,0.16737534105468754,-0.2765063528098559
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4612594094375), np.float64(-0.47803585029247997)]",0,"[np.float64(0.038773395562500035), np.float64(-0.021931344707520006)]",0,1,[0.49999016],[3.2805e-05],9,0.008421025427490014,0.4612594094375,-0.47803585029247997
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.498094135221875), np.float64(-0.48286074612813434)]",0,"[np.float64(0.00191570627812504), np.float64(-0.01712941237186566)]",0,1,[0.49999705],[9.8415e-06],10,-0.00760685304687031,0.498094135221875,-0.48286074612813434
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8989123976972656), np.float64(-0.4257821722916876)]",1,"[np.float64(0.6124025561972656), np.float64(0.13927233079168755)]",0,0,[-0.91404705],[-0.28650984],10,0.37583744349447656,-0.8989123976972656,-0.4257821722916876
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9028600013770001), np.float64(-0.348901739359992)]",0,"[np.float64(-0.26534401837700006), np.float64(-0.013582277640007967)]",0,1,[0.45874521],[0.13751598],10,-0.139463148008504,0.9028600013770001,-0.348901739359992
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08969878934656245), np.float64(-0.05104230003900316)]",0,"[np.float64(0.7261889478465624), np.float64(-0.3124675414609968)]",0,1,[-0.54094705],[0.13649016],10,0.2068607031927828,-0.08969878934656245,-0.05104230003900316
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.6001807111076718), np.float64(-0.11978515916042246)]",0,"[np.float64(-0.05923366355767179), np.float64(-0.33926779328957757)]",0,1,[-0.51228411],[0.04094705],11,-0.19925072842362468,0.6001807111076718,-0.11978515916042246
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.7641838353338672), np.float64(-0.2934734580395844)]",1,"[np.float64(0.6782308828838672), np.float64(1.2075205055895843)]",0,0,[-0.62421411],[0.41404705],11,0.9428756942367258,-0.7641838353338672,-0.2934734580395844
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4999140561860938), np.float64(-0.4866292168499448)]",0,"[np.float64(8.889626390623517e-05), np.float64(-0.013367830700055205)]",0,1,[0.49999911],[2.95245e-06],11,-0.006639467218074485,0.4999140561860938,-0.4866292168499448
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4999985076368047), np.float64(-0.48957013960395696)]",0,"[np.float64(2.3780981953103186e-06), np.float64(-0.010428974661043033)]",0,1,[0.49999973],[8.85735e-07],12,-0.0052132982814238615,0.4999985076368047,-0.48957013960395696
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.65078318391885), np.float64(-0.3518898404407938)]",0,"[np.float64(-0.10952838901885009), np.float64(0.8931446353407937)]",0,1,[0.83762356],[0.54125479],11,0.3918081231609718,0.65078318391885,-0.3518898404407938
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.6149730410994164), np.float64(0.8536710222705208)]",1,"[np.float64(0.23918715536441637), np.float64(-0.22945690800552088)]",0,0,[-0.53726423],[0.12421411],12,0.004865123679447747,-0.6149730410994164,0.8536710222705208
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5439087307278836), np.float64(-0.1944240736841295)]",0,"[np.float64(-0.031624616462883615), np.float64(-0.2932918120508705)]",0,1,[-0.50368523],[0.01228411],12,-0.16245821425687706,0.5439087307278836,-0.1944240736841295
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5467312143509424), np.float64(-0.15539802066581918)]",0,"[np.float64(-0.38435477588094236), np.float64(0.31777445913581925)]",0,1,[0.95128707],[0.16237644],12,-0.03329015837256155,0.5467312143509424,-0.15539802066581918
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5000007668300902), np.float64(-0.4918645140293864)]",0,"[np.float64(-5.011095901563678e-07), np.float64(-0.008135220250113595)]",0,1,[0.49999992],[2.657205e-07],13,-0.004067860679851876,0.5000007668300902,-0.4918645140293864
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1815941772640472), np.float64(-0.08548763965593893)]",0,"[np.float64(-0.13288124572304721), np.float64(-0.865799428803061)]",0,1,[0.63538612],[-0.45128707],13,-0.49934033726305416,0.1815941772640472,-0.08548763965593893
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5623518669192448), np.float64(0.635686959665276)]",1,"[np.float64(1.0996161011987446), np.float64(-1.0984227253857761)]",0,0,[-0.51117927],[0.03726423],13,0.0005966879064842612,-0.5623518669192448,0.635686959665276
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5000002907759795), np.float64(-0.4936542624844114)]",0,"[np.float64(-2.1105982950242463e-07), np.float64(-0.0063456577994385754)]",0,1,[0.49999998],[7.971615e-08],14,-0.003172934429634039,0.5000002907759795,-0.4936542624844114
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5138653450881442), np.float64(-0.25894827233532103)]",0,"[np.float64(-0.010180110808644227), np.float64(-0.237366493385179)]",0,1,[-0.50110557],[0.00368523],13,-0.12377330209691162,0.5138653450881442,-0.25894827233532103
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.05535699382715234), np.float64(-0.2759635139926124)]",0,"[np.float64(0.30925688563514764), np.float64(-0.3594226065450877)]",0,1,[0.54061584],[-0.13538612],14,-0.02508286045497002,0.05535699382715234,-0.2759635139926124
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.32043632465552097), np.float64(-0.40781462945121116)]",0,"[np.float64(0.831615594939371), np.float64(-0.08100610026493882)]",0,1,[-0.50335378],[0.01117927],14,0.3753047473372161,-0.32043632465552097,-0.40781462945121116
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5041942398199322), np.float64(-0.31116890088006044)]",0,"[np.float64(-0.0030886695360822225), np.float64(-0.18772552883608962)]",0,1,[-0.50033167],[0.00110557],14,-0.09540709918608592,0.5041942398199322,-0.31116890088006044
