block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.2955848180532801), np.float64(0.07886957865043998)]",0,"[np.float64(-0.9400230347195201), np.float64(0.27669220468332)]",0,1,[-0.35556178],[-0.34390052],7,-0.33166541501810004,0.2955848180532801,0.07886957865043998
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23918343597010888), np.float64(0.3251256408185948)]",1,"[np.float64(-0.5098474869699297), np.float64(-0.5957896918184156)]",0,0,[-0.72933595],[-0.64443822],8,-0.5528185893941726,0.23918343597010888,0.3251256408185948
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31041050297200007), np.float64(-0.11508300493252001)]",0,"[np.float64(0.35467427529423995), np.float64(-0.21983221680124)]",0,1,[0.33491522],[0.393059],7,0.06742102924649998,0.31041050297200007,-0.11508300493252001
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.14892348857856), np.float64(-0.48582313712333)]",0,"[np.float64(0.3560192538156801), np.float64(-0.009234120482429997)]",0,1,[0.49505726],[0.01176843],7,0.17339256666662506,0.14892348857856,-0.48582313712333
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06817955746943999), np.float64(-0.18463133108467006)]",0,"[np.float64(0.57395326586432), np.float64(-0.17323584558156996)]",0,1,[-0.64213282],[0.33841148],7,0.20035871014137505,0.06817955746943999,-0.18463133108467006
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1026167534212992), np.float64(-0.3388112336522673)]",0,"[np.float64(0.45707903237888003), np.float64(-0.10149298054755351)]",0,1,[-0.55969579],[0.14213282],8,0.17779302591566326,0.1026167534212992,-0.3388112336522673
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33169095948965444), np.float64(-0.3107336778856236)]",0,"[np.float64(0.2376446473821664), np.float64(-0.11993071524255555)]",0,1,[0.43066439],[0.16508478],8,0.05885696606980542,0.33169095948965444,-0.3107336778856236
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1702846438075008), np.float64(-0.4940415043526927)]",0,"[np.float64(0.33179130799808004), np.float64(-0.003882543841726538)]",0,1,[0.49792405],[0.00494274],8,0.16395438207817675,0.1702846438075008,-0.4940415043526927
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2145808274331285), np.float64(0.28937825930948985)]",1,"[np.float64(0.5209019260132037), np.float64(0.01694283927058543)]",0,0,[-0.3063211],[0.72933595],9,0.2689223826418946,-0.2145808274331285,0.28937825930948985
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1901921222873856), np.float64(-0.4974969683718293)]",0,"[np.float64(0.020679777470958255), np.float64(0.7083688681301732)]",0,1,[0.7891281],[0.50207595],9,0.36452432280056574,0.1901921222873856,-0.4974969683718293
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3459496383325844), np.float64(-0.41747201445149806)]",0,"[np.float64(0.18317131655358032), np.float64(-0.05340703066233721)]",0,1,[0.47087905],[0.06933561],9,0.06488214294562156,0.3459496383325844,-0.41747201445149806
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1914329089356431), np.float64(0.13295132426402484)]",1,"[np.float64(0.18713328896286133), np.float64(-0.7543851263655204)]",0,0,[0.6214338],[-0.2891281],10,-0.2836259187013295,0.1914329089356431,0.13295132426402484
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3569399173257992), np.float64(-0.4650042717409782)]",0,"[np.float64(0.15529088372639), np.float64(-0.022764927206832597)]",0,1,[0.4877692],[0.02912095],10,0.0662629782597787,0.3569399173257992,-0.4650042717409782
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2490218867186228), np.float64(0.290394829665725)]",0,"[np.float64(0.16963297468500882), np.float64(-0.8717399682620934)]",0,1,[-0.41865486],[-0.1936789],10,-0.3510534967885423,0.2490218867186228,0.290394829665725
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.130041495364032), np.float64(-0.42913998633958994)]",0,"[np.float64(0.3950307346720433), np.float64(-0.04578778362433478)]",0,1,[-0.52507223],[0.05969579],9,0.17462147552385426,0.130041495364032,-0.42913998633958994
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.15374333944435462), np.float64(-0.4698911137652479)]",0,"[np.float64(-0.353213002829203), np.float64(0.2704214503803995)]",0,1,[-0.80053034],[-0.47492777],10,-0.04139577622440174,0.15374333944435462,-0.4698911137652479
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2591998651997233), np.float64(-0.48545374208753816)]",0,"[np.float64(-0.5033648234101982), np.float64(0.24128878387706337)]",0,1,[-0.75583504],[-0.58134514],11,-0.1310380197665674,0.2591998651997233,-0.48545374208753816
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13255055927460244), np.float64(-0.22921602292669233)]",0,"[np.float64(0.4936721821037612), np.float64(-0.14456123569494403)]",0,1,[-0.62622274],[0.30053034],11,0.17455547320440856,0.13255055927460244,-0.22921602292669233
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.35798153611258965), np.float64(0.08768821668209362)]",0,"[np.float64(-0.9089837329952178), np.float64(0.3613095864352782)]",0,1,[0.5510022],[-0.1214338],11,-0.2738370732799698,0.35798153611258965,0.08768821668209362
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.3662573703493826), np.float64(-0.4852650569550592)]",0,"[np.float64(-0.8611204339074632), np.float64(0.9904019933969788)]",0,1,[0.49486306],[0.0122308],11,0.06464077974475779,0.3662573703493826,-0.4852650569550592
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22899797579511144), np.float64(-0.27070672443695176)]",0,"[np.float64(0.3784527417564892), np.float64(-0.12184255801144761)]",0,1,[-0.60745072],[0.25583504],12,0.1283050918725208,0.22899797579511144,-0.27070672443695176
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.16217089020082812), np.float64(-0.3578755226951925)]",0,"[np.float64(0.10084266117808463), np.float64(0.6208890740741053)]",0,1,[-0.26301355],[0.62622274],12,0.36086586762609496,0.16217089020082812,-0.3578755226951925
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3034425121328766), np.float64(0.40925374860949126)]",0,"[np.float64(-0.5348634348235805), np.float64(-0.6406746713001952)]",0,1,[0.23142092],[-0.5510022],12,-0.5877690530618878,0.3034425121328766,0.40925374860949126
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3145901443149348), np.float64(0.39619271716825194)]",0,"[np.float64(-0.5224326310093286), np.float64(-0.6040352038626458)]",0,1,[0.20784249],[-0.49486306],12,-0.5632339174359872,0.3145901443149348,0.39619271716825194
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2713507060434618), np.float64(-0.16094670884768247)]",0,"[np.float64(0.34145250642644254), np.float64(-0.22625007868241315)]",0,1,[0.38719679],[0.26857908],13,0.057601213872014695,0.2713507060434618,-0.16094670884768247
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2832441864543751), np.float64(-0.1413986142695028)]",0,"[np.float64(0.04946196913397949), np.float64(0.4741047698578574)]",0,1,[0.66729384],[0.79215751],13,0.2617833694959184,0.2832441864543751,-0.1413986142695028
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.28621190460241386), np.float64(0.2805546309039903)]",1,"[np.float64(0.14352468074469504), np.float64(-0.8508180455568815)]",0,0,[0.57026341],[-0.16729384],14,-0.3536466824060932,0.28621190460241386,0.2805546309039903
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1682214498715132), np.float64(0.19471575323076118)]",1,"[np.float64(0.23224424170763017), np.float64(-0.7942500616516178)]",0,0,[-0.40046569],[-0.23698645],13,-0.28100290997199384,0.1682214498715132,0.19471575323076118
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2517051403005008), np.float64(-0.37914660106714015)]",0,"[np.float64(0.0034241610711714943), np.float64(0.6342759024388125)]",0,1,[-0.2551293],[0.60745072],13,0.318850031754992,0.2517051403005008,-0.37914660106714015
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.374918824991304), np.float64(0.14706074953166412)]",0,"[np.float64(0.08327676547193619), np.float64(-0.6888651590684239)]",0,1,[-0.45819559],[-0.09953431],14,-0.3027941967982439,0.374918824991304,0.14706074953166412
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.29183785642904836), np.float64(-0.36230927887503017)]",0,"[np.float64(0.25553949280831145), np.float64(-0.09031337188761002)]",0,1,[0.45262265],[0.11280321],14,0.08261306046035072,0.29183785642904836,-0.36230927887503017
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.25191058996477106), np.float64(0.18535895210340292)]",0,"[np.float64(0.14524371661133129), np.float64(-0.7882046455273006)]",0,1,[-0.39715431],[-0.2448707],14,-0.32148046445798467,0.25191058996477106,0.18535895210340292
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2606252129614509), np.float64(-0.5161431824158946)]",0,"[np.float64(-0.09382040419948792), np.float64(0.6829479911778576)]",0,1,[-0.16680481],[0.39715431],15,0.2945637934891849,0.2606252129614509,-0.5161431824158946
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41394887046519246), np.float64(0.22950554817057742)]",1,"[np.float64(-0.6534595046194067), np.float64(-0.4690161823247917)]",0,0,[0.23951063],[-0.57026341],15,-0.5612378434720993,0.41394887046519246,0.22950554817057742
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3799154309196202), np.float64(-0.4660292420392331)]",0,"[np.float64(0.10252671707494065), np.float64(-0.05152860996620601)]",0,1,[-0.48244215],[-0.04180441],15,0.025499053554367324,0.3799154309196202,-0.4660292420392331
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.25499598870948165), np.float64(0.09168052973239871)]",0,"[np.float64(0.10506203097054279), np.float64(-0.7316225100523742)]",0,1,[-0.36005802],[-0.33319519],16,-0.3132802395409157,0.25499598870948165,0.09168052973239871
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.16763008864607953), np.float64(0.20136457723108991)]",1,"[np.float64(0.06703562230130952), np.float64(-0.3019590435758599)]",0,0,[0.10059447],[-0.23951063],16,-0.11746171063727519,-0.16763008864607953,0.20136457723108991
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.30717022599754706), np.float64(-0.4426881798550031)]",0,"[np.float64(0.21272826068214412), np.float64(-0.03741333346530579)]",0,1,[0.48010151],[0.04737735],15,0.08765746360841917,0.30717022599754706,-0.4426881798550031
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3860670339441167), np.float64(-0.5118897049091564)]",0,"[np.float64(0.10655866821359888), np.float64(0.004515407066872035)]",0,1,[-0.4926257],[-0.01755785],16,0.05553703764023546,0.3860670339441167,-0.5118897049091564
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3199339216384757), np.float64(-0.47598604663912525)]",0,"[np.float64(-0.10157655723300546), np.float64(0.6943434110445955)]",0,1,[0.78164264],[0.51989849],16,0.296383426905795,0.3199339216384757,-0.47598604663912525
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2612997105677142), np.float64(-0.5594635042142143)]",0,"[np.float64(-0.5300753423021041), np.float64(0.2906878724798245)]",0,1,[-0.73122437],[-0.63994198],17,-0.11969373491113977,0.2612997105677142,-0.5594635042142143
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.10796838479791405), np.float64(0.18324703461653832)]",1,"[np.float64(0.7757187089331106), np.float64(-0.5154967104813417)]",0,0,[0.33224968],[0.39940553],17,0.13011099922588443,-0.10796838479791405,0.18324703461653832
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.3924605540369326), np.float64(-0.5078709926196403)]",0,"[np.float64(-0.895557759130692), np.float64(1.0047737875258809)]",0,1,[-0.49690279],[-0.0073743],17,0.05460801419759442,0.3924605540369326,-0.5078709926196403
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5824212661525544), np.float64(0.15231723198765781)]",0,"[np.float64(-0.7219661300157718), np.float64(-0.2918620958508753)]",0,1,[0.13954486],[-0.33224968],18,-0.5069141129333236,0.5824212661525544,0.15231723198765781
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3138393282044954), np.float64(0.14197958919056475)]",1,"[np.float64(0.06787076484580207), np.float64(-0.7602694961402673)]",0,0,[0.61828991],[-0.28164264],17,-0.34619936564723264,0.3138393282044954,0.14197958919056475
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.229495190029588), np.float64(-0.30075129770717046)]",0,"[np.float64(-0.3423809553580317), np.float64(0.18786553237872672)]",0,1,[-0.88711423],[-0.26877563],18,-0.07725771148965249,0.229495190029588,-0.30075129770717046
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.33872708848909105), np.float64(0.38637767827839364)]",0,"[np.float64(-0.13002791462847002), np.float64(-0.1776785044177726)]",0,1,[-0.20869917],[0.49690279],18,-0.15385320952312131,0.33872708848909105,0.38637767827839364
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.37424430891725924), np.float64(0.09636341942214871)]",0,"[np.float64(-0.21392606983613427), np.float64(0.06395481965897626)]",0,1,[0.83968176],[0.38171009],18,-0.074985625088579,0.37424430891725924,0.09636341942214871
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36140874472709117), np.float64(0.1532832089186376)]",1,"[np.float64(-0.004075084313018729), np.float64(-0.7959495485045651)]",0,0,[0.64266634],[-0.33968176],19,-0.4000123164087919,0.36140874472709117,0.1532832089186376
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.33092541361138283), np.float64(0.228243809346576)]",0,"[np.float64(-0.953271760589922), np.float64(0.1494098436748848)]",0,1,[-0.37765365],[-0.29130083],19,-0.4019309584575186,0.33092541361138283,0.228243809346576
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2737291079759875), np.float64(0.3612185702172235)]",1,"[np.float64(-0.11511457370697392), np.float64(-0.20260403594820992)]",0,0,[-0.15861453],[0.37765365],20,-0.15885930482759192,0.2737291079759875,0.3612185702172235
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2089523327081061), np.float64(-0.13355097389010367)]",0,"[np.float64(0.16363564585394752), np.float64(0.5061389524521573)]",0,1,[-0.37258798],[0.88711423],19,0.33488729915305243,0.2089523327081061,-0.13355097389010367
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3577819196885045), np.float64(0.10552623600836368)]",0,"[np.float64(-0.20770178231459402), np.float64(0.04455390136554678)]",0,1,[0.84991986],[0.35733366],20,-0.08157394047452363,0.3577819196885045,0.10552623600836368
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5391032983516081), np.float64(-0.10744003331962124)]",0,"[np.float64(0.11228785882584058), np.float64(-0.2411688095029301)]",0,1,[0.34860884],[0.36045514],19,-0.06444047533854476,0.5391032983516081,-0.10744003331962124
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5458405698811585), np.float64(-0.32208027377722903)]",0,"[np.float64(0.017743716133370002), np.float64(-0.11433544020824249)]",0,1,[0.43641571],[0.15139116],20,-0.048295862037436244,0.5458405698811585,-0.32208027377722903
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.21877047145934295), np.float64(0.31691269379231635)]",1,"[np.float64(0.22771647953671956), np.float64(-0.8704257427962538)]",0,0,[-0.44648695],[-0.12741202],20,-0.32135463162976713,0.21877047145934295,0.31691269379231635
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17127713737678069), np.float64(0.3490623280603309)]",1,"[np.float64(0.185340967016205), np.float64(-0.9924442236673452)]",0,0,[-0.3566181],[-0.34138547],21,-0.4035516283255701,0.17127713737678069,0.3490623280603309
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5469051928491607), np.float64(-0.42383881556256486)]",0,"[np.float64(-1.0201997927230588), np.float64(0.9505442156886669)]",0,1,[0.4732946],[0.06358429],21,-0.03482778851719598,0.5469051928491607,-0.42383881556256486
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.42143813824702336), np.float64(0.2646871492245411)]",0,"[np.float64(0.05608638117132286), np.float64(-0.7871626298061949)]",0,1,[-0.47752452],[-0.05351305],21,-0.36553812431743604,0.42143813824702336,0.2646871492245411
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.33623059802120314), np.float64(0.28951567464029015)]",1,"[np.float64(-0.6064509941761492), np.float64(-0.5597360707952362)]",0,0,[-0.7297796],[-0.6433819],22,-0.5830935324856927,0.33623059802120314,0.28951567464029015
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4856932052857772), np.float64(0.4221455364003487)]",1,"[np.float64(0.025523062767185634), np.float64(-0.9109292683473859)]",0,0,[0.48878373],[0.0267054],22,-0.4427031027901001,0.4856932052857772,0.4221455364003487
