block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.005), np.float64(-0.995)]",0,1,1,-0.495,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.005), np.float64(-0.995)]",0,1,1,-0.495,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.995), np.float64(-0.005)]",0,1,1,0.495,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.995), np.float64(-0.005)]",0,0,1,0.495,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.00385), np.float64(-0.28855)]",0,"[np.float64(0.00115), np.float64(-0.70645)]",0,1,2,-0.35265,0.00385,-0.28855
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.28855), np.float64(-0.00385)]",0,"[np.float64(-0.28855), np.float64(0.00385)]",0,1,2,-0.14234999999999998,0.28855,-0.00385
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.00385), np.float64(-0.28855)]",0,"[np.float64(-0.00385), np.float64(0.28855)]",0,1,2,0.14234999999999998,0.00385,-0.28855
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.76615), np.float64(-0.00145)]",0,"[np.float64(0.22885), np.float64(-0.00355)]",0,1,2,0.11265,0.76615,-0.00145
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9423645), np.float64(-0.0024795)]",0,"[np.float64(0.052635499999999946), np.float64(-0.0025205)]",0,1,3,0.025057499999999972,0.9423645,-0.0024795
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0047355), np.float64(-0.49342049999999993)]",0,"[np.float64(-0.9947355), np.float64(-0.49657950000000006)]",0,1,3,-0.7456575000000001,0.0047355,-0.49342049999999993
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0663665), np.float64(-0.0027335000000000003)]",0,"[np.float64(-0.0663665), np.float64(0.0027335000000000003)]",0,1,3,-0.0318165,0.0663665,-0.0027335000000000003
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.761210835), np.float64(-0.637428555)]",1,"[np.float64(0.766210835), np.float64(-0.35757144500000004)]",0,0,4,0.20431969499999997,-0.761210835,-0.637428555
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0008855), np.float64(-0.20487049999999998)]",1,"[np.float64(0.0041145), np.float64(-0.7901295)]",0,0,3,-0.3930075,0.0008855,-0.20487049999999998
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.015264294999999997), np.float64(-0.0019407850000000002)]",0,"[np.float64(0.979735705), np.float64(-0.0030592149999999997)]",0,1,4,0.488338245,0.015264294999999997,-0.0019407850000000002
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.002078705), np.float64(-0.813270215)]",0,"[np.float64(-0.997078705), np.float64(0.818270215)]",0,1,4,-0.089404245,0.002078705,-0.813270215
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.982893835), np.float64(-0.003210445)]",0,"[np.float64(-0.982893835), np.float64(0.003210445)]",0,1,4,-0.489841695,0.982893835,-0.003210445
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22606558205000005), np.float64(-0.00227941595)]",0,"[np.float64(-0.22606558205000005), np.float64(0.00227941595)]",0,1,5,-0.11189308305000002,0.22606558205000005,-0.00227941595
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.53900969285), np.float64(-0.9127585676500001)]",0,"[np.float64(0.54400969285), np.float64(-0.08224143234999992)]",0,1,5,0.23088413025000004,-0.53900969285,-0.9127585676500001
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12012222935549999), np.float64(-0.9366085830315001)]",0,"[np.float64(0.12012222935549999), np.float64(0.9366085830315001)]",0,1,6,0.5283654061935,-0.12012222935549999,-0.9366085830315001
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.05199508387150001), np.float64(-0.0016183853245000002)]",1,"[np.float64(-0.05199508387150001), np.float64(0.0016183853245000002)]",0,0,6,-0.025188349273500003,0.05199508387150001,-0.0016183853245000002
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.76966078785), np.float64(-0.00282795735)]",0,"[np.float64(-0.76966078785), np.float64(0.00282795735)]",0,1,5,-0.38341641525000003,0.76966078785,-0.00282795735
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.76567189785), np.float64(-0.57597185265)]",0,"[np.float64(0.76567189785), np.float64(0.57597185265)]",0,1,5,0.6708218752499999,-0.76567189785,-0.57597185265
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.17610453650549995), np.float64(-0.4089400153815)]",1,"[np.float64(0.18110453650549996), np.float64(-0.5860599846185)]",0,0,6,-0.2024777240565,-0.17610453650549995,-0.4089400153815
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17702198120549995), np.float64(-0.0020078497185000003)]",0,"[np.float64(-0.17702198120549995), np.float64(0.0020078497185000003)]",0,1,6,-0.08750706574349998,0.17702198120549995,-0.0020078497185000003
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12358422091890497), np.float64(-0.8602062035377449)]",0,"[np.float64(0.12858422091890498), np.float64(-0.1347937964622551)]",0,1,7,-0.003104787771675055,-0.12358422091890497,-0.8602062035377449
