block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.48],[-0.5],1,-0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.48],[-0.5],1,-0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.69)]",0,"[np.float64(0.48), np.float64(1.17)]",0,1,[-0.0192],[0.48],2,0.825,0.0,-0.69
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,[0.48],[0.5],1,0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.69), np.float64(0.0)]",0,"[np.float64(-0.16999999999999993), np.float64(-0.48)]",0,1,[0.4992],[0.02],2,-0.32499999999999996,0.69,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.48],[0.5],1,0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.05)]",1,"[np.float64(0.48), np.float64(-0.47000000000000003)]",0,0,[-0.4992],[-0.02],2,0.004999999999999977,0.0,-0.05
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.05), np.float64(0.0)]",0,"[np.float64(0.47000000000000003), np.float64(-0.48)]",0,1,[0.4992],[0.02],2,-0.004999999999999977,0.05,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07350000000000001), np.float64(-0.33119999999999994)]",0,"[np.float64(0.4273), np.float64(-0.16800000000000004)]",0,1,[0.499968],[0.0008],3,0.12965,0.07350000000000001,-0.33119999999999994
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.024), np.float64(0.11729999999999996)]",1,"[np.float64(-1.0048), np.float64(-0.09809999999999997)]",0,0,[-0.480768],[-0.4808],3,-0.55145,0.024,0.11729999999999996
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6693119999999999), np.float64(0.11239499999999997)]",1,"[np.float64(1.15008), np.float64(-0.6316269999999999)]",0,0,[-0.49923072],[-0.019232],4,0.2592265,-0.6693119999999999,0.11239499999999997
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6815), np.float64(-0.33119999999999994)]",0,"[np.float64(-0.18069999999999997), np.float64(-0.16800000000000004)]",0,1,[0.499968],[0.0008],3,-0.17435,0.6815,-0.33119999999999994
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.094865), np.float64(-0.44711999999999996)]",0,"[np.float64(0.40516700000000005), np.float64(0.947152)]",0,1,[0.97999872],[0.500032],4,0.6761595,0.094865,-0.44711999999999996
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.672465), np.float64(-0.44711999999999996)]",0,"[np.float64(-0.17243299999999995), np.float64(-0.05284800000000006)]",0,1,[0.49999872],[3.2e-05],4,-0.1126405,0.672465,-0.44711999999999996
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.33119999999999994), np.float64(-0.07350000000000001)]",0,"[np.float64(0.16800000000000004), np.float64(-0.4273)]",0,1,[-0.499968],[-0.0008],3,-0.12965,0.33119999999999994,-0.07350000000000001
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.33959999999999996), np.float64(-0.36833699999999997)]",0,"[np.float64(0.16036800000000007), np.float64(0.868305)]",0,1,[-0.01999872],[0.499968],4,0.5143365,0.33959999999999996,-0.36833699999999997
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6638433499999999), np.float64(-0.48358512)]",0,"[np.float64(-1.1638420699999998), np.float64(-0.016413600000000028)]",0,1,[0.01999995],[-0.49999872],5,-0.5901278349999999,0.6638433499999999,-0.48358512
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34761839999999994), np.float64(0.23079345)]",1,"[np.float64(-0.3276196799999999), np.float64(-1.21079473)]",0,0,[-0.48079995],[-0.48000128],5,-0.769207205,0.34761839999999994,0.23079345
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6056512464999999), np.float64(-0.494910504)]",0,"[np.float64(-0.6256511952999999), np.float64(0.4749105552)]",0,1,[0.0008],[-0.01999995],6,-0.07537032004999997,0.6056512464999999,-0.494910504
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.11512335000000001), np.float64(0.20641487999999997)]",0,"[np.float64(-0.09512207), np.float64(-0.18641359999999996)]",0,1,[0.99919995],[0.02000128],5,-0.14076783499999998,0.11512335000000001,0.20641487999999997
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12156082080000002), np.float64(0.17025371350000001)]",0,"[np.float64(0.35923912799999996), np.float64(0.3105462353)]",0,1,[-0.019232],[0.48079995],6,0.33489268164999997,0.12156082080000002,0.17025371350000001
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1242432), np.float64(0.08081364999999996)]",0,"[np.float64(-0.62501248), np.float64(-0.5815829299999999)]",0,1,[-0.97996923],[-0.50076928],5,-0.6032977049999999,0.1242432,0.08081364999999996
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.092992576), np.float64(-0.3204785717)]",0,"[np.float64(0.8869766527999999), np.float64(0.3004478004999999)]",0,1,[-0.51919877],[0.47996923],6,0.5937122266499999,0.092992576,-0.3204785717
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.11036724650000002), np.float64(0.07778949600000001)]",0,"[np.float64(-0.10956719529999998), np.float64(-0.07698944479999997)]",0,1,[0.999968],[0.00080005],6,-0.09327832004999997,0.11036724650000002,0.07778949600000001
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.574368686735), np.float64(-0.167222220912)]",0,"[np.float64(0.424831315313), np.float64(0.16642222296)]",0,1,[0.480032],[0.4992],7,0.2956267691365,0.574368686735,-0.167222220912
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13952277720000003), np.float64(0.384530615857)]",1,"[np.float64(-1.120290779248), np.float64(-1.365298617905)]",0,0,[-0.96076928],[-0.980768],7,-1.2427946985765,0.13952277720000003,0.384530615857
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10488888673500002), np.float64(0.024666779088000038)]",1,"[np.float64(-1.104856884687), np.float64(-1.02463477704)]",0,0,[0.03999872],[-0.999968],7,-1.0647458308635,0.10488888673500002,0.024666779088000038
