block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37013053841744004), np.float64(-0.205842223870005)]",0,"[np.float64(0.144855961593495), np.float64(-0.27917127611906)]",0,1,[0.4995504],[0.0149865],10,-0.0671576572627825,0.37013053841744004,-0.205842223870005
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.29010317122452167), np.float64(-0.11103874262457795)]",0,"[np.float64(-0.28965317158836557), np.float64(-0.888511257739266)]",0,1,[0.5149865],[-0.49955],9,-0.5890822146638157,0.29010317122452167,-0.11103874262457795
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24736458904140957), np.float64(-0.01825567129889559)]",0,"[np.float64(-0.2464649940417376), np.float64(-0.9808447337014324)]",0,1,[-0.48502699],[-0.49910041],9,-0.6136548638715851,0.24736458904140957,-0.01825567129889559
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1974141563162447), np.float64(-0.31539633190460914)]",0,"[np.float64(0.28759934367284), np.float64(-0.19959016810630614)]",0,1,[0.5004496],[-0.0149865],10,0.044004587783266935,0.1974141563162447,-0.31539633190460914
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.16849579094805353), np.float64(-0.24384996005022508)]",0,"[np.float64(0.31653119690193665), np.float64(-0.2711230520997847)]",0,1,[-0.49955081],[-0.01497301],10,0.02270407240107597,0.16849579094805353,-0.24384996005022508
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.26978577395667325), np.float64(-0.3062082620331756)]",0,"[np.float64(0.22976503567882645), np.float64(0.8057590716686753)]",0,1,[-0.01498652],[0.49955081],11,0.5177620536737508,0.26978577395667325,-0.3062082620331756
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.41648444612735847), np.float64(-0.2700516173773888)]",0,"[np.float64(0.08396514887296957), np.float64(0.7705012123777168)]",0,1,[0.98498651],[0.5004496],11,0.4272331806253432,0.41648444612735847,-0.2700516173773888
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2894459462915535), np.float64(-0.36130207056905955)]",0,"[np.float64(-0.789895541291881), np.float64(-0.13914752443126793)]",0,1,[0.01501349],[-0.5004496],11,-0.4645215328615745,0.2894459462915535,-0.36130207056905955
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03667937307815161), np.float64(-0.3933060011882512)]",0,"[np.float64(-0.051692860928161444), np.float64(0.3782925133382414)]",0,1,[0.0004504],[-0.01501349],12,0.16329982620503997,0.03667937307815161,-0.3933060011882512
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44335329376670873), np.float64(-0.09283633853051393)]",0,"[np.float64(-0.42833980591669885), np.float64(0.10784982638052382)]",0,1,[0.9995496],[0.01501349],12,-0.16024498976808751,0.44335329376670873,-0.09283633853051393
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.3908196381160643), np.float64(-0.4194863795189146)]",0,"[np.float64(-0.8908200423873927), np.float64(0.9194859752475862)]",0,1,[-0.49999999],[-4.04271328e-07],11,0.014332966430096794,0.3908196381160643,-0.4194863795189146
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3433105853738977), np.float64(-0.12088367554938026)]",0,"[np.float64(-0.3283240610848327), np.float64(0.13587019983844525)]",0,1,[-0.0004496],[0.01498652],12,-0.09622693062319372,0.3433105853738977,-0.12088367554938026
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.10575722455209863), np.float64(-0.20800460521196976)]",0,"[np.float64(-0.6057572366802384), np.float64(0.7080045930838299)]",0,1,[-0.5],[-1.21281398e-08],12,0.05112367820179575,0.10575722455209863,-0.20800460521196976
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3062845558733651), np.float64(-0.06803087846299345)]",0,"[np.float64(-0.30583415123786484), np.float64(0.06848128309849373)]",0,1,[0.99998649],[0.0004504],13,-0.11867643406968556,0.3062845558733651,-0.06803087846299345
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08808509118557767), np.float64(-0.045163548802688885)]",1,"[np.float64(0.5880850908217334), np.float64(-0.45483645156115526)]",0,0,[-0.5],[-3.63844177e-10],13,0.06662431963028909,-0.08808509118557767,-0.045163548802688885
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.047174479703421035), np.float64(-0.19071121330225857)]",1,"[np.float64(0.45282552028566364), np.float64(-0.30928878670865667)]",0,0,[-0.5],[-1.09153242e-11],14,0.07176836678850348,0.047174479703421035,-0.19071121330225857
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.02013765758113995), np.float64(-0.3062987231204557)]",0,"[np.float64(-0.020588062216640245), np.float64(0.3058483184849554)]",0,1,[1.35121391e-05],[-0.0004504],13,0.1426301281341576,0.02013765758113995,-0.3062987231204557
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.20841762747724835), np.float64(-0.05228018335033989)]",0,"[np.float64(-0.20840411533818337), np.float64(0.052293695489404865)]",0,1,[0.99999959],[1.35121391e-05],14,-0.07805520992438925,0.20841762747724835,-0.05228018335033989
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23824688582675124), np.float64(-0.08963352958653785)]",0,"[np.float64(-0.2377972900980793), np.float64(-0.9099168746847902)]",0,1,[-0.48501349],[-0.4995504],13,-0.5738570823914347,0.23824688582675124,-0.08963352958653785
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.16215175299536588), np.float64(-0.29891441076403963)]",0,"[np.float64(0.3228617348764943), np.float64(-0.2160721013641002)]",0,1,[-0.4995504],[-0.01498651],14,0.05339481675619703,0.16215175299536588,-0.29891441076403963
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.01354947767181507), np.float64(-0.23595360986891595)]",0,"[np.float64(-0.01356298981088008), np.float64(0.23594009772985094)]",0,1,[4.05364172e-07],[-1.35121391e-05],14,0.11118855395948543,0.01354947767181507,-0.23595360986891595
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2654675081558441), np.float64(-0.3486109940777827)]",0,"[np.float64(0.23408289648031172), np.float64(-0.15183860128606147)]",0,1,[-0.49998651],[-0.0004496],15,0.041122147597125125,0.2654675081558441,-0.3486109940777827
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.15132434936912367), np.float64(-0.2896836250490287)]",0,"[np.float64(-0.6513243493694512), np.float64(-0.2103163749512988)]",0,1,[-0.985],[-0.5],15,-0.430820362160375,0.15132434936912367,-0.2896836250490287
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.009209320932333443), np.float64(-0.18168738739105023)]",0,"[np.float64(0.9907902737034947), np.float64(0.18168698202687827)]",0,1,[0.48500001],[0.49999959],15,0.5862386278651865,0.009209320932333443,-0.18168738739105023
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.14172831056902968), np.float64(-0.04025263338777677)]",1,"[np.float64(-0.14172790520485778), np.float64(-0.9597469612480514)]",0,0,[0.51499999],[-0.49999959],15,-0.5507374332264545,0.14172831056902968,-0.04025263338777677
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0570994424291007), np.float64(-0.33805639128782744)]",0,"[np.float64(0.042099442429090916), np.float64(0.32305639128781766)]",0,1,[-0.99955],[-0.015],16,0.1825779168584543,-0.0570994424291007,-0.33805639128782744
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34037403502954383), np.float64(-0.38353387237357683)]",0,"[np.float64(0.15961247710954085), np.float64(-0.11647961548733843)]",0,1,[-0.4999996],[-1.34878609e-05],16,0.02156643081110121,0.34037403502954383,-0.38353387237357683
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32626220851745175), np.float64(-0.13989938152486822)]",0,"[np.float64(0.1887377793216231), np.float64(-0.3451006306360569)]",0,1,[0.49955],[0.01499999],16,-0.07818142565721689,0.32626220851745175,-0.13989938152486822
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1091308923719124), np.float64(-0.3473716609871532)]",0,"[np.float64(0.3758691197890127), np.float64(-0.16762832685192164)]",0,1,[0.50045],[-0.01499999],16,0.10412039646854554,0.1091308923719124,-0.3473716609871532
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04362762085179161), np.float64(-0.2637534212916294)]",1,"[np.float64(1.0431776208517913), np.float64(0.2633034212916291)]",0,0,[-0.5149865],[0.49955],17,0.6532405210717103,-0.04362762085179161,-0.2637534212916294
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1963032319441204), np.float64(-0.17949632647830804)]",0,"[np.float64(0.31868326805587965), np.float64(-0.30551717352169194)]",0,1,[-0.50044959],[0.0149865],18,0.006583047267093856,0.1963032319441204,-0.17949632647830804
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.38665829790037115), np.float64(-0.2192725265711613)]",0,"[np.float64(-0.8862082982651989), np.float64(-0.28027747379366647)]",0,1,[0.0149865],[-0.49955],17,-0.5832428860294326,0.38665829790037115,-0.2192725265711613
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3914500277045969), np.float64(-0.41032418393566467)]",0,"[np.float64(0.10854956765957563), np.float64(-0.08967622070016285)]",0,1,[-0.49999999],[-4.04635827e-07],17,0.009436673479706392,0.3914500277045969,-0.41032418393566467
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.22940901070439645), np.float64(-0.3859261761630952)]",0,"[np.float64(0.2701409896604313), np.float64(0.885476176527923)]",0,1,[0.9850135],[0.49955],17,0.5778085830941772,0.22940901070439645,-0.3859261761630952
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4261858893556611), np.float64(-0.4309497146967021)]",0,"[np.float64(0.0738140985052641), np.float64(-0.06905029744237273)]",0,1,[-0.5],[-1.21390748e-08],18,0.0023819005314456854,0.4261858893556611,-0.4309497146967021
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3158541273957345), np.float64(-0.18226665556167293)]",0,"[np.float64(-0.30086762738478967), np.float64(0.19725315557261774)]",0,1,[0.9995504],[0.0149865],18,-0.05180723590608596,0.3158541273957345,-0.18226665556167293
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10307164245550748), np.float64(-0.2837363455437046)]",0,"[np.float64(-0.11805814246645235), np.float64(0.2687498455327597)]",0,1,[0.0004496],[-0.0149865],18,0.07534585153315368,0.10307164245550748,-0.2837363455437046
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2982818777220019), np.float64(-0.2497652763882972)]",0,"[np.float64(0.2021677172779981), np.float64(0.7502148713882972)]",0,1,[-0.01501349],[0.50044959],19,0.47619129433314766,0.2982818777220019,-0.2497652763882972
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4498064008773456), np.float64(-0.44683128310844783)]",0,"[np.float64(-0.9498064012415178), np.float64(-0.05316871725572442)]",0,1,[-0.985],[-0.5],19,-0.5014875592486211,0.4498064008773456,-0.44683128310844783
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.36297554725096126), np.float64(-0.07721585596898883)]",0,"[np.float64(-0.34796205940096125), np.float64(0.09222934381898884)]",0,1,[-0.0004504],[0.01501349],20,-0.1278663577909862,0.36297554725096126,-0.07721585596898883
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06529303686624273), np.float64(-0.22192388107116984)]",0,"[np.float64(0.9342573681334289), np.float64(0.2214742860708415)]",0,1,[0.48501349],[0.4995504],19,0.5778658271021352,0.06529303686624273,-0.22192388107116984
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.14586835248005986), np.float64(-0.45906008807726445)]",0,"[np.float64(-0.16086835249098502), np.float64(0.4440600880663393)]",0,1,[-0.99955],[-0.015],20,0.14159586778767713,0.14586835248005986,-0.45906008807726445
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2195764866326018), np.float64(-0.13689842977997085)]",0,"[np.float64(-1.2191268916322735), np.float64(-0.8626519752197008)]",0,1,[0.02998651],[-0.9995504],19,-1.040889433425987,0.2195764866326018,-0.13689842977997085
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.17054411868972572), np.float64(-0.33530838408050206)]",1,"[np.float64(0.14055760653973556), np.float64(0.3053218719305119)]",0,0,[0.0008996],[-0.02998651],20,0.22293973923512372,-0.17054411868972572,-0.33530838408050206
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36425539466893997), np.float64(-0.17098479527487628)]",0,"[np.float64(0.15073111748105017), np.float64(-0.31402869257513355)]",0,1,[0.4995504],[0.01498651],20,-0.08164878754704169,0.36425539466893997,-0.17098479527487628
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.13821586918558654), np.float64(-0.23760538506273826)]",1,"[np.float64(1.137316273821087), np.float64(0.23670578969823855)]",0,0,[0.48502699],[0.4991004],21,0.6870110317596627,-0.13821586918558654,-0.23760538506273826
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09439047968294464), np.float64(-0.3569262678220064)]",0,"[np.float64(0.9051595203167275), np.float64(0.3564762678216786)]",0,1,[-0.5149865],[0.49955],21,0.6308178940692031,0.09439047968294464,-0.3569262678220064
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12336687379326344), np.float64(-0.16185953235930192)]",0,"[np.float64(0.39160613834580155), np.float64(-0.32316745550163306)]",0,1,[0.49955081],[0.01497301],22,0.03421934142208424,0.12336687379326344,-0.16185953235930192
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.41248935226287603), np.float64(-0.243211394567157)]",0,"[np.float64(0.0879602431016237), np.float64(-0.25633901006834325)]",0,1,[0.49998651],[0.0004496],21,-0.08418938348335978,0.41248935226287603,-0.243211394567157
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2516276882426537), np.float64(-0.0560031068906214)]",0,"[np.float64(-0.2511772836071537), np.float64(-0.9435464884738786)]",0,1,[-0.48501351],[-0.4995496],21,-0.5973618860405161,0.2516276882426537,-0.0560031068906214
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4406366300553956), np.float64(-0.302169366882876)]",0,"[np.float64(0.05937685780553942), np.float64(-0.19781714525618904)]",0,1,[0.4999996],[1.34878609e-05],22,-0.06922014372532481,0.4406366300553956,-0.302169366882876
