block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5920775699999999), np.float64(0.54844631)]",0,"[np.float64(0.35292243), np.float64(-0.60344631)]",0,1,4,-0.12526194000000002,0.5920775699999999,0.54844631
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46752814499999995), np.float64(0.361535615)]",0,"[np.float64(0.477471855), np.float64(-0.41653561499999997)]",0,1,5,0.030468120000000015,0.46752814499999995,0.361535615
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.03041872735), np.float64(-0.57512466585)]",0,"[np.float64(-0.92041872735), np.float64(-0.31487533415)]",0,1,5,-0.6176470307499999,0.03041872735,-0.57512466585
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16286920539349997), np.float64(-0.7105210595345)]",0,"[np.float64(-0.7271307946065), np.float64(-0.17947894046550006)]",0,1,6,-0.453304867536,-0.16286920539349997,-0.7105210595345
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6661912803), np.float64(0.28896439669999996)]",0,"[np.float64(0.22380871970000005), np.float64(0.6010356033)]",0,1,5,0.41242216150000005,0.6661912803,0.28896439669999996
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.713191111437), np.float64(0.547409706119)]",0,"[np.float64(-0.713191111437), np.float64(-0.547409706119)]",0,1,6,-0.630300408778,0.713191111437,0.547409706119
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.02445295545), np.float64(-0.6136262905500001)]",0,"[np.float64(-0.91445295545), np.float64(-0.27637370944999995)]",0,1,5,-0.5954133324499999,0.02445295545,-0.6136262905500001
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.56779723455), np.float64(0.18242530055)]",0,"[np.float64(0.32220276545000004), np.float64(0.7075746994500001)]",0,1,6,0.51488873245,0.56779723455,0.18242530055
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1675821651945), np.float64(-0.7324669856135)]",0,"[np.float64(0.1675821651945), np.float64(0.7324669856135)]",0,1,6,0.450024575404,-0.1675821651945,-0.7324669856135
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.315566672260865), np.float64(-0.787697003934665)]",0,"[np.float64(-0.629433327739135), np.float64(0.8426970039346651)]",0,1,7,0.10663183809776505,-0.315566672260865,-0.787697003934665
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.132389910503655), np.float64(-0.417506181799695)]",0,"[np.float64(0.187389910503655), np.float64(-0.5274938182003049)]",0,1,7,-0.17005195384832497,-0.132389910503655,-0.417506181799695
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09303802929788746), np.float64(-0.6443285236258262)]",0,"[np.float64(0.14803802929788745), np.float64(-0.3006714763741738)]",0,1,8,-0.07631672353814317,-0.09303802929788746,-0.6443285236258262
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4477476710860833), np.float64(-0.42533729224275907)]",1,"[np.float64(0.5027476710860833), np.float64(-0.5196627077572409)]",0,0,8,-0.008457518335578784,-0.4477476710860833,-0.42533729224275907
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6354598152945), np.float64(0.48668242131350004)]",0,"[np.float64(0.30954018470549993), np.float64(-0.5416824213135001)]",0,1,7,-0.11607111830400008,0.6354598152945,0.48668242131350004
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.56342097803523), np.float64(0.31202353248783)]",0,"[np.float64(0.32657902196477007), np.float64(0.57797646751217)]",0,1,7,0.45227774473847004,0.56342097803523,0.31202353248783
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6320025726478317), np.float64(0.5605534135180631)]",0,"[np.float64(0.3129974273521683), np.float64(-0.6155534135180631)]",0,1,8,-0.15127799308294743,0.6320025726478317,0.5605534135180631
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.700463254082655), np.float64(0.253758980148695)]",0,"[np.float64(0.24453674591734498), np.float64(-0.308758980148695)]",0,1,8,-0.03211111711567502,0.700463254082655,0.253758980148695
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7518159707252974), np.float64(0.12099261868475616)]",0,"[np.float64(-0.7518159707252974), np.float64(-0.12099261868475616)]",0,1,9,-0.4364042947050268,0.7518159707252974,0.12099261868475616
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.697732032391787), np.float64(0.29586544570529594)]",0,"[np.float64(-0.697732032391787), np.float64(-0.29586544570529594)]",0,1,9,-0.4967987390485415,0.697732032391787,0.29586544570529594
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2315661725190675), np.float64(-0.5344664608717796)]",1,"[np.float64(0.2315661725190675), np.float64(0.5344664608717796)]",0,0,9,0.3830163166954236,-0.2315661725190675,-0.5344664608717796
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13199271833586848), np.float64(-0.42222850408870594)]",0,"[np.float64(0.13199271833586848), np.float64(0.42222850408870594)]",0,1,10,0.2771106112122872,-0.13199271833586848,-0.42222850408870594
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06195004314533109), np.float64(-0.7736172584667209)]",0,"[np.float64(0.11695004314533108), np.float64(-0.17138274153327904)]",0,1,9,-0.027216349193973977,-0.06195004314533109,-0.7736172584667209
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5939346168729849), np.float64(0.06896579265031101)]",0,"[np.float64(-0.6489346168729849), np.float64(0.876034207349689)]",0,1,10,0.11354979523835201,0.5939346168729849,0.06896579265031101
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.037390534084811564), np.float64(-0.8473118373260309)]",0,"[np.float64(-0.9076094659151884), np.float64(0.9023118373260309)]",0,1,10,-0.0026488142945787496,-0.037390534084811564,-0.8473118373260309
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5512083055895118), np.float64(0.1686433040520187)]",0,"[np.float64(0.3387916944104882), np.float64(0.7213566959479814)]",0,1,10,0.5300741951792347,0.5512083055895118,0.1686433040520187
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.45765834732965804), np.float64(0.44566050181067723)]",0,"[np.float64(-0.45765834732965804), np.float64(-0.44566050181067723)]",0,1,11,-0.4516594245701676,0.45765834732965804,0.44566050181067723
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6223545614157143), np.float64(0.4788266833096506)]",0,"[np.float64(0.3226454385842856), np.float64(-0.5338266833096507)]",0,1,11,-0.10559062236268252,0.6223545614157143,0.4788266833096506
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.22798852192700114), np.float64(-0.4593177472758376)]",0,"[np.float64(0.22798852192700114), np.float64(0.4593177472758376)]",0,1,11,0.34365313460141933,-0.22798852192700114,-0.4593177472758376
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.36155009439042984), np.float64(0.254026486032086)]",1,"[np.float64(0.5834499056095701), np.float64(-0.309026486032086)]",0,0,12,0.13721170978874206,0.36155009439042984,0.254026486032086
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6901101035184143), np.float64(0.24928120948650084)]",0,"[np.float64(-0.6901101035184143), np.float64(-0.24928120948650084)]",0,1,12,-0.4696956565024576,0.6901101035184143,0.24928120948650084
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1801109323223309), np.float64(-0.2618111159472274)]",0,"[np.float64(0.1801109323223309), np.float64(0.2618111159472274)]",0,1,12,0.22096102413477914,-0.1801109323223309,-0.2618111159472274
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1042742474853361), np.float64(-0.2406702473305624)]",0,"[np.float64(0.1042742474853361), np.float64(0.2406702473305624)]",0,1,11,0.17247224740794925,-0.1042742474853361,-0.2406702473305624
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08237665551341553), np.float64(-0.13718204097842057)]",0,"[np.float64(0.13737665551341552), np.float64(-0.8078179590215794)]",0,1,12,-0.33522065175408194,-0.08237665551341553,-0.13718204097842057
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5451869817795473), np.float64(0.14209028940730548)]",1,"[np.float64(0.3998130182204527), np.float64(-0.19709028940730547)]",0,0,13,0.1013613644065736,0.5451869817795473,0.14209028940730548
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7171065796143419), np.float64(0.10070132863177134)]",0,"[np.float64(-0.7721065796143419), np.float64(0.8442986713682286)]",0,1,14,0.03609604587694332,0.7171065796143419,0.10070132863177134
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.14228763653464144), np.float64(-0.14923233608991962)]",1,"[np.float64(0.14228763653464144), np.float64(0.14923233608991962)]",0,0,13,0.14575998631228054,-0.14228763653464144,-0.14923233608991962
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08110395282474561), np.float64(-0.11789354551103651)]",0,"[np.float64(0.1361039528247456), np.float64(-0.8271064544889635)]",0,1,14,-0.3455012508321089,-0.08110395282474561,-0.11789354551103651
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6124335538025449), np.float64(0.18913092396534795)]",0,"[np.float64(0.332566446197455), np.float64(-0.24413092396534794)]",0,1,13,0.044217761116053536,0.6124335538025449,0.18913092396534795
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6822725075040105), np.float64(0.08415462666024834)]",0,"[np.float64(0.2627274924959895), np.float64(-0.13915462666024833)]",0,1,14,0.06178643291787057,0.6822725075040105,0.08415462666024834
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.05352755785559827), np.float64(-0.4845437633576997)]",0,"[np.float64(0.05352755785559827), np.float64(0.4845437633576997)]",0,1,13,0.269035660606649,-0.05352755785559827,-0.4845437633576997
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.042286770705922634), np.float64(-0.27618994511388884)]",0,"[np.float64(-0.8477132292940773), np.float64(-0.6138100548861112)]",0,1,14,-0.7307616420900942,-0.042286770705922634,-0.27618994511388884
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5549641978953301), np.float64(0.4637497573201096)]",0,"[np.float64(-0.5549641978953301), np.float64(-0.4637497573201096)]",0,1,15,-0.5093569776077198,0.5549641978953301,0.4637497573201096
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7374452809281683), np.float64(0.024318137196341558)]",0,"[np.float64(0.20755471907183165), np.float64(-0.07931813719634156)]",0,1,15,0.06411829093774504,0.7374452809281683,0.024318137196341558
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.22030654885767886), np.float64(-0.5401282687149167)]",0,"[np.float64(0.27530654885767886), np.float64(-0.40487173128508325)]",0,1,15,-0.0647825912137022,-0.22030654885767886,-0.5401282687149167
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1624921735975663), np.float64(-0.7142231131675025)]",0,"[np.float64(0.21749217359756629), np.float64(-0.23077688683249742)]",0,1,16,-0.006642356617465567,-0.1624921735975663,-0.7142231131675025
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4384217163373108), np.float64(0.26433736167246247)]",0,"[np.float64(0.5065782836626891), np.float64(-0.31933736167246246)]",0,1,16,0.09362046099511331,0.4384217163373108,0.26433736167246247
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.052522122731549034), np.float64(-0.47354932094129076)]",0,"[np.float64(0.10752212273154904), np.float64(-0.4714506790587092)]",0,1,15,-0.18196427816358007,-0.052522122731549034,-0.47354932094129076
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.029942476957923736), np.float64(-0.6762731129365357)]",0,"[np.float64(-0.9150575230420762), np.float64(0.7312731129365357)]",0,1,16,-0.09189220505277024,-0.029942476957923736,-0.6762731129365357
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7810317719332529), np.float64(-0.009788661798085317)]",0,"[np.float64(0.10896822806674711), np.float64(0.8997886617980854)]",0,1,16,0.5043784449324162,0.7810317719332529,-0.009788661798085317
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8039150998272698), np.float64(0.3771204627750914)]",0,"[np.float64(0.14108490017273012), np.float64(-0.4321204627750914)]",0,1,17,-0.14551778130118065,0.8039150998272698,0.3771204627750914
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11681881714207737), np.float64(-0.8134571745054764)]",0,"[np.float64(0.17181881714207736), np.float64(-0.13154282549452356)]",0,1,17,0.0201379958237769,-0.11681881714207737,-0.8134571745054764
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.22210455679675972), np.float64(-0.36182567437382535)]",1,"[np.float64(0.2771045567967597), np.float64(-0.5831743256261746)]",0,0,17,-0.15303488441470742,-0.22210455679675972,-0.36182567437382535
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5448031559064755), np.float64(0.1270222961533036)]",1,"[np.float64(-0.5998031559064756), np.float64(0.8179777038466963)]",0,0,17,0.10908727397011037,0.5448031559064755,0.1270222961533036
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08073686554224113), np.float64(-0.8700205894681216)]",0,"[np.float64(0.13573686554224113), np.float64(-0.0749794105318784)]",0,1,18,0.030378727505181363,-0.08073686554224113,-0.8700205894681216
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.286887798866691), np.float64(0.2987976139611098)]",0,"[np.float64(0.603112201133309), np.float64(0.5912023860388902)]",0,1,18,0.5971572935860996,0.286887798866691,0.2987976139611098
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10294959737415305), np.float64(-0.484292282755322)]",0,"[np.float64(0.10294959737415305), np.float64(0.484292282755322)]",0,1,18,0.2936209400647375,-0.10294959737415305,-0.484292282755322
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8335429288635432), np.float64(0.1913086637818021)]",0,"[np.float64(0.11145707113645675), np.float64(-0.2463086637818021)]",0,1,18,-0.06742579632267268,0.8335429288635432,0.1913086637818021
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8569489138021991), np.float64(0.08539593835562721)]",0,"[np.float64(0.08805108619780089), np.float64(-0.14039593835562722)]",0,1,19,-0.026172426078913166,0.8569489138021991,0.08539593835562721
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0813301819255809), np.float64(-0.27604660117053353)]",1,"[np.float64(0.1363301819255809), np.float64(-0.6689533988294665)]",0,0,19,-0.2663116084519428,-0.0813301819255809,-0.27604660117053353
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0522321237783705), np.float64(-0.9022617359968292)]",0,"[np.float64(0.10723212377837049), np.float64(-0.04273826400317071)]",0,1,19,0.03224692988759989,-0.0522321237783705,-0.9022617359968292
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8754396419037372), np.float64(0.02502568486270751)]",0,"[np.float64(0.014560358096262771), np.float64(0.8649743151372925)]",0,1,20,0.43976733661677764,0.8754396419037372,0.02502568486270751
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.029713377784912696), np.float64(-0.9206391895181927)]",0,"[np.float64(0.0847133777849127), np.float64(-0.02436081048180727)]",0,1,20,0.030176283651552713,-0.029713377784912696,-0.9206391895181927
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41354136110468587), np.float64(0.5530146399578326)]",0,"[np.float64(-0.41354136110468587), np.float64(-0.5530146399578326)]",0,1,19,-0.48327800053125924,0.41354136110468587,0.5530146399578326
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3266976752727018), np.float64(0.3152183447759646)]",1,"[np.float64(0.5633023247272981), np.float64(0.5747816552240355)]",0,0,20,0.5690419899756668,0.3266976752727018,0.3152183447759646
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.022708203697581114), np.float64(-0.4165268149247215)]",0,"[np.float64(0.07770820369758111), np.float64(-0.5284731850752784)]",0,1,20,-0.22538249068884864,-0.022708203697581114,-0.4165268149247215
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.56891767490544), np.float64(0.43592249237301206)]",1,"[np.float64(-0.56891767490544), np.float64(-0.43592249237301206)]",0,0,21,-0.5024200836392261,0.56891767490544,0.43592249237301206
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.01192356845008103), np.float64(-0.9311143380253698)]",0,"[np.float64(0.06692356845008103), np.float64(-0.013885661974630148)]",0,1,21,0.02651895323772544,-0.01192356845008103,-0.9311143380253698
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8784973171039524), np.float64(0.3969646403717433)]",0,"[np.float64(0.06650268289604755), np.float64(-0.4519646403717433)]",0,1,21,-0.19273097873784786,0.8784973171039524,0.3969646403717433
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0021303809244359855), np.float64(-0.9370851726744608)]",0,"[np.float64(0.05286961907556401), np.float64(-0.007914827325539164)]",0,1,22,0.022477395875012424,0.0021303809244359855,-0.9370851726744608
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.006389480921089083), np.float64(-0.6437702845070912)]",0,"[np.float64(0.06138948092108908), np.float64(-0.3012297154929088)]",0,1,21,-0.11992011728590984,-0.006389480921089083,-0.6437702845070912
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8924628805121224), np.float64(0.20261984501189367)]",0,"[np.float64(-0.8924628805121224), np.float64(-0.20261984501189367)]",0,1,22,-0.547541362762008,0.8924628805121224,0.20261984501189367
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.006502310072339625), np.float64(-0.773299062169042)]",0,"[np.float64(-0.9515023100723395), np.float64(0.828299062169042)]",0,1,22,-0.061601623951648754,0.006502310072339625,-0.773299062169042
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3242830746961008), np.float64(0.34437876897467956)]",1,"[np.float64(-0.3242830746961008), np.float64(-0.34437876897467956)]",0,0,22,-0.33433092183539015,0.3242830746961008,0.34437876897467956
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.013233000930304427), np.float64(-0.9404885484244426)]",0,"[np.float64(0.041766999069695575), np.float64(-0.004511451575557324)]",0,1,23,0.018627773747069126,0.013233000930304427,-0.9404885484244426
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19331317504285167), np.float64(-0.4171304654363539)]",0,"[np.float64(-0.6966868249571483), np.float64(-0.4728695345636461)]",0,1,23,-0.5847781797603973,-0.19331317504285167,-0.4171304654363539
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7050456756045766), np.float64(0.1154933116567794)]",0,"[np.float64(0.2399543243954233), np.float64(-0.1704933116567794)]",0,1,23,0.034730506369321956,0.7050456756045766,0.1154933116567794
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3396174082838528), np.float64(-0.6204643652987217)]",0,"[np.float64(0.3396174082838528), np.float64(0.6204643652987217)]",0,1,24,0.48004088679128726,-0.3396174082838528,-0.6204643652987217
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.022004070734940498), np.float64(-0.9424284726019323)]",0,"[np.float64(0.0329959292650595), np.float64(-0.0025715273980676523)]",0,1,24,0.015212200933495925,0.022004070734940498,-0.9424284726019323
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18484135257677745), np.float64(0.27205922748999684)]",1,"[np.float64(0.7601586474232225), np.float64(-0.32705922748999683)]",0,0,23,0.21654970996661282,0.18484135257677745,0.27205922748999684
