block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.665), np.float64(-0.335)]",0,1,[0.335],[0.5],1,0.165,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.335), np.float64(-0.665)]",0,0,[-0.335],[-0.5],1,-0.165,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.335), np.float64(-0.665)]",0,1,[-0.335],[-0.5],1,-0.165,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.01005), np.float64(-0.45885)]",0,"[np.float64(0.4355), np.float64(-0.09560000000000002)]",0,1,[-0.44555],[-0.165],2,0.16995,0.01005,-0.45885
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.01995), np.float64(-0.23115)]",0,"[np.float64(0.5345), np.float64(-0.2144)]",0,1,[0.44555],[0.165],2,0.16004999999999997,0.01995,-0.23115
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.665), np.float64(-0.335)]",0,1,[0.335],[0.5],1,0.165,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.01995), np.float64(-0.23115)]",0,"[np.float64(0.5345), np.float64(-0.2144)]",0,1,[0.44555],[0.165],2,0.16004999999999997,0.01995,-0.23115
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23115), np.float64(-0.01995)]",0,"[np.float64(0.2144), np.float64(-0.5345)]",0,1,[-0.44555],[-0.165],2,-0.16004999999999997,0.23115,-0.01995
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.035984999999999996), np.float64(-0.379086)]",0,"[np.float64(0.48198350000000006), np.float64(-0.10294550000000002)]",0,1,[0.4820315],[0.05445],3,0.18951900000000002,0.035984999999999996,-0.379086
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.050444505), np.float64(-0.450118395)]",0,"[np.float64(0.4554851), np.float64(-0.04395199999999999)]",0,1,[0.49407039],[0.0179685],4,0.20576655,0.050444505,-0.450118395
