block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.255), np.float64(-0.745)]",0,1,1,-0.245,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.255), np.float64(-0.745)]",0,0,1,-0.245,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.49), np.float64(0.49)]",0,0,1,0.49,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.46549999999999997), np.float64(0.3724)]",1,"[np.float64(0.024500000000000022), np.float64(0.11759999999999998)]",0,0,2,0.07105,0.46549999999999997,0.3724
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1938), np.float64(-0.70775)]",0,"[np.float64(0.061200000000000004), np.float64(-0.037250000000000005)]",0,1,2,0.011975,0.1938,-0.70775
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24225), np.float64(-0.5662)]",0,"[np.float64(0.012750000000000011), np.float64(-0.17879999999999996)]",0,1,2,-0.08302499999999997,0.24225,-0.5662
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.25194), np.float64(-0.7360599999999999)]",0,"[np.float64(0.003060000000000007), np.float64(-0.008940000000000059)]",0,1,3,-0.002940000000000026,0.25194,-0.7360599999999999
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2542656), np.float64(-0.744553)]",0,"[np.float64(0.0007344000000000239), np.float64(-0.0004469999999999752)]",0,1,4,0.00014370000000002436,0.2542656,-0.744553
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48877499999999996), np.float64(0.46177599999999996)]",1,"[np.float64(0.25622500000000004), np.float64(-0.716776)]",0,0,3,-0.23027549999999997,0.48877499999999996,0.46177599999999996
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.745), np.float64(-0.255)]",0,1,3,0.245,0.0,0.0
