block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.33636843749999995), np.float64(0.024762187499999998)]",0,"[np.float64(-0.3613684375), np.float64(0.9502378125)]",0,1,5,0.2944346875,0.33636843749999995,0.024762187499999998
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2113571875), np.float64(0.1289396875)]",0,"[np.float64(0.7636428125), np.float64(-0.1539396875)]",0,1,5,0.3048515625,0.2113571875,0.1289396875
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.00225921875), np.float64(-0.21412828125)]",0,"[np.float64(0.02274078125), np.float64(-0.76087171875)]",0,1,5,-0.36906546875,0.00225921875,-0.21412828125
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10768234374999998), np.float64(-0.26344109375)]",0,"[np.float64(0.13268234375), np.float64(-0.71155890625)]",0,1,5,-0.28943828125,-0.10768234374999998,-0.26344109375
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.249539328125), np.float64(0.105848734375)]",0,"[np.float64(0.725460671875), np.float64(-0.130848734375)]",0,1,6,0.29730596875,0.249539328125,0.105848734375
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31830001562499993), np.float64(0.167297859375)]",0,"[np.float64(0.6566999843750001), np.float64(-0.192297859375)]",0,1,6,0.23220106250000005,0.31830001562499993,0.167297859375
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10104822656249998), np.float64(-0.3701749296875)]",0,"[np.float64(0.10104822656249998), np.float64(0.3701749296875)]",0,1,6,0.235611578125,-0.10104822656249998,-0.3701749296875
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0033962578125), np.float64(-0.3282590390625)]",0,"[np.float64(-0.9533962578124999), np.float64(-0.6217409609375)]",0,1,6,-0.787568609375,0.0033962578125,-0.3282590390625
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.09599581523437498), np.float64(-0.314648690234375)]",1,"[np.float64(-0.879004184765625), np.float64(0.339648690234375)]",0,0,7,-0.269677747265625,-0.09599581523437498,-0.314648690234375
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3511350148437499), np.float64(0.13845318046875)]",1,"[np.float64(0.6238649851562501), np.float64(-0.16345318046875)]",0,0,7,0.23020590234375005,0.3511350148437499,0.13845318046875
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44471476261718745), np.float64(0.1302805214453125)]",1,"[np.float64(0.5302852373828125), np.float64(-0.15528052144531249)]",0,0,8,0.18750235796875003,0.44471476261718745,0.1302805214453125
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.044273555078125), np.float64(-0.42152018320312495)]",0,"[np.float64(-0.9057264449218749), np.float64(-0.528479816796875)]",0,1,7,-0.7171031308593749,-0.044273555078125,-0.42152018320312495
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2278464429492187), np.float64(-0.2976662557226562)]",1,"[np.float64(0.2528464429492187), np.float64(-0.6773337442773437)]",0,0,8,-0.2122436506640625,-0.2278464429492187,-0.2976662557226562
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08955987732421875), np.float64(-0.5007921557226562)]",0,"[np.float64(0.11455987732421874), np.float64(-0.47420784427734375)]",0,1,8,-0.1798239834765625,-0.08955987732421875,-0.5007921557226562
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.28581236171874996), np.float64(0.08622142421875001)]",0,"[np.float64(-0.28581236171874996), np.float64(-0.08622142421875001)]",0,1,7,-0.18601689296875,0.28581236171874996,0.08622142421875001
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27152174363281245), np.float64(0.07328821058593751)]",0,"[np.float64(0.7034782563671875), np.float64(-0.09828821058593751)]",0,1,8,0.302595022890625,0.27152174363281245,0.07328821058593751
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08383188345800781), np.float64(-0.5719233323642577)]",0,"[np.float64(0.10883188345800782), np.float64(-0.40307666763574224)]",0,1,9,-0.1471223920888672,-0.08383188345800781,-0.5719233323642577
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3066956564511718), np.float64(0.058544978998046886)]",0,"[np.float64(-0.3066956564511718), np.float64(-0.058544978998046886)]",0,1,9,-0.18262031772460935,0.3066956564511718,0.058544978998046886
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.29136087362861324), np.float64(0.04976323214833985)]",0,"[np.float64(0.6586391263713867), np.float64(0.9002367678516601)]",0,1,10,0.7794379471115234,0.29136087362861324,0.04976323214833985
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5242575482246093), np.float64(0.12251649537304687)]",0,"[np.float64(-0.5242575482246093), np.float64(-0.12251649537304687)]",0,1,9,-0.3233870217988281,0.5242575482246093,0.12251649537304687
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1899194765068359), np.float64(-0.3315329429365234)]",0,"[np.float64(0.2149194765068359), np.float64(-0.6434670570634766)]",0,1,9,-0.21427379027832036,-0.1899194765068359,-0.3315329429365234
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17917350268149412), np.float64(-0.4280530014960449)]",0,"[np.float64(0.20417350268149412), np.float64(-0.546946998503955)]",0,1,10,-0.17138674791123043,-0.17917350268149412,-0.4280530014960449
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4980446708133789), np.float64(0.10413902106708985)]",0,"[np.float64(0.45195532918662107), np.float64(0.8458609789329101)]",0,1,10,0.6489081540597657,0.4980446708133789,0.10413902106708985
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07839028928510741), np.float64(-0.6323848325096191)]",0,"[np.float64(0.1033902892851074), np.float64(-0.3426151674903809)]",0,1,10,-0.11961243910263675,-0.07839028928510741,-0.6323848325096191
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.16896482754741943), np.float64(-0.5100950512716381)]",0,"[np.float64(0.16896482754741943), np.float64(0.5100950512716381)]",0,1,11,0.3395299394095288,-0.16896482754741943,-0.5100950512716381
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.32429282994718256), np.float64(0.18479874732608886)]",0,"[np.float64(0.6507071700528174), np.float64(-0.20979874732608886)]",0,1,11,0.2204542113633643,0.32429282994718256,0.18479874732608886
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.35682818844982345), np.float64(0.15332893522717553)]",0,"[np.float64(0.6181718115501765), np.float64(-0.17832893522717552)]",0,1,12,0.2199214381615005,0.35682818844982345,0.15332893522717553
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.52064243727271), np.float64(0.23101816790702634)]",0,"[np.float64(0.45435756272729), np.float64(-0.25601816790702636)]",0,1,11,0.09916969741013182,0.52064243727271,0.23101816790702634
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5433603154090745), np.float64(0.1926154427209724)]",0,"[np.float64(-0.5433603154090745), np.float64(-0.1926154427209724)]",0,1,12,-0.36798787906502345,0.5433603154090745,0.1926154427209724
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.07322077482085204), np.float64(-0.6837771076331762)]",0,"[np.float64(0.07322077482085204), np.float64(0.6837771076331762)]",0,1,11,0.3784989412270141,-0.07322077482085204,-0.6837771076331762
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16051658617004846), np.float64(-0.4335807935808924)]",0,"[np.float64(0.18551658617004846), np.float64(-0.5414192064191076)]",0,1,12,-0.17795131012452955,-0.16051658617004846,-0.4335807935808924
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06955973607980943), np.float64(-0.5812105414881998)]",0,"[np.float64(0.09455973607980944), np.float64(-0.39378945851180014)]",0,1,12,-0.14961486121599535,-0.06955973607980943,-0.5812105414881998
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.15124075686154603), np.float64(-0.5147936745437586)]",0,"[np.float64(-0.823759243138454), np.float64(0.5397936745437586)]",0,1,13,-0.14198278429734768,-0.15124075686154603,-0.5147936745437586
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06483174927581896), np.float64(-0.6402789602649699)]",0,"[np.float64(0.08983174927581897), np.float64(-0.3347210397350301)]",0,1,13,-0.12244464522960556,-0.06483174927581896,-0.6402789602649699
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3877367790273323), np.float64(0.1265795949430992)]",0,"[np.float64(0.5872632209726677), np.float64(-0.1515795949430992)]",0,1,13,0.21784181301478425,0.3877367790273323,0.1265795949430992
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4170999400759657), np.float64(0.10384265570163433)]",0,"[np.float64(0.5579000599240342), np.float64(-0.12884265570163433)]",0,1,14,0.21452870211119995,0.4170999400759657,0.10384265570163433
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06034016181202801), np.float64(-0.6904871162252244)]",0,"[np.float64(0.08534016181202801), np.float64(-0.28451288377477557)]",0,1,14,-0.09958636098137377,-0.06034016181202801,-0.6904871162252244
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5161922996386208), np.float64(0.16372312631282654)]",0,"[np.float64(0.4588077003613792), np.float64(-0.18872312631282653)]",0,1,13,0.13504228702427634,0.5161922996386208,0.16372312631282654
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19242871901846872), np.float64(-0.4338246233621948)]",0,"[np.float64(-0.7575712809815313), np.float64(-0.5161753766378052)]",0,1,14,-0.6368733288096682,-0.19242871901846872,-0.4338246233621948
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5391326846566897), np.float64(0.13541465736590255)]",0,"[np.float64(0.43586731534331025), np.float64(-0.16041465736590255)]",0,1,14,0.13772632898870385,0.5391326846566897,0.13541465736590255
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.23030728306754528), np.float64(-0.5112509298578656)]",1,"[np.float64(0.2553072830675453), np.float64(-0.4637490701421344)]",0,0,15,-0.10422089353729455,-0.23030728306754528,-0.5112509298578656
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4449949430721674), np.float64(0.08451625734638918)]",0,"[np.float64(0.5300050569278325), np.float64(-0.10951625734638917)]",0,1,15,0.21024439979072168,0.4449949430721674,0.08451625734638918
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5609260504238552), np.float64(0.11135245876101717)]",0,"[np.float64(0.41407394957614474), np.float64(-0.13635245876101718)]",0,1,15,0.13886074540756377,0.5609260504238552,0.11135245876101717
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.47149519591855904), np.float64(0.0680888187444308)]",0,"[np.float64(-0.47149519591855904), np.float64(-0.0680888187444308)]",0,1,16,-0.26979200733149494,0.47149519591855904,0.0680888187444308
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.056073153721426613), np.float64(-0.7331640487914407)]",0,"[np.float64(0.08107315372142662), np.float64(-0.24183595120855927)]",0,1,15,-0.08038139874356633,-0.056073153721426613,-0.7331640487914407
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05201949603535528), np.float64(-0.7694394414727246)]",0,"[np.float64(0.07701949603535528), np.float64(-0.2055605585272754)]",0,1,16,-0.06427053124596005,-0.05201949603535528,-0.7694394414727246
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19201119060741348), np.float64(-0.5344383833649723)]",0,"[np.float64(0.19201119060741348), np.float64(0.5344383833649723)]",0,1,16,0.36322478698619287,-0.19201119060741348,-0.5344383833649723
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5816297479026624), np.float64(0.09089958994686459)]",0,"[np.float64(0.39337025209733756), np.float64(-0.11589958994686458)]",0,1,16,0.1387353310752365,0.5816297479026624,0.09089958994686459
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.048168521233587516), np.float64(-0.8002735252518159)]",0,"[np.float64(0.07316852123358752), np.float64(-0.17472647474818404)]",0,1,17,-0.050778976757298255,-0.048168521233587516,-0.8002735252518159
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1824106310770428), np.float64(-0.45427262586022643)]",0,"[np.float64(0.2074106310770428), np.float64(-0.5207273741397735)]",0,1,17,-0.15665837153136536,-0.1824106310770428,-0.45427262586022643
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6012982605075293), np.float64(0.0735146514548349)]",0,"[np.float64(0.37370173949247065), np.float64(-0.0985146514548349)]",0,1,17,0.13759354401881788,0.6012982605075293,0.0735146514548349
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.17204009952319066), np.float64(-0.5323817319811924)]",0,"[np.float64(0.19704009952319065), np.float64(-0.44261826801880755)]",0,1,18,-0.12278908424780845,-0.17204009952319066,-0.5323817319811924
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4479204361226311), np.float64(0.05787549593276618)]",0,"[np.float64(-0.4479204361226311), np.float64(-0.05787549593276618)]",0,1,17,-0.25289796602769865,0.4479204361226311,0.05787549593276618
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6199833474821529), np.float64(0.05873745373660967)]",0,"[np.float64(0.3550166525178471), np.float64(-0.08373745373660968)]",0,1,18,0.1356395993906187,0.6199833474821529,0.05873745373660967
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42552441431649957), np.float64(0.04919417154285126)]",0,"[np.float64(0.5494755856835004), np.float64(-0.07419417154285127)]",0,1,18,0.23764070707032459,0.42552441431649957,0.04919417154285126
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04451009517190814), np.float64(-0.8264824964640436)]",0,"[np.float64(0.04451009517190814), np.float64(0.8264824964640436)]",0,1,18,0.4354962958179759,-0.04451009517190814,-0.8264824964640436
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.16218809454703112), np.float64(-0.5987744721840136)]",1,"[np.float64(0.16218809454703112), np.float64(0.5987744721840136)]",0,0,19,0.38048128336552234,-0.16218809454703112,-0.5987744721840136
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.042284590413312735), np.float64(-0.7025101219944371)]",0,"[np.float64(0.06728459041331274), np.float64(-0.2724898780055629)]",0,1,19,-0.10260264379612508,-0.042284590413312735,-0.7025101219944371
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4529981936006746), np.float64(0.03806504581142357)]",0,"[np.float64(0.5220018063993254), np.float64(-0.06306504581142358)]",0,1,19,0.2294683802939509,0.4529981936006746,0.03806504581142357
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.13785988036497646), np.float64(-0.5688357485748129)]",0,"[np.float64(-0.8121401196350235), np.float64(-0.38116425142518706)]",0,1,20,-0.5966521855301052,-0.13785988036497646,-0.5688357485748129
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4790982839206409), np.float64(0.02860528893971004)]",0,"[np.float64(0.49590171607935907), np.float64(-0.05360528893971004)]",0,1,20,0.2211482135698245,0.4790982839206409,0.02860528893971004
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6377341801080453), np.float64(0.046176835676118216)]",0,"[np.float64(0.3122658198919547), np.float64(0.9038231643238818)]",0,1,19,0.6080444921079182,0.6377341801080453,0.046176835676118216
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.038920360892647096), np.float64(-0.7433836036952715)]",0,"[np.float64(0.0639203608926471), np.float64(-0.23161639630472852)]",0,1,20,-0.08384801770604071,-0.038920360892647096,-0.7433836036952715
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.653347471102643), np.float64(0.1817503103247005)]",0,"[np.float64(0.32165252889735696), np.float64(-0.20675031032470048)]",0,1,20,0.05745110928632824,0.653347471102643,0.1817503103247005
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6694300975475108), np.float64(0.1507377637759954)]",0,"[np.float64(0.30556990245248916), np.float64(-0.1757377637759954)]",0,1,21,0.06491606933824688,0.6694300975475108,0.1507377637759954
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03572434284801474), np.float64(-0.7781260631409808)]",0,"[np.float64(0.06072434284801474), np.float64(-0.19687393685901922)]",0,1,21,-0.06807479700550223,-0.03572434284801474,-0.7781260631409808
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5038933697246089), np.float64(0.020564495598753535)]",0,"[np.float64(0.4461066302753911), np.float64(0.9294355044012464)]",0,1,21,0.6877710673383188,0.5038933697246089,0.020564495598753535
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5261987012383784), np.float64(0.1599798212589405)]",0,"[np.float64(0.44880129876162156), np.float64(-0.1849798212589405)]",0,1,22,0.13191073875134052,0.5261987012383784,0.1599798212589405
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.17846688634672764), np.float64(-0.626010386288591)]",0,"[np.float64(-0.7965331136532723), np.float64(0.651010386288591)]",0,1,21,-0.07276136368234065,-0.17846688634672764,-0.626010386288591
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6847085926701353), np.float64(0.1243770992095961)]",0,"[np.float64(0.2902914073298647), np.float64(-0.1493770992095961)]",0,1,22,0.0704571540601343,0.6847085926701353,0.1243770992095961
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.032688125705614), np.float64(-0.8076571536698336)]",0,"[np.float64(0.057688125705614005), np.float64(-0.16734284633016638)]",0,1,22,-0.05482736031227619,-0.032688125705614,-0.8076571536698336
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.21829354202939125), np.float64(-0.5283588283453023)]",0,"[np.float64(0.21829354202939125), np.float64(0.5283588283453023)]",0,1,22,0.3733261851873468,-0.21829354202939125,-0.5283588283453023
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6992231630366286), np.float64(0.10197053432815668)]",0,"[np.float64(0.2757768369633714), np.float64(-0.1269705343281567)]",0,1,23,0.07440315131760736,0.6992231630366286,0.10197053432815668
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7130120048847971), np.float64(0.08292495417893318)]",0,"[np.float64(-0.7130120048847971), np.float64(-0.08292495417893318)]",0,1,24,-0.39796847953186515,0.7130120048847971,0.08292495417893318
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20737886492792168), np.float64(-0.449105004093507)]",0,"[np.float64(0.23237886492792167), np.float64(-0.5258949959064929)]",0,1,23,-0.1467580654892856,-0.20737886492792168,-0.449105004093507
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1957599216815256), np.float64(-0.527989253479481)]",0,"[np.float64(-0.7542400783184744), np.float64(-0.42201074652051895)]",0,1,24,-0.5881254124194967,-0.1957599216815256,-0.527989253479481
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5486387661764595), np.float64(0.13223284807009944)]",0,"[np.float64(0.4013612338235405), np.float64(0.8177671519299006)]",0,1,23,0.6095641928767206,0.5486387661764595,0.13223284807009944
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5687068278676365), np.float64(0.2548979208595845)]",0,"[np.float64(-0.5687068278676365), np.float64(-0.2548979208595845)]",0,1,24,-0.4118023743636105,0.5687068278676365,0.2548979208595845
