block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05568120945848), np.float64(-0.93934763848008)]",0,"[np.float64(-0.05568120945848), np.float64(0.93934763848008)]",0,1,7,0.4418332145108,0.05568120945848,-0.93934763848008
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.059528647734), np.float64(-0.939945136422)]",0,"[np.float64(-0.999528647734), np.float64(0.999945136422)]",0,1,7,0.00020824434400001923,0.059528647734,-0.939945136422
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.784296098718), np.float64(0.876500391314)]",0,"[np.float64(-0.8442960987179999), np.float64(0.06349960868599991)]",0,1,7,-0.390398245016,0.784296098718,0.876500391314
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.000899273089740027), np.float64(0.93301504304454)]",1,"[np.float64(0.88089927308974), np.float64(-0.05301504304453997)]",0,0,8,0.41394211502260003,-0.000899273089740027,0.93301504304454
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.06138964884961995), np.float64(0.08547627271942004)]",1,"[np.float64(0.8186103511503801), np.float64(0.79452372728058)]",0,0,7,0.80656703921548,0.06138964884961995,0.08547627271942004
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.87003299465862), np.float64(-0.04999396500641995)]",1,"[np.float64(-0.009967005341379953), np.float64(-0.83000603499358)]",0,0,8,-0.41998652016748,-0.87003299465862,-0.04999396500641995
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7899528613734582), np.float64(0.8243833390903594)]",1,"[np.float64(0.15004713862654173), np.float64(-0.8843833390903595)]",0,0,8,-0.3671681002319089,0.7899528613734582,0.8243833390903594
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0038976846620936006), np.float64(-0.10332824023280873)]",0,"[np.float64(-0.0038976846620936006), np.float64(0.10332824023280873)]",0,1,8,0.049715277785357566,0.0038976846620936006,-0.10332824023280873
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0002728379263465517), np.float64(-0.011366106425608966)]",1,"[np.float64(0.059727162073653445), np.float64(-0.928633893574391)]",0,0,9,-0.43445336575036875,0.0002728379263465517,-0.011366106425608966
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9234948147510804), np.float64(0.0019068337363250532)]",0,"[np.float64(-0.9834948147510805), np.float64(0.9380931662636749)]",0,1,9,-0.02270082424370279,0.9234948147510804,0.0019068337363250532
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7831010799601286), np.float64(0.8837110530131178)]",1,"[np.float64(-0.7831010799601286), np.float64(-0.8837110530131178)]",0,0,9,-0.8334060664866232,0.7831010799601286,0.8837110530131178
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8789036294124483), np.float64(-0.8218995775504494)]",0,"[np.float64(0.9389036294124482), np.float64(-0.11810042244955055)]",0,1,9,0.41040160348144883,-0.8789036294124483,-0.8218995775504494
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08614111879561415), np.float64(0.06185977371091822)]",1,"[np.float64(0.8538588812043858), np.float64(-0.12185977371091822)]",0,0,10,0.36599955374673376,0.08614111879561415,0.06185977371091822
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05343001217189812), np.float64(-0.8749956274497926)]",0,"[np.float64(-0.05343001217189812), np.float64(0.8749956274497926)]",0,1,10,0.41078280763894726,0.05343001217189812,-0.8749956274497926
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.008844637032575542), np.float64(0.8368097517109957)]",1,"[np.float64(0.9311553629674244), np.float64(-0.8968097517109956)]",0,0,10,0.017172805628214383,0.008844637032575542,0.8368097517109957
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.005723254058871419), np.float64(-0.9270089535305494)]",0,"[np.float64(0.06572325405887142), np.float64(-0.012991046469450596)]",0,1,10,0.02636610379471041,-0.005723254058871419,-0.9270089535305494
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8460755230675175), np.float64(-0.05146981584023573)]",0,"[np.float64(0.0939244769324824), np.float64(-0.008530184159764267)]",0,1,11,0.04269714638635907,0.8460755230675175,-0.05146981584023573
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8375729100735833), np.float64(0.0027766826197697103)]",0,"[np.float64(0.04242708992641675), np.float64(0.8772233173802303)]",0,1,11,0.4598252036533235,0.8375729100735833,0.0027766826197697103
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8770301037051509), np.float64(0.7835054350881747)]",0,"[np.float64(-0.8770301037051509), np.float64(-0.7835054350881747)]",0,1,12,-0.8302677693966628,0.8770301037051509,0.7835054350881747
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.055399372215879004), np.float64(-0.9385709848883603)]",0,"[np.float64(-0.935399372215879), np.float64(0.05857098488836032)]",0,1,11,-0.43841419366375933,0.055399372215879004,-0.9385709848883603
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.003740100852032864), np.float64(-0.0962495190194772)]",1,"[np.float64(0.056259899147967134), np.float64(-0.8437504809805227)]",0,0,11,-0.3937452909162778,0.003740100852032864,-0.0962495190194772
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.053811411093723616), np.float64(-0.8809374663313634)]",0,"[np.float64(-0.053811411093723616), np.float64(0.8809374663313634)]",0,1,12,0.4135630276188199,0.053811411093723616,-0.8809374663313634
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8145220439448885), np.float64(-0.8864428083377196)]",0,"[np.float64(-0.06547795605511153), np.float64(0.006442808337719597)]",0,1,12,-0.029517573858695967,-0.8145220439448885,-0.8864428083377196
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9334252866147261), np.float64(-0.05906167974242593)]",0,"[np.float64(-0.9934252866147262), np.float64(0.9990616797424259)]",0,1,12,0.0028181965638498507,0.9334252866147261,-0.05906167974242593
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.00953977006303075), np.float64(0.8301032152283331)]",1,"[np.float64(0.9304602299369692), np.float64(-0.890103215228333)]",0,0,13,0.020178507354318087,0.00953977006303075,0.8301032152283331
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8376493747069333), np.float64(0.0023072250659833538)]",0,"[np.float64(0.04235062529306666), np.float64(0.8776927749340167)]",0,1,14,0.46002170011354165,0.8376493747069333,0.0023072250659833538
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06139210725936051), np.float64(0.08618559785969926)]",1,"[np.float64(0.8786078927406394), np.float64(-0.14618559785969926)]",0,0,13,0.3662111474404701,0.06139210725936051,0.08618559785969926
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8754165430761423), np.float64(-0.8807087089171491)]",0,"[np.float64(0.8754165430761423), np.float64(0.8807087089171491)]",0,1,13,0.8780626259966458,-0.8754165430761423,-0.8807087089171491
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.003766798776560651), np.float64(-0.09690312129644996)]",0,"[np.float64(-0.8837667987765606), np.float64(-0.78309687870355)]",0,1,13,-0.8334318387400553,0.003766798776560651,-0.09690312129644996
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.061279158015329904), np.float64(-0.09687795798088639)]",0,"[np.float64(-0.87872084198467), np.float64(0.15687795798088638)]",0,1,14,-0.3609214420018918,-0.061279158015329904,-0.09687795798088639
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8433531317985297), np.float64(-0.049767008149821046)]",0,"[np.float64(0.09664686820147028), np.float64(-0.010232991850178952)]",0,1,14,0.043206938175645665,0.8433531317985297,-0.049767008149821046
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8181363240856409), np.float64(-0.7938593433426095)]",1,"[np.float64(0.8781363240856408), np.float64(-0.1461406566573904)]",0,0,14,0.3659978337141252,-0.8181363240856409,-0.7938593433426095
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9332347192258971), np.float64(-0.058874370896480316)]",0,"[np.float64(-0.993234719225897), np.float64(0.9988743708964802)]",0,1,15,0.0028198258352916117,0.9332347192258971,-0.058874370896480316
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8770354562294853), np.float64(0.7834537947572582)]",0,"[np.float64(0.06296454377051464), np.float64(-0.8434537947572582)]",0,1,15,-0.3902446254933718,0.8770354562294853,0.7834537947572582
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8784895410610731), np.float64(0.04274342462210251)]",1,"[np.float64(0.9384895410610732), np.float64(-0.9827434246221025)]",0,0,15,-0.022126941780514664,-0.8784895410610731,0.04274342462210251
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03659499564942048), np.float64(-0.9297701540339827)]",0,"[np.float64(0.03659499564942048), np.float64(0.9297701540339827)]",0,1,15,0.4831825748417016,-0.03659499564942048,-0.9297701540339827
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0025616496954594323), np.float64(-0.10227471694373813)]",0,"[np.float64(0.0025616496954594323), np.float64(0.10227471694373813)]",0,1,16,0.052418183319598785,-0.0025616496954594323,-0.10227471694373813
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04323384951671794), np.float64(-0.8712079602764529)]",0,"[np.float64(0.10323384951671793), np.float64(-0.06879203972354708)]",0,1,16,0.017220904896585426,-0.04323384951671794,-0.8712079602764529
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9355924819360639), np.float64(0.03277991742329833)]",0,"[np.float64(0.004407518063936022), np.float64(-0.09277991742329833)]",0,1,16,-0.044186199679681154,0.9355924819360639,0.03277991742329833
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.009526430345812797), np.float64(0.8301238192013871)]",1,"[np.float64(-0.009526430345812797), np.float64(-0.8301238192013871)]",0,0,16,-0.41982512477359996,0.009526430345812797,0.8301238192013871
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9396914737355244), np.float64(-0.04979420908343718)]",0,"[np.float64(-0.059691473735524414), np.float64(0.9297942090834372)]",0,1,17,0.4350513676739564,0.9396914737355244,-0.04979420908343718
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00017931547868216009), np.float64(-0.011250218863811196)]",1,"[np.float64(0.06017931547868216), np.float64(-0.9287497811361888)]",0,0,17,-0.4342852328287533,-0.00017931547868216009,-0.011250218863811196
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.001047907338039408), np.float64(0.05810866734409703)]",1,"[np.float64(0.9389520926619606), np.float64(-0.11810866734409703)]",0,0,17,0.4104217126589318,0.001047907338039408,0.05810866734409703
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8841784031614867), np.float64(0.7777226370008219)]",1,"[np.float64(0.05582159683851329), np.float64(-0.837722637000822)]",0,0,18,-0.39095052008115433,0.8841784031614867,0.7777226370008219
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05338027529734496), np.float64(-0.8749875153204668)]",0,"[np.float64(0.006619724702655039), np.float64(-0.06501248467953313)]",0,1,18,-0.029196379988439047,0.05338027529734496,-0.8749875153204668
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.052773630533829746), np.float64(-0.9324328756304098)]",0,"[np.float64(0.0072263694661702516), np.float64(-0.007567124369590172)]",0,1,17,-0.00017037745170996044,0.052773630533829746,-0.9324328756304098
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8367152698071842), np.float64(-0.05173239328591321)]",0,"[np.float64(0.1032847301928157), np.float64(-0.008267606714086786)]",0,1,18,0.047508561739364456,0.8367152698071842,-0.05173239328591321
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.05949415413736808), np.float64(-0.939167616319345)]",0,"[np.float64(-0.9994941541373681), np.float64(0.999167616319345)]",0,1,18,-0.0001632689090115269,0.05949415413736808,-0.939167616319345
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05953661927081415), np.float64(-0.9328486266852513)]",0,"[np.float64(0.00046338072918584994), np.float64(-0.007151373314748688)]",0,1,19,-0.003343996292781419,0.05953661927081415,-0.9328486266852513
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9327700688865028), np.float64(-0.05909056326145045)]",0,"[np.float64(0.007229931113497123), np.float64(-0.0009094367385495475)]",0,1,19,0.003160247187473788,0.9327700688865028,-0.05909056326145045
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9338596243477635), np.float64(-0.0013594154099425548)]",0,"[np.float64(-0.05385962434776348), np.float64(0.8813594154099426)]",0,1,19,0.41374989553108954,0.9338596243477635,-0.0013594154099425548
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8700354092103844), np.float64(-0.04990843779512788)]",1,"[np.float64(0.9300354092103844), np.float64(-0.8900915622048721)]",0,0,19,0.019971923502756173,-0.8700354092103844,-0.04990843779512788
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8837701737043434), np.float64(0.7830504643049063)]",0,"[np.float64(0.05622982629565654), np.float64(-0.8430504643049064)]",0,1,20,-0.3934103190046249,0.8837701737043434,0.7830504643049063
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.042303895013142245), np.float64(-0.877693590645659)]",0,"[np.float64(-0.8376961049868578), np.float64(-0.0023064093543410102)]",0,1,20,-0.4200012571705994,-0.042303895013142245,-0.877693590645659
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9394939048220552), np.float64(-0.059899961958759546)]",0,"[np.float64(0.0005060951779447542), np.float64(-0.00010003804124045224)]",0,1,20,0.000203028568352151,0.9394939048220552,-0.059899961958759546
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05996756334895699), np.float64(-0.9392133489353776)]",0,"[np.float64(3.243665104300797e-05), np.float64(-0.0007866510646223901)]",0,1,20,-0.00037710720678969106,0.05996756334895699,-0.9392133489353776
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.936063912159304), np.float64(0.03273555107353965)]",0,"[np.float64(0.00393608784069599), np.float64(-0.09273555107353965)]",0,1,21,-0.04439973161642183,0.936063912159304,0.03273555107353965
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05999772943442699), np.float64(-0.9399134683828915)]",0,"[np.float64(-0.05999772943442699), np.float64(0.9399134683828915)]",0,1,21,0.43995786947423227,0.05999772943442699,-0.9399134683828915
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.82136127265092), np.float64(-0.8797462949710225)]",0,"[np.float64(0.8813612726509199), np.float64(-0.06025370502897742)]",0,1,21,0.41055378381097124,-0.82136127265092,-0.8797462949710225
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9399645733375438), np.float64(-0.05998899581546355)]",0,"[np.float64(-0.9399645733375438), np.float64(0.05998899581546355)]",0,1,21,-0.4399877887610401,0.9399645733375438,-0.05998899581546355
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06579752013362805), np.float64(-0.006598789539700986)]",1,"[np.float64(0.8742024798663719), np.float64(-0.05340121046029901)]",0,0,22,0.41040063470303645,0.06579752013362805,-0.006598789539700986
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.004199841060409888), np.float64(-0.10339048152211805)]",0,"[np.float64(0.05580015893959011), np.float64(-0.8366095184778819)]",0,1,22,-0.3904046797691459,0.004199841060409888,-0.10339048152211805
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0016952890855643776), np.float64(-0.9333720924468124)]",0,"[np.float64(0.0016952890855643776), np.float64(0.9333720924468124)]",0,1,22,0.4675336907661884,-0.0016952890855643776,-0.9333720924468124
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9397244738511512), np.float64(-0.04979908938191063)]",0,"[np.float64(0.00027552614884873705), np.float64(-0.010200910618089365)]",0,1,22,-0.004962692234620314,0.9397244738511512,-0.04979908938191063
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8438377272146991), np.float64(-0.05626191526777907)]",0,"[np.float64(0.09616227278530087), np.float64(-0.0037380847322209254)]",0,1,23,0.046212094026539974,0.8438377272146991,-0.05626191526777907
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.00011867023598950634), np.float64(-0.1026709301691493)]",1,"[np.float64(0.00011867023598950634), np.float64(0.1026709301691493)]",0,0,23,0.0513948002025694,-0.00011867023598950634,-0.1026709301691493
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9399807131695805), np.float64(-0.058877899832010167)]",0,"[np.float64(1.9286830419407153e-05), np.float64(-0.0011221001679898313)]",0,1,23,-0.000551406668785212,0.9399807131695805,-0.058877899832010167
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.056093988874228694), np.float64(-0.8479729529674329)]",0,"[np.float64(-0.056093988874228694), np.float64(0.8479729529674329)]",0,1,23,0.3959394820466021,0.056093988874228694,-0.8479729529674329
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0039265792211960054), np.float64(-0.09327702482641764)]",0,"[np.float64(0.05607342077880399), np.float64(-0.8467229751735823)]",0,1,24,-0.3953247771973892,0.0039265792211960054,-0.09327702482641764
