block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.51691056), np.float64(-0.09220404000000004)]",0,"[np.float64(-0.52651848), np.float64(0.08259612000000004)]",0,1,[0.00960792],[-0.068628],6,-0.22196117999999998,0.51691056,-0.09220404000000004
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.38502461439999996), np.float64(0.011173207200000014)]",0,"[np.float64(0.04632049440000002), np.float64(-0.5798280984)]",0,1,[-0.43134511],[-0.49039208],5,-0.266753802,0.38502461439999996,0.011173207200000014
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.386414229232), np.float64(-0.533865205296)]",0,"[np.float64(0.10397408600000002), np.float64(0.024253520528000005)]",0,1,[-0.49038832],[-0.06865489],6,0.06411380326400001,0.386414229232,-0.533865205296
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.05570555162099999), np.float64(-0.09575601475200002)]",1,"[np.float64(-0.065501786853), np.float64(0.08595977952000002)]",0,0,[0.00979624],[-0.06997311],6,0.01022899633350001,0.05570555162099999,-0.09575601475200002
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.008512720000000064), np.float64(-0.40705908)]",0,"[np.float64(0.51792856), np.float64(-0.08352508000000003)]",0,1,[-0.50941584],[0.067256],6,0.21720173999999998,-0.008512720000000064,-0.40705908
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.005866128020819997), np.float64(-0.09317722136640001)]",1,"[np.float64(0.57449465508834), np.float64(-0.33819425156608)]",0,0,[0.43137147],[0.49020376],7,0.11815020176112997,-0.005866128020819997,-0.09317722136640001
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5011150056), np.float64(-0.014563687200000008)]",0,"[np.float64(0.06753988560000002), np.float64(-0.4167814216)]",0,1,[0.43134511],[0.49039208],7,-0.17462076799999998,0.5011150056,-0.014563687200000008
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5341588477622196), np.float64(-0.10332304891338241)]",0,"[np.float64(-0.024550853972766684), np.float64(-0.3870689572971648)]",0,1,[0.49039201],[0.06862853],8,-0.20580990563496573,0.5341588477622196,-0.10332304891338241
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.389533451812), np.float64(-0.51106689599968)]",0,"[np.float64(0.10912091232047999), np.float64(0.009721260132160014)]",0,1,[-0.49865436],[-0.00961168],7,0.05942108622632,0.389533451812,-0.51106689599968
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.007025136799999936), np.float64(-0.48557265520000004)]",0,"[np.float64(0.4942930808), np.float64(-0.013109127200000015)]",0,1,[-0.50131822],[0.00941584],7,0.2405919768,0.007025136799999936,-0.48557265520000004
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.503141202168), np.float64(-0.40633822350399995)]",0,"[np.float64(0.006470482600000049), np.float64(-0.08405009172800004)]",0,1,[0.49038832],[0.06865489],8,-0.038789804564,0.503141202168,-0.40633822350399995
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.021853929223999938), np.float64(-0.4978952347680001)]",0,"[np.float64(0.4783306212400001), np.float64(-0.001920214767999917)]",0,1,[-0.50018455],[0.00131822],8,0.23820520323600008,0.021853929223999938,-0.4978952347680001
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3928070791816144), np.float64(-0.5019289114754496)]",0,"[np.float64(0.10700453179693281), np.float64(0.0017405224539968067)]",0,1,[-0.49981161],[-0.00134564],8,0.05437252712546481,0.3928070791816144,-0.5019289114754496
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5334223221430365), np.float64(-0.46716786877271727)]",0,"[np.float64(-0.4620772030125132), np.float64(0.5385129879032406)]",0,1,[0.92865488],[0.50960799],9,0.03821789244536372,0.5334223221430365,-0.46716786877271727
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.03620384786119994), np.float64(-0.49970023664991997)]",0,"[np.float64(0.46382198920376), np.float64(-0.0002739262851200741)]",0,1,[-0.50002584],[0.00018455],9,0.23177403145931996,0.03620384786119994,-0.49970023664991997
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.503335316646), np.float64(-0.48534530972832)]",0,"[np.float64(-0.43198968077848), np.float64(0.55669094559584)]",0,1,[0.92865436],[0.50961168],9,0.062350632408679996,0.503335316646,-0.48534530972832
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3960172151355224), np.float64(-0.5002928203686926)]",0,"[np.float64(-0.4660435895985258), np.float64(0.4302664459056892)]",0,1,[-0.92997363],[-0.50018839],9,-0.017888571846418316,0.3960172151355224,-0.5002928203686926
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5195600060526612), np.float64(0.039034339856328926)]",0,"[np.float64(-0.5095716893743879), np.float64(-0.029046023178055658)]",0,1,[0.99001168],[0.07134512],10,-0.2693088562762218,0.5195600060526612,0.039034339856328926
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05011850753731274), np.float64(-0.49995772735793287)]",0,"[np.float64(0.44988510965178163), np.float64(-3.8655452972768956e-05)]",0,1,[-0.50000362],[2.5837065e-05],10,0.22492322709940443,0.05011850753731274,-0.49995772735793287
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4903756262226456), np.float64(0.037944179131769507)]",0,"[np.float64(-0.48038723720119275), np.float64(-0.02795579011031668)]",0,1,[0.99001161],[0.07134564],10,-0.25417151365575474,0.4903756262226456,0.037944179131769507
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.38203590744756666), np.float64(-0.0958423612173448)]",0,"[np.float64(-0.39183959987238715), np.float64(0.08603866879252431)]",0,1,[-0.99019631],[-0.07002637],10,-0.15290046553993142,0.38203590744756666,-0.0958423612173448
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06361506082686619), np.float64(-0.49999406348372727)]",0,"[np.float64(0.006385445579607019), np.float64(0.5699945698902005)]",0,1,[-0.07000051],[0.50000362],11,0.2881900077349038,0.06361506082686619,-0.49999406348372727
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0638066241942544), np.float64(0.03580083221306113)]",0,"[np.float64(-0.054006553297348145), np.float64(-0.026000761316154877)]",0,1,[-0.00980007],[0.07000051],12,-0.04000365730675151,0.0638066241942544,0.03580083221306113
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5042728553714295), np.float64(0.01173107806895661)]",0,"[np.float64(-0.07287449103647126), np.float64(-0.5803327137339983)]",0,1,[0.56860164],[-0.49001168],11,-0.3266036023852348,0.5042728553714295,0.01173107806895661
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5020866206403354), np.float64(-0.5337816728410019)]",0,"[np.float64(-0.011690849633441247), np.float64(0.024177443847895996)]",0,1,[0.50960423],[-0.06860164],12,0.006243297107227375,0.5020866206403354,-0.5337816728410019
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4759640091066098), np.float64(0.011665736428071827)]",0,"[np.float64(-0.044565634643606356), np.float64(-0.5802673619650683)]",0,1,[0.56860163],[-0.49001161],11,-0.3124164983043374,0.4759640091066098,0.011665736428071827
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4746270400673016), np.float64(-0.5337855838190925)]",0,"[np.float64(0.015768732357518855), np.float64(0.024181356243912933)]",0,1,[0.50960423],[-0.06860163],12,0.019975044300715894,0.4746270400673016,-0.5337855838190925
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.37028071945139507), np.float64(-0.014966012552371954)]",0,"[np.float64(0.19834676360913006), np.float64(-0.4164065043871029)]",0,1,[-0.56862748],[0.49019631],11,-0.10902987038898643,0.37028071945139507,-0.014966012552371954
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.376231122359669), np.float64(-0.4063881266762487)]",0,"[np.float64(0.13337672526880456), np.float64(-0.08400402569527776)]",0,1,[-0.50960785],[0.06862748],12,0.0246863497867634,0.376231122359669,-0.4063881266762487
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06218642759533395), np.float64(0.011360116575875545)]",1,"[np.float64(0.3691855823302329), np.float64(-0.5799881066503086)]",0,0,[-0.43137201],[-0.49019993],13,-0.10540126216003787,0.06218642759533395,0.011360116575875545
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3802324241177331), np.float64(-0.4853519108298098)]",0,"[np.float64(0.12111267455025315), np.float64(-0.01330299050220396)]",0,1,[-0.5013451],[0.00960785],13,0.053904842024024596,0.3802324241177331,-0.4853519108298098
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3838658043542407), np.float64(-0.4978567219018815)]",0,"[np.float64(0.1163225094592773), np.float64(-0.001954964284600458)]",0,1,[-0.50018831],[0.0013451],14,0.05718377258733842,0.3838658043542407,-0.4978567219018815
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5017358951513321), np.float64(-0.5110548756239797)]",0,"[np.float64(-0.003080487210366911), np.float64(0.009710283564944855)]",0,1,[0.50134459],[-0.00960423],13,0.003314898177288972,0.5017358951513321,-0.5110548756239797
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5016434805350211), np.float64(-0.5019272090729315)]",0,"[np.float64(-0.0018317234232859692), np.float64(0.0017389661846666238)]",0,1,[0.50018824],[-0.00134459],14,-4.6378619309672686e-05,0.5016434805350211,-0.5019272090729315
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4092208749857528), np.float64(-0.006039526623633714)]",0,"[np.float64(0.08117120640382652), np.float64(-0.5035683919867869)]",0,1,[-0.49039208],[-0.06862799],14,-0.2111985927914802,0.4092208749857528,-0.006039526623633714
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47510010203802716), np.float64(-0.5110551089498143)]",0,"[np.float64(-0.40644469389855237), np.float64(0.5797105170892891)]",0,1,[0.93134459],[0.49039577],13,0.08663291159536837,0.47510010203802716,-0.5110551089498143
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4629067612210706), np.float64(0.0338727771141174)]",0,"[np.float64(-0.45329500408154416), np.float64(-0.02426101997459096)]",0,1,[0.99038824],[0.06865541],14,-0.23877801202806756,0.4629067612210706,0.0338727771141174
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4493079110986243), np.float64(0.011067418338001903)]",0,"[np.float64(-0.4479622650990906), np.float64(-0.009721772338468219)]",0,1,[0.99865435],[0.00961176],15,-0.2288420187187794,0.4493079110986243,0.011067418338001903
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.43586904314565156), np.float64(0.0019289523398417774)]",0,"[np.float64(-0.4356806527057169), np.float64(-0.0017405618999070949)]",0,1,[0.99981161],[0.00134565],16,-0.218710607302812,0.43586904314565156,0.0019289523398417774
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4116560111778676), np.float64(-0.4793938150912134)]",0,"[np.float64(-0.48300111978332644), np.float64(0.4080487064857546)]",0,1,[-0.92865489],[-0.50960792],15,-0.037476206648785926,0.4116560111778676,-0.4793938150912134
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.38735547963801903), np.float64(-0.49969438832940594)]",0,"[np.float64(-0.45732911570412643), np.float64(0.42972075226329853)]",0,1,[-0.93002636],[-0.49981169],15,-0.01380418172041395,0.38735547963801903,-0.49969438832940594
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5015885288323225), np.float64(-0.5002925808593449)]",0,"[np.float64(-0.5716148828366796), np.float64(0.43026622685498783)]",0,1,[0.07002635],[-0.50018824],15,-0.07067432799084589,0.5015885288323225,-0.5002925808593449
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.37363560616689523), np.float64(-0.09575688120190534)]",0,"[np.float64(-0.3834319152161502), np.float64(0.08596057215265035)]",0,1,[-0.99020369],[-0.06997364],16,-0.14873567153174994,0.37363560616689523,-0.09575688120190534
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3971659775843678), np.float64(-0.09582803099460413)]",1,"[np.float64(-0.40715429278913207), np.float64(0.08583971578983984)]",0,0,[-0.99001168],[-0.07134511],16,-0.1606572884996461,0.3971659775843678,-0.09582803099460413
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.48444008234722213), np.float64(-0.09584232761565636)]",0,"[np.float64(-0.49424377190783214), np.float64(0.08603863805504637)]",0,1,[0.00980369],[-0.07002635],16,-0.2041025669263929,0.48444008234722213,-0.09584232761565636
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.014440942362583642), np.float64(-0.09325283952090893)]",0,"[np.float64(-0.01583930649125065), np.float64(0.09185447539224192)]",0,1,[-0.99860164],[-0.00998832],17,0.03800758445049564,0.014440942362583642,-0.09325283952090893
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.42279862356448006), np.float64(0.0002928241539291083)]",1,"[np.float64(-0.5627722489028892), np.float64(-0.1402664494923383)]",0,0,[0.13997363],[-0.99981161],17,-0.35151934919761374,0.42279862356448006,0.0002928241539291083
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.36213264871041073), np.float64(-0.01495394337841402)]",0,"[np.float64(-0.22350413197730645), np.float64(0.1535824601115183)]",0,1,[-0.13862852],[0.99020369],17,-0.03496083593289408,0.36213264871041073,-0.01495394337841402
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.4696127691899872), np.float64(-0.014966007843912776)]",0,"[np.float64(-0.9009852857284726), np.float64(0.5835934913054274)]",0,1,[0.43137252],[0.49019631],17,-0.1586958972115226,0.4696127691899872,-0.014966007843912776
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.10620729040423582), np.float64(-0.00391516933084104)]",1,"[np.float64(0.08661098285685853), np.float64(-0.01568113821653625)]",0,0,[0.01959631],[-0.13997363],18,0.035464922320161144,-0.10620729040423582,-0.00391516933084104
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.442583210618133), np.float64(0.5336118739831889)]",0,"[np.float64(-0.9329753629335209), np.float64(-0.024004026298576897)]",0,1,[0.49039215],[0.06862748],18,-0.4784896946160489,0.442583210618133,0.5336118739831889
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.013965763167846123), np.float64(-0.006909632652201528)]",1,"[np.float64(-0.0141615341458595), np.float64(0.006713861674188151)]",0,0,[-0.99980423],[-0.00139836],18,-0.0037238362358356742,0.013965763167846123,-0.006909632652201528
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3554275247510915), np.float64(0.12941356912641316)]",0,"[np.float64(-0.33601953240845694), np.float64(-0.11000557678377856)]",0,1,[-0.01940799],[0.13862852],18,-0.22301255459611774,0.3554275247510915,0.12941356912641316
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41459394973012736), np.float64(0.5110480892625267)]",1,"[np.float64(0.08675114894571828), np.float64(-1.009702990586681)]",0,0,[0.4986549],[0.00960785],19,-0.4614759208204814,0.41459394973012736,0.5110480892625267
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.024792966518788803), np.float64(-0.004385603477337127)]",1,"[np.float64(0.592049483462156), np.float64(-0.42835787957929566)]",0,0,[0.43274348],[0.48040369],19,0.08184580194143018,-0.024792966518788803,-0.004385603477337127
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5317335479356378), np.float64(-0.017236339864715997)]",0,"[np.float64(-0.022317635563566363), np.float64(-0.4733477477632126)]",0,1,[0.49058409],[0.06725652],20,-0.24783269166338948,0.5317335479356378,-0.017236339864715997
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3453469387788378), np.float64(0.02600832694966132)]",0,"[np.float64(-0.48262981985086895), np.float64(-0.16329120802169245)]",0,1,[-0.86271712],[-0.98059201],19,-0.32296051393628067,0.3453469387788378,0.02600832694966132
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49614002973910254), np.float64(0.48075699954492623)]",0,"[np.float64(0.004048284075515829), np.float64(-0.9805686857303078)]",0,1,[0.49981169],[0.0013451],20,-0.48826020082739596,0.49614002973910254,0.48075699954492623
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3308680441833117), np.float64(-0.12748540859072957)]",0,"[np.float64(-0.35008764753339605), np.float64(0.10826580524064525)]",0,1,[-0.9807804],[-0.13728288],20,-0.1209109211463754,0.3308680441833117,-0.12748540859072957
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0006539210707381948), np.float64(-0.006708216801975884)]",1,"[np.float64(0.5693186709923399), np.float64(-0.423319191134946)]",0,0,[-0.56997259],[0.49980423],19,0.07299973992869696,0.0006539210707381948,-0.006708216801975884
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5358134718035377), np.float64(-0.019407792536024263)]",0,"[np.float64(-0.02601730891470677), np.float64(-0.47079604457514485)]",0,1,[-0.50979616],[0.06997259],20,-0.2484066767449258,0.5358134718035377,-0.019407792536024263
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5310640188687308), np.float64(-0.4621832227621358)]",0,"[np.float64(-0.029745791136640776), np.float64(-0.03649854950577419)]",0,1,[0.49868177],[0.00941591],21,-0.033122170321207484,0.5310640188687308,-0.4621832227621358
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.496261478261368), np.float64(-0.44097756504156305)]",0,"[np.float64(0.0037648856726785196), np.float64(-0.05899607102439036)]",0,1,[0.49997364],[0.00018831],21,-0.02761559267585592,0.496261478261368,-0.44097756504156305
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5350329525360965), np.float64(-0.46195607443666037)]",0,"[np.float64(-0.033661489731660166), np.float64(-0.03667246275890329)]",0,1,[-0.50137146],[0.00979616],21,-0.03516697624528173,0.5350329525360965,-0.46195607443666037
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49637442483154837), np.float64(-0.49643387180449)]",0,"[np.float64(0.0036292661192182107), np.float64(-0.003562437244743477)]",0,1,[0.49999631],[2.6363934e-05],22,3.341443723736681e-05,0.49637442483154837,-0.49643387180449
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5301716451346316), np.float64(-0.49649185929756356)]",0,"[np.float64(-0.029987093252138997), np.float64(-0.0033235888199438235)]",0,1,[0.49981545],[0.00131823],22,-0.01665534103604141,0.5301716451346316,-0.49649185929756356
