block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.71015), np.float64(-0.178325)]",0,"[np.float64(-0.9992125), np.float64(0.8892625000000001)]",0,1,[0.2890625],[0.28125],3,-0.05497499999999994,0.71015,-0.178325
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.43037049999999993), np.float64(0.5152997500000001)]",0,"[np.float64(-0.772167375), np.float64(0.14290337499999994)]",0,1,[0.34179688],[0.2109375],4,-0.314632,0.43037049999999993,0.5152997500000001
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6753705), np.float64(0.4177997500000001)]",1,"[np.float64(-0.23591737499999998), np.float64(0.02165337499999992)]",0,0,[0.56054688],[0.5859375],4,-0.10713200000000003,0.6753705,0.4177997500000001
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.56745), np.float64(-0.30870000000000003)]",1,"[np.float64(1.020575), np.float64(-0.23817499999999997)]",0,0,[-0.453125],[-0.0625],3,0.3912,-0.56745,-0.30870000000000003
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.035), np.float64(-0.6825)]",0,"[np.float64(0.18375), np.float64(-0.09875)]",0,1,[-0.21875],[-0.375],4,0.042499999999999996,0.035,-0.6825
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.22859850000000004), np.float64(-0.37538900000000003)]",0,"[np.float64(0.23624524999999996), np.float64(-0.15976724999999997)]",0,1,[-0.46484375],[-0.046875],4,0.038238999999999995,0.22859850000000004,-0.37538900000000003
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49135494749999997), np.float64(0.42386269500000007)]",0,"[np.float64(-0.03676510374999997), np.float64(-0.9692728512500001)]",0,1,[0.54541016],[-0.06054688],5,-0.5030189775,0.49135494749999997,0.42386269500000007
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2141636349999999), np.float64(0.6267643825)]",0,"[np.float64(0.4044887087500001), np.float64(-1.00811203875)]",0,1,[0.38134766],[0.15820312],5,-0.30181166499999995,0.2141636349999999,0.6267643825
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3274204734499999), np.float64(-0.15956300772499998)]",0,"[np.float64(0.2615687843625001), np.float64(-0.2514477344625)]",0,1,[0.41101074],[0.11865234],6,0.005060524950000034,0.3274204734499999,-0.15956300772499998
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29474717000000006), np.float64(-0.500007455)]",0,"[np.float64(0.17888564249999994), np.float64(-0.02635973250000001)]",0,1,[-0.47363281],[-0.03515625],5,0.07626295499999997,0.29474717000000006,-0.500007455
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3448351499), np.float64(-0.52056804635)]",0,"[np.float64(0.13538945947499997), np.float64(0.0007926557249999799)]",0,1,[-0.48022461],[-0.02636719],6,0.06809105759999998,0.3448351499,-0.52056804635
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.08645), np.float64(-0.759525)]",0,"[np.float64(-0.6723875), np.float64(0.1735875)]",0,1,[-0.4140625],[-0.78125],5,-0.2494,0.08645,-0.759525
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10181850000000003), np.float64(-0.6241267500000001)]",0,"[np.float64(-0.33763462499999997), np.float64(0.18467362500000006)]",0,1,[-0.56054688],[-0.5859375],6,-0.07648049999999995,-0.10181850000000003,-0.6241267500000001
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48106071845), np.float64(-0.332170128975)]",0,"[np.float64(-0.01511833563749998), np.float64(-0.20188748821250002)]",0,1,[0.53405762],[-0.04541016],6,-0.108502911925,0.48106071845,-0.332170128975
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4768275844715), np.float64(-0.48964236978075004)]",0,"[np.float64(-0.877370797362125), np.float64(0.08909915689012504)]",0,1,[0.40054321],[-0.53405762],7,-0.39413582023599997,0.4768275844715,-0.48964236978075004
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.382744198553), np.float64(-0.5199497748845)]",0,"[np.float64(0.10242425847824999), np.float64(0.0051182319157500045)]",0,1,[-0.48516846],[-0.01977539],7,0.053771245196999995,0.382744198553,-0.5199497748845
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19635619500000004), np.float64(-0.4800813225)]",0,"[np.float64(0.74176635125), np.float64(0.02549147875000002)]",0,1,[-0.54541016],[0.06054688],7,0.383628915,-0.19635619500000004,-0.4800813225
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.40065973307149993), np.float64(-0.35569224060575)]",0,"[np.float64(-0.7089177897121249), np.float64(0.047434183965125)]",0,1,[0.30825806],[-0.41101074],7,-0.33074180287349997,0.40065973307149993,-0.35569224060575
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20216275195210492), np.float64(-0.3186935771129525)]",0,"[np.float64(-0.4333562944325737), np.float64(0.08750003463248374)]",0,1,[0.23119354],[-0.30825806],8,-0.17292812990004497,0.20216275195210492,-0.3186935771129525
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.011338383349999981), np.float64(-0.460197969075)]",0,"[np.float64(0.5227192338375), np.float64(-0.005744413737500009)]",0,1,[-0.53405762],[0.04541016],8,0.25848741005,0.011338383349999981,-0.460197969075
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.41142299092691004), np.float64(-0.515957553990215)]",0,"[np.float64(0.07745335184652746), np.float64(0.004833896763652534)]",0,1,[-0.48887634],[-0.01483154],8,0.04114362430509,0.41142299092691004,-0.515957553990215
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23116376121010496), np.float64(-0.4201450274064525)]",0,"[np.float64(-0.5315711708780737), np.float64(0.11973761773848374)]",0,1,[0.30040741],[-0.40054321],8,-0.20591677656979498,0.23116376121010496,-0.4201450274064525
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4331099294439377), np.float64(-0.5121871145145661)]",0,"[np.float64(0.0585473276361404), np.float64(0.003844371594644236)]",0,1,[-0.49165726],[-0.01112366],9,0.031195849615392318,0.4331099294439377,-0.5121871145145661
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08082298951098428), np.float64(-0.25044355009961516)]",0,"[np.float64(0.6207818536286641), np.float64(-0.0479516067607364)]",0,1,[0.29839516],[0.26880646],9,0.28641512343396386,0.08082298951098428,-0.25044355009961516
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1576997688245), np.float64(-0.46467861179025)]",0,"[np.float64(0.242843444066125), np.float64(0.8652218246808749)]",0,1,[-0.40054321],[0.53405762],9,0.5540326343735,0.1576997688245,-0.46467861179025
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.449503181182057), np.float64(-0.5091885046707436)]",0,"[np.float64(0.044239761628001584), np.float64(0.0029314474808022073)]",0,1,[-0.49374294],[-0.00834274],10,0.023585604554401896,0.449503181182057,-0.5091885046707436
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.225695933163015), np.float64(0.21019441146083245)]",0,"[np.float64(0.07471147650495374), np.float64(0.0902129982071363)]",0,1,[-0.30040741],[0.40054321],10,0.08246223735604502,0.225695933163015,0.21019441146083245
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25464190852701024), np.float64(-0.28784580337298954)]",0,"[np.float64(0.3965617238277261), np.float64(-0.06095056427227413)]",0,1,[0.34879637],[0.20160484],10,0.16780557977772598,0.25464190852701024,-0.28784580337298954
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.08232383336424431), np.float64(-0.32674968557043516)]",0,"[np.float64(0.4423706093847791), np.float64(0.8514441283194586)]",0,1,[0.47530556],[0.69959259],9,0.6469073688521189,0.08232383336424431,-0.32674968557043516
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2061876039919825), np.float64(0.3373767345187426)]",0,"[np.float64(0.18733322806978508), np.float64(0.05614409754302496)]",0,1,[0.60647917],[0.52469444],10,0.12173866280640502,0.2061876039919825,0.3373767345187426
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.46189031443789746), np.float64(-0.5069019756357179)]",0,"[np.float64(0.03341689266964648), np.float64(0.0022091827432618727)]",0,1,[-0.49530721],[-0.00625706],11,0.017813037706454177,0.46189031443789746,-0.5069019756357179
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24661514658440206), np.float64(0.2805605500623988)]",1,"[np.float64(0.1036904106665745), np.float64(-0.9302549928114222)]",0,0,[-0.35030556],[-0.19959259],11,-0.41328229107242387,0.24661514658440206,0.2805605500623988
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36567919119877357), np.float64(-0.33538724350536336)]",0,"[np.float64(0.12272353306727868), np.float64(0.8237899677714156)]",0,1,[0.51159728],[0.65120363],11,0.4732567504193471,0.36567919119877357,-0.33538724350536336
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3274936669043302), np.float64(0.02008915207520051)]",0,"[np.float64(0.06023550103390224), np.float64(-0.632359984136968)]",0,1,[-0.38772917],[-0.14969444],12,-0.2860622415515329,0.3274936669043302,0.02008915207520051
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.25864090785152233), np.float64(0.38116913060230206)]",1,"[np.float64(0.036499716194803355), np.float64(-0.08602850655597638)]",0,0,[0.70485938],[0.39352083],11,-0.024764395180586513,0.25864090785152233,0.38116913060230206
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4712470443853985), np.float64(-0.5051788130959737)]",0,"[np.float64(0.025233360945259464), np.float64(0.0016592184266316368)]",0,1,[-0.49648041],[-0.00469279],12,0.01344628968594555,0.4712470443853985,-0.5051788130959737
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.28711068648346894), np.float64(0.35708114876662866)]",1,"[np.float64(-0.06575521844872467), np.float64(-0.1357256807318844)]",0,0,[0.77864453],[0.29514062],12,-0.10074044959030454,0.28711068648346894,0.35708114876662866
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.40004178045761163), np.float64(0.30716893135634077)]",0,"[np.float64(-0.033739737258072444), np.float64(0.059133111843198416)]",0,1,[0.63369796],[0.48840272],12,0.012696687292562986,0.40004178045761163,0.30716893135634077
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.47831238545007115), np.float64(-0.503884622723201)]",0,"[np.float64(0.019047918547922316), np.float64(0.0012449267211944726)]",0,1,[-0.4973603],[-0.00351959],13,0.010146422634558394,0.47831238545007115,-0.503884622723201
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3905946540253513), np.float64(0.3532927585940355)]",0,"[np.float64(0.00913187837430307), np.float64(-0.9535662261943811)]",0,1,[0.60027347],[-0.13369796],13,-0.47221717391003903,0.3905946540253513,0.3532927585940355
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3443596071938228), np.float64(-0.4731516355516346)]",0,"[np.float64(-0.05356273124014849), np.float64(0.7639485115053088)]",0,1,[-0.29079688],[0.38772917],13,0.35519289013258015,0.3443596071938228,-0.4731516355516346
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.32936204244658124), np.float64(0.12272820342250629)]",0,"[np.float64(-0.1112643854813255), np.float64(0.09536945354274945)]",0,1,[-0.21809766],[0.29079688],14,-0.007947465969288026,0.32936204244658124,0.12272820342250629
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39315157997015615), np.float64(-0.3904888978375818)]",0,"[np.float64(0.03164331932958464), np.float64(-0.18471620286267743)]",0,1,[0.5752051],[-0.10027347],14,-0.07653644176654639,0.39315157997015615,-0.3904888978375818
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2358216160934637), np.float64(0.31907795816170104)]",1,"[np.float64(0.055194984932594504), np.float64(-1.028061357135643)]",0,0,[0.7089834],[-0.27864453],13,-0.4864331861015242,0.2358216160934637,0.31907795816170104
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4836458026434894), np.float64(-0.5029135798806693)]",0,"[np.float64(0.014374425355005715), np.float64(0.0009338078791644167)]",0,1,[-0.49802023],[-0.0026397],14,0.007654116617085066,0.4836458026434894,-0.5029135798806693
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27887370434088743), np.float64(0.031220778163720986)]",0,"[np.float64(0.06438874642865622), np.float64(-0.6879583273941774)]",0,1,[0.65673755],[-0.2089834],14,-0.3117847904827606,0.27887370434088743,0.031220778163720986
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.487670641742891), np.float64(-0.5021852097349211)]",0,"[np.float64(-0.11415547074401966), np.float64(0.8757003807337924)]",0,1,[-0.37351517],[0.49802023],15,0.3807724549948864,0.487670641742891,-0.5021852097349211
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2982080145118101), np.float64(0.19711637718585084)]",0,"[np.float64(-0.009634771787868313), np.float64(-0.908543134461909)]",0,1,[-0.28857324],[-0.28190234],15,-0.4590889531248887,0.2982080145118101,0.19711637718585084
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2969025533409112), np.float64(-0.5053867172037374)]",0,"[np.float64(-0.7894557152637535), np.float64(0.012833555280895137)]",0,1,[0.49255316],[-0.65673755],15,-0.38831107999142916,0.2969025533409112,-0.5053867172037374
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.295510278411207), np.float64(-0.5115472676944383)]",0,"[np.float64(0.04591965363174938), np.float64(-0.1470228002626054)]",0,1,[-0.34142993],[-0.21142676],16,-0.050551573315428006,0.295510278411207,-0.5115472676944383
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40201170938243985), np.float64(-0.5345675360704701)]",0,"[np.float64(0.04158446509236574), np.float64(-0.021836289454724267)]",0,1,[0.55640383],[-0.0752051],15,0.009874087818820737,0.40201170938243985,-0.5345675360704701
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4557071099345655), np.float64(0.180861087237437)]",0,"[np.float64(-0.17557073168541198), np.float64(0.0992752910117165)]",0,1,[-0.28013638],[0.37351517],16,-0.03814772033684774,0.4557071099345655,0.180861087237437
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41365535960830224), np.float64(-0.5515998418451551)]",0,"[np.float64(0.04404177124780195), np.float64(0.009296972701259287)]",0,1,[0.54230287],[-0.05640383],16,0.02666937197453062,0.41365535960830224,-0.5515998418451551
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07585495306706022), np.float64(-0.4953765440846392)]",0,"[np.float64(-0.44526982450919195), np.float64(0.12596167264250752)]",0,1,[0.36941487],[-0.49255316],16,-0.15965407593334222,0.07585495306706022,-0.4953765440846392
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4259870555576868), np.float64(-0.5443482031381729)]",0,"[np.float64(0.04228579258439136), np.float64(0.012621051280251039)]",0,1,[0.53172715],[-0.04230287],17,0.027453421932321198,0.4259870555576868,-0.5443482031381729
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3083677814280968), np.float64(-0.6262250518992705)]",0,"[np.float64(-0.8022953323958795), np.float64(0.13229750093148773)]",0,1,[-0.50607245],[-0.65857007],17,-0.33499891573219587,0.3083677814280968,-0.6262250518992705
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.04882059779551354), np.float64(-0.39712643942348336)]",0,"[np.float64(0.6467594442139147), np.float64(-0.004934714158115416)]",0,1,[0.40206115],[0.13058513],17,0.32091236502789966,-0.04882059779551354,-0.39712643942348336
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.40654730506265013), np.float64(0.2582958142265759)]",1,"[np.float64(-0.07144502137578501), np.float64(-0.9231935305397108)]",0,0,[-0.33510228],[-0.21986362],17,-0.4973192759577479,0.40654730506265013,0.2582958142265759
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3508201883895378), np.float64(-0.00019837432454317128)]",0,"[np.float64(0.025506524375611017), np.float64(-0.623474912910308)]",0,1,[-0.37632671],[-0.16489772],18,-0.29898419426734846,0.3508201883895378,-0.00019837432454317128
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1322720465843826), np.float64(-0.4009755164668134)]",0,"[np.float64(0.4411820882294183), np.float64(-0.025570348719385683)]",0,1,[0.42654587],[0.09793885],18,0.2078058697550163,0.1322720465843826,-0.4009755164668134
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4378270774813164), np.float64(-0.5345037831395771)]",0,"[np.float64(0.038377558625242225), np.float64(0.010708419246135747)]",0,1,[0.52379536],[-0.03172715],18,0.024542988935688986,0.4378270774813164,-0.5345037831395771
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.08372508835725051), np.float64(-0.52303300117271)]",0,"[np.float64(-0.45417075158308756), np.float64(0.15258733794687296)]",0,1,[-0.62955434],[-0.49392755],18,-0.1507917068181073,0.08372508835725051,-0.52303300117271
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4485727938963842), np.float64(-0.5261512161275913)]",0,"[np.float64(-0.09141931681646526), np.float64(0.8833046932075103)]",0,1,[0.64284652],[0.47620464],19,0.3959426881955225,0.4485727938963842,-0.5261512161275913
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25580303128861975), np.float64(-0.4209203884679342)]",0,"[np.float64(0.29928756982173094), np.float64(-0.023989010421715085)]",0,1,[0.4449094],[0.07345413],19,0.13764927970000793,0.25580303128861975,-0.4209203884679342
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.3579620152147089), np.float64(-0.48650880639458344)]",0,"[np.float64(-0.9507169806408473), np.float64(0.8937538409684451)]",0,1,[-0.40724503],[-0.12367329],19,-0.028481569836201093,0.3579620152147089,-0.48650880639458344
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42297538518777394), np.float64(0.16282644457426676)]",0,"[np.float64(-0.15511027737783473), np.float64(0.10503866323567246)]",0,1,[0.73213489],[0.35715348],20,-0.025035807071081134,0.42297538518777394,0.16282644457426676
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.04344272208601402), np.float64(-0.4040148775741491)]",0,"[np.float64(-0.23439152533336377), np.float64(0.12618063015477132)]",0,1,[-0.72216575],[-0.37044566],19,-0.054105447589296224,-0.04344272208601402,-0.4040148775741491
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3396035508387044), np.float64(-0.439631816596872)]",0,"[np.float64(0.2017143999940586), np.float64(-0.019050232570364978)]",0,1,[0.45868205],[0.0550906],20,0.09133208371184681,0.3396035508387044,-0.439631816596872
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10907234917935588), np.float64(-0.30559398605342747)]",0,"[np.float64(-0.09930333638517747), np.float64(0.09721830048889413)]",0,1,[-0.79162431],[-0.27783425],20,-0.001042517948141669,-0.10907234917935588,-0.30559398605342747
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.09176126063527162), np.float64(0.21061918956080378)]",0,"[np.float64(-0.6613274847048753), np.float64(0.21981458636959245)]",0,1,[-0.43043378],[-0.09275497],20,-0.22075644916764145,0.09176126063527162,0.21061918956080378
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09341043508209348), np.float64(0.3820745669290859)]",1,"[np.float64(0.4162357670298906), np.float64(-0.059249234981288756)]",0,0,[-0.32282533],[0.43043378],21,0.17849326602430093,-0.09341043508209348,0.3820745669290859
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3960835828370408), np.float64(-0.4544909980017567)]",0,"[np.float64(0.13490488028753145), np.float64(-0.014520538873671052)]",0,1,[0.46901154],[0.04131795],21,0.0601921707069302,0.3960835828370408,-0.4544909980017567
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13687728336720556), np.float64(-0.22976371167209003)]",0,"[np.float64(0.8555955191938056), np.float64(-0.051518052501309974)]",0,1,[-0.71871824],[0.29162431],21,0.40203873334624785,-0.13687728336720556,-0.22976371167209003
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10268946200706003), np.float64(-0.2699477926231118)]",0,"[np.float64(0.56134921486289), np.float64(-0.0660135305069382)]",0,1,[-0.66403868],[0.21871824],22,0.2476678421779759,0.10268946200706003,-0.2699477926231118
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3795445075219802), np.float64(0.24475660189809129)]",0,"[np.float64(-0.0536456766645258), np.float64(-0.9188577710406369)]",0,1,[0.67410117],[-0.23213489],21,-0.48625172385258136,0.3795445075219802,0.24475660189809129
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.364523718055913), np.float64(-0.4719524595136056)]",0,"[np.float64(0.004900405087177817), np.float64(-0.1586234173433036)]",0,1,[0.63057588],[-0.17410117],22,-0.07686150612806289,0.364523718055913,-0.4719524595136056
