block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",0,"[np.float64(-0.4), np.float64(0.6)]",0,1,1,0.09999999999999998,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.4), np.float64(-0.6)]",0,1,1,-0.09999999999999998,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.096), np.float64(0.21)]",1,"[np.float64(-0.30400000000000005), np.float64(0.39)]",0,0,2,0.04299999999999998,-0.096,0.21
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.096), np.float64(-0.21)]",1,"[np.float64(0.30400000000000005), np.float64(-0.39)]",0,0,2,-0.04299999999999998,0.096,-0.21
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.4), np.float64(-0.6)]",0,0,1,-0.09999999999999998,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.19999999999999996), np.float64(0.19999999999999996)]",0,1,1,0.19999999999999996,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13999999999999999), np.float64(-0.144)]",1,"[np.float64(0.26), np.float64(-0.45599999999999996)]",0,0,2,-0.09799999999999998,0.13999999999999999,-0.144
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.04799999999999999), np.float64(0.06999999999999998)]",1,"[np.float64(0.15199999999999997), np.float64(0.12999999999999998)]",0,0,2,0.14099999999999996,0.04799999999999999,0.06999999999999998
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23099999999999998), np.float64(-0.25344)]",0,"[np.float64(-0.43099999999999994), np.float64(0.05344000000000004)]",0,1,3,-0.18877999999999995,0.23099999999999998,-0.25344
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.10119999999999997), np.float64(0.10119999999999997)]",1,"[np.float64(0.09879999999999999), np.float64(0.09879999999999999)]",0,0,3,0.09879999999999999,0.10119999999999997,0.10119999999999997
