block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.33), np.float64(-0.6699999999999999)]",0,1,1,-0.16999999999999996,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,"[np.float64(-0.6699999999999999), np.float64(0.33)]",0,0,1,-0.16999999999999996,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.6699999999999999), np.float64(-0.33)]",0,0,1,0.16999999999999996,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.28809999999999997), np.float64(0.3069)]",1,"[np.float64(-0.38189999999999996), np.float64(0.02310000000000001)]",0,0,2,-0.17939999999999998,-0.28809999999999997,0.3069
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3069), np.float64(-0.28809999999999997)]",0,"[np.float64(0.02310000000000001), np.float64(-0.38189999999999996)]",0,1,2,-0.17939999999999998,0.3069,-0.28809999999999997
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.6699999999999999), np.float64(-0.33)]",0,1,1,0.16999999999999996,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6231), np.float64(-0.1419)]",0,"[np.float64(0.04689999999999994), np.float64(-0.18810000000000002)]",0,1,2,-0.07060000000000004,0.6231,-0.1419
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28809999999999997), np.float64(-0.3069)]",0,"[np.float64(0.38189999999999996), np.float64(-0.02310000000000001)]",0,1,2,0.17939999999999998,0.28809999999999997,-0.3069
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.32838300000000004), np.float64(-0.45231699999999997)]",0,"[np.float64(-0.998383), np.float64(0.7823169999999999)]",0,1,3,-0.10803300000000005,0.32838300000000004,-0.45231699999999997
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.45231699999999997), np.float64(0.32838300000000004)]",1,"[np.float64(0.7823169999999999), np.float64(-0.998383)]",0,0,3,-0.10803300000000005,-0.45231699999999997,0.32838300000000004
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11592068999999999), np.float64(-0.6001131900000001)]",0,"[np.float64(0.44592069), np.float64(-0.06988680999999985)]",0,1,4,0.18801694000000008,-0.11592068999999999,-0.6001131900000001
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.643267), np.float64(-0.31683300000000003)]",0,"[np.float64(-0.643267), np.float64(0.31683300000000003)]",0,1,3,-0.163217,0.643267,-0.31683300000000003
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6667169999999999), np.float64(-0.222783)]",0,"[np.float64(-0.3267169999999999), np.float64(0.562783)]",0,1,3,0.11803300000000005,0.6667169999999999,-0.222783
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.6001131900000001), np.float64(-0.11592068999999999)]",1,"[np.float64(-0.06988680999999985), np.float64(0.44592069)]",0,0,4,0.18801694000000008,-0.6001131900000001,-0.11592068999999999
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3628701899999999), np.float64(0.019213690000000005)]",0,"[np.float64(-0.022870189999999957), np.float64(0.32078630999999996)]",0,1,4,0.14895806,0.3628701899999999,0.019213690000000005
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.04502868999999998), np.float64(-0.18059481000000002)]",1,"[np.float64(-0.04502868999999998), np.float64(0.18059481000000002)]",0,0,4,0.06778306000000002,0.04502868999999998,-0.18059481000000002
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.02566635329999999), np.float64(-0.012641636699999986)]",1,"[np.float64(0.6443336466999999), np.float64(-0.3173583633)]",0,0,5,0.16348764169999996,0.02566635329999999,-0.012641636699999986
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6301645183), np.float64(0.29878555170000004)]",1,"[np.float64(0.9601645183), np.float64(-0.9687855516999999)]",0,0,5,-0.004310516699999933,-0.6301645183,0.29878555170000004
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3416009133), np.float64(0.15715180329999998)]",0,"[np.float64(0.32839908669999995), np.float64(-0.48715180329999996)]",0,1,5,-0.0793763583,0.3416009133,0.15715180329999998
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.29878555170000004), np.float64(-0.6301645183)]",0,"[np.float64(-0.6387855517000001), np.float64(0.2901645183)]",0,1,5,-0.17431051670000003,0.29878555170000004,-0.6301645183
