block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.35), np.float64(-0.65)]",0,0,[0.37878788 0.62121212],[np.float64(0.65)],3,-0.15000000000000002,0.3787878787878788,0.6212121212121212
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.692875), np.float64(-0.692875)]",0,0,[-0.54946089 -0.45053911],[np.float64(-0.307125)],4,-0.692875,-0.5494608941321283,-0.4505391058678716
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7725), np.float64(0.7725)]",0,1,[0.45911993 0.54088007],[np.float64(0.22749999999999998)],3,0.7725,0.45911992860575274,0.5408800713942473
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.729625), np.float64(0.27037500000000003)]",0,0,[0.39334508 0.60665492],[np.float64(0.729625)],4,-0.22962499999999997,0.3933450811565304,0.6066549188434696
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7725), np.float64(0.7725)]",0,1,[0.60287158 0.39712842],[np.float64(0.22749999999999998)],4,0.7725,0.602871579805746,0.39712842019425393
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.079625), np.float64(-0.9203749999999999)]",0,1,[ 0.13250495 -0.86749505],[np.float64(-0.079625)],5,-0.42037499999999994,0.13250494913200733,-0.8674950508679926
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.09463124999999994), np.float64(-0.90536875)]",0,0,[-0.15245656  0.84754344],[np.float64(0.90536875)],5,-0.40536875000000006,-0.15245655965209415,0.847543440347906
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.6831209375), np.float64(0.6831209375)]",0,0,[-0.13259088  0.86740912],[np.float64(0.3168790625)],6,0.6831209375,-0.1325908763149454,0.8674091236850546
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.027868749999999998), np.float64(-0.97213125)]",0,1,[ 0.09409768 -0.90590232],[np.float64(-0.027868749999999998)],6,-0.47213125,0.09409768128789552,-0.9059023187121045
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.27037500000000003), np.float64(0.27037500000000003)]",0,0,[0.47339946 0.52660054],[np.float64(0.729625)],5,0.27037500000000003,0.4733994624894517,0.5266005375105484
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.90536875), np.float64(-0.90536875)]",0,1,[0.52043244 0.47956756],[np.float64(0.90536875)],6,-0.90536875,0.5204324352252139,0.4795675647747861
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.7574937500000001), np.float64(-0.24250624999999992)]",0,0,[-0.60770595 -0.39229405],[np.float64(-0.7574937500000001)],5,0.2574937500000001,-0.6077059536312257,-0.39229404636877424
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.08487718749999995), np.float64(-0.08487718749999995)]",0,1,[-0.12946979 -0.87053021],[np.float64(-0.9151228125)],6,-0.08487718749999995,-0.1294697932831855,-0.8705302067168145
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009754062499999997), np.float64(-0.9902459375)]",0,1,[ 0.06062844 -0.93937156],[np.float64(-0.009754062499999997)],7,-0.4902459375,0.06062844472854779,-0.9393715552714522
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.23909232812499992), np.float64(-0.7609076718750001)]",0,0,[0.24500622 0.75499378],[np.float64(0.7609076718750001)],7,-0.2609076718750001,0.2450062221371565,0.7549937778628435
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.003413921874999999), np.float64(-0.996586078125)]",0,1,[ 0.03736367 -0.96263633],[np.float64(-0.003413921874999999)],8,-0.496586078125,0.03736367209928263,-0.9626363279007174
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.73368231484375), np.float64(-0.26631768515625)]",0,0,[0.44777869 0.55222131],[np.float64(0.26631768515625)],8,0.23368231484375002,0.4477786931791525,0.5522213068208476
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.029707015625), np.float64(0.970292984375)]",0,1,[-0.14403817 -0.85596183],[np.float64(-0.970292984375)],7,0.470292984375,-0.14403817172708352,-0.8559618282729164
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.010397455468750039), np.float64(0.98960254453125)]",0,0,[-0.47893096 -0.52106904],[np.float64(-0.98960254453125)],8,0.48960254453124996,-0.4789309616522449,-0.5210690383477551
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6831209375), np.float64(-0.3168790625)]",0,1,[ 0.58563105 -0.41436895],[np.float64(0.3168790625)],7,0.18312093750000003,0.5856310451069432,-0.4143689548930568
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23909232812499992), np.float64(-0.7609076718750001)]",0,1,[ 0.55710675 -0.44289325],[np.float64(0.7609076718750001)],8,-0.2609076718750001,0.5571067526964152,-0.4428932473035848
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.9067888101953125), np.float64(0.9067888101953125)]",0,0,[0.67472174 0.32527826],[np.float64(0.09321118980468748)],9,0.9067888101953125,0.6747217422269765,0.32527825777302355
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99880512734375), np.float64(-0.99880512734375)]",0,1,[ 0.02250649 -0.97749351],[np.float64(-0.0011948726562499997)],9,-0.99880512734375,0.022506487076503497,-0.9774935129234965
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.08368231484375), np.float64(0.08368231484375)]",0,1,[ 0.39190644 -0.60809356],[np.float64(0.91631768515625)],9,0.08368231484375,0.3919064377260978,-0.6080935622739021
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.6536391094140626), np.float64(-0.6536391094140626)]",0,0,[-0.70407782 -0.29592218],[np.float64(-0.34636089058593744)],9,-0.6536391094140626,-0.704077821623944,-0.2959221783760561
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.029288810195312487), np.float64(-0.9707111898046875)]",0,1,[ 0.43281001 -0.56718999],[np.float64(0.9707111898046875)],10,-0.4707111898046875,0.4328100104657947,-0.5671899895342053
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.6826239164316407), np.float64(-0.6826239164316407)]",0,0,[0.68177194 0.31822806],[np.float64(0.6826239164316407)],10,-0.6826239164316407,0.6817719380245961,0.3182280619754038
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6504182054296875), np.float64(-0.34958179457031247)]",0,1,[-0.149772 -0.850228],[np.float64(-0.6504182054296875)],10,0.15041820542968753,-0.14977200204654006,-0.8502279979534599
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.22877368829492184), np.float64(-0.22877368829492184)]",0,0,[-0.69814002 -0.30185998],[np.float64(-0.7712263117050782)],10,-0.22877368829492184,-0.6981400198573068,-0.3018599801426931
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7610816292489258), np.float64(-0.2389183707510742)]",0,1,[0.66389594 0.33610406],[np.float64(0.2389183707510742)],11,0.26108162924892575,0.6638959447961786,0.3361040552038215
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9199292090967773), np.float64(-0.08007079090322267)]",0,0,[-0.69645811 -0.30354189],[np.float64(-0.9199292090967773)],11,0.41992920909677733,-0.6964581094027879,-0.30354189059721215
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7723536280996094), np.float64(-0.7723536280996094)]",0,1,[ 0.0504514 -0.9495486],[np.float64(-0.2276463719003906)],11,-0.7723536280996094,0.05045140223750817,-0.9495485977624918
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.7296762301651367), np.float64(-0.2703237698348633)]",0,0,[-0.11607416 -0.88392584],[np.float64(-0.7296762301651367)],12,0.22967623016513672,-0.11607415968293544,-0.8839258403170646
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.010251083568359354), np.float64(-0.9897489164316406)]",0,1,[ 0.26032516 -0.73967484],[np.float64(0.9897489164316406)],11,-0.48974891643164065,0.26032516333597605,-0.7396748366640239
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.028024776816127916), np.float64(-0.028024776816127916)]",0,1,[-0.11627254 -0.88372746],[np.float64(-0.9719752231838721)],12,-0.028024776816127916,-0.11627253752681513,-0.8837274624731849
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.26637857023712397), np.float64(0.26637857023712397)]",0,1,[0.84498573 0.15501427],[np.float64(0.733621429762876)],12,0.26637857023712397,0.8449857252444307,0.1550142747555694
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003587879248925785), np.float64(-0.9964121207510742)]",0,1,[ 0.15451652 -0.84548348],[np.float64(0.9964121207510742)],12,-0.4964121207510742,0.1545165234958596,-0.8454834765041404
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0932324995829934), np.float64(-0.9067675004170066)]",0,1,[0.72995042 0.27004958],[np.float64(0.9067675004170066)],13,-0.4067675004170066,0.7299504231545114,0.2700495768454885
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.009808671885644715), np.float64(-0.009808671885644715)]",0,1,[-0.12172676 -0.87827324],[np.float64(-0.9901913281143553)],13,-0.009808671885644715,-0.12172675987168312,-0.8782732401283169
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.003433035159975617), np.float64(-0.003433035159975617)]",0,1,[-0.12361664 -0.87638336],[np.float64(-0.9965669648400244)],14,-0.003433035159975617,-0.12361664431825557,-0.8763833556817445
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9053866805577979), np.float64(-0.09461331944220208)]",0,1,[ 0.29290915 -0.70709085],[np.float64(-0.9053866805577979)],13,0.4053866805577979,0.2929091524307888,-0.7070908475692113
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.31688533819522924), np.float64(-0.6831146618047708)]",0,1,[ 0.42938554 -0.57061446],[np.float64(-0.31688533819522924)],14,-0.18311466180477076,0.42938553765489573,-0.5706144623451043
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9673686251459523), np.float64(-0.9673686251459523)]",0,1,[ 0.67027605 -0.32972395],[np.float64(0.9673686251459523)],14,-0.9673686251459523,0.6702760450338993,-0.3297239549661007
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0012557577371240525), np.float64(-0.998744242262876)]",0,1,[ 0.09110651 -0.90889349],[np.float64(0.998744242262876)],13,-0.49874424226287595,0.0911065074403719,-0.908893492559628
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9995604847920065), np.float64(-0.9995604847920065)]",0,1,[ 0.05352899 -0.94647101],[np.float64(0.9995604847920065)],14,-0.9995604847920065,0.053528985670783055,-0.9464710143292169
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8890901316316697), np.float64(-0.8890901316316697)]",0,1,[ 0.33458391 -0.66541609],[np.float64(-0.11090986836833022)],15,-0.8890901316316697,0.33458391416828687,-0.6654160858317132
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9987984376940086), np.float64(-0.0012015623059914438)]",0,1,[-0.12427577 -0.87572423],[np.float64(-0.9987984376940086)],15,0.49879843769400856,-0.12427577317763024,-0.8757242268223697
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6614209811989167), np.float64(0.6614209811989167)]",0,1,[ 0.26190732 -0.73809268],[np.float64(0.3385790188010833)],15,0.6614209811989167,0.26190732334153666,-0.7380926766584633
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6501538303227977), np.float64(0.6501538303227977)]",0,1,[-0.13853412 -0.86146588],[np.float64(0.3498461696772023)],15,0.6501538303227977,-0.13853412114413696,-0.861465878855863
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6888184539289155), np.float64(-0.3111815460710845)]",0,1,[ 0.03718229 -0.96281771],[np.float64(-0.6888184539289155)],16,0.1888184539289155,0.0371822924303562,-0.9628177075696438
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2314973434196208), np.float64(-0.7685026565803792)]",0,1,[ 0.63818436 -0.36181564],[np.float64(0.7685026565803792)],16,-0.2685026565803792,0.638184363099837,-0.36181563690016305
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.34957945319290296), np.float64(-0.650420546807097)]",0,1,[ 0.18223399 -0.81776601],[np.float64(-0.34957945319290296)],16,-0.15042054680709704,0.18223399331655543,-0.8177660066834446
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7724461593870209), np.float64(-0.7724461593870209)]",0,1,[ 0.14810244 -0.85189756],[np.float64(0.7724461593870209)],16,-0.7724461593870209,0.14810244225953575,-0.8518975577404643
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24108645887512042), np.float64(-0.7589135411248795)]",0,1,[ 0.17872291 -0.82127709],[np.float64(-0.24108645887512042)],17,-0.2589135411248795,0.17872291043103786,-0.8212770895689622
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9156197393937079), np.float64(-0.9156197393937079)]",0,1,[ 0.15833808 -0.84166192],[np.float64(-0.08438026060629214)],18,-0.9156197393937079,0.15833807728081883,-0.841661922719181
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12235280861751602), np.float64(-0.8776471913824839)]",0,1,[ 0.18688832 -0.81311168],[np.float64(-0.12235280861751602)],17,-0.3776471913824839,0.18688831660451222,-0.8131116833954878
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7296438442145428), np.float64(0.7296438442145428)]",0,1,[-0.06607934 -0.93392066],[np.float64(0.27035615578545724)],17,0.7296438442145428,-0.0660793384316169,-0.933920661568383
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0810240701968673), np.float64(-0.9189759298031327)]",0,1,[ 0.43974592 -0.56025408],[np.float64(0.9189759298031327)],17,-0.4189759298031327,0.43974591665087365,-0.5602540833491264
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9571765169838694), np.float64(0.042823483016130606)]",0,1,[ 0.13598244 -0.86401756],[np.float64(-0.042823483016130606)],18,-0.4571765169838694,0.1359824388029807,-0.8640175611970192
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.028358424568903584), np.float64(0.028358424568903584)]",0,1,[ 0.27745082 -0.72254918],[np.float64(0.9716415754310964)],18,0.028358424568903584,0.27745081574181274,-0.7225491842581871
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.25537534547509), np.float64(-0.74462465452491)]",0,1,[ 0.28700903 -0.71299097],[np.float64(0.74462465452491)],18,-0.24462465452491,0.287009030753149,-0.712990969246851
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6649882190556458), np.float64(-0.33501178094435424)]",0,1,[-0.16964785 -0.83035215],[np.float64(-0.6649882190556458)],19,0.16498821905564576,-0.1696478505688821,-0.8303521494311179
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.08938137091628151), np.float64(0.08938137091628151)]",0,1,[ 0.22896691 -0.77103309],[np.float64(0.9106186290837185)],19,0.08938137091628151,0.2289669110340185,-0.7710330889659814
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00992544859911626), np.float64(-0.9900745514008837)]",0,1,[ 0.28972986 -0.71027014],[np.float64(0.9900745514008837)],19,-0.49007455140088374,0.289729861751499,-0.710270138248501
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.3204669087877977), np.float64(-0.3204669087877977)]",0,1,[-0.08279589 -0.91720411],[np.float64(-0.6795330912122023)],19,-0.3204669087877977,-0.08279588730847184,-0.9172041126915281
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0034739070096907465), np.float64(-0.9965260929903093)]",0,1,[ 0.17167869 -0.82832131],[np.float64(0.9965260929903093)],20,-0.49652609299030925,0.1716786904269009,-0.8283213095730991
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8878365819242708), np.float64(-0.11216341807572916)]",0,1,[-0.13934889 -0.86065111],[np.float64(-0.8878365819242708)],20,0.38783658192427084,-0.13934888914186944,-0.8606511108581305
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.232745876669476), np.float64(0.232745876669476)]",0,1,[ 0.03882488 -0.96117512],[np.float64(-0.232745876669476)],20,0.232745876669476,0.03882488346832271,-0.9611751165316773
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9687165201793014), np.float64(0.03128347982069857)]",0,1,[ 0.26687176 -0.73312824],[np.float64(0.9687165201793014)],20,-0.46871652017930143,0.2668717616542745,-0.7331282383457256
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6609492179372445), np.float64(-0.3390507820627555)]",0,1,[-0.05718243 -0.94281757],[np.float64(0.3390507820627555)],21,0.16094921793724448,-0.05718243029110077,-0.9428175697088992
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08146105683431659), np.float64(-0.9185389431656834)]",0,1,[ 0.12461498 -0.87538502],[np.float64(-0.08146105683431659)],21,-0.4185389431656834,0.12461497657005287,-0.8753850234299472
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3107428036734948), np.float64(-0.6892571963265052)]",0,1,[ 0.13341261 -0.86658739],[np.float64(-0.3107428036734948)],21,-0.18925719632650517,0.13341261394328974,-0.8665873860567104
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2313322262780355), np.float64(-0.7686677737219645)]",0,1,[ 0.11534895 -0.88465105],[np.float64(0.7686677737219645)],22,-0.2686677737219645,0.11534895214363931,-0.8846510478563606
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.028511369892010807), np.float64(0.028511369892010807)]",0,1,[ 0.08978656 -0.91021344],[np.float64(-0.028511369892010807)],22,0.028511369892010807,0.08978655958480673,-0.9102134404151934
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.10875998128572317), np.float64(0.10875998128572317)]",0,1,[ 0.1465564 -0.8534436],[np.float64(-0.10875998128572317)],22,0.10875998128572317,0.146556395157007,-0.853443604842993
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9987841325466082), np.float64(-0.9987841325466082)]",0,1,[ 0.10112711 -0.89887289],[np.float64(0.9987841325466082)],21,-0.9987841325466082,0.10112710530549603,-0.8988728946945039
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6504255536086871), np.float64(-0.34957444639131285)]",0,1,[-0.11961927 -0.88038073],[np.float64(0.34957444639131285)],22,0.15042555360868715,-0.11961927243616476,-0.8803807275638352
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.03806599345000311), np.float64(0.03806599345000311)]",0,1,[ 0.18939296 -0.81060704],[np.float64(-0.03806599345000311)],23,0.03806599345000311,0.1893929551280338,-0.8106070448719662
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013323097707501088), np.float64(-0.9866769022924989)]",0,1,[ 0.20461168 -0.79538832],[np.float64(-0.013323097707501088)],24,-0.48667690229249894,0.20461168437657115,-0.7953883156234289
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.009978979462203781), np.float64(0.009978979462203781)]",0,1,[ 0.10002239 -0.89997761],[np.float64(-0.009978979462203781)],23,0.009978979462203781,0.1000223903439967,-0.8999776096560034
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08096627919731247), np.float64(-0.9190337208026875)]",0,1,[ 0.11691416 -0.88308584],[np.float64(0.9190337208026875)],23,-0.4190337208026875,0.11691415752431815,-0.8830858424756819
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9716618022809407), np.float64(-0.9716618022809407)]",0,1,[ 0.08509378 -0.91490622],[np.float64(0.9716618022809407)],24,-0.9716618022809407,0.08509377791455312,-0.9149062220854469
