block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.5800000000000001), np.float64(-0.42)]",0,0,1,0.08000000000000004,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.42), np.float64(-0.5800000000000001)]",0,1,1,-0.08000000000000004,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.16000000000000003), np.float64(-0.16000000000000003)]",0,1,1,-0.16000000000000003,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09920000000000002), np.float64(-0.11360000000000002)]",1,"[np.float64(-0.06080000000000001), np.float64(-0.04640000000000001)]",0,0,2,-0.05360000000000001,-0.09920000000000002,-0.11360000000000002
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.41180000000000005), np.float64(-0.26039999999999996)]",0,"[np.float64(0.16820000000000002), np.float64(-0.15960000000000002)]",0,1,2,0.004299999999999998,0.41180000000000005,-0.26039999999999996
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.26039999999999996), np.float64(-0.41180000000000005)]",0,"[np.float64(0.15960000000000002), np.float64(-0.16820000000000002)]",0,1,2,-0.004299999999999998,0.26039999999999996,-0.41180000000000005
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.14236800000000002), np.float64(-0.14236800000000002)]",1,"[np.float64(0.562368), np.float64(-0.437632)]",0,0,3,0.06236799999999998,-0.14236800000000002,-0.14236800000000002
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5160840000000001), np.float64(-0.373716)]",0,"[np.float64(-0.35608400000000007), np.float64(0.5337160000000001)]",0,1,3,0.088816,0.5160840000000001,-0.373716
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.5800000000000001), np.float64(-0.42)]",0,1,3,0.08000000000000004,0.0,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.359352), np.float64(-0.5312220000000001)]",0,"[np.float64(0.06064799999999998), np.float64(-0.04877799999999999)]",0,1,3,0.005934999999999996,0.359352,-0.5312220000000001
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.39695376), np.float64(-0.5658543800000001)]",0,"[np.float64(0.023046239999999996), np.float64(-0.01414561999999997)]",0,1,4,0.004450310000000013,0.39695376,-0.5658543800000001
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.29531192000000006), np.float64(0.005222360000000037)]",0,"[np.float64(-0.13531192000000003), np.float64(0.15477764)]",0,1,4,0.009732859999999982,0.29531192000000006,0.005222360000000037
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.35960000000000003), np.float64(-0.29819999999999997)]",0,"[np.float64(0.22040000000000004), np.float64(-0.12180000000000002)]",0,1,4,0.04930000000000001,0.35960000000000003,-0.29819999999999997
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2569132799999999), np.float64(-0.41369984000000004)]",0,"[np.float64(0.16308672000000007), np.float64(-0.16630016000000003)]",0,1,4,-0.0016067199999999782,0.2569132799999999,-0.41369984000000004
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.35802704639999994), np.float64(-0.5317729536000001)]",0,"[np.float64(0.06197295360000005), np.float64(-0.04822704639999997)]",0,1,5,0.006872953600000037,0.35802704639999994,-0.5317729536000001
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4112424288), np.float64(-0.5758977702000001)]",0,"[np.float64(-0.4112424288), np.float64(0.5758977702000001)]",0,1,5,0.08232767070000005,0.4112424288,-0.5758977702000001
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.496248), np.float64(-0.38467799999999996)]",0,"[np.float64(-0.496248), np.float64(0.38467799999999996)]",0,1,5,-0.05578500000000003,0.496248,-0.38467799999999996
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.156272122944), np.float64(-0.16701035335800007)]",0,"[np.float64(-0.156272122944), np.float64(0.16701035335800007)]",0,1,6,0.005369115207000036,0.156272122944,-0.16701035335800007
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.18857424), np.float64(-0.11155662)]",0,"[np.float64(-0.18857424), np.float64(0.11155662)]",0,1,6,-0.038508810000000004,0.18857424,-0.11155662
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.39645027763199997), np.float64(-0.5660141565440001)]",0,"[np.float64(0.023549722368000015), np.float64(-0.013985843455999958)]",0,1,6,0.004781939456000028,0.39645027763199997,-0.5660141565440001
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21141852960000004), np.float64(0.11511448440000002)]",1,"[np.float64(-0.21141852960000004), np.float64(-0.11511448440000002)]",0,0,5,-0.16326650700000003,0.21141852960000004,0.11511448440000002
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.06131137358400002), np.float64(0.043743504072000006)]",0,"[np.float64(-0.06131137358400002), np.float64(-0.043743504072000006)]",0,1,6,-0.05252743882800001,0.06131137358400002,0.043743504072000006
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05938340671872), np.float64(-0.04843300247382003)]",0,"[np.float64(0.36061659328128), np.float64(-0.5315669975261801)]",0,1,7,-0.08547520212245005,0.05938340671872,-0.04843300247382003
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0716582112), np.float64(-0.0323514198)]",1,"[np.float64(0.5083417888), np.float64(-0.3876485802)]",0,0,7,0.06034660430000002,0.0716582112,-0.0323514198
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.023298321961920006), np.float64(0.012685616180880002)]",0,"[np.float64(0.55670167803808), np.float64(-0.43268561618088)]",0,1,7,0.06200803092860002,0.023298321961920006,0.012685616180880002
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3684533623455296), np.float64(-0.2945211713075448)]",0,"[np.float64(0.21154663765447046), np.float64(-0.1254788286924552)]",0,1,8,0.043033904481007634,0.3684533623455296,-0.2945211713075448
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.41105110550016), np.float64(-0.5759441053977601)]",0,"[np.float64(-0.9910511055001601), np.float64(0.99594410539776)]",0,1,7,0.002446499948799974,0.41105110550016,-0.5759441053977601
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2829656945531136), np.float64(-0.42584557071740786)]",0,"[np.float64(0.13703430544688638), np.float64(-0.1541544292825922)]",0,1,8,-0.008560061917852912,0.2829656945531136,-0.42584557071740786
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.432580881248), np.float64(-0.272693539524)]",0,"[np.float64(0.1474191187520001), np.float64(-0.147306460476)]",0,1,8,5.632913800004968e-05,0.432580881248,-0.272693539524
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.2034005799099392), np.float64(0.13117620943464947)]",1,"[np.float64(-0.37659942009006087), np.float64(0.2888237905653505)]",0,0,8,-0.043887814762355176,-0.2034005799099392,0.13117620943464947
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4707861681738824), np.float64(0.3102469595851668)]",1,"[np.float64(0.8907861681738825), np.float64(-0.8902469595851669)]",0,0,9,0.00026960429435779476,-0.4707861681738824,0.3102469595851668
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1616720112295741), np.float64(-0.24170615535763662)]",0,"[np.float64(0.2583279887704259), np.float64(-0.33829384464236345)]",0,1,10,-0.039982927935968776,0.1616720112295741,-0.24170615535763662
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.52398073487424), np.float64(-0.37728112646196)]",0,"[np.float64(0.056019265125760054), np.float64(-0.04271887353803999)]",0,1,9,0.006650195793860031,0.52398073487424,-0.37728112646196
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4996122776913013), np.float64(-0.383611139679188)]",0,"[np.float64(0.08038772230869878), np.float64(-0.03638886032081201)]",0,1,9,0.021999430993943386,0.4996122776913013,-0.383611139679188
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36792696393018315), np.float64(-0.5352952155080484)]",0,"[np.float64(0.052073036069816836), np.float64(-0.0447047844919517)]",0,1,9,0.0036841257889325685,0.36792696393018315,-0.5352952155080484
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5494526655226946), np.float64(-0.4094472305069645)]",0,"[np.float64(0.03054733447730551), np.float64(-0.010552769493035463)]",0,1,10,0.009997282492135023,0.5494526655226946,-0.4094472305069645
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4002122462934696), np.float64(-0.567035612497334)]",0,"[np.float64(0.01978775370653041), np.float64(-0.012964387502666042)]",0,1,10,0.0034116831019321836,0.4002122462934696,-0.567035612497334
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5587126792522112), np.float64(-0.4076115266739684)]",0,"[np.float64(0.02128732074778883), np.float64(-0.012388473326031602)]",0,1,10,0.004449423710878614,0.5587126792522112,-0.4076115266739684
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5719108181158403), np.float64(-0.4164073427354508)]",0,"[np.float64(-0.9919108181158403), np.float64(0.996407342735451)]",0,1,11,0.002248262309805349,0.5719108181158403,-0.4164073427354508
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4124806535915184), np.float64(-0.576240327624227)]",0,"[np.float64(-0.5724806535915185), np.float64(0.4162403276242269)]",0,1,11,-0.07812016298364577,0.4124806535915184,-0.576240327624227
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05754264836477696), np.float64(-0.28070969501102583)]",0,"[np.float64(-0.217542648364777), np.float64(0.1207096950110258)]",0,1,12,-0.0484164766768756,0.05754264836477696,-0.28070969501102583
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.568392012898624), np.float64(-0.4169396968470197)]",0,"[np.float64(-0.4083920128986239), np.float64(0.5769396968470197)]",0,1,11,0.0842738419741979,0.568392012898624,-0.4169396968470197
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32183536426723813), np.float64(-0.48189478505371464)]",0,"[np.float64(0.09816463573276185), np.float64(-0.09810521494628544)]",0,1,11,2.971039323820812e-05,0.32183536426723813,-0.48189478505371464
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.38269743842155046), np.float64(-0.5515494876655773)]",0,"[np.float64(0.03730256157844952), np.float64(-0.02845051233442275)]",0,1,12,0.004426024622013386,0.38269743842155046,-0.5515494876655773
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.043073889115980646), np.float64(0.2910418706067193)]",1,"[np.float64(-0.37692611088401934), np.float64(0.28895812939328075)]",0,0,12,-0.043983990745369295,-0.043073889115980646,0.2910418706067193
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.31518896490147713), np.float64(-0.007312512085635714)]",0,"[np.float64(-0.1551889649014771), np.float64(0.16731251208563575)]",0,1,12,0.0060617735920793225,0.31518896490147713,-0.007312512085635714
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.31069142784363435), np.float64(0.4701959108305534)]",1,"[np.float64(0.4706914278436344), np.float64(-0.31019591083055337)]",0,0,13,0.0802477585065405,-0.31069142784363435,0.4701959108305534
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21897180666256133), np.float64(0.11147937149516565)]",0,"[np.float64(0.36102819333743874), np.float64(-0.5314793714951657)]",0,1,13,-0.08522558907886346,0.21897180666256133,0.11147937149516565
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.023499485925346064), np.float64(0.2778744461156103)]",1,"[np.float64(0.13650051407465397), np.float64(-0.11787444611561027)]",0,0,14,0.00931303397952185,0.023499485925346064,0.2778744461156103
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07733379362138476), np.float64(-0.19500581155319752)]",0,"[np.float64(0.49733379362138475), np.float64(-0.38499418844680255)]",0,1,13,0.056169802587291096,-0.07733379362138476,-0.19500581155319752
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23101315842387377), np.float64(-0.4683516853504273)]",0,"[np.float64(0.18898684157612622), np.float64(-0.11164831464957276)]",0,1,14,0.03866926346327673,0.23101315842387377,-0.4683516853504273
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40582502660018915), np.float64(-0.5717493514230174)]",0,"[np.float64(-0.40582502660018915), np.float64(0.5717493514230174)]",0,1,13,0.08296216241141413,0.40582502660018915,-0.5717493514230174
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.15421351010807188), np.float64(-0.16580731191267506)]",0,"[np.float64(-0.15421351010807188), np.float64(0.16580731191267506)]",0,1,14,0.005796900902301588,0.15421351010807188,-0.16580731191267506
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4428092865317733), np.float64(-0.26587098226640193)]",0,"[np.float64(0.13719071346822675), np.float64(-0.15412901773359805)]",0,1,14,-0.008469152132685648,0.4428092865317733,-0.26587098226640193
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12041485091835037), np.float64(0.20479228952393191)]",0,"[np.float64(0.4595851490816497), np.float64(-0.624792289523932)]",0,1,15,-0.08260357022114112,0.12041485091835037,0.20479228952393191
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5278675288820739), np.float64(-0.37530258485725654)]",0,"[np.float64(0.05213247111792618), np.float64(-0.044697415142743446)]",0,1,15,0.003717527987591368,0.5278675288820739,-0.37530258485725654
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.348185000201072), np.float64(-0.5476219887516239)]",0,"[np.float64(-0.348185000201072), np.float64(0.5476219887516239)]",0,1,15,0.09971849427527596,0.348185000201072,-0.5476219887516239
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13231030007640737), np.float64(-0.15881037673797094)]",0,"[np.float64(-0.13231030007640737), np.float64(0.15881037673797094)]",0,1,16,0.013250038330781783,0.13231030007640737,-0.15881037673797094
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4053576433489732), np.float64(-0.23881023603805973)]",0,"[np.float64(0.1746423566510269), np.float64(-0.18118976396194025)]",0,1,16,-0.003273703655456678,0.4053576433489732,-0.23881023603805973
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05860113384106731), np.float64(-0.04808412045467578)]",0,"[np.float64(-0.21860113384106733), np.float64(-0.11191587954532425)]",0,1,15,-0.1652585066931958,0.05860113384106731,-0.04808412045467578
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5601896609751881), np.float64(-0.4070377496086044)]",0,"[np.float64(0.019810339024811996), np.float64(-0.012962250391395591)]",0,1,16,0.0034240443167082024,0.5601896609751881,-0.4070377496086044
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07693156914039444), np.float64(-0.127544394931856)]",1,"[np.float64(-0.0830684308596056), np.float64(-0.032455605068144044)]",0,0,16,-0.05776201796387482,-0.07693156914039444,-0.127544394931856
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5724720711705715), np.float64(-0.41624094738649525)]",0,"[np.float64(-0.4124720711705715), np.float64(0.5762409473864953)]",0,1,17,0.08188443810796192,0.5724720711705715,-0.41624094738649525
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.050277914029034795), np.float64(-0.046055009254011584)]",0,"[np.float64(0.3697220859709652), np.float64(-0.5339449907459884)]",0,1,17,-0.08211145238751164,0.050277914029034795,-0.046055009254011584
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3167393870448172), np.float64(-0.007109874742083577)]",0,"[np.float64(-0.15673938704481716), np.float64(0.1671098747420836)]",0,1,18,0.005185243848633225,0.3167393870448172,-0.007109874742083577
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5136359044726099), np.float64(-0.3674549684510373)]",0,"[np.float64(0.0663640955273902), np.float64(-0.05254503154896267)]",0,1,17,0.006909531989213763,0.5136359044726099,-0.3674549684510373
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2795056073310332), np.float64(-0.42515595268366335)]",0,"[np.float64(0.1404943926689668), np.float64(-0.15484404731633672)]",0,1,18,-0.0071748273236849625,0.2795056073310332,-0.42515595268366335
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5547816436995918), np.float64(-0.4047619408508008)]",0,"[np.float64(0.02521835630040825), np.float64(-0.015238059149199179)]",0,1,18,0.004990148575604536,0.5547816436995918,-0.4047619408508008
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1359101550507144), np.float64(-0.14766687007410528)]",1,"[np.float64(0.5559101550507144), np.float64(-0.4323331299258948)]",0,0,17,0.0617885125624098,-0.1359101550507144,-0.14766687007410528
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2587860550352928), np.float64(-0.41571341062816003)]",0,"[np.float64(0.1612139449647072), np.float64(-0.16428658937184004)]",0,1,18,-0.0015363222035664204,0.2587860550352928,-0.41571341062816003
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.35873870091341126), np.float64(-0.5323568890821665)]",0,"[np.float64(-0.35873870091341126), np.float64(0.5323568890821665)]",0,1,19,0.08680909408437762,0.35873870091341126,-0.5323568890821665
