block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.65), np.float64(-0.65)]",0,1,1,-0.65,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0975), np.float64(-0.14950000000000002)]",1,"[np.float64(-0.5525), np.float64(-0.5005)]",0,0,2,-0.5265,-0.0975,-0.14950000000000002
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",0,"[np.float64(-0.175), np.float64(0.825)]",0,1,1,0.32499999999999996,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.02625), np.float64(0.18975)]",1,"[np.float64(0.02625), np.float64(-0.18975)]",0,0,2,-0.08175,-0.02625,0.18975
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.825), np.float64(-0.175)]",0,1,2,0.32499999999999996,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.175), np.float64(-0.825)]",0,0,1,-0.32499999999999996,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04025), np.float64(-0.12374999999999999)]",0,"[np.float64(0.13474999999999998), np.float64(-0.7012499999999999)]",0,1,2,-0.28325,0.04025,-0.12374999999999999
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.224575), np.float64(-0.22457500000000002)]",1,"[np.float64(0.399575), np.float64(-0.600425)]",0,0,3,-0.10042499999999999,-0.224575,-0.22457500000000002
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12374999999999999), np.float64(-0.04025)]",0,"[np.float64(0.7012499999999999), np.float64(-0.13474999999999998)]",0,1,3,0.28325,0.12374999999999999,-0.04025
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.22893749999999996), np.float64(-0.0712425)]",0,"[np.float64(0.5960624999999999), np.float64(-0.10375749999999999)]",0,1,4,0.24615249999999997,0.22893749999999996,-0.0712425
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13267275), np.float64(-0.31463875)]",0,"[np.float64(0.30767275), np.float64(-0.5103612499999999)]",0,1,4,-0.10134424999999994,-0.13267275,-0.31463875
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.020212499999999998), np.float64(0.1612875)]",1,"[np.float64(0.020212499999999998), np.float64(-0.1612875)]",0,0,3,-0.0705375,-0.020212499999999998,0.1612875
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.015563624999999998), np.float64(0.137094375)]",0,"[np.float64(0.8405636249999999), np.float64(-0.312094375)]",0,1,4,0.26423462499999995,-0.015563624999999998,0.137094375
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0604625), np.float64(-0.2850375)]",0,"[np.float64(0.11453749999999999), np.float64(-0.5399624999999999)]",0,1,3,-0.21271249999999997,0.0604625,-0.2850375
