block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.350585345772), np.float64(0.6859206610559999)]",1,"[np.float64(0.22149827179599996), np.float64(-1.113837043488)]",0,0,[0.43800809],[0.07208362],9,-0.4461693858460001,0.350585345772,0.6859206610559999
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2840135219574321), np.float64(0.18577296002040655)]",1,"[np.float64(0.6757569197931204), np.float64(0.20597043781528174)]",0,0,[-0.33689932],[0.3917434],10,0.4408636788042011,-0.2840135219574321,0.18577296002040655
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.603368770963249), np.float64(-0.3095517792423758)]",0,"[np.float64(-0.020005264760065478), np.float64(-0.10708471455444063)]",0,1,[0.42830738],[0.08336351],10,-0.06354498965725305,0.603368770963249,-0.3095517792423758
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.38580930334033925), np.float64(-0.6155981418657311)]",0,"[np.float64(0.035802195538368), np.float64(0.03720964074443833)]",0,1,[-0.43258589],[-0.0783885],9,0.036505918141403165,0.38580930334033925,-0.6155981418657311
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41038987915692), np.float64(-0.1160420102553601)]",0,"[np.float64(0.1516020319515599), np.float64(-0.32196607863615995)]",0,1,[0.44668696],[0.06199191],10,-0.08518202334230002,0.41038987915692,-0.1160420102553601
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4115868841279642), np.float64(-0.6055515388647328)]",0,"[np.float64(0.02099900490772405), np.float64(0.03813742790042096)]",0,1,[-0.44202386],[-0.06741411],10,0.029568216404072506,0.4115868841279642,-0.6055515388647328
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5195433421620431), np.float64(-0.2029728514871233)]",0,"[np.float64(0.033769701391249574), np.float64(0.756285895040416)]",0,1,[0.52415078],[0.55331304],11,0.3950277982158328,0.5195433421620431,-0.2029728514871233
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5438575271637428), np.float64(0.0012243401737890292)]",0,"[np.float64(-0.06800830970791105), np.float64(0.4746248772820427)]",0,1,[0.59076967],[0.47584922],12,0.20330828378706584,0.5438575271637428,0.0012243401737890292
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10155915361328963), np.float64(0.33407167524740944)]",1,"[np.float64(0.4384584757519816), np.float64(-0.9971723531087174)]",0,0,[-0.35973342],[-0.16310068],11,-0.2793569386783679,-0.10155915361328963,0.33407167524740944
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.016824634839745417), np.float64(-0.3838924189908671)]",0,"[np.float64(0.3429087821995297), np.float64(-0.2563741639698578)]",0,1,[-0.37937074],[-0.14026658],12,0.04326730911483595,0.016824634839745417,-0.3838924189908671
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5889649803360019), np.float64(-0.3384646521720748)]",0,"[np.float64(-0.017272365001263945), np.float64(0.9101572675068127)]",0,1,[0.50834435],[0.57169262],11,0.4464424512527744,0.5889649803360019,-0.3384646521720748
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5765288775350919), np.float64(-0.09272218994523534)]",0,"[np.float64(-0.08487322834721733), np.float64(0.5843778391331098)]",0,1,[0.57717614],[0.49165565],12,0.24975230539294624,0.5765288775350919,-0.09272218994523534
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.42670616766152547), np.float64(-0.5952544333316191)]",0,"[np.float64(-0.9846823030908336), np.float64(0.037278297902310964)]",0,1,[-0.52014052],[-0.55797614],11,-0.4737020025942613,0.42670616766152547,-0.5952544333316191
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2822650905638747), np.float64(-0.5851892928979952)]",0,"[np.float64(-0.1975943859053303), np.float64(0.10532981642879014)]",0,1,[-0.58732085],[-0.47985948],12,-0.04613228473827008,-0.2822650905638747,-0.5851892928979952
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2637189580234068), np.float64(-0.45311344326272873)]",0,"[np.float64(0.1156517806303698), np.float64(-0.1675158180834947)]",0,1,[-0.39625884],[-0.12062926],13,-0.02593201872656245,0.2637189580234068,-0.45311344326272873
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4245330484157125), np.float64(-0.5567502424622218)]",0,"[np.float64(1.011853898652196), np.float64(0.14407109269870555)]",0,1,[-0.57509593],[0.08732085],13,0.5779624956754508,-0.4245330484157125,-0.5567502424622218
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49489154417404685), np.float64(0.12937305703994056)]",0,"[np.float64(-0.08566121716203151), np.float64(-0.7201427300279253)]",0,1,[0.57806192],[-0.09076967],13,-0.40290197359497837,0.49489154417404685,0.12937305703994056
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5154201531250954), np.float64(0.06505982662070431)]",0,"[np.float64(-0.09259629482352327), np.float64(-0.6422359683191322)]",0,1,[0.56637148],[-0.07717614],13,-0.36741613157132774,0.5154201531250954,0.06505982662070431
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3040017586138687), np.float64(-0.5178510474335714)]",0,"[np.float64(0.2710941725895073), np.float64(0.09294697863694734)]",0,1,[-0.5645825],[0.07509593],14,0.18202057561322732,0.3040017586138687,-0.5178510474335714
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.346988240077273), np.float64(-0.4983427141452723)]",0,"[np.float64(0.04927059516497484), np.float64(-0.10539845061247988)]",0,1,[-0.4107826],[-0.10374116],14,-0.02806392772375252,0.346988240077273,-0.4983427141452723
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4487508208521586), np.float64(-0.1083438848254614)]",0,"[np.float64(-0.015122302712806623), np.float64(-0.4580275970351866)]",0,1,[0.55707947],[-0.06637148],14,-0.2365749498739966,0.4487508208521586,-0.1083438848254614
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4332154678173842), np.float64(-0.06506548006759927)]",0,"[np.float64(-0.01127738658705102), np.float64(-0.5129964387020676)]",0,1,[0.56713325],[-0.07806192],14,-0.2621369126445593,0.4332154678173842,-0.06506548006759927
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.43786276289893783), np.float64(-0.23201133602496177)]",0,"[np.float64(-0.994942237299095), np.float64(-0.3250681383751955)]",0,1,[0.47908835],[-0.55707947],15,-0.6600051878371452,0.43786276289893783,-0.23201133602496177
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42509574947470746), np.float64(-0.20357451851715752)]",0,"[np.float64(0.007771000383379023), np.float64(-0.363558731624756)]",0,1,[0.5577346],[-0.06713325],15,-0.17789386562068848,0.42509574947470746,-0.20357451851715752
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3824630685960549), np.float64(-0.5268002958106419)]",0,"[np.float64(0.028319529712278302), np.float64(0.9375828941189751)]",0,1,[-0.35327303],[0.4107826],15,0.48295121191562673,0.3824630685960549,-0.5268002958106419
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43069086975074033), np.float64(-0.30173537605584166)]",0,"[np.float64(0.01157453512721407), np.float64(-0.25599921906620393)]",0,1,[0.54965175],[-0.0577346],16,-0.12221234196949493,0.43069086975074033,-0.30173537605584166
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.2784956479564105), np.float64(-0.31977973338626453)]",0,"[np.float64(-0.20059270002772472), np.float64(-0.1593086145978707)]",0,1,[0.41201598],[-0.47908835],16,-0.17995065731279772,-0.2784956479564105,-0.31977973338626453
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4028531299888953), np.float64(-0.27365291439851863)]",0,"[np.float64(-0.04958009544372871), np.float64(0.6269259489436851)]",0,1,[-0.30381481],[0.35327303],16,0.28867292674997824,0.4028531299888953,-0.27365291439851863
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.49918956287831395), np.float64(-0.4927553632015956)]",0,"[np.float64(0.0653929379565894), np.float64(0.05733786403649893)]",0,1,[-0.55554095],[0.0645825],15,0.06136540099654417,0.49918956287831395,-0.4927553632015956
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5462724782070583), np.float64(-0.47727413991174084)]",0,"[np.float64(0.009268472510958636), np.float64(0.03281509062975774)]",0,1,[-0.54776522],[0.05554095],16,0.021041781570358187,0.5462724782070583,-0.47727413991174084
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43902453504233446), np.float64(-0.37085516520371675)]",0,"[np.float64(0.01132371315270636), np.float64(-0.17879658660124242)]",0,1,[0.54270051],[-0.04965175],17,-0.08373643672426803,0.43902453504233446,-0.37085516520371675
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3671554612694106), np.float64(-0.10438290818372364)]",0,"[np.float64(-0.0633406515605674), np.float64(-0.5918022821074331)]",0,1,[-0.33128074],[-0.19618519],17,-0.3275714668340003,0.3671554612694106,-0.10438290818372364
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.4229223919763723), np.float64(-0.3627930593276896)]",1,"[np.float64(1.010906412710016), np.float64(-0.049222919938666676)]",0,0,[0.42433374],[0.08798402],17,0.4808417463856747,-0.4229223919763723,-0.3627930593276896
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3215501921458021), np.float64(-0.2641695243527306)]",0,"[np.float64(0.009730544203803093), np.float64(-0.4045497392976642)]",0,1,[-0.35490143],[-0.16871926],18,-0.19740959754693055,0.3215501921458021,-0.2641695243527306
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5529457784149485), np.float64(-0.4684140654417063)]",0,"[np.float64(-0.0051805607974539924), np.float64(1.0161792830592007)]",0,1,[-0.47107809],[0.54776522],17,0.5054993611308733,0.5529457784149485,-0.4684140654417063
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5492157746407816), np.float64(-0.19404565901572207)]",0,"[np.float64(-0.07813768748973637), np.float64(0.6651237461667674)]",0,1,[-0.40512715],[0.47107809],18,0.2934930293385155,0.5492157746407816,-0.19404565901572207
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44717760851228305), np.float64(-0.4191302435860522)]",0,"[np.float64(0.010121884935452075), np.float64(-0.12357026296621265)]",0,1,[0.53672244],[-0.04270051],18,-0.05672418901538029,0.44717760851228305,-0.4191302435860522
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.149977660544668), np.float64(-0.39823356168352964)]",0,"[np.float64(0.7256439183756015), np.float64(-0.026100180485536806)]",0,1,[0.43492702],[0.07566626],18,0.3497718689450323,-0.149977660544668,-0.39823356168352964
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45446536566580853), np.float64(-0.4524942145869296)]",0,"[np.float64(0.008812198699243656), np.float64(-0.08422822104801819)]",0,1,[0.53158129],[-0.03672244],19,-0.03770801117438727,0.45446536566580853,-0.4524942145869296
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3285561839725403), np.float64(-0.37339795396309994)]",0,"[np.float64(0.026345249288120154), np.float64(-0.2717006127762396)]",0,1,[-0.37521523],[-0.14509857],19,-0.12267768174405971,0.3285561839725403,-0.37339795396309994
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46081014872926396), np.float64(-0.4752358342698945)]",0,"[np.float64(0.007608556624680962), np.float64(-0.05634546037616056)]",0,1,[0.52715991],[-0.03158129],20,-0.0243684518757398,0.46081014872926396,-0.4752358342698945
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3724859606857651), np.float64(-0.4052806104146246)]",0,"[np.float64(0.19258702104883774), np.float64(0.9703535921492275)]",0,1,[0.51403724],[0.56507298],19,0.5814703065990325,0.3724859606857651,-0.4052806104146246
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34752476345998684), np.float64(-0.44675711941268464)]",0,"[np.float64(0.027690469144181162), np.float64(-0.17802764798314735)]",0,1,[-0.3926851],[-0.12478477],20,-0.0751685894194831,0.34752476345998684,-0.44675711941268464
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.49295663964817144), np.float64(-0.014462247550694862)]",0,"[np.float64(-1.0878294846982726), np.float64(0.4195894025005938)]",0,1,[-0.41840935],[-0.09487285],19,-0.3341200410988394,0.49295663964817144,-0.014462247550694862
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5111486158409283), np.float64(-0.14328514053433317)]",0,"[np.float64(-0.025185851549169858), np.float64(0.6292479048260916)]",0,1,[0.58207202],[0.48596276],20,0.3020310266384609,0.5111486158409283,-0.14328514053433317
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.2902805893345847), np.float64(0.09882689112446547)]",1,"[np.float64(-0.2913100574085022), np.float64(0.3195824621324476)]",0,0,[-0.42983204],[-0.08159065],20,0.014136202361972716,-0.2902805893345847,0.09882689112446547
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3689343048348803), np.float64(0.3289262638598277)]",1,"[np.float64(0.7987663486358256), np.float64(0.10090577994111755)]",0,0,[-0.36965556],[0.42983204],21,0.44983606428847156,-0.3689343048348803,0.3289262638598277
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.493014802725526), np.float64(0.02661179376871159)]",0,"[np.float64(-1.0750868254346138), np.float64(-0.6086838164777993)]",0,1,[0.50058194],[-0.58207202],21,-0.8418853209562065,0.493014802725526,0.02661179376871159
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.15326739070320738), np.float64(0.4015784254174323)]",1,"[np.float64(0.5229229483720204), np.float64(-0.03192286774861941)]",0,0,[-0.31790378],[0.36965556],22,0.24550004031170047,-0.15326739070320738,0.4015784254174323
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3674619012437973), np.float64(-0.4948245843681344)]",0,"[np.float64(0.02522319879578716), np.float64(-0.11249031559228112)]",0,1,[-0.40770919],[-0.1073149],21,-0.04363355839824698,0.3674619012437973,-0.4948245843681344
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.28104771158739583), np.float64(-0.13773283668029423)]",1,"[np.float64(-0.2195342279424196), np.float64(-0.3628491028495212)]",0,0,[0.43050047],[-0.50058194],22,-0.2911916653959704,-0.28104771158739583,-0.13773283668029423
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.46628830949903427), np.float64(-0.49044910857145785)]",0,"[np.float64(-0.9934482228946417), np.float64(-0.03671080482414957)]",0,1,[0.45335753],[-0.52715991],21,-0.5150795138593957,0.46628830949903427,-0.49044910857145785
