block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4), np.float64(-0.4)]",0,1,[0.81323698 0.18676302],[np.float64(0.4)],7,-0.4,0.8132369831049303,0.18676301689506972
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.36959999999999993), np.float64(-0.6304000000000001)]",0,1,[ 0.58892727 -0.41107273],[np.float64(0.6304000000000001)],7,-0.13040000000000007,0.5889272721090728,-0.4110727278909272
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.677056), np.float64(-0.677056)]",0,1,[ 0.37303557 -0.62696443],[np.float64(-0.322944)],7,-0.677056,0.3730355714582412,-0.6269644285417588
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.76), np.float64(-0.24)]",0,1,[ 0.8451571 -0.1548429],[np.float64(0.24)],8,0.26,0.8451571039920263,-0.15484289600797377
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.117504), np.float64(-0.882496)]",0,1,[ 0.26227186 -0.73772814],[np.float64(-0.117504)],7,-0.38249599999999995,0.26227186193333984,-0.7377281380666603
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.77824), np.float64(-0.77824)]",0,1,[ 0.52020728 -0.47979272],[np.float64(0.77824)],8,-0.77824,0.5202072832443577,-0.4797927167556423
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4062336), np.float64(-0.4062336)]",0,1,[-0.16572721 -0.83427279],[np.float64(-0.5937664)],8,-0.4062336,-0.16572720584421358,-0.8342727941557864
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07050239999999999), np.float64(0.07050239999999999)]",0,1,[ 0.21411903 -0.78588097],[np.float64(-0.07050239999999999)],8,0.07050239999999999,0.21411903085654993,-0.7858809691434501
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.533056), np.float64(-0.466944)]",0,1,[-0.13454605 -0.86545395],[np.float64(0.466944)],9,0.033055999999999974,-0.13454605361413086,-0.8654539463858693
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.042301439999999996), np.float64(-0.95769856)]",0,1,[ 0.27181503 -0.72818497],[np.float64(-0.042301439999999996)],9,-0.45769856,0.2718150325479157,-0.7281849674520842
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.75625984), np.float64(-0.24374015999999998)]",0,1,[-0.31856324 -0.68143676],[np.float64(-0.75625984)],9,0.25625984,-0.31856324339596437,-0.6814367566040356
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.31983359999999994), np.float64(0.31983359999999994)]",0,1,[ 0.2177061 -0.7822939],[np.float64(0.6801664000000001)],10,0.31983359999999994,0.2177060989759291,-0.7822939010240708
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.45599999999999996), np.float64(-0.544)]",0,1,[ 0.82567261 -0.17432739],[np.float64(0.544)],9,-0.04400000000000004,0.8256726068800846,-0.17432739311991546
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7264), np.float64(0.27359999999999995)]",0,1,[ 0.69193079 -0.30806921],[np.float64(0.7264)],10,-0.22640000000000005,0.6919307877553348,-0.30806921224466527
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.453755904), np.float64(-0.546244096)]",0,1,[ 0.28602177 -0.71397823],[np.float64(-0.453755904)],10,-0.04624409600000001,0.2860217712194622,-0.7139782287805378
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.025380863999999996), np.float64(-0.974619136)]",0,1,[ 0.18282611 -0.81717389],[np.float64(-0.025380863999999996)],10,-0.47461913600000005,0.18282610827054888,-0.8171738917294511
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9847714816), np.float64(-0.9847714816)]",0,1,[ 0.12161962 -0.87838038],[np.float64(-0.015228518399999997)],11,-0.9847714816,0.12161962252484067,-0.8783803774751593
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.80809984), np.float64(-0.80809984)]",0,1,[ 0.46754913 -0.53245087],[np.float64(0.80809984)],11,-0.80809984,0.46754912613980126,-0.5324508738601987
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7277464576), np.float64(-0.7277464576)]",0,1,[ 0.38545134 -0.61454866],[np.float64(-0.2722535424)],11,-0.7277464576,0.3854513402637377,-0.6145486597362624
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.56335212544), np.float64(-0.43664787456)]",0,1,[-0.18251219 -0.81748781],[np.float64(-0.56335212544)],12,0.06335212544000002,-0.1825121861308495,-0.8174878138691505
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5908628889599999), np.float64(-0.5908628889599999)]",0,1,[-0.32198036 -0.67801964],[np.float64(-0.40913711104000006)],12,-0.5908628889599999,-0.32198035916837364,-0.6780196408316264
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.515140096), np.float64(-0.484859904)]",0,1,[-0.17875181 -0.82124819],[np.float64(0.484859904)],12,0.015140095999999992,-0.17875181056086342,-0.8212481894391366
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.56416), np.float64(-0.43584)]",0,1,[ 0.32949483 -0.67050517],[np.float64(0.43584)],11,0.06416,0.3294948333663108,-0.6705051666336892
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.338496), np.float64(-0.661504)]",0,1,[ 0.45899644 -0.54100356],[np.float64(0.661504)],12,-0.16150399999999998,0.4589964412109145,-0.5410035587890855
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.661988724736), np.float64(-0.661988724736)]",0,1,[ 0.21631607 -0.78368393],[np.float64(-0.338011275264)],13,-0.661988724736,0.21631607047929668,-0.7836839295207032
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.6454822666240001), np.float64(0.6454822666240001)]",0,1,[-0.43637891 -0.56362109],[np.float64(-0.6454822666240001)],13,0.6454822666240001,-0.436378911161716,-0.563621088838284
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.38728935997440006), np.float64(0.38728935997440006)]",0,1,[ 0.50099549 -0.49900451],[np.float64(-0.38728935997440006)],14,0.38728935997440006,0.5009954892045925,-0.49900451079540753
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2030976), np.float64(-0.7969024)]",0,1,[ 0.43196802 -0.56803198],[np.float64(0.7969024)],13,-0.2969024,0.43196801581515176,-0.5680319841848481
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3090840576), np.float64(-0.6909159424)]",0,1,[ 0.18968262 -0.81031738],[np.float64(0.6909159424)],13,-0.19091594239999998,0.1896826210479572,-0.8103173789520428
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12185855999999995), np.float64(-0.87814144)]",0,1,[ 0.35416443 -0.64583557],[np.float64(0.87814144)],14,-0.37814144000000005,0.3541644275124133,-0.6458355724875868
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18545043456), np.float64(-0.81454956544)]",0,1,[ 0.26374815 -0.73625185],[np.float64(0.81454956544)],14,-0.31454956544,0.2637481459548102,-0.7362518540451898
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.3971932348416001), np.float64(-0.3971932348416001)]",0,0,[-0.22568266 -0.77431734],[np.float64(-0.6028067651583999)],14,-0.3971932348416001,-0.22568265947722865,-0.7743173405227712
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07311513599999997), np.float64(-0.926884864)]",0,1,[ 0.27019378 -0.72980622],[np.float64(0.926884864)],15,-0.42688486400000003,0.2701937762255769,-0.7298062237744232
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.76168405909504), np.float64(-0.23831594090496)]",0,1,[-0.30685743 -0.69314257],[np.float64(-0.76168405909504)],15,0.26168405909504,-0.3068574309416355,-0.6931425690583645
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11127026073599999), np.float64(-0.888729739264)]",0,1,[ 0.24783186 -0.75216814],[np.float64(0.888729739264)],15,-0.388729739264,0.24783185956647108,-0.752168140433529
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5429895645429761), np.float64(-0.5429895645429761)]",0,1,[ 0.29381189 -0.70618811],[np.float64(-0.45701043545702397)],16,-0.5429895645429761,0.29381189040858696,-0.706188109591413
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9561309184), np.float64(-0.9561309184)]",0,1,[ 0.19706331 -0.80293669],[np.float64(0.9561309184)],16,-0.9561309184,0.19706331278083714,-0.8029366872191628
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0667621564416), np.float64(-0.9332378435584)]",0,1,[ 0.20259162 -0.79740838],[np.float64(0.9332378435584)],16,-0.4332378435584,0.20259162267733696,-0.797408377322663
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.23237361598464001), np.float64(-0.76762638401536)]",0,1,[ 0.78050387 -0.21949613],[np.float64(-0.23237361598464001)],15,-0.26762638401536,0.780503871835952,-0.219496128164048
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.13942416959078402), np.float64(0.13942416959078402)]",0,1,[ 0.56994366 -0.43005634],[np.float64(-0.13942416959078402)],16,0.13942416959078402,0.5699436564029032,-0.43005634359709677
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.57367855104), np.float64(0.42632144896)]",0,1,[-0.30402691 -0.69597309],[np.float64(0.57367855104)],17,-0.07367855103999998,-0.3040269133031908,-0.6959730866968091
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.655792869376), np.float64(-0.344207130624)]",0,0,[-0.6641797 -0.3358203],[np.float64(0.344207130624)],18,0.155792869376,-0.6641796953873776,-0.33582030461262236
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08365450175447041), np.float64(0.08365450175447041)]",0,1,[ 0.67340382 -0.32659618],[np.float64(-0.08365450175447041)],17,0.08365450175447041,0.6734038180032555,-0.3265961819967445
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9498072989473177), np.float64(-0.9498072989473177)]",0,1,[ 0.73450869 -0.26549131],[np.float64(-0.05019270105268225)],18,-0.9498072989473177,0.734508692377562,-0.265491307622438
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6742062612742143), np.float64(-0.32579373872578565)]",0,1,[-0.14241435 -0.85758565],[np.float64(-0.6742062612742143)],17,0.17420626127421435,-0.1424143543078662,-0.8575856456921338
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5954762432354714), np.float64(-0.5954762432354714)]",0,1,[ 0.29157336 -0.70842664],[np.float64(-0.4045237567645286)],18,-0.5954762432354714,0.2915733604326387,-0.7084266395673613
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04005729386496004), np.float64(-0.95994270613504)]",0,1,[ 0.15400073 -0.84599927],[np.float64(0.95994270613504)],17,-0.45994270613503996,0.15400073143212523,-0.8459992685678748
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02403437631897598), np.float64(-0.975965623681024)]",0,1,[ 0.1119041 -0.8880959],[np.float64(0.975965623681024)],18,-0.475965623681024,0.11190409986083616,-0.8880959001391638
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6427142540587172), np.float64(-0.3572857459412828)]",0,1,[-0.16904311 -0.83095689],[np.float64(-0.6427142540587172)],19,0.14271425405871718,-0.16904311337931546,-0.8309568866206846
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7934757216256), np.float64(0.7934757216256)]",0,1,[-0.25569439 -0.74430561],[np.float64(0.2065242783744)],19,0.7934757216256,-0.25569438923720555,-0.7443056107627944
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.014420625791385588), np.float64(-0.9855793742086144)]",0,1,[ 0.07884165 -0.92115835],[np.float64(0.9855793742086144)],19,-0.4855793742086144,0.07884165141286231,-0.9211583485871377
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.43011562063160935), np.float64(0.43011562063160935)]",0,1,[-0.09153223 -0.90846777],[np.float64(-0.43011562063160935)],19,0.43011562063160935,-0.09153222563437553,-0.9084677743656244
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7419306276210345), np.float64(0.2580693723789656)]",0,1,[ 0.31454515 -0.68545485],[np.float64(-0.2580693723789656)],20,-0.24193062762103443,0.31454515104759395,-0.6854548489524059
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00865237547483133), np.float64(-0.9913476245251687)]",0,1,[ 0.05430881 -0.94569119],[np.float64(0.9913476245251687)],20,-0.49134762452516867,0.05430880602813994,-0.9456911939718601
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3856285524352303), np.float64(-0.6143714475647697)]",0,1,[ 0.26646887 -0.73353113],[np.float64(-0.3856285524352303)],20,-0.11437144756476969,0.26646887414365966,-0.7335311258563403
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.52391456702464), np.float64(-0.52391456702464)]",0,1,[ 0.67977602 -0.32022398],[np.float64(0.52391456702464)],20,-0.52391456702464,0.6797760218119985,-0.32022397818800147
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0051914252848987985), np.float64(-0.9948085747151012)]",0,1,[ 0.03677138 -0.96322862],[np.float64(0.9948085747151012)],21,-0.4948085747151012,0.03677138233807551,-0.9632286176619245
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.23137713146113817), np.float64(-0.7686228685388619)]",0,1,[ 0.34333897 -0.65666103],[np.float64(-0.23137713146113817)],21,-0.26862286853886186,0.3433389678686256,-0.6566610321313744
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.5548416234273794), np.float64(0.5548416234273794)]",0,1,[-0.39354696 -0.60645304],[np.float64(-0.5548416234273794)],21,0.5548416234273794,-0.39354696242533105,-0.606453037574669
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1388262788766829), np.float64(0.1388262788766829)]",0,1,[ 0.3159218 -0.6840782],[np.float64(-0.1388262788766829)],22,0.1388262788766829,0.31592180177980084,-0.6840781982201992
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0031148551709392347), np.float64(-0.9968851448290608)]",0,1,[ 0.02456172 -0.97543828],[np.float64(0.9968851448290608)],22,-0.49688514482906077,0.02456172343395421,-0.9754382765660458
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.314348740214784), np.float64(-0.314348740214784)]",0,1,[ 0.24872986 -0.75127014],[np.float64(0.314348740214784)],21,-0.314348740214784,0.2487298554612803,-0.7512701445387197
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8113907558711296), np.float64(0.8113907558711296)]",0,1,[-0.02500912 -0.97499088],[np.float64(0.1886092441288704)],22,0.8113907558711296,-0.025009120822500095,-0.9749908791774999
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3329049740564276), np.float64(-0.6670950259435724)]",0,1,[ 0.28010673 -0.71989327],[np.float64(-0.3329049740564276)],22,-0.1670950259435724,0.28010672879402926,-0.7198932712059708
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0018689131025635408), np.float64(0.0018689131025635408)]",0,1,[ 0.01622741 -0.98377259],[np.float64(0.9981310868974365)],23,0.0018689131025635408,0.016227406957381927,-0.9837725930426181
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08329576732600974), np.float64(-0.9167042326739903)]",0,1,[ 0.42547784 -0.57452216],[np.float64(-0.08329576732600974)],23,-0.41670423267399026,0.4254778384419897,-0.5745221615580103
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19974298443385655), np.float64(-0.8002570155661435)]",0,1,[ 0.32682256 -0.67317744],[np.float64(-0.19974298443385655)],23,-0.3002570155661435,0.3268225558755983,-0.6731774441244017
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.04997746039560584), np.float64(0.04997746039560584)]",0,1,[ 0.29362983 -0.70637017],[np.float64(-0.04997746039560584)],24,0.04997746039560584,0.29362982907754903,-0.7063701709224509
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.48683445352267773), np.float64(-0.5131655464773223)]",0,1,[ 0.61667645 -0.38332355],[np.float64(0.5131655464773223)],23,-0.013165546477322265,0.6166764500077099,-0.3833235499922901
0,24,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2921006721136066), np.float64(0.2921006721136066)]",0,1,[ 0.58686786 -0.41313214],[np.float64(0.7078993278863934)],24,0.2921006721136066,0.5868678577032117,-0.41313214229678835
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.11984579066031392), np.float64(0.11984579066031392)]",0,1,[ 0.291393 -0.708607],[np.float64(-0.11984579066031392)],24,0.11984579066031392,0.29139300460726586,-0.7086069953927341
0,24,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9988786521384618), np.float64(0.001121347861538169)]",0,1,[ 0.01784702 -0.98215298],[np.float64(0.9988786521384618)],24,-0.49887865213846183,0.017847023994585008,-0.982152976005415
