block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.3), np.float64(-0.7)]",0,0,1,-0.19999999999999998,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12), np.float64(-0.476)]",0,"[np.float64(0.18), np.float64(-0.22399999999999998)]",0,1,2,-0.021999999999999992,0.12,-0.476
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.3), np.float64(-0.7)]",0,0,2,-0.19999999999999998,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.7), np.float64(-0.3)]",0,0,2,0.19999999999999998,0.0,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.27999999999999997), np.float64(-0.20400000000000001)]",0,"[np.float64(-0.58), np.float64(0.9039999999999999)]",0,1,3,0.16199999999999998,0.27999999999999997,-0.20400000000000001
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2424), np.float64(-0.5656)]",0,"[np.float64(-0.6424000000000001), np.float64(0.16559999999999997)]",0,1,3,-0.23840000000000006,0.2424,-0.5656
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.11440000000000006), np.float64(0.15759999999999996)]",1,"[np.float64(0.8144), np.float64(-0.45759999999999995)]",0,0,4,0.17840000000000003,-0.11440000000000006,0.15759999999999996
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-0.3), np.float64(0.7)]",0,0,3,0.19999999999999998,0.0,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.12), np.float64(0.476)]",0,"[np.float64(0.82), np.float64(-0.776)]",0,1,4,0.021999999999999964,-0.12,0.476
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12), np.float64(-0.476)]",0,"[np.float64(0.18), np.float64(-0.22399999999999998)]",0,1,3,-0.021999999999999992,0.12,-0.476
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2424), np.float64(-0.5656)]",0,"[np.float64(0.057599999999999985), np.float64(-0.13439999999999996)]",0,1,4,-0.03839999999999999,0.2424,-0.5656
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1944320000000001), np.float64(-0.49936)]",0,"[np.float64(0.4944320000000001), np.float64(-0.20063999999999993)]",0,1,4,0.14689600000000008,-0.1944320000000001,-0.49936
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.281568), np.float64(-0.61936)]",0,"[np.float64(-0.281568), np.float64(0.61936)]",0,1,5,0.16889600000000002,0.281568,-0.61936
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09010175999999998), np.float64(-0.371616)]",0,"[np.float64(0.20989824), np.float64(-0.32838399999999995)]",0,1,6,-0.05924287999999997,0.09010175999999998,-0.371616
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.14178175999999998), np.float64(-0.579616)]",0,"[np.float64(-0.14178175999999998), np.float64(0.579616)]",0,1,5,0.21891712000000002,0.14178175999999998,-0.579616
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.21136), np.float64(-0.15356800000000004)]",0,"[np.float64(-0.51136), np.float64(0.853568)]",0,1,5,0.17110399999999998,0.21136,-0.15356800000000004
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.13636480000000006), np.float64(0.1878592)]",0,"[np.float64(0.8363648), np.float64(-0.4878592)]",0,1,6,0.1742528,-0.13636480000000006,0.1878592
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4376), np.float64(0.16559999999999997)]",0,"[np.float64(-0.03759999999999997), np.float64(0.23440000000000005)]",0,1,5,0.09840000000000004,0.4376,0.16559999999999997
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.412032), np.float64(0.25936)]",0,"[np.float64(-0.012031999999999987), np.float64(0.14064000000000004)]",0,1,6,0.06430400000000003,0.412032,0.25936
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04537016319999998), np.float64(-0.3477696)]",0,"[np.float64(0.2546298368), np.float64(-0.35223039999999994)]",0,1,6,-0.04880028159999997,0.04537016319999998,-0.3477696
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23283256319999998), np.float64(-0.5029696)]",0,"[np.float64(-0.6328325632), np.float64(0.1029696)]",0,1,7,-0.2649314816,0.23283256319999998,-0.5029696
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.218518452224), np.float64(-0.48866176)]",0,"[np.float64(-0.618518452224), np.float64(0.08866175999999998)]",0,1,7,-0.264928346112,0.218518452224,-0.48866176
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.432363264), np.float64(-0.00728448000000001)]",0,"[np.float64(0.26763673599999993), np.float64(-0.29271552)]",0,1,7,-0.012539392000000038,0.432363264,-0.00728448000000001
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19749357977600004), np.float64(-0.46178176000000004)]",0,"[np.float64(0.49749357977600006), np.float64(-0.23821823999999991)]",0,1,8,0.12963766988800007,-0.19749357977600004,-0.46178176000000004
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40385024), np.float64(0.315616)]",0,"[np.float64(0.29614975999999993), np.float64(-0.6156159999999999)]",0,1,7,-0.15973312,0.40385024,0.315616
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6143562444799999), np.float64(-0.12437068800000002)]",0,"[np.float64(0.08564375552000003), np.float64(-0.17562931199999998)]",0,1,8,-0.044992778239999975,0.6143562444799999,-0.12437068800000002
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.20207409528832007), np.float64(-0.453197056)]",1,"[np.float64(0.20207409528832007), np.float64(0.453197056)]",0,0,8,0.32763557564416,-0.20207409528832007,-0.453197056
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6052320768), np.float64(0.06936960000000003)]",0,"[np.float64(-0.9052320768), np.float64(0.6306303999999999)]",0,1,8,-0.1373008384,0.6052320768,0.06936960000000003
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.14080205447168), np.float64(-0.557069056)]",0,"[np.float64(-0.14080205447168), np.float64(0.557069056)]",0,1,9,0.20813350076415998,0.14080205447168,-0.557069056
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04505665743093759), np.float64(-0.3342414336)]",0,"[np.float64(0.25494334256906237), np.float64(-0.36575856639999993)]",0,1,10,-0.05540761191546878,0.04505665743093759,-0.3342414336
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6725939982336), np.float64(-0.19462241280000003)]",0,"[np.float64(-0.2725939982336), np.float64(0.5946224128)]",0,1,9,0.16101420728320004,0.6725939982336,-0.19462241280000003
