block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.29313368439050846), np.float64(-0.01350889718715663)]",0,"[np.float64(-0.29313368439050846), np.float64(0.01350889718715663)]",0,1,14,-0.1398123936016759,0.29313368439050846,-0.01350889718715663
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6603672471997518), np.float64(-0.4951501771547245)]",1,"[np.float64(-0.08963275280024818), np.float64(-0.2548498228452755)]",0,0,14,-0.17224128782276185,-0.6603672471997518,-0.4951501771547245
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.01065251696940904), np.float64(0.2955936934948482)]",0,"[np.float64(0.01065251696940904), np.float64(-0.2955936934948482)]",0,1,14,-0.14247058826271958,-0.01065251696940904,0.2955936934948482
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.09966545269277288), np.float64(-0.0016210676624587948)]",1,"[np.float64(0.7753345473072271), np.float64(-0.1233789323375412)]",0,0,15,0.32597780748484295,0.09966545269277288,-0.0016210676624587948
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.003621855769599073), np.float64(0.035471243219381776)]",1,"[np.float64(0.003621855769599073), np.float64(-0.035471243219381776)]",0,0,15,-0.015924693724891352,-0.003621855769599073,0.035471243219381776
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12493756653520778), np.float64(-0.8749927032444152)]",0,"[np.float64(-0.12493756653520778), np.float64(0.8749927032444152)]",0,1,15,0.3750275683546037,0.12493756653520778,-0.8749927032444152
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7392440696639702), np.float64(-0.6633510602326064)]",1,"[np.float64(0.8642440696639702), np.float64(-0.21164893976739363)]",0,0,15,0.32629756494828827,-0.7392440696639702,-0.6633510602326064
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7819598543231328), np.float64(-0.08305116300523599)]",0,"[np.float64(0.09304014567686725), np.float64(-0.04194883699476401)]",0,1,16,0.02554565434105162,0.7819598543231328,-0.08305116300523599
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.0004346226923518889), np.float64(0.012060222694589801)]",0,"[np.float64(0.0004346226923518889), np.float64(-0.012060222694589801)]",0,1,16,-0.005812800001118956,-0.0004346226923518889,0.012060222694589801
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02129071164032359), np.float64(-0.8030393604790862)]",0,"[np.float64(0.10370928835967641), np.float64(-0.0719606395209138)]",0,1,16,0.015874324419381303,0.02129071164032359,-0.8030393604790862
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04247877262197064), np.float64(-0.10499912438932979)]",0,"[np.float64(-0.04247877262197064), np.float64(0.10499912438932979)]",0,1,16,0.031260175883679575,0.04247877262197064,-0.10499912438932979
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08973884195771002), np.float64(-0.8663647232574904)]",0,"[np.float64(0.03526115804228998), np.float64(-0.008635276742509634)]",0,1,17,0.013312940649890172,0.08973884195771002,-0.8663647232574904
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8433663504698652), np.float64(-0.11996613956062832)]",0,"[np.float64(0.03163364953013481), np.float64(-0.005033860439371679)]",0,1,17,0.013299894545381566,0.8433663504698652,-0.11996613956062832
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.0001477717153996422), np.float64(0.0014472267233507762)]",0,"[np.float64(0.8751477717153996), np.float64(-0.12644722672335076)]",0,1,17,0.3743502724960244,-0.0001477717153996422,0.0014472267233507762
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.014442782691470014), np.float64(-0.012599894926719576)]",1,"[np.float64(0.11055721730852999), np.float64(-0.8624001050732805)]",0,0,17,-0.37592144388237525,0.014442782691470014,-0.012599894926719576
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8642445591597542), np.float64(-0.12439593674727539)]",0,"[np.float64(0.010755440840245822), np.float64(-0.000604063252724607)]",0,1,18,0.005075688793760608,0.8642445591597542,-0.12439593674727539
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11301120626562142), np.float64(-0.8739637667908988)]",0,"[np.float64(0.011988793734378583), np.float64(-0.0010362332091011783)]",0,1,18,0.0054762802626387025,0.11301120626562142,-0.8739637667908988
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5774497576167642), np.float64(-0.1098263327931979)]",0,"[np.float64(0.2975502423832358), np.float64(-0.015173667206802105)]",0,1,18,0.14118828758821683,0.5774497576167642,-0.1098263327931979
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1117331339229764), np.float64(-0.5817839642750847)]",0,"[np.float64(0.013266866077023598), np.float64(-0.2932160357249153)]",0,1,18,-0.13997458482394584,0.1117331339229764,-0.5817839642750847
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7738329175896999), np.float64(-0.12317915993518375)]",0,"[np.float64(0.10116708241030015), np.float64(-0.0018208400648162537)]",0,1,19,0.049673121172741946,0.7738329175896999,-0.12317915993518375
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12048926553381198), np.float64(-0.8398140757130101)]",0,"[np.float64(-0.870489265533812), np.float64(0.08981407571301014)]",0,1,19,-0.39033759491040093,0.12048926553381198,-0.8398140757130101
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.12092381013031128), np.float64(-0.8748756520149079)]",0,"[np.float64(-0.9959238101303113), np.float64(0.9998756520149079)]",0,1,19,0.001975920942298315,0.12092381013031128,-0.8748756520149079
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8713431501143164), np.float64(-0.12492751240967305)]",0,"[np.float64(-0.8713431501143164), np.float64(0.12492751240967305)]",0,1,19,-0.3732078188523217,0.8713431501143164,-0.12492751240967305
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.29625667103886755), np.float64(-0.014991301489160766)]",0,"[np.float64(-0.29625667103886755), np.float64(0.014991301489160766)]",0,1,20,-0.14063268477485338,0.29625667103886755,-0.014991301489160766
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8406031919804979), np.float64(-0.12478149919222205)]",0,"[np.float64(0.03439680801950207), np.float64(-0.0002185008077779521)]",0,1,20,0.017089153605862058,0.8406031919804979,-0.12478149919222205
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.5363859045556942), np.float64(0.005014921758211055)]",1,"[np.float64(-0.33861409544430576), np.float64(0.11998507824178894)]",0,0,20,-0.10931450860125841,-0.5363859045556942,0.005014921758211055
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4540336497185039), np.float64(-0.7607776890855612)]",0,"[np.float64(-0.2959663502814961), np.float64(0.010777689085561204)]",0,1,20,-0.14259433059796744,-0.4540336497185039,-0.7607776890855612
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8343663085466833), np.float64(0.08420507339779176)]",1,"[np.float64(0.9593663085466833), np.float64(-0.9592050733977917)]",0,0,21,8.061757444577378e-05,-0.8343663085466833,0.08420507339779176
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6493714409042913), np.float64(-0.7512933226902674)]",0,"[np.float64(-0.10062855909570867), np.float64(0.0012933226902673844)]",0,1,21,-0.04966761820272064,-0.6493714409042913,-0.7512933226902674
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10072726815321495), np.float64(-0.0017989561786992923)]",1,"[np.float64(0.774272731846785), np.float64(-0.1232010438213007)]",0,0,21,0.32553584401274216,0.10072726815321495,-0.0017989561786992923
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7157862899074591), np.float64(-0.7501551987228321)]",0,"[np.float64(-0.03421371009254093), np.float64(0.00015519872283209502)]",0,1,22,-0.017029255684854416,-0.7157862899074591,-0.7501551987228321
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8633050852733692), np.float64(-0.12497377990306664)]",0,"[np.float64(0.011694914726630756), np.float64(-2.6220096933357584e-05)]",0,1,21,0.005834347314848699,0.8633050852733692,-0.12497377990306664
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8710237289929456), np.float64(-0.124996853588368)]",0,"[np.float64(0.003976271007054444), np.float64(-3.1464116320018e-06)]",0,1,22,0.001986562297711221,0.8710237289929456,-0.124996853588368
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7820872721783858), np.float64(-0.08311164510075776)]",0,"[np.float64(0.0929127278216142), np.float64(-0.04188835489924224)]",0,1,22,0.025512186461185977,0.7820872721783858,-0.08311164510075776
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.009876042974398036), np.float64(-0.5488702750447507)]",0,"[np.float64(0.11512395702560196), np.float64(-0.3261297249552493)]",0,1,22,-0.10550288396482366,0.009876042974398036,-0.5488702750447507
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8434096725406511), np.float64(-0.11997339741209093)]",0,"[np.float64(-0.09340967254065113), np.float64(0.8699733974120909)]",0,1,23,0.3882818624357199,0.8434096725406511,-0.11997339741209093
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08585785461129533), np.float64(-0.8358644330053702)]",0,"[np.float64(0.03914214538870467), np.float64(-0.03913556699462983)]",0,1,23,3.2891970374177015e-06,0.08585785461129533,-0.8358644330053702
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8736480678576015), np.float64(-0.12499962243060415)]",0,"[np.float64(0.001351932142398482), np.float64(-3.775693958457671e-07)]",0,1,23,0.0006757772865013181,0.8736480678576015,-0.12499962243060415
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7383673385685361), np.float64(-0.7500186238467399)]",0,"[np.float64(0.7383673385685361), np.float64(0.7500186238467399)]",0,1,23,0.744192981207638,-0.7383673385685361,-0.7500186238467399
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1116916705678404), np.float64(-0.8703037319606444)]",0,"[np.float64(0.013308329432159594), np.float64(-0.004696268039355633)]",0,1,24,0.00430603069640198,0.1116916705678404,-0.8703037319606444
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8745403430715846), np.float64(-0.1249999546916725)]",0,"[np.float64(0.0004596569284154306), np.float64(-4.5308327506488055e-08)]",0,1,24,0.00022980581004396206,0.8745403430715846,-0.1249999546916725
