block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0008000000000000021), np.float64(-0.1434999999999999)]",0,"[np.float64(-0.05720000000000001), np.float64(0.0870999999999999)]",0,1,[0.003384],[-0.0564],4,0.014949999999999946,0.0008000000000000021,-0.1434999999999999
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.1809), np.float64(0.0094)]",0,"[np.float64(-1.1527), np.float64(0.018800000000000004)]",0,1,[-0.471692],[-0.4718],4,-0.5669500000000001,0.1809,0.0094
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.291707), np.float64(0.009776)]",1,"[np.float64(0.7633989999999999), np.float64(-0.538084)]",0,0,[-0.49830152],[-0.028308],5,0.11265749999999997,-0.291707,0.009776
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13604244), np.float64(-0.22966507999999997)]",0,"[np.float64(-0.66424892), np.float64(-0.29854140000000007)]",0,1,[-0.96830761],[-0.52820648],5,-0.48139516000000004,0.13604244,-0.22966507999999997
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1362996172), np.float64(-0.23563590799999998)]",0,"[np.float64(1.1046072284), np.float64(0.20394351919999995)]",0,1,[-0.52809846],[0.46830761],6,0.6542753737999999,-0.1362996172,-0.23563590799999998
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22263844), np.float64(0.007682840000000015)]",0,"[np.float64(0.27906003999999995), np.float64(-0.50598436)]",0,1,[0.49989809],[0.00169848],5,-0.11346216000000003,0.22263844,0.007682840000000015
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.27643902), np.float64(-0.21083844)]",1,"[np.float64(0.77474054), np.float64(-0.29086004)]",0,0,[-0.49989809],[-0.00169848],6,0.24194025000000002,-0.27643902,-0.21083844
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.022652), np.float64(-0.1417579999999999)]",0,"[np.float64(1.0192679999999998), np.float64(0.1383739999999999)]",0,1,[0.47020304],[0.496616],5,0.5788209999999999,-0.022652,-0.1417579999999999
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3952478799999999), np.float64(-0.13899051999999992)]",0,"[np.float64(0.1345490800000002), np.float64(-0.33121252)]",0,1,[0.49821218],[0.02979696],6,-0.0983317199999999,0.3952478799999999,-0.13899051999999992
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33705305639999994), np.float64(-0.002436847199999986)]",0,"[np.float64(0.1630488524000001), np.float64(-0.497461244)]",0,1,[0.49999389],[0.00010191],6,-0.16720619579999996,0.33705305639999994,-0.002436847199999986
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.403903085884), np.float64(-0.012386072079999987)]",0,"[np.float64(0.09610302864399994), np.float64(-0.48760781339200004)]",0,1,[0.49999963],[6.114528e-06],7,-0.19575239237400005,0.403903085884,-0.012386072079999987
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.45041300279999996), np.float64(-0.14561477039999993)]",0,"[np.float64(-0.9486251851999999), np.float64(-0.35259741200000005)]",0,1,[0.02989273],[-0.49821218],7,-0.6506112986,0.45041300279999996,-0.14561477039999993
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.31658934644399994), np.float64(-0.23155703761599997)]",0,"[np.float64(-0.788490889772), np.float64(0.7596554942879999)]",0,1,[-0.50168591],[0.02809846],7,-0.014417697742000024,0.31658934644399994,-0.23155703761599997
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2609442092), np.float64(-0.33009105639999997)]",1,"[np.float64(0.7608423004), np.float64(-0.17001085240000008)]",0,0,[-0.49999389],[-0.00010191],7,0.29541572399999994,-0.2609442092,-0.33009105639999997
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.245727363192), np.float64(-0.399795505884)]",1,"[np.float64(-0.2542787513359999), np.float64(-0.10021060864399994)]",0,0,[-0.96999963],[-0.50000611],8,-0.17724467998999993,-0.245727363192,-0.399795505884
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.006691918362520033), np.float64(-0.21636392773023996)]",0,"[np.float64(0.5083778257628401), np.float64(-0.28195016486944)]",0,1,[-0.50010115],[0.00168591],8,0.11321383044670003,-0.006691918362520033,-0.21636392773023996
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.06147667686800001), np.float64(-0.15266671863999992)]",0,"[np.float64(-0.09136940781200004), np.float64(0.1227739876959999)]",0,1,[0.00179356],[-0.02989273],8,0.01570228994199993,0.06147667686800001,-0.15266671863999992
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44330532762804), np.float64(-0.02213822834783999)]",0,"[np.float64(0.056695039243639944), np.float64(0.5221385952195199)]",0,1,[0.96999998],[0.50000037],8,0.2894168172315799,0.44330532762804,-0.02213822834783999
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.024015219665080002), np.float64(-0.15021123888607993)]",1,"[np.float64(0.97419121647828), np.float64(0.14841767502943992)]",0,0,[0.47010761],[0.49820644],9,0.56130444575386,0.024015219665080002,-0.15021123888607993
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2017429902002444), np.float64(-0.22200293102762877)]",0,"[np.float64(0.29835816424377487), np.float64(-0.27789591452835194)]",0,1,[-0.50000607],[0.00010115],9,0.010231124857711466,0.2017429902002444,-0.22200293102762877
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0434990439946456), np.float64(-0.08935999212400957)]",0,"[np.float64(0.48639334217395597), np.float64(0.6192523782926111)]",0,1,[0.96820646],[0.52989239],10,0.5528228602332835,0.0434990439946456,-0.08935999212400957
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.25081293821872), np.float64(-0.4408818554280399)]",0,"[np.float64(1.22081257134704), np.float64(0.41088148855635986)]",0,1,[-0.52819998],[0.46999963],9,0.8158470299516999,-0.25081293821872,-0.4408818554280399
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.46655029371793233), np.float64(-0.011695456443449591)]",0,"[np.float64(-1.4365502717056313), np.float64(-0.9583045215442495)]",0,1,[0.0582],[-0.96999998],9,-1.1974273966249405,0.46655029371793233,-0.011695456443449591
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.1224353176813765), np.float64(-0.03086154687433458)]",0,"[np.float64(1.0642353190021145), np.float64(-0.027338451804927374)]",0,1,[0.473492],[0.4418],10,0.5184484335985936,-0.1224353176813765,-0.03086154687433458
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24972021603356626), np.float64(-0.4326642256569127)]",0,"[np.float64(0.278479761954133), np.float64(-0.03913579635538805)]",0,1,[-0.501692],[0.02819998],10,0.11967198279937247,0.24972021603356626,-0.4326642256569127
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3240698375401921), np.float64(-0.2275608493181958)]",0,"[np.float64(0.17593623172644907), np.float64(0.727566918584837)]",0,1,[-0.03000036],[0.50000607],10,0.451751575155643,0.3240698375401921,-0.2275608493181958
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3638969184347608), np.float64(-0.4334469415840205)]",0,"[np.float64(0.13779508024450116), np.float64(-0.06486105973671757)]",0,1,[-0.50010152],[0.001692],11,0.03646701025389179,0.3638969184347608,-0.4334469415840205
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.31390116310949046), np.float64(-0.03140831591043313)]",0,"[np.float64(-0.7873931630302462), np.float64(0.5579163159896775)]",0,1,[0.49840952],[0.026508],11,-0.11473842352028435,0.31390116310949046,-0.03140831591043313
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.24292031428596753), np.float64(-0.07697494455815734)]",0,"[np.float64(-1.2111267711158513), np.float64(-0.8912315122717265)]",0,1,[0.05809239],[-0.96820646],11,-1.051179141693789,0.24292031428596753,-0.07697494455815734
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3962036925480362), np.float64(-0.21300951094649906)]",0,"[np.float64(-0.36620332839203773), np.float64(-0.7569901248975024)]",0,1,[-0.47180002],[-0.46999964],11,-0.5615967266447701,0.3962036925480362,-0.21300951094649906
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24606032790730076), np.float64(-0.2281493134444491)]",0,"[np.float64(0.22573969394205912), np.float64(-0.300050664706191)]",0,1,[-0.498308],[-0.02819998],12,-0.03715548538206595,0.24606032790730076,-0.2281493134444491
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.008930033732910458), np.float64(-0.020249989590639582)]",1,"[np.float64(0.510520513737665), np.float64(0.5218404695953942)]",0,0,[0.96990457],[0.50159048],12,0.5161804916665296,-0.008930033732910458,-0.020249989590639582
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.2536416618715315), np.float64(-0.09479957480359187)]",1,"[np.float64(1.1955492744617384), np.float64(0.036707187393798815)]",0,0,[0.47348554],[0.44190761],12,0.6161282309277686,-0.2536416618715315,-0.09479957480359187
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4203929013350063), np.float64(-0.43474416277875483)]",0,"[np.float64(0.0797086185857494), np.float64(-0.06515431730048948)]",0,1,[-0.50000609],[0.00010152],12,0.007277150642629959,0.4203929013350063,-0.43474416277875483
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.45307343495516356), np.float64(-0.4360472491247646)]",0,"[np.float64(0.04693265624008175), np.float64(-0.06394665967999008)]",0,1,[-0.50000037],[6.09119525e-06],13,-0.008507001719954166,0.45307343495516356,-0.4360472491247646
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.47231582401359706), np.float64(-0.4373261823183644)]",0,"[np.float64(0.027684541458117606), np.float64(-0.06267345220992093)]",0,1,[-0.50000002],[3.65471715e-07],14,-0.017494455375901663,0.47231582401359706,-0.4373261823183644
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.22973067638229672), np.float64(-0.07974962797213436)]",0,"[np.float64(0.7562451331377091), np.float64(-0.3937359152724532)]",0,1,[0.49840913],[0.02651446],13,0.18125460893262796,-0.22973067638229672,-0.07974962797213436
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.001280376541842843), np.float64(0.19370460294347203)]",1,"[np.float64(0.028815052258442532), np.float64(-1.1636091741431867)]",0,0,[0.52819427],[-0.46990457],13,-0.5673970609423721,0.001280376541842843,0.19370460294347203
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0018566775870116935), np.float64(-0.2833751584552345)]",0,"[np.float64(0.46994904814100535), np.float64(-0.24481911581674848)]",0,1,[0.50169166],[-0.02819427],14,0.11256496616212844,0.0018566775870116935,-0.2833751584552345
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.338613602423545), np.float64(-0.23415032673857292)]",0,"[np.float64(0.1596943988874166), np.float64(0.7324583280495345)]",0,1,[-0.02989848],[0.498308],13,0.44607636346847557,0.338613602423545,-0.23415032673857292
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.40408830596738576), np.float64(-0.21950116017758223)]",0,"[np.float64(-1.374189825888728), np.float64(-0.75060035974376)]",0,1,[-0.94179391],[-0.97010152],14,-1.062395092816244,0.40408830596738576,-0.21950116017758223
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08032982820416401), np.float64(-0.08762434627758342)]",0,"[np.float64(0.42126103920116076), np.float64(-0.4107847863170918)]",0,1,[0.49990455],[0.00159087],14,0.005238126442034474,0.08032982820416401,-0.08762434627758342
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.15932952264699263), np.float64(-0.23451316737245742)]",1,"[np.float64(0.10112343145171199), np.float64(0.17630707617717678)]",0,0,[-0.99650763],[-0.05820609],15,0.13871525381444438,-0.15932952264699263,-0.23451316737245742
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.48366648601142526), np.float64(-0.43857965136256283)]",0,"[np.float64(0.016333535916877584), np.float64(-0.06142032670913433)]",0,1,[-0.5],[2.19283028e-08],15,-0.022543395396128374,0.48366648601142526,-0.43857965136256283
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4903632357373451), np.float64(-0.43980805789674554)]",0,"[np.float64(-0.9903632344216469), np.float64(-0.06019194078755624)]",0,1,[-0.97],[-0.5],16,-0.5252775876046015,0.4903632357373451,-0.43980805789674554
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.19453578732482388), np.float64(-0.28827154077156947)]",0,"[np.float64(-0.6962274437811429), np.float64(0.7865798843152505)]",0,1,[0.5001015],[-0.00169166],15,0.04517622026705381,0.19453578732482388,-0.28827154077156947
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1573070540179584), np.float64(-0.16222726613981495)]",0,"[np.float64(1.1538146885462415), np.float64(0.15873490066809812)]",0,1,[-0.52979046],[0.49650763],16,0.6562747946071698,-0.1573070540179584,-0.16222726613981495
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.09091746462544467), np.float64(-0.27253994308526447)]",0,"[np.float64(0.5908159652380656), np.float64(-0.22756155630211466)]",0,1,[0.50000609],[-0.0001015],16,0.18162720446797545,-0.09091746462544467,-0.27253994308526447
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2530468542766399), np.float64(-0.09584004200392526)]",0,"[np.float64(0.24704859776767957), np.float64(0.5959354940482448)]",0,1,[0.96999427],[0.50009545],15,0.4214920459079622,0.2530468542766399,-0.09584004200392526
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3543367793613885), np.float64(-0.08392133212296037)]",0,"[np.float64(-0.32433105223872927), np.float64(0.11392705924561962)]",0,1,[0.99819966],[0.03000573],16,-0.10520199649655482,0.3543367793613885,-0.08392133212296037
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0843143096244699), np.float64(-0.4410118967124967)]",0,"[np.float64(-0.11431430954552796), np.float64(0.4110118967914386)]",0,1,[-0.9982],[-0.03],17,0.14834879362295533,0.0843143096244699,-0.4410118967124967
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.31575696828600064), np.float64(-0.159052568126453)]",0,"[np.float64(0.21403348978569636), np.float64(-0.31115697380185003)]",0,1,[-0.50178743],[0.02979046],17,-0.048561742008076836,0.31575696828600064,-0.159052568126453
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1513170811221622), np.float64(-0.27709117421130675)]",0,"[np.float64(0.3486768289145951), np.float64(-0.22291491575193595)]",0,1,[0.50000037],[-6.08996324e-06],17,0.06288095658132958,0.1513170811221622,-0.27709117421130675
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22136104794350953), np.float64(-0.08164279093804798)]",0,"[np.float64(-0.21956070431614993), np.float64(-0.9165568654345925)]",0,1,[0.52989198],[-0.49819966],17,-0.5680587848753712,0.22136104794350953,-0.08164279093804798
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2942745809771462), np.float64(-0.2815494725263455)]",0,"[np.float64(0.20572505362505922), np.float64(-0.2184508928714491)]",0,1,[0.50000002],[-3.65397795e-07],18,-0.006362919623194935,0.2942745809771462,-0.2815494725263455
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.40351069909813614), np.float64(-0.16527570760249)]",0,"[np.float64(0.09827672838616569), np.float64(-0.3329368649132082)]",0,1,[-0.50010725],[0.00178743],18,-0.11733006826352124,0.40351069909813614,-0.16527570760249
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.13134115917388806), np.float64(-0.09997392824673983)]",0,"[np.float64(0.3387668614437535), np.float64(-0.4299180511356186)]",0,1,[0.50179352],[-0.02989198],18,-0.04557559484593254,0.13134115917388806,-0.09997392824673983
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03744544271080344), np.float64(-0.4327916587766679)]",0,"[np.float64(0.9607545572939331), np.float64(0.43099165878140444)]",0,1,[-0.529892],[0.4982],18,0.6958731080376688,0.03744544271080344,-0.4327916587766679
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4438041577364641), np.float64(-0.17193444490075416)]",0,"[np.float64(0.056303087912593974), np.float64(0.6720416905498122)]",0,1,[-0.03000643],[0.50010725],19,0.3641723892312031,0.4438041577364641,-0.17193444490075416
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4668884237806276), np.float64(-0.1584936110897579)]",0,"[np.float64(-0.4368819890416841), np.float64(0.1885000458287014)]",0,1,[-0.00180039],[0.03000643],20,-0.12419097160649137,0.4668884237806276,-0.1584936110897579
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.3786218529634205), np.float64(-0.2859184903837745)]",0,"[np.float64(-0.8786218748872883), np.float64(0.7859184684599068)]",0,1,[0.5],[-2.19238677e-08],19,-0.046351703213690754,0.3786218529634205,-0.2859184903837745
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.431354811201316), np.float64(-0.42417182560103983)]",0,"[np.float64(-0.9014628112010318), np.float64(0.9540638256013241)]",0,1,[-0.50179352],[0.029892],19,0.02630050720014615,0.431354811201316,-0.42417182560103983
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06175505860889302), np.float64(-0.4050905490890134)]",0,"[np.float64(0.44003846139112407), np.float64(0.9068840690890305)]",0,1,[-0.03010761],[0.50179352],20,0.6734612652400773,0.06175505860889302,-0.4050905490890134
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.27023557236582696), np.float64(-0.1085722892694522)]",0,"[np.float64(-0.7720290911287685), np.float64(0.6067787705065106)]",0,1,[0.50010761],[-0.00179352],19,-0.08262516031112893,0.27023557236582696,-0.1085722892694522
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.0462963549969681), np.float64(-0.09643671385932198)]",1,"[np.float64(0.5461887438711917), np.float64(-0.40367089726645455)]",0,0,[0.50000646],[-0.00010761],20,0.07125892330236855,-0.0462963549969681,-0.09643671385932198
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.018386884259632308), np.float64(-0.27020012101457636)]",0,"[np.float64(-0.5183868855750644), np.float64(-0.22979988030085574)]",0,1,[0.03],[-0.5],20,-0.3740933829379601,0.018386884259632308,-0.27020012101457636
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2877668082735371), np.float64(-0.15472361017318387)]",0,"[np.float64(-0.2859664221892005), np.float64(-0.8434760037424796)]",0,1,[-0.47010802],[-0.49819961],21,-0.56472121296584,0.2877668082735371,-0.15472361017318387
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.03537258011954427), np.float64(-0.2619417817385683)]",0,"[np.float64(0.5353661234519976), np.float64(-0.23806467492897831)]",0,1,[0.50000039],[-6.45666755e-06],21,0.14865072426150966,-0.03537258011954427,-0.2619417817385683
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2421708277792539), np.float64(-0.38695286770723275)]",0,"[np.float64(-0.21206321657925284), np.float64(-0.5829395210927661)]",0,1,[-0.47180646],[-0.46989239],21,-0.3975013688360095,0.2421708277792539,-0.38695286770723275
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17052057517596492), np.float64(-0.17159313024803347)]",0,"[np.float64(0.29958744798909526), np.float64(-0.35829884658690636)]",0,1,[-0.49820648],[-0.02989198],22,-0.029355699298905552,0.17052057517596492,-0.17159313024803347
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.1941517388261441), np.float64(-0.27479611862059344)]",1,"[np.float64(1.164151738747218), np.float64(1.2447961185416674)]",0,0,[0.9418],[0.97],21,1.2044739286444428,-0.1941517388261441,-0.27479611862059344
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.15522490898176022), np.float64(-0.39861165812908805)]",0,"[np.float64(-0.6834184523097602), np.float64(0.8704181148010881)]",0,1,[-0.49830839],[-0.02819354],22,0.09349983124566397,0.15522490898176022,-0.39861165812908805
