block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00014641000000004123), np.float64(-0.99985359)]",0,1,[ 0.3094479 -0.6905521],[np.float64(0.99985359)],6,-0.49985358999999996,0.3094478963967964,-0.6905521036032036
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9008993049), np.float64(-0.09910069509999997)]",0,1,[-0.40367341 -0.59632659],[np.float64(-0.9008993049)],6,0.40089930490000003,-0.4036734128729175,-0.5963265871270825
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09909892353899996), np.float64(-0.900901076461)]",0,1,[ 0.31623544 -0.68376456],[np.float64(-0.09909892353899996)],7,-0.40090107646100004,0.31623544252103253,-0.6837645574789675
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.902085666461), np.float64(-0.902085666461)]",0,1,[0.87711024 0.12288976],[np.float64(-0.09791433353900003)],7,-0.902085666461,0.8771102363019544,0.12288976369804552
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9007705766892901), np.float64(-0.09922942331070994)]",0,1,[ 0.18407906 -0.81592094],[np.float64(-0.9007705766892901)],8,0.40077057668929006,0.18407905923180007,-0.8159209407681999
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.010900881589289993), np.float64(-0.98909911841071)]",0,1,[ 0.209257 -0.790743],[np.float64(-0.010900881589289993)],8,-0.48909911841070997,0.20925699772314166,-0.7907430022768583
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8900161051000001), np.float64(-0.10998389489999993)]",0,1,[-0.235601 -0.764399],[np.float64(0.10998389489999993)],7,0.39001610510000007,-0.2356010000288957,-0.7643989999711043
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.6105100000052275e-05), np.float64(1.6105100000052275e-05)]",0,1,[ 0.16293022 -0.83706978],[np.float64(0.9999838949)],7,1.6105100000052275e-05,0.1629302157147814,-0.8370697842852186
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.7715610000079707e-06), np.float64(1.7715610000079707e-06)]",0,1,[ 0.16294336 -0.83705664],[np.float64(0.999998228439)],8,1.7715610000079707e-06,0.16294336221669573,-0.8370566377833043
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.097901771561), np.float64(-0.902098228439)]",0,1,[ 0.35558529 -0.64441471],[np.float64(0.902098228439)],8,-0.402098228439,0.35558528729354366,-0.6444147127064564
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99999980512829), np.float64(-0.99999980512829)]",0,1,[ 0.16294481 -0.83705519],[np.float64(0.99999980512829)],9,-0.99999980512829,0.1629448083321625,-0.8370551916678376
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01076919487171002), np.float64(-0.98923080512829)]",0,1,[ 0.22955478 -0.77044522],[np.float64(0.98923080512829)],9,-0.48923080512829,0.22955478238363652,-0.7704452176163634
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9988153885641119), np.float64(-0.9988153885641119)]",0,1,[ 0.12542379 -0.87457621],[np.float64(0.9988153885641119)],10,-0.9988153885641119,0.12542379453131064,-0.8745762054686893
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09908476343582184), np.float64(0.09908476343582184)]",0,1,[ 0.49985306 -0.50014694],[np.float64(-0.09908476343582184)],9,0.09908476343582184,0.4998530597208957,-0.5001469402791043
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9988009030251781), np.float64(-0.9988009030251781)]",0,1,[ 0.11479097 -0.88520903],[np.float64(-0.0011990969748218987)],9,-0.9988009030251781,0.1147909659301506,-0.8852090340698494
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8900000214358881), np.float64(-0.10999997856411192)]",0,1,[-0.26833425 -0.73166575],[np.float64(0.10999997856411192)],10,0.3900000214358881,-0.26833424811936296,-0.7316657518806371
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8901319006672305), np.float64(-0.10986809933276953)]",0,0,[-0.27720605 -0.72279395],[np.float64(-0.8901319006672305)],10,0.39013190066723047,-0.2772060486888089,-0.7227939513111911
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.010899323977940398), np.float64(-0.9891006760220596)]",0,1,[ 0.5849165 -0.4150835],[np.float64(-0.010899323977940398)],10,-0.48910067602205964,0.5849165017905154,-0.41508349820948465
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9020999976420523), np.float64(-0.9020999976420523)]",0,1,[ 0.34815569 -0.65184431],[np.float64(0.9020999976420523)],11,-0.9020999976420523,0.3481556945474087,-0.6518443054525912
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9879145090733954), np.float64(-0.012085490926604603)]",0,1,[ 0.39256124 -0.60743876],[np.float64(-0.9879145090733954)],11,0.4879145090733954,0.3925612415437635,-0.6074387584562365
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0011989256375734437), np.float64(-0.9988010743624266)]",0,1,[ 0.31261931 -0.68738069],[np.float64(-0.0011989256375734437)],11,-0.4988010743624266,0.31261931310020613,-0.6873806868997938
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1086705959980735), np.float64(-0.8913294040019265)]",0,1,[ 0.65672176 -0.34327824],[np.float64(-0.1086705959980735)],12,-0.3913294040019265,0.6567217601750499,-0.3432782398249501
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.10986969274205227), np.float64(-0.10986969274205227)]",0,1,[-0.27527191 -0.72472809],[np.float64(0.10986969274205227)],11,-0.10986969274205227,-0.2752719131504149,-0.724728086849585
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9007690002593742), np.float64(-0.09923099974062577)]",0,1,[-0.20330524 -0.79669476],[np.float64(0.09923099974062577)],12,0.40076900025937423,-0.20330524084312562,-0.7966947591568744
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9879143337983742), np.float64(-0.012085666201625753)]",0,1,[-0.30601134 -0.69398866],[np.float64(0.012085666201625753)],12,0.48791433379837423,-0.30601133588103796,-0.6939886641189621
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00013188182013307878), np.float64(-0.9998681181798669)]",0,1,[ 0.16505171 -0.83494829],[np.float64(-0.00013188182013307878)],12,-0.49986811817986687,0.16505170635920674,-0.8349482936407933
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1086705767178211), np.float64(-0.8913294232821789)]",0,1,[ 0.40727033 -0.59272967],[np.float64(0.8913294232821789)],13,-0.3913294232821789,0.40727032943445607,-0.5927296705655439
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9009154099714688), np.float64(-0.9009154099714688)]",0,1,[ 0.36863487 -0.63136513],[np.float64(0.9009154099714688)],13,-0.9009154099714688,0.3686348662606243,-0.6313651337393758
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.011953765559788082), np.float64(-0.9880462344402119)]",0,1,[ 0.39365056 -0.60634944],[np.float64(-0.011953765559788082)],13,-0.4880462344402119,0.39365055844930247,-0.6063494415506976
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(1.4507000214638666e-05), np.float64(-0.9999854929997853)]",0,1,[ 0.08692545 -0.91307455],[np.float64(-1.4507000214638666e-05)],13,-0.49998549299978534,0.08692545168631138,-0.9130745483136886
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9008993049031384), np.float64(-0.09910069509686159)]",0,1,[-0.19623258 -0.80376742],[np.float64(0.09910069509686159)],14,0.4008993049031384,-0.19623257974492642,-0.8037674202550735
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0013149142115766888), np.float64(-0.9986850857884233)]",0,1,[ 0.21235127 -0.78764873],[np.float64(-0.0013149142115766888)],14,-0.4986850857884233,0.21235126875022595,-0.7876487312497741
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999984042299764), np.float64(-0.9999984042299764)]",0,1,[ 0.04575638 -0.95424362],[np.float64(-1.5957700236102528e-06)],14,-0.9999984042299764,0.04575638087645569,-0.9542436191235443
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.011953763438960374), np.float64(-0.9880462365610396)]",0,1,[ 0.26160509 -0.73839491],[np.float64(0.9880462365610396)],14,-0.4880462365610396,0.26160508862845794,-0.7383949113715421
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0013149139782856478), np.float64(-0.9986850860217144)]",0,1,[ 0.1428099 -0.8571901],[np.float64(0.9986850860217144)],15,-0.49868508602171435,0.14280990050334846,-0.8571900994966516
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09909892353934524), np.float64(-0.9009010764606548)]",0,1,[ 0.37002275 -0.62997725],[np.float64(0.9009010764606548)],15,-0.40090107646065476,0.370022750422269,-0.6299772495777309
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9998553594367265), np.float64(-0.9998553594367265)]",0,1,[ 0.11232525 -0.88767475],[np.float64(-0.00014464056327343584)],15,-0.9998553594367265,0.11232524732941607,-0.8876747526705839
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.010900881589328004), np.float64(-0.989099118410672)]",0,1,[ 0.23771453 -0.76228547],[np.float64(0.989099118410672)],16,-0.489099118410672,0.2377145340511356,-0.7622854659488644
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8900001755347026), np.float64(-0.10999982446529744)]",0,0,[-0.28914963 -0.71085037],[np.float64(-0.8900001755347026)],15,0.39000017553470256,-0.28914963272816957,-0.7108503672718305
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.89001591046196), np.float64(0.89001591046196)]",0,1,[-0.27779 -0.72221],[np.float64(-0.89001591046196)],16,0.89001591046196,-0.27779000267656034,-0.7222099973234397
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9998553594623886), np.float64(-0.9998553594623886)]",0,1,[ 0.07572199 -0.92427801],[np.float64(0.9998553594623886)],16,-0.9998553594623886,0.075721993935161,-0.924278006064839
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9879000193088173), np.float64(-0.012099980691182677)]",0,1,[ 0.39051669 -0.60948331],[np.float64(-0.9879000193088173)],16,0.4879000193088173,0.39051669454991766,-0.6094833054500823
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8900159104591373), np.float64(0.8900159104591373)]",0,1,[-0.28417353 -0.71582647],[np.float64(0.1099840895408627)],17,0.8900159104591373,-0.284173534075563,-0.715826465924437
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9020982498491844), np.float64(0.09790175015081559)]",0,1,[0.84639344 0.15360656],[np.float64(-0.09790175015081559)],17,-0.4020982498491844,0.8463934359162703,0.15360656408372989
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09790175015050506), np.float64(-0.9020982498494949)]",0,1,[0.83395056 0.16604944],[np.float64(0.9020982498494949)],18,-0.40209824984949494,0.8339505609746548,0.1660494390253452
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9988009030251739), np.float64(-0.9988009030251739)]",0,1,[ 0.12977721 -0.87022279],[np.float64(0.9988009030251739)],17,-0.9988009030251739,0.1297772146987581,-0.870222785301242
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1086690021239699), np.float64(0.1086690021239699)]",0,1,[ 0.6555797 -0.3444203],[np.float64(-0.1086690021239699)],17,0.1086690021239699,0.6555796999032975,-0.3444203000967025
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.09923080748341029), np.float64(-0.09923080748341029)]",0,0,[0.34034829 0.65965171],[np.float64(-0.9007691925165897)],18,-0.09923080748341029,0.34034828865950706,0.6596517113404928
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.011953590233636693), np.float64(-0.9880464097663633)]",0,1,[ 0.75067238 -0.24932762],[np.float64(-0.011953590233636693)],18,-0.48804640976636326,0.7506723834860182,-0.24932761651398183
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8901319006672309), np.float64(0.8901319006672309)]",0,1,[-0.2744675 -0.7255325],[np.float64(0.10986809933276909)],18,0.8901319006672309,-0.2744675022249109,-0.7255324977750892
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9890846111768249), np.float64(-0.01091538882317511)]",0,0,[0.30198275 0.69801725],[np.float64(-0.9890846111768249)],19,0.4890846111768249,0.301982748247329,0.698017251752671
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9987993072294508), np.float64(-0.0012006927705492387)]",0,1,[0.63364044 0.36635956],[np.float64(-0.9987993072294508)],20,0.49879930722945076,0.6336404380476912,0.36635956195230884
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.010769192516555615), np.float64(-0.9892308074834444)]",0,1,[ 0.58549872 -0.41450128],[np.float64(0.9892308074834444)],19,-0.4892308074834444,0.5854987174629934,-0.41450128253700663
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.9020854909266046), np.float64(-0.9020854909266046)]",0,0,[0.85272283 0.14727717],[np.float64(0.9020854909266046)],19,-0.9020854909266046,0.8527228290481077,0.14727717095189227
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0013148949257000362), np.float64(-0.9986851050743)]",0,1,[ 0.40037571 -0.59962429],[np.float64(-0.0013148949257000362)],19,-0.4986851050743,0.4003757096790674,-0.5996242903209327
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0011846111768211154), np.float64(-0.9988153888231789)]",0,1,[ 0.31286895 -0.68713105],[np.float64(0.9988153888231789)],20,-0.4988153888231789,0.3128689505643927,-0.6871310494356074
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.09922940400192648), np.float64(-0.09922940400192648)]",0,1,[ 0.06639048 -0.93360952],[np.float64(0.09922940400192648)],20,-0.09922940400192648,0.0663904803796994,-0.9336095196203006
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0001446384418270039), np.float64(-0.999855361558173)]",0,1,[ 0.21129232 -0.78870768],[np.float64(-0.0001446384418270039)],20,-0.499855361558173,0.21129232017873245,-0.7887076798212675
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(1.591022860097043e-05), np.float64(1.591022860097043e-05)]",0,1,[ 0.11126823 -0.88873177],[np.float64(-1.591022860097043e-05)],21,1.591022860097043e-05,0.1112682317360844,-0.8887317682639156
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10986792379523957), np.float64(-0.8901320762047604)]",0,1,[0.79683687 0.20316313],[np.float64(-0.10986792379523957)],21,-0.3901320762047604,0.7968368719403943,0.20316312805960562
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00013030722945028828), np.float64(-0.9998696927705497)]",0,1,[ 0.16517695 -0.83482305],[np.float64(0.9998696927705497)],21,-0.4998696927705497,0.16517695081687297,-0.834823049183127
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.012085471617476348), np.float64(0.012085471617476348)]",0,1,[ 0.59670803 -0.40329197],[np.float64(-0.012085471617476348)],22,0.012085471617476348,0.5967080307011331,-0.403291969298867
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9890847655597881), np.float64(-0.010915234440211918)]",0,1,[-0.01254265 -0.98745735],[np.float64(0.010915234440211918)],21,0.4890847655597881,-0.012542648529149374,-0.9874573514708506
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.10879932421157668), np.float64(0.10879932421157668)]",0,1,[ 0.43846984 -0.56153016],[np.float64(0.8912006757884233)],22,0.10879932421157668,0.43846983887181123,-0.5615301611281889
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(1.7501251461067464e-06), np.float64(-0.9999982498748539)]",0,1,[ 0.11128114 -0.88871886],[np.float64(-1.7501251461067464e-06)],22,-0.49999824987485386,0.11128113696979798,-0.8887188630302021
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999856662047605), np.float64(-0.9999856662047605)]",0,1,[ 0.0869907 -0.9130093],[np.float64(0.9999856662047605)],22,-0.9999856662047605,0.08699070008007617,-0.9130092999199237
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0013294018779223989), np.float64(0.0013294018779223989)]",0,1,[ 0.60711013 -0.39288987],[np.float64(-0.0013294018779223989)],23,0.0013294018779223989,0.6071101292186496,-0.3928898707813505
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.011967925663273427), np.float64(-0.9880320743367266)]",0,1,[ 0.53128969 -0.46871031],[np.float64(0.9880320743367266)],23,-0.4880320743367266,0.5312896942101363,-0.4687103057898636
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8900015767174764), np.float64(-0.10999842328252363)]",0,1,[-0.28226424 -0.71773576],[np.float64(0.10999842328252363)],23,0.3900015767174764,-0.2822642362922983,-0.7177357637077016
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09790017343892243), np.float64(-0.9020998265610776)]",0,1,[ 0.34476285 -0.65523715],[np.float64(0.9020998265610776)],24,-0.40209982656107757,0.3447628525716245,-0.6552371474283755
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0001462342065714638), np.float64(0.0001462342065714638)]",0,1,[ 0.60825451 -0.39174549],[np.float64(-0.0001462342065714638)],24,0.0001462342065714638,0.6082545121900634,-0.3917454878099365
