block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.12870023611707948), np.float64(-0.5760450564780439)]",0,"[np.float64(-0.07869227736064865), np.float64(1.3686525430003158)]",0,1,[-0.60826477],[0.29260749],11,0.6449801328198336,-0.12870023611707948,-0.5760450564780439
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47860484444776674), np.float64(0.524277925942257)]",1,"[np.float64(-0.24563514270044629), np.float64(-0.2913082241949365)]",0,0,[0.91380121],[0.2329697],12,-0.2684716834476914,0.47860484444776674,0.524277925942257
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.16411176092937138), np.float64(0.6146826559322307)]",1,"[np.float64(-0.22762346905738798), np.float64(-0.006417885918990063)]",0,0,[-0.54005796],[0.10826477],12,-0.11702067748818902,-0.16411176092937138,0.6146826559322307
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44769674940691734), np.float64(0.48777046444613426)]",1,"[np.float64(-0.2250431351192878), np.float64(-1.2651168501585048)]",0,0,[0.60261816],[-0.27734639],11,-0.7450799926388963,0.44769674940691734,0.48777046444613426
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2519092218531369), np.float64(-0.0815321181251929)]",0,"[np.float64(0.14547261543328605), np.float64(-0.5210860445883841)]",0,1,[0.53796872],[-0.10261816],12,-0.18780671457754905,0.2519092218531369,-0.0815321181251929
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3173718987981156), np.float64(-0.5348769769170871)]",0,"[np.float64(-0.8553406190021391), np.float64(0.9969082567130636)]",0,1,[0.51404843],[-0.03796872],13,0.07078381885546225,0.3173718987981156,-0.5348769769170871
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2649022702983785), np.float64(0.3931892250545356)]",1,"[np.float64(-0.17870348065186986), np.float64(-1.3069904354080268)]",0,0,[0.65310645],[-0.41380121],13,-0.7428469580299484,0.2649022702983785,0.3931892250545356
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.36214417900929896), np.float64(0.6117946072686852)]",1,"[np.float64(-0.09779785608580205), np.float64(-1.0717366423637862)]",0,0,[-0.82982145],[-0.45994204],13,-0.5847672492247942,-0.36214417900929896,0.6117946072686852
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5682029021884489), np.float64(0.393567829078546)]",0,"[np.float64(-1.3766827750057873), np.float64(-1.2020477018958844)]",0,1,[-0.70086245],[-0.80847987],13,-1.2893652384508358,0.5682029021884489,0.393567829078546
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.44722831380394673), np.float64(0.1295131182049814)]",1,"[np.float64(1.2770497608187594), np.float64(-0.29969167119016876)]",0,0,[-0.62203394],[0.32982145],14,0.48867904481429536,-0.44722831380394673,0.1295131182049814
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05130434656415539), np.float64(-0.6522136715708733)]",0,"[np.float64(0.7521667936217402), np.float64(0.3530761186284581)]",0,1,[-0.57431911],[0.20086245],14,0.5526214561250992,-0.05130434656415539,-0.6522136715708733
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.06753137975284701), np.float64(0.3324332064232782)]",1,"[np.float64(0.5534829532773582), np.float64(0.153518367101233)]",0,0,[0.82019792],[0.48595157],14,0.3535006601892956,-0.06753137975284701,0.3324332064232782
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10943024213125171), np.float64(-0.19495647087907653)]",0,"[np.float64(0.23746331003795654), np.float64(-0.4581499769517152)]",0,1,[0.55664939],[-0.15310645],14,-0.11034333345687934,0.10943024213125171,-0.19495647087907653
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.21628873164833218), np.float64(-0.5935469508270688)]",0,"[np.float64(0.22706188265427485), np.float64(1.0368975651296757)]",0,1,[0.83596027],[0.44335061],15,0.6319797238919753,0.21628873164833218,-0.5935469508270688
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.6638049781083739), np.float64(-0.0053481338305945425)]",0,"[np.float64(-1.0417710427128932), np.float64(-0.3726179307739248)]",0,1,[-0.86015256],[-0.37796606],15,-0.707194486743409,0.6638049781083739,-0.0053481338305945425
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.31846657884275587), np.float64(0.3085539308357491)]",1,"[np.float64(-1.1544268515507912), np.float64(-1.1445142035437845)]",0,0,[0.3093053],[-0.83596027],16,-1.1494705275472878,0.31846657884275587,0.3085539308357491
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2871707105656277), np.float64(-0.3450374483641147)]",0,"[np.float64(-0.7128516051543213), np.float64(-0.08064344622457892)]",0,1,[-0.84249807],[-0.42568089],15,-0.39674752568945015,0.2871707105656277,-0.3450374483641147
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4139987895984546), np.float64(0.4015164716188331)]",1,"[np.float64(-0.23419670739438547), np.float64(-1.221714389414764)]",0,0,[0.61847323],[-0.32019792],15,-0.7279555484045748,0.4139987895984546,0.4015164716188331
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21024765416533925), np.float64(-0.14825500361781074)]",0,"[np.float64(0.1712791162501664), np.float64(-0.4702182259666836)]",0,1,[0.54383509],[-0.11847323],16,-0.1494695548582586,0.21024765416533925,-0.14825500361781074
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19500800888757197), np.float64(-0.32952573360390913)]",0,"[np.float64(0.6651445472087559), np.float64(1.189678289700237)]",0,1,[-0.31825645],[0.86015256],16,0.9274114184544964,0.19500800888757197,-0.32952573360390913
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03361251175381691), np.float64(-0.41519724657949836)]",0,"[np.float64(-0.12388941924399971), np.float64(0.25769531558168174)]",0,1,[-0.94172429],[-0.15750193],16,0.06690294816884101,-0.03361251175381691,-0.41519724657949836
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2873232564779141), np.float64(-0.5573448602088256)]",0,"[np.float64(0.16884164857582296), np.float64(0.013509765262562645)]",0,1,[0.51621899],[-0.04383509],17,0.0911757069191928,0.2873232564779141,-0.5573448602088256
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.49432305513151215), np.float64(0.705494378435297)]",1,"[np.float64(-0.17606660937587088), np.float64(-1.3872379326796558)]",0,0,[-0.43275488],[-0.18174355],17,-0.7816522710277634,0.49432305513151215,0.705494378435297
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.34114510497450445), np.float64(0.0812373087294519)]",0,"[np.float64(-0.9083902200449172), np.float64(-0.6484824237998646)]",0,1,[-0.79011931],[-0.56724512],18,-0.7784363219223909,0.34114510497450445,0.0812373087294519
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.6858847820064324), np.float64(-0.2064774607589539)]",1,"[np.float64(1.3765794811044594), np.float64(-0.10282784014301916)]",0,0,[0.42944296],[0.1906947],17,0.6368758204807201,-0.6858847820064324,-0.2064774607589539
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5117393665544472), np.float64(-0.2527499888233125)]",0,"[np.float64(0.05881767211182276), np.float64(-0.17669297251041755)]",0,1,[0.4738939],[0.07055704],18,-0.05893765019929739,0.5117393665544472,-0.2527499888233125
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08936275041361677), np.float64(-0.19100232202343526)]",1,"[np.float64(0.031087035944424662), np.float64(0.13272660755424315)]",0,0,[-0.97843799],[-0.05827571],17,0.0819068217493339,-0.08936275041361677,-0.19100232202343526
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36330199833703447), np.float64(-0.545591364430396)]",0,"[np.float64(0.1204790165328482), np.float64(0.029372379300278695)]",0,1,[0.50600102],[-0.01621899],18,0.07492569791656345,0.36330199833703447,-0.545591364430396
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.062317029141967316), np.float64(-0.13127534862402584)]",0,"[np.float64(1.0407550147883662), np.float64(1.1097133342704248)]",0,1,[-0.36202205],[0.97843799],18,1.0752341745293954,-0.062317029141967316,-0.13127534862402584
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4060227275127975), np.float64(0.8341752521912438)]",1,"[np.float64(-0.044000672823629905), np.float64(-1.472153197502076)]",0,0,[-0.44894816],[-0.13797795],19,-0.758076935162853,0.4060227275127975,0.8341752521912438
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.41751755577681615), np.float64(-0.5200373944391535)]",0,"[np.float64(0.07648141972504041), np.float64(1.0140363699410102)]",0,1,[0.81722038],[0.49399898],19,0.5452588948330253,0.41751755577681615,-0.5200373944391535
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.36774214215623946), np.float64(0.1717063133153095)]",1,"[np.float64(0.08120601807875255), np.float64(0.2772418469196825)]",0,0,[-0.16611082],[0.44894816],20,0.17922393249921753,0.36774214215623946,0.1717063133153095
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06763049404570831), np.float64(-0.4829423999764303)]",0,"[np.float64(0.8577498014696555), np.float64(0.2730617074003775)]",0,1,[-0.60734414],[0.29011931],19,0.5654057544350165,-0.06763049404570831,-0.4829423999764303
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3183569166156367), np.float64(-0.24537871453810187)]",0,"[np.float64(0.2889872271312238), np.float64(-0.1472771417150376)]",0,1,[-0.53971733],[0.10734414],20,0.0708550427080931,0.3183569166156367,-0.24537871453810187
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5382073190047674), np.float64(-0.40647287490737577)]",0,"[np.float64(-0.012101214698247542), np.float64(0.9325789792138957)]",0,1,[0.80534074],[0.5261061],19,0.46023888225782406,0.5382073190047674,-0.40647287490737577
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4519341946530843), np.float64(0.3621742474095253)]",1,"[np.float64(-0.2691545737173974), np.float64(-1.1793946264738384)]",0,0,[0.61737154],[-0.31722038],20,-0.724274600095618,0.4519341946530843,0.3621742474095253
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.532761772390556), np.float64(0.40487083700871346)]",1,"[np.float64(-0.3381025137971436), np.float64(-1.2102115784153011)]",0,0,[0.61297607],[-0.30534074],20,-0.7741570461062224,0.532761772390556,0.40487083700871346
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4484011688246874), np.float64(-0.3735098278301846)]",0,"[np.float64(-0.908683835638349), np.float64(-0.08677283898347699)]",0,1,[-0.82969541],[-0.46028267],21,-0.497728337310913,0.4484011688246874,-0.3735098278301846
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4383913778847542), np.float64(0.2964651444291666)]",1,"[np.float64(-0.27228055859780714), np.float64(-1.1303543251422195)]",0,0,[-0.376461],[-0.33388918],21,-0.7013174418700133,0.4383913778847542,0.2964651444291666
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.03949344278743033), np.float64(-0.4490021977458096)]",0,"[np.float64(0.7902019704915149), np.float64(1.2786976110247548)]",0,1,[-0.3069873],[0.82969541],22,1.034449790758135,0.03949344278743033,-0.4490021977458096
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23861258538704105), np.float64(-0.13972437327817205)]",0,"[np.float64(0.1484113402925215), np.float64(-0.4732517010422654)]",0,1,[0.54180115],[-0.11297607],21,-0.16242018037487194,0.23861258538704105,-0.13972437327817205
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21776971551894855), np.float64(-0.16855333450370202)]",0,"[np.float64(-0.8351412557727443), np.float64(-0.4488182057500938)]",0,1,[0.22842747],[-0.61737154],21,-0.641979730761419,0.21776971551894855,-0.16855333450370202
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20150729190466196), np.float64(-0.21219430188483213)]",0,"[np.float64(0.1749537112315084), np.float64(-0.4113446949789975)]",0,1,[-0.45429057],[-0.123539],22,-0.11819549187374455,0.20150729190466196,-0.21219430188483213
