block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.90090001), np.float64(-0.09909999000000003)]",0,1,[-0.28126408 -0.71873592],[np.float64(0.09909999000000003)],9,0.40090001,-0.28126408287592636,-0.7187359171240737
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 4.22347256e-04 -9.99577653e-01],[np.float64(0.0)],10,-0.5,0.000422347255757125,-0.9995776527442429
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.090001), np.float64(-0.909999)]",0,1,[ 0.83681281 -0.16318719],[np.float64(0.909999)],9,-0.409999,0.8368128052151,-0.16318719478489996
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.909909999), np.float64(-0.909909999)]",0,1,[ 0.38299549 -0.61700451],[np.float64(0.909909999)],10,-0.909909999,0.3829954909589205,-0.6170045090410795
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.009000099999999955), np.float64(0.009000099999999955)]",0,1,[ 0.51415197 -0.48584803],[np.float64(0.9909999)],10,0.009000099999999955,0.5141519706098772,-0.4858480293901227
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.908999999999992e-05), np.float64(-0.99990091)]",0,1,[ 0.37401627 -0.62598373],[np.float64(-9.908999999999992e-05)],10,-0.49990091000000003,0.37401627035641394,-0.625983729643586
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.09099099990000004), np.float64(-0.09099099990000004)]",0,1,[-0.23266706 -0.76733294],[np.float64(0.09099099990000004)],11,-0.09099099990000004,-0.23266706027333817,-0.7673329397266617
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 2.38614269e-04 -9.99761386e-01],[np.float64(0.0)],11,-0.5,0.00023861426878933614,-0.9997613857312107
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.90899999999999e-06), np.float64(-0.999990091)]",0,1,[ 0.21135571 -0.78864429],[np.float64(-9.90899999999999e-06)],11,-0.499990091,0.21135570783337623,-0.7886442921666238
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0009000099999999511), np.float64(0.0009000099999999511)]",0,1,[ 0.52146966 -0.47853034],[np.float64(0.99909999)],11,0.0009000099999999511,0.5214696614908427,-0.4785303385091574
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.000100000000621e-05), np.float64(-0.999909999)]",0,1,[ 0.52220137 -0.47779863],[np.float64(0.999909999)],12,-0.499909999,0.5222013713097854,-0.4777986286902147
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(9.908999999999993e-07), np.float64(9.908999999999993e-07)]",0,1,[ 0.11941476 -0.88058524],[np.float64(-9.908999999999993e-07)],12,9.908999999999993e-07,0.11941475880118654,-0.8805852411988134
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.99090090001), np.float64(0.99090090001)]",0,1,[-0.27076127 -0.72923873],[np.float64(0.009099099989999998)],12,0.99090090001,-0.2707612727172007,-0.7292387272827994
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 1.34810321e-04 -9.99865190e-01],[np.float64(0.0)],12,0.0,0.00013481032134990742,-0.9998651896786501
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.908999999999986e-08), np.float64(-0.99999990091)]",0,1,[ 0.1194156 -0.8805844],[np.float64(-9.908999999999986e-08)],13,-0.49999990091,0.1194156003255839,-0.8805843996744162
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 1.34810321e-04 -9.99865190e-01],[np.float64(0.0)],13,-1.0,0.00013481032134990742,-0.9998651896786501
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.00010000004503e-06), np.float64(-0.9999909999)]",0,1,[ 0.2950714 -0.7049286],[np.float64(0.9999909999)],13,-0.49999099989999995,0.2950714022965369,-0.7049285977034631
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.099090090001), np.float64(-0.900909909999)]",0,1,[0.94512891 0.05487109],[np.float64(0.900909909999)],13,-0.400909909999,0.9451289077143054,0.054871092285694596
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9900909909999001), np.float64(-0.9900909909999001)]",0,1,[ 0.61727848 -0.38272152],[np.float64(0.9900909909999001)],14,-0.9900909909999001,0.6172784849046794,-0.38272151509532065
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.000099999711964e-07), np.float64(-0.99999909999)]",0,1,[ 0.1667113 -0.8332887],[np.float64(0.99999909999)],14,-0.49999909999000003,0.16671130358467828,-0.8332886964153217
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.908999999999986e-09), np.float64(-0.999999990091)]",0,1,[ 0.06746649 -0.93253351],[np.float64(-9.908999999999986e-09)],14,-0.49999999009100005,0.06746648866740734,-0.9325335113325927
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.09999999999999998), np.float64(0.9)]",0,1,[-0.32697846 -0.67302154],[np.float64(-0.9)],14,0.4,-0.3269784600080557,-0.6730215399919444
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9999999990091), np.float64(9.908999999999983e-10)]",0,1,[ 0.03811667 -0.96188333],[np.float64(-9.908999999999983e-10)],15,-0.49999999900909997,0.038116665059409326,-0.9618833349405906
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.09900909909999), np.float64(-0.09900909909999)]",0,1,[-0.16979717 -0.83020283],[np.float64(0.09900909909999)],15,-0.09900909909999,-0.1697971702032676,-0.8302028297967324
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.09999999990091002), np.float64(-0.09999999990091002)]",0,1,[-0.4607572 -0.5392428],[np.float64(-0.90000000009909)],16,-0.09999999990091002,-0.46075719919543234,-0.5392428008045677
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.010000000000000009), np.float64(0.99)]",0,0,[-0.95385578  0.04614422],[np.float64(-0.99)],15,0.49,-0.9538557785210772,0.04614422147892278
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.00009999860174e-08), np.float64(-0.999999909999)]",0,1,[ 0.09418761 -0.90581239],[np.float64(0.999999909999)],15,-0.499999909999,0.09418761014915088,-0.9058123898508491
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.09899999999999998), np.float64(-0.901)]",0,0,[-0.51721574  0.48278426],[np.float64(-0.09899999999999998)],16,-0.401,-0.5172157380028386,0.4827842619971614
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(9.00009999860174e-09), np.float64(9.00009999860174e-09)]",0,1,[ 0.05321338 -0.94678662],[np.float64(0.9999999909999)],16,9.00009999860174e-09,0.05321338255309473,-0.9467866174469052
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.990099090090001), np.float64(-0.009900909909998992)]",0,1,[-0.2195181 -0.7804819],[np.float64(0.009900909909998992)],16,0.49009909009000097,-0.21951810330839372,-0.7804818966916062
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9099), np.float64(-0.09009999999999996)]",0,0,[-0.6015672 -0.3984328],[np.float64(-0.9099)],17,0.40990000000000004,-0.6015671978913585,-0.3984328021086414
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(9.000099554512531e-10), np.float64(9.000099554512531e-10)]",0,1,[ 0.05321339 -0.94678661],[np.float64(0.99999999909999)],17,9.000099554512531e-10,0.05321339025007741,-0.9467866097499226
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.000100664735555e-11), np.float64(-0.999999999909999)]",0,1,[ 0.05321339 -0.94678661],[np.float64(0.999999999909999)],18,-0.499999999909999,0.05321339101977563,-0.9467866089802243
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.009999999990091046), np.float64(-0.009999999990091046)]",0,0,[-0.47012657 -0.52987343],[np.float64(-0.990000000009909)],17,-0.009999999990091046,-0.4701265685177543,-0.5298734314822457
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.99099), np.float64(-0.009009999999999962)]",0,1,[ 0.17227857 -0.82772143],[np.float64(-0.99099)],18,0.49099000000000004,0.1722785691439136,-0.8277214308560864
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09900990900900009), np.float64(0.09900990900900009)]",0,1,[ 0.44502448 -0.55497552],[np.float64(0.9009900909909999)],17,0.09900990900900009,0.44502447589837607,-0.554975524101624
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00990099090090002), np.float64(-0.9900990090991)]",0,1,[ 0.52549041 -0.47450959],[np.float64(0.9900990090991)],18,-0.4900990090991,0.5254904094598015,-0.4745095905401984
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9990000000009909), np.float64(-0.0009999999990091268)]",0,0,[-0.47016291 -0.52983709],[np.float64(-0.9990000000009909)],18,0.4990000000009909,-0.47016291303524377,-0.5298370869647562
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09909899999999994), np.float64(-0.9009010000000001)]",0,1,[ 0.55106281 -0.44893719],[np.float64(-0.09909899999999994)],19,-0.40090100000000006,0.5510628096646616,-0.4489371903353383
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.999900000000099), np.float64(-9.999999990095709e-05)]",0,1,[ 0.3604242 -0.6395758],[np.float64(-0.999900000000099)],19,0.49990000000009904,0.3604241980576964,-0.6395758019423037
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009909899999999985), np.float64(-0.9900901)]",0,1,[ 0.35768238 -0.64231762],[np.float64(-0.009909899999999985)],20,-0.4900901,0.3576823800611921,-0.642317619938808
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(9.000133971426294e-12), np.float64(9.000133971426294e-12)]",0,1,[ 0.03006406 -0.96993594],[np.float64(0.9999999999909999)],19,9.000133971426294e-12,0.0300640627666288,-0.9699359372333711
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0009900990900899576), np.float64(-0.99900990090991)]",0,1,[ 0.30154608 -0.69845392],[np.float64(0.99900990090991)],19,-0.49900990090991004,0.3015460775069557,-0.6984539224930442
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9000099999999901), np.float64(0.0999900000000099)]",0,1,[ 0.65609898 -0.34390102],[np.float64(-0.0999900000000099)],20,-0.4000099999999901,0.6560989800798905,-0.34390101992010946
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.999900990090991), np.float64(9.900990900901796e-05)]",0,1,[ 0.17083748 -0.82916252],[np.float64(0.999900990090991)],20,-0.499900990090991,0.1708374799895022,-0.8291625200104978
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.000578060636144e-13), np.float64(-0.9999999999990999)]",0,1,[ 0.03006406 -0.96993594],[np.float64(0.9999999999990999)],20,-0.49999999999909994,0.030064062774344563,-0.9699359372256553
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.909999000000001), np.float64(-0.090000999999999)]",0,1,[-0.30640333 -0.69359667],[np.float64(-0.909999000000001)],21,0.409999000000001,-0.3064033277859453,-0.6935966722140546
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9090000999999999), np.float64(-0.9090000999999999)]",0,1,[ 0.38430991 -0.61569009],[np.float64(-0.09099990000000013)],22,-0.9090000999999999,0.38430990606420395,-0.615690093935796
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99900901), np.float64(-0.99900901)]",0,1,[ 0.20679122 -0.79320878],[np.float64(-0.0009909899999999989)],21,-0.99900901,0.20679121967993253,-0.7932087803200676
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.900009900990901), np.float64(-0.09999009900909905)]",0,0,[-0.45388873 -0.54611127],[np.float64(0.09999009900909905)],21,0.40000990099090095,-0.4538887291449201,-0.5461112708550798
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(9.00390872971002e-14), np.float64(9.00390872971002e-14)]",0,1,[ 0.01698535 -0.98301465],[np.float64(0.99999999999991)],21,9.00390872971002e-14,0.016985346200631208,-0.9830146537993688
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(8.992806499463768e-15), np.float64(-0.999999999999991)]",0,1,[ 0.01698535 -0.98301465],[np.float64(0.999999999999991)],22,-0.499999999999991,0.016985346200708504,-0.9830146537992914
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.99000099009909), np.float64(0.99000099009909)]",0,1,[ 0.2744639 -0.7255361],[np.float64(0.009999009900909905)],22,0.99000099009909,0.274463903012095,-0.7255360969879049
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9000990990000001), np.float64(0.9000990990000001)]",0,1,[-0.29454392 -0.70545608],[np.float64(-0.9000990990000001)],22,0.9000990990000001,-0.29454391687625026,-0.7054560831237497
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(8.881784197001252e-16), np.float64(8.881784197001252e-16)]",0,1,[ 0.00959624 -0.99040376],[np.float64(0.9999999999999991)],23,8.881784197001252e-16,0.0095962407913651,-0.9904037592086349
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9090999900000001), np.float64(0.9090999900000001)]",0,1,[-0.23200146 -0.76799854],[np.float64(-0.9090999900000001)],23,0.9090999900000001,-0.23200145852898332,-0.7679985414710166
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9009999009900909), np.float64(-0.9009999009900909)]",0,1,[0.968378 0.031622],[np.float64(0.9009999009900909)],23,-0.9009999009900909,0.9683780018296726,0.0316219981703273
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09090999899999996), np.float64(-0.909090001)]",0,1,[ 0.88994856 -0.11005144],[np.float64(-0.09090999899999996)],24,-0.40909000100000004,0.8899485605064086,-0.11005143949359147
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.909900009900991), np.float64(-0.09009999009900904)]",0,1,[ 0.22616077 -0.77383923],[np.float64(0.09009999009900904)],24,0.40990000990099096,0.22616077317002187,-0.7738392268299781
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.1102230246251565e-16), np.float64(-0.9999999999999999)]",0,1,[ 0.00959624 -0.99040376],[np.float64(0.9999999999999999)],24,-0.4999999999999999,0.009596240791365864,-0.9904037592086342
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09000990990000002), np.float64(0.09000990990000002)]",0,1,[ 0.97483382 -0.02516618],[np.float64(-0.09000990990000002)],23,0.09000990990000002,0.9748338152860717,-0.02516618471392832
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009000990989999999), np.float64(-0.99099900901)]",0,1,[0.95973906 0.04026094],[np.float64(-0.009000990989999999)],24,-0.49099900901000004,0.9597390561909461,0.04026094380905387
