block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.16), np.float64(-0.84)]",0,0,1,-0.33999999999999997,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.6799999999999999), np.float64(0.6799999999999999)]",0,0,1,0.6799999999999999,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.16), np.float64(-0.84)]",0,1,1,-0.33999999999999997,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5167999999999999), np.float64(0.5575999999999999)]",0,"[np.float64(0.1632), np.float64(0.12240000000000006)]",0,1,2,0.14280000000000004,0.5167999999999999,0.5575999999999999
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1216), np.float64(-0.6888)]",0,"[np.float64(0.038400000000000004), np.float64(-0.1512)]",0,1,2,-0.0564,0.1216,-0.6888
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13119999999999998), np.float64(-0.6384)]",0,"[np.float64(0.02880000000000002), np.float64(-0.2016)]",0,1,2,-0.08639999999999999,0.13119999999999998,-0.6384
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.153088), np.float64(-0.803712)]",0,"[np.float64(-0.8330879999999999), np.float64(0.12371200000000004)]",0,1,3,-0.35468799999999995,0.153088,-0.803712
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.84), np.float64(-0.16)]",0,1,3,0.33999999999999997,0.0,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6888), np.float64(-0.1216)]",0,"[np.float64(0.1512), np.float64(-0.038400000000000004)]",0,1,4,0.0564,0.6888,-0.1216
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6506239999999999), np.float64(0.6506239999999999)]",1,"[np.float64(0.1893760000000001), np.float64(-0.8106239999999999)]",0,0,3,-0.3106239999999999,0.6506239999999999,0.6506239999999999
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.79454976), np.float64(-0.014087680000000047)]",0,"[np.float64(0.045450239999999975), np.float64(-0.14591231999999996)]",0,1,4,-0.05023103999999999,0.79454976,-0.014087680000000047
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5300441599999999), np.float64(-0.7096908799999999)]",1,"[np.float64(-0.14995584000000006), np.float64(0.029690879999999975)]",0,0,4,-0.060132480000000044,-0.5300441599999999,-0.7096908799999999
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.154816), np.float64(-0.791616)]",0,"[np.float64(0.005183999999999994), np.float64(-0.04838399999999998)]",0,1,3,-0.021599999999999994,0.154816,-0.791616
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15906688), np.float64(-0.82838784)]",0,"[np.float64(0.0009331200000000095), np.float64(-0.011612159999999982)]",0,1,4,-0.0053395199999999865,0.15906688,-0.82838784
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.6440105984), np.float64(-0.6853443584)]",1,"[np.float64(-0.1959894016), np.float64(0.8453443584)]",0,0,5,0.3246774784,-0.6440105984,-0.6853443584
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8318189568), np.float64(-0.12498104320000002)]",0,"[np.float64(-0.9918189568), np.float64(0.9649810432)]",0,1,5,-0.013418956799999993,0.8318189568,-0.12498104320000002
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.812784), np.float64(-0.150784)]",0,"[np.float64(0.027216000000000018), np.float64(-0.009216000000000002)]",0,1,5,0.009000000000000008,0.812784,-0.150784
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.7929625436159999), np.float64(0.007838015488000005)]",1,"[np.float64(-0.04703745638400003), np.float64(0.152161984512)]",0,0,6,0.05256226406399998,-0.7929625436159999,0.007838015488000005
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8351011199999999), np.float64(-0.15778816)]",0,"[np.float64(0.00489888000000005), np.float64(-0.0022118399999999927)]",0,1,6,0.0013435200000000286,0.8351011199999999,-0.15778816
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15983203840000001), np.float64(-0.8372130816)]",0,"[np.float64(0.0001679615999999884), np.float64(-0.0027869184000000047)]",0,1,5,-0.0013094784000000081,0.15983203840000001,-0.8372130816
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15996976691200002), np.float64(-0.839331139584)]",0,"[np.float64(3.0233087999986807e-05), np.float64(-0.0006688604160000056)]",0,1,6,-0.0003193136640000094,0.15996976691200002,-0.839331139584
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.018527412224000006), np.float64(0.608404549632)]",1,"[np.float64(-0.178527412224), np.float64(0.231595450368)]",0,0,6,0.026534019071999995,0.018527412224000006,0.608404549632
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8391182016), np.float64(-0.1594691584)]",0,"[np.float64(0.0008817984000000223), np.float64(-0.0005308415999999982)]",0,1,7,0.00017547840000001202,0.8391182016,-0.1594691584
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.11715342106624), np.float64(0.7983128189337599)]",1,"[np.float64(0.95715342106624), np.float64(-0.95831281893376)]",0,0,7,-0.0005796989337599756,-0.11715342106624,0.7983128189337599
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15999455804416002), np.float64(-0.83983947350016)]",0,"[np.float64(5.441955839985413e-06), np.float64(-0.0001605264998399969)]",0,1,7,-7.754227200000574e-05,0.15999455804416002,-0.83983947350016
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1599990204479488), np.float64(-0.8399614736400384)]",0,"[np.float64(9.795520511945988e-07), np.float64(-3.8526359961599255e-05)]",0,1,8,-1.8773403955202328e-05,0.1599990204479488,-0.8399614736400384
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8287110104678399), np.float64(0.13261084278784)]",1,"[np.float64(0.9887110104678399), np.float64(-0.9726108427878399)]",0,0,7,0.00805008384,-0.8287110104678399,0.13261084278784
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.839841276288), np.float64(-0.159872598016)]",0,"[np.float64(0.00015872371199998625), np.float64(-0.0001274019839999918)]",0,1,8,1.566086399999722e-05,0.839841276288,-0.159872598016
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07729064251228157), np.float64(-0.6649300482981887)]",0,"[np.float64(0.23729064251228157), np.float64(-0.17506995170181128)]",0,1,8,0.03111034540523515,-0.07729064251228157,-0.6649300482981887
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6102831789441023), np.float64(0.012496307408076834)]",0,"[np.float64(0.22971682105589764), np.float64(-0.17249630740807684)]",0,1,8,0.0286102568239104,0.6102831789441023,0.012496307408076834
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7986509722099384), np.float64(-0.11860088622206155)]",0,"[np.float64(-0.7986509722099384), np.float64(0.11860088622206155)]",0,1,9,-0.34002504299393843,0.7986509722099384,-0.11860088622206155
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.83997142973184), np.float64(-0.15996942352384)]",0,"[np.float64(-0.83997142973184), np.float64(0.15996942352384)]",0,1,9,-0.340001003104,0.83997142973184,-0.15996942352384
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1172876843477893), np.float64(-0.7979832115915653)]",0,"[np.float64(0.0427123156522107), np.float64(-0.0420167884084347)]",0,1,9,0.00034776362188800036,0.1172876843477893,-0.7979832115915653
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1599998236806308), np.float64(-0.8399907536736092)]",0,"[np.float64(1.76319369216138e-07), np.float64(-9.246326390766058e-06)]",0,1,9,-4.53500351077496e-06,0.1599998236806308,-0.8399907536736092
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.14375717499778895), np.float64(-0.02846421269329477)]",0,"[np.float64(-0.14375717499778895), np.float64(0.02846421269329477)]",0,1,10,-0.05764648115224709,0.14375717499778895,-0.02846421269329477
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.15119485735173122), np.float64(-0.038392661645721596)]",0,"[np.float64(-0.15119485735173122), np.float64(0.038392661645721596)]",0,1,10,-0.05640109785300481,0.15119485735173122,-0.038392661645721596
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15231178318260208), np.float64(-0.8299159707819757)]",0,"[np.float64(0.007688216817397925), np.float64(-0.010084029218024315)]",0,1,10,-0.0011979062003131952,0.15231178318260208,-0.8299159707819757
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15999996826251353), np.float64(-0.8399977808816662)]",0,"[np.float64(3.1737486472227516e-08), np.float64(-2.2191183337572085e-06)]",0,1,10,-1.0936904236424905e-06,0.15999996826251353,-0.8399977808816662
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15861612097286837), np.float64(-0.8375798329876741)]",0,"[np.float64(0.0013838790271316348), np.float64(-0.0024201670123258356)]",0,1,11,-0.0005181439925971004,0.15861612097286837,-0.8375798329876741
