block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.026705109600000002), np.float64(-0.18163130639999997)]",0,"[np.float64(0.05829489040000001), np.float64(-0.7333686936000001)]",0,1,5,-0.33753690160000005,0.026705109600000002,-0.18163130639999997
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.039529985488000005), np.float64(-0.460311409968)]",0,"[np.float64(0.045470014512), np.float64(-0.454688590032)]",0,1,6,-0.20460928776,0.039529985488000005,-0.460311409968
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.75121059810336), np.float64(-0.07892603932384)]",0,"[np.float64(-0.83621059810336), np.float64(0.99392603932384)]",0,1,7,0.07885772061024005,0.75121059810336,-0.07892603932384
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.036498591080640005), np.float64(-0.28634159978016)]",0,"[np.float64(0.04850140891936), np.float64(-0.6286584002198401)]",0,1,7,-0.29007849565024,0.036498591080640005,-0.28634159978016
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5672442665206208), np.float64(0.2987658556192192)]",0,"[np.float64(-0.6522442665206207), np.float64(0.6162341443807808)]",0,1,8,-0.018005061069919948,0.5672442665206208,0.2987658556192192
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.047168901042899204), np.float64(-0.5252317918636993)]",0,"[np.float64(0.0378310989571008), np.float64(-0.38976820813630075)]",0,1,8,-0.17596855458959998,0.047168901042899204,-0.5252317918636993
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04953338868064001), np.float64(-0.63309307418016)]",0,"[np.float64(0.03546661131936), np.float64(-0.28190692581984)]",0,1,7,-0.12322015725024,0.04953338868064001,-0.63309307418016
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05733604317089921), np.float64(-0.7402177059916992)]",0,"[np.float64(0.0276639568291008), np.float64(-0.1747822940083008)]",0,1,8,-0.0735591685896,0.05733604317089921,-0.7402177059916992
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.06152994770336001), np.float64(0.46277881427616)]",1,"[np.float64(0.8534700522966401), np.float64(-0.54777881427616)]",0,0,7,0.15284561901024002,0.06152994770336001,0.46277881427616
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38584856757608327), np.float64(0.3422674751354048)]",0,"[np.float64(0.5291514324239168), np.float64(-0.4272674751354048)]",0,1,8,0.05094197864425601,0.38584856757608327,0.3422674751354048
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4237505278860842), np.float64(0.5329348304839159)]",1,"[np.float64(0.49124947211391584), np.float64(-0.6179348304839158)]",0,0,9,-0.063342679185,0.4237505278860842,0.5329348304839159
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.502261882709345), np.float64(0.17990583458395096)]",0,"[np.float64(0.32773811729065494), np.float64(0.650094165416049)]",0,1,9,0.488916141353352,0.502261882709345,0.17990583458395096
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05549174281346138), np.float64(-0.6733437109554936)]",0,"[np.float64(0.029508257186538628), np.float64(-0.24165628904450642)]",0,1,9,-0.1060740159289839,0.05549174281346138,-0.6733437109554936
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5743642685132891), np.float64(0.4269416174420496)]",0,"[np.float64(0.2556357314867108), np.float64(0.40305838255795035)]",0,1,10,0.3293470570223306,0.5743642685132891,0.4269416174420496
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06342211367330139), np.float64(-0.8066349777148536)]",0,"[np.float64(0.021577886326698617), np.float64(-0.10836502228514644)]",0,1,9,-0.04339356797922391,0.06342211367330139,-0.8066349777148536
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06816924866517508), np.float64(-0.8478136861832093)]",0,"[np.float64(0.016830751334824923), np.float64(-0.06718631381679074)]",0,1,10,-0.02517778124098291,0.06816924866517508,-0.8478136861832093
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6104253272893723), np.float64(0.3969891677774544)]",1,"[np.float64(0.30457467271062777), np.float64(-0.48198916777745443)]",0,0,10,-0.08870724753341333,0.6104253272893723,0.3969891677774544
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06198355939449988), np.float64(-0.7651731007924061)]",0,"[np.float64(0.02301644060550013), np.float64(-0.14982689920759396)]",0,1,10,-0.06340522930104692,0.06198355939449988,-0.7651731007924061
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7261637029194108), np.float64(0.29095155086641444)]",0,"[np.float64(-0.7261637029194108), np.float64(-0.29095155086641444)]",0,1,11,-0.5085576268929126,0.7261637029194108,0.29095155086641444
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.07187201395883656), np.float64(-0.8733444854335898)]",0,"[np.float64(-0.9868720139588366), np.float64(0.9583444854335897)]",0,1,11,-0.014263764262623435,0.07187201395883656,-0.8733444854335898
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6306041294403655), np.float64(0.5801038028140708)]",1,"[np.float64(-0.6306041294403655), np.float64(-0.5801038028140708)]",0,0,11,-0.6053539661272181,0.6306041294403655,0.5801038028140708
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0670471763277099), np.float64(-0.8221073224912918)]",0,"[np.float64(0.017952823672290105), np.float64(-0.09289267750870822)]",0,1,11,-0.03746992691820906,0.0670471763277099,-0.8221073224912918
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07099679753561372), np.float64(-0.8574065399446009)]",0,"[np.float64(0.014003202464386286), np.float64(-0.057593460055399115)]",0,1,12,-0.021795128795506415,0.07099679753561372,-0.8574065399446009
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.14523982911210748), np.float64(-0.5091735809688256)]",0,"[np.float64(-0.7697601708878925), np.float64(0.5941735809688256)]",0,1,12,-0.08779329495953347,-0.14523982911210748,-0.5091735809688256
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5664076882771404), np.float64(0.18038996153717696)]",0,"[np.float64(-0.5664076882771404), np.float64(-0.18038996153717696)]",0,1,12,-0.3733988249071587,0.5664076882771404,0.18038996153717696
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.39097456025302657), np.float64(0.45248096619497524)]",1,"[np.float64(-0.39097456025302657), np.float64(-0.45248096619497524)]",0,0,12,-0.4217277632240009,0.39097456025302657,0.45248096619497524
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0740775020777787), np.float64(-0.8792920547656525)]",0,"[np.float64(-0.9040775020777787), np.float64(0.04929205476565257)]",0,1,13,-0.42739272365606307,0.0740775020777787,-0.8792920547656525
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24240422735687647), np.float64(0.3529351536320807)]",1,"[np.float64(0.6725957726431235), np.float64(-0.43793515363208074)]",0,0,13,0.1173303095055214,0.24240422735687647,0.3529351536320807
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49799062096126345), np.float64(0.25658941983302297)]",0,"[np.float64(0.4170093790387366), np.float64(-0.341589419833023)]",0,1,14,0.0377099796028568,0.49799062096126345,0.25658941983302297
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4417979968561695), np.float64(0.11184177615304972)]",0,"[np.float64(0.38820200314383047), np.float64(0.7181582238469503)]",0,1,13,0.5531801134953904,0.4417979968561695,0.11184177615304972
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.12481954837933261), np.float64(-0.8605610739547046)]",1,"[np.float64(-0.7051804516206673), np.float64(0.030561073954704643)]",0,0,14,-0.33730968883298135,-0.12481954837933261,-0.8605610739547046
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.31458706670744385), np.float64(-0.2833876202006719)]",0,"[np.float64(0.39958706670744387), np.float64(-0.6316123797993282)]",0,1,13,-0.11601265654594214,-0.31458706670744385,-0.2833876202006719
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2266779120318062), np.float64(-0.5234003245244165)]",0,"[np.float64(0.3116779120318062), np.float64(-0.3915996754755835)]",0,1,14,-0.039960881721888636,-0.2266779120318062,-0.5234003245244165
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5272024375478122), np.float64(0.3847419012148908)]",0,"[np.float64(0.3027975624521878), np.float64(0.44525809878510914)]",0,1,14,0.37402783061864847,0.5272024375478122,0.3847419012148908
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5897326843497855), np.float64(0.12678544029647423)]",0,"[np.float64(0.3252673156502145), np.float64(-0.21178544029647423)]",0,1,15,0.056740937676870135,0.5897326843497855,0.12678544029647423
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.15810877138480883), np.float64(-0.6722082012051382)]",0,"[np.float64(-0.6718912286151911), np.float64(-0.15779179879486172)]",0,1,15,-0.4148415137050264,-0.15810877138480883,-0.6722082012051382
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6612914937928327), np.float64(0.04630697298381403)]",0,"[np.float64(0.25370850620716734), np.float64(-0.13130697298381405)]",0,1,16,0.061200766611676644,0.6612914937928327,0.04630697298381403
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5938179012872935), np.float64(0.5539399787532323)]",1,"[np.float64(0.32118209871270653), np.float64(-0.6389399787532323)]",0,0,15,-0.15887894002026287,0.5938179012872935,0.5539399787532323
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7158670987981219), np.float64(0.4133731834275212)]",0,"[np.float64(0.1991329012018781), np.float64(-0.49837318342752124)]",0,1,16,-0.14962014111282157,0.7158670987981219,0.4133731834275212
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3927881199951862), np.float64(-0.8538376376846696)]",0,"[np.float64(0.4777881199951862), np.float64(-0.061162362315330454)]",0,1,15,0.20831287883992788,-0.3927881199951862,-0.8538376376846696
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3059248416801509), np.float64(-0.7321690847471857)]",0,"[np.float64(-0.5240751583198491), np.float64(-0.09783091525281429)]",0,1,16,-0.3109530367863317,-0.3059248416801509,-0.7321690847471857
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.28767473359624524), np.float64(-0.8770793353644951)]",0,"[np.float64(0.37267473359624526), np.float64(-0.03792066463550492)]",0,1,16,0.16737703448037017,-0.28767473359624524,-0.8770793353644951
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.20568629220507129), np.float64(-0.891489187925987)]",0,"[np.float64(-0.7093137077949287), np.float64(0.9764891879259869)]",0,1,17,0.1335877400655291,-0.20568629220507129,-0.891489187925987
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7596763370625351), np.float64(0.22399137372506314)]",0,"[np.float64(0.07032366293746484), np.float64(0.6060086262749368)]",0,1,17,0.3381661446062008,0.7596763370625351,0.22399137372506314
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.3617353079199556), np.float64(-0.520423296514112)]",0,"[np.float64(-0.5532646920800444), np.float64(0.605423296514112)]",0,1,18,0.026079302217033806,-0.3617353079199556,-0.520423296514112
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7751475429087774), np.float64(0.4542746517095391)]",0,"[np.float64(0.05485245709122255), np.float64(0.37572534829046084)]",0,1,18,0.2152889026908417,0.7751475429087774,0.4542746517095391
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7171073651584096), np.float64(-0.0035896767500353116)]",0,"[np.float64(0.19789263484159048), np.float64(-0.0814103232499647)]",0,1,17,0.05824115579581289,0.7171073651584096,-0.0035896767500353116
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7606437448235595), np.float64(-0.034525599585021896)]",0,"[np.float64(0.15435625517644058), np.float64(-0.05047440041497811)]",0,1,18,0.051940927380731236,0.7606437448235595,-0.034525599585021896
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.42122137651051766), np.float64(-0.7693448325432551)]",0,"[np.float64(0.5062213765105177), np.float64(-0.1456551674567449)]",0,1,17,0.1802831045268864,-0.42122137651051766,-0.7693448325432551
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3098526736782038), np.float64(-0.8246937961768182)]",0,"[np.float64(0.3948526736782038), np.float64(-0.09030620382318189)]",0,1,18,0.15227323492751096,-0.3098526736782038,-0.8246937961768182
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7946021209623764), np.float64(-0.05370587174271357)]",0,"[np.float64(0.03539787903762359), np.float64(0.8837058717427135)]",0,1,19,0.45955187539016856,0.7946021209623764,-0.05370587174271357
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.22298508546899895), np.float64(-0.8590101536296273)]",0,"[np.float64(-0.607014914531001), np.float64(0.029010153629627333)]",0,1,19,-0.2890023804506868,-0.22298508546899895,-0.8590101536296273
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7872150834688464), np.float64(0.5970502840599142)]",0,"[np.float64(0.12778491653115365), np.float64(-0.6820502840599142)]",0,1,19,-0.27713268376438027,0.7872150834688464,0.5970502840599142
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.48345354017756537), np.float64(-0.29036244383874943)]",1,"[np.float64(-0.43154645982243467), np.float64(0.37536244383874945)]",0,0,19,-0.02809200799184261,-0.48345354017756537,-0.29036244383874943
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8023896543506536), np.float64(0.28210235951951756)]",0,"[np.float64(0.02761034564934639), np.float64(0.5478976404804824)]",0,1,20,0.2877539930649144,0.8023896543506536,0.28210235951951756
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8153277651057002), np.float64(0.33787117611714684)]",0,"[np.float64(0.09967223489429988), np.float64(-0.42287117611714686)]",0,1,20,-0.1615994706114235,0.8153277651057002,0.33787117611714684
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.35652836666581916), np.float64(-0.847986295250369)]",0,"[np.float64(-0.4734716333341808), np.float64(0.01798629525036899)]",0,1,20,-0.2277426690419059,-0.35652836666581916,-0.847986295250369
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.6474411949100906), np.float64(-0.20778270619422456)]",0,"[np.float64(-0.2675588050899095), np.float64(0.2927827061942246)]",0,1,20,0.012611950552157553,-0.6474411949100906,-0.20778270619422456
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.46069212599933895), np.float64(-0.8411515030552288)]",0,"[np.float64(0.46069212599933895), np.float64(0.8411515030552288)]",0,1,21,0.6509218145272839,-0.46069212599933895,-0.8411515030552288
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8372556567824462), np.float64(0.17718012919263104)]",0,"[np.float64(-0.8372556567824462), np.float64(-0.17718012919263104)]",0,1,21,-0.5072178929875386,0.8372556567824462,0.17718012919263104
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3593398582794844), np.float64(-0.5215139318942419)]",0,"[np.float64(0.3593398582794844), np.float64(0.5215139318942419)]",0,1,22,0.44042689508686317,-0.3593398582794844,-0.5215139318942419
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8084639303935097), np.float64(0.4903034629021009)]",0,"[np.float64(0.10653606960649031), np.float64(-0.5753034629021009)]",0,1,21,-0.23438369664780528,0.8084639303935097,0.4903034629021009
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7063041320298706), np.float64(-0.09652527784041923)]",1,"[np.float64(0.7913041320298706), np.float64(-0.8184747221595808)]",0,0,21,-0.013585295064855119,-0.7063041320298706,-0.09652527784041923
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4056085618585198), np.float64(-0.276589716715527)]",1,"[np.float64(0.4906085618585198), np.float64(-0.638410283284473)]",0,0,22,-0.07390086071297661,-0.4056085618585198,-0.276589716715527
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8319018657069376), np.float64(0.27168814699930255)]",0,"[np.float64(0.08309813429306245), np.float64(-0.35668814699930257)]",0,1,22,-0.13679500635312006,0.8319018657069376,0.27168814699930255
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.653059412290308), np.float64(0.10985168009943125)]",0,"[np.float64(-0.653059412290308), np.float64(-0.10985168009943125)]",0,1,22,-0.3814555461948696,0.653059412290308,0.10985168009943125
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21917730835228225), np.float64(-0.4170399790381111)]",0,"[np.float64(0.30417730835228224), np.float64(-0.49796002096188896)]",0,1,23,-0.09689135630480336,-0.21917730835228225,-0.4170399790381111
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8501834552514114), np.float64(0.13614665113956756)]",0,"[np.float64(0.06481654474858867), np.float64(-0.22114665113956755)]",0,1,23,-0.07816505319548944,0.8501834552514114,0.13614665113956756
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5093863415864401), np.float64(0.06810804166164737)]",0,"[np.float64(0.4056136584135599), np.float64(-0.15310804166164738)]",0,1,23,0.12625280837595626,0.5093863415864401,0.06810804166164737
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15225830051478015), np.float64(-0.6062647870036288)]",0,"[np.float64(0.23725830051478014), np.float64(-0.3087352129963712)]",0,1,24,-0.035738456240795524,-0.15225830051478015,-0.6062647870036288
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8644430950961008), np.float64(0.05211092370653189)]",0,"[np.float64(0.05055690490389919), np.float64(-0.13711092370653188)]",0,1,24,-0.043277009401316346,0.8644430950961008,0.05211092370653189
