block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38734896904113614), np.float64(-0.6126510309588639)]",0,1,[ 0.12666535 -0.87333465],[np.float64(0.6126510309588639)],9,-0.11265103095886386,0.12666535488931335,-0.8733346451106866
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8882082606999999), np.float64(-0.11179173930000008)]",0,1,[0.58904579 0.41095421],[np.float64(-0.8882082606999999)],9,0.3882082606999999,0.5890457902410242,0.41095420975897573
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7947050464081978), np.float64(-0.7947050464081978)]",0,1,[ 0.18631265 -0.81368735],[np.float64(0.7947050464081978)],10,-0.7947050464081978,0.18631264779621232,-0.8136873522037877
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5566154087717661), np.float64(-0.4433845912282339)]",0,1,[ 0.4831043 -0.5168957],[np.float64(0.4433845912282339)],9,0.056615408771766074,0.483104295279826,-0.5168957047201739
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.295006166649036), np.float64(-0.704993833350964)]",0,1,[ 0.46733437 -0.53266563],[np.float64(0.704993833350964)],10,-0.204993833350964,0.4673343705750062,-0.5326656294249938
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7453788576427661), np.float64(-0.7453788576427661)]",0,1,[ 0.03906256 -0.96093744],[np.float64(-0.2546211423572339)],9,-0.7453788576427661,0.0390625618164728,-0.9609374381835272
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.47075037817099996), np.float64(-0.529249621829)]",0,1,[0.74949724 0.25050276],[np.float64(-0.47075037817099996)],10,-0.02924962182900004,0.7494972412328644,0.2505027587671356
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.39505079455066605), np.float64(-0.39505079455066605)]",0,1,[-0.16519687 -0.83480313],[np.float64(-0.604949205449334)],10,-0.39505079455066605,-0.16519687141952785,-0.8348031285804721
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24949770043063), np.float64(-0.75050229956937)]",0,1,[ 0.8804305 -0.1195695],[np.float64(-0.24949770043063)],11,-0.25050229956937,0.880430497471277,-0.11956950252872302
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5788063254036551), np.float64(0.5788063254036551)]",0,1,[-0.11000955 -0.88999045],[np.float64(0.4211936745963449)],11,0.5788063254036551,-0.11000954683058094,-0.8899904531694192
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.790623078888147), np.float64(-0.20937692111185302)]",0,1,[-0.23455582 -0.76544418],[np.float64(-0.790623078888147)],11,0.290623078888147,-0.2345558180783002,-0.7654441819216997
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1322337812282339), np.float64(-0.8677662187717661)]",0,1,[ 0.60067958 -0.39932042],[np.float64(-0.1322337812282339)],12,-0.3677662187717661,0.6006795751710967,-0.3993204248289033
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.580969768189282), np.float64(-0.580969768189282)]",0,1,[ 0.11685195 -0.88314805],[np.float64(-0.4190302318107179)],12,-0.580969768189282,0.11685195189353166,-0.8831480481064683
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.30676735246393727), np.float64(-0.6932326475360627)]",0,1,[ 0.24122579 -0.75877421],[np.float64(0.6932326475360627)],12,-0.19323264753606273,0.24122579452496462,-0.7587742054750355
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.1563532683239891), np.float64(0.1563532683239891)]",0,1,[ 0.36582909 -0.63417091],[np.float64(0.8436467316760109)],11,0.1563532683239891,0.3658290941998798,-0.6341709058001203
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.08286723221171421), np.float64(0.08286723221171421)]",0,1,[ 0.45541352 -0.54458648],[np.float64(0.9171327677882858)],12,0.08286723221171421,0.4554135209023183,-0.5445864790976817
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.30791397714031954), np.float64(-0.30791397714031954)]",0,1,[-0.09998712 -0.90001288],[np.float64(-0.6920860228596805)],13,-0.30791397714031954,-0.09998711734994808,-0.9000128826500519
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07008390405096397), np.float64(-0.929916095949036)]",0,1,[ 0.39196461 -0.60803539],[np.float64(-0.07008390405096397)],13,-0.429916095949036,0.3919646143908818,-0.6080353856091182
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8368055921156307), np.float64(0.8368055921156307)]",0,1,[-0.1753698 -0.8246302],[np.float64(-0.8368055921156307)],14,0.8368055921156307,-0.17536979730549773,-0.8246302026945023
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.043919633072208586), np.float64(-0.9560803669277914)]",0,1,[ 0.5039799 -0.4960201],[np.float64(0.9560803669277914)],13,-0.4560803669277914,0.5039798986052849,-0.496020101394715
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.16258669680588678), np.float64(0.16258669680588678)]",0,1,[ 0.23166223 -0.76833777],[np.float64(0.8374133031941132)],13,0.16258669680588678,0.23166222875012837,-0.7683377712498717
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03714446914701091), np.float64(-0.9628555308529891)]",0,1,[ 0.24896127 -0.75103873],[np.float64(-0.03714446914701091)],14,-0.46285553085298914,0.2489612669482686,-0.7510387330517313
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.08617094930711999), np.float64(0.08617094930711999)]",0,1,[ 0.31882202 -0.68117798],[np.float64(0.91382905069288)],14,0.08617094930711999,0.31882202153748107,-0.6811779784625189
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.02327740552827051), np.float64(0.02327740552827051)]",0,1,[ 0.30661609 -0.69338391],[np.float64(0.9767225944717295)],14,0.02327740552827051,0.3066160926653669,-0.6933839073346331
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4435069638212843), np.float64(0.4435069638212843)]",0,1,[ 0.47527011 -0.52472989],[np.float64(-0.4435069638212843)],15,0.4435069638212843,0.47527011006680536,-0.5247298899331947
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9876629750700167), np.float64(-0.9876629750700167)]",0,1,[ 0.31909641 -0.68090359],[np.float64(0.9876629750700167)],15,-0.9876629750700167,0.3190964140438136,-0.6809035859561864
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0456706031327736), np.float64(0.0456706031327736)]",0,1,[ 0.36611709 -0.63388291],[np.float64(0.9543293968672264)],15,0.0456706031327736,0.36611708607923626,-0.6338829139207637
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4765386232128912), np.float64(-0.5234613767871088)]",0,1,[-0.08261116 -0.91738884],[np.float64(0.5234613767871088)],16,-0.0234613767871088,-0.08261115553173681,-0.9173888444682632
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.024205419660370042), np.float64(0.024205419660370042)]",0,1,[ 0.39149642 -0.60850358],[np.float64(0.97579458033963)],16,0.024205419660370042,0.3914964245034617,-0.6085035754965382
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.01968656864791578), np.float64(0.01968656864791578)]",0,1,[ 0.15536888 -0.84463112],[np.float64(-0.01968656864791578)],15,0.01968656864791578,0.155368879998951,-0.844631120001049
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2350586908252807), np.float64(-0.7649413091747193)]",0,1,[ 0.76665249 -0.23334751],[np.float64(-0.2350586908252807)],16,-0.26494130917471925,0.7666524873709649,-0.23334751262903508
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.010433881383395365), np.float64(0.010433881383395365)]",0,1,[ 0.16510543 -0.83489457],[np.float64(-0.010433881383395365)],16,0.010433881383395365,0.16510543293923263,-0.8348945670607673
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.12458110613739877), np.float64(0.12458110613739877)]",0,1,[ 0.52665917 -0.47334083],[np.float64(-0.12458110613739877)],17,0.12458110613739877,0.5266591675221761,-0.4733408324778238
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9944700428668004), np.float64(-0.9944700428668004)]",0,1,[ 0.17028038 -0.82971962],[np.float64(-0.005529957133199544)],17,-0.9944700428668004,0.1702803846021722,-0.8297196153978277
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06602798625282136), np.float64(-0.9339720137471786)]",0,1,[ 0.60300384 -0.39699616],[np.float64(-0.06602798625282136)],18,-0.43397201374717864,0.6030038444909893,-0.3969961555090107
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.012828872419996085), np.float64(-0.9871711275800039)]",0,0,[ 0.40503596 -0.59496404],[np.float64(0.9871711275800039)],17,-0.4871711275800039,0.40503596101236655,-0.5949640389876334
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4729308772805957), np.float64(0.4729308772805957)]",0,1,[-0.1520767 -0.8479233],[np.float64(-0.4729308772805957)],18,0.4729308772805957,-0.15207669859972273,-0.8479233014002773
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2525654703028324), np.float64(-0.7474345296971676)]",0,1,[ 0.09244099 -0.90755901],[np.float64(0.7474345296971676)],17,-0.24743452969716762,0.09244098697546924,-0.9075590130245307
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.13385969926050123), np.float64(-0.8661403007394988)]",0,1,[ 0.12476967 -0.87523033],[np.float64(0.8661403007394988)],18,-0.36614030073949877,0.1247696663768021,-0.8752303336231978
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4767993023825978), np.float64(-0.5232006976174022)]",0,1,[ 0.28502447 -0.71497553],[np.float64(0.5232006976174022)],18,-0.023200697617402177,0.28502447080013543,-0.7149755291998646
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07094564060806563), np.float64(-0.9290543593919344)]",0,1,[ 0.10987063 -0.89012937],[np.float64(0.9290543593919344)],19,-0.42905435939193437,0.10987063285425237,-0.8901293671457476
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2506533649587157), np.float64(-0.7493466350412843)]",0,1,[ 0.10691126 -0.89308874],[np.float64(-0.2506533649587157)],19,-0.2493466350412843,0.1069112614429532,-0.8930887385570468
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.034994832713995325), np.float64(-0.9650051672860047)]",0,1,[ 0.37171113 -0.62828887],[np.float64(-0.034994832713995325)],19,-0.4650051672860047,0.3717111275312768,-0.6282888724687233
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.25270363026277687), np.float64(-0.7472963697372231)]",0,1,[ 0.31395425 -0.68604575],[np.float64(0.7472963697372231)],19,-0.24729636973722313,0.3139542512976591,-0.6860457487023409
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8671537165718807), np.float64(0.13284628342811933)]",0,1,[ 0.13296746 -0.86703254],[np.float64(-0.13284628342811933)],20,-0.3671537165718807,0.1329674627958863,-0.8670325372041138
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.018547261338417522), np.float64(-0.9814527386615824)]",0,1,[ 0.22651106 -0.77348894],[np.float64(-0.018547261338417522)],20,-0.48145273866158245,0.2265110556439593,-0.7734889443560407
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.1339329240392717), np.float64(0.1339329240392717)]",0,1,[ 0.25891673 -0.74108327],[np.float64(0.8660670759607283)],20,0.1339329240392717,0.25891672556217626,-0.7410832744378237
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03760118952227476), np.float64(-0.9623988104777252)]",0,1,[ 0.08336809 -0.91663191],[np.float64(0.9623988104777252)],20,-0.46239881047772524,0.08336808942189815,-0.9166319105781019
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.019928630446805595), np.float64(0.019928630446805595)]",0,1,[ 0.05865354 -0.94134646],[np.float64(0.9800713695531944)],21,0.019928630446805595,0.05865354320661237,-0.9413464567933877
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.929015550259186), np.float64(0.07098444974081397)]",0,1,[ 0.33116198 -0.66883802],[np.float64(0.929015550259186)],21,-0.42901555025918603,0.33116198446558176,-0.6688380155344181
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5076217583626315), np.float64(-0.4923782416373686)]",0,1,[-0.12332107 -0.87667893],[np.float64(0.4923782416373686)],22,0.007621758362631431,-0.12332106970467371,-0.8766789302953263
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.010562174136806934), np.float64(-0.9894378258631931)]",0,1,[ 0.06798725 -0.93201275],[np.float64(0.9894378258631931)],22,-0.48943782586319307,0.06798724794732303,-0.932012752052677
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9901699514906387), np.float64(-0.9901699514906387)]",0,1,[ 0.13694367 -0.86305633],[np.float64(-0.009830048509361287)],21,-0.9901699514906387,0.13694366530960142,-0.8630563346903986
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5247900742900385), np.float64(-0.5247900742900385)]",0,1,[-0.16376469 -0.83623531],[np.float64(-0.47520992570996146)],22,-0.5247900742900385,-0.16376468614018452,-0.8362353138598154
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5404085302169033), np.float64(-0.45959146978309673)]",0,1,[-0.25009039 -0.74990961],[np.float64(-0.5404085302169033)],21,0.04040853021690327,-0.25009039063332134,-0.7499096093666787
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28641652101495874), np.float64(-0.7135834789850413)]",0,1,[-0.00634956 -0.99365044],[np.float64(-0.28641652101495874)],22,-0.21358347898504126,-0.0063495561466717235,-0.9936504438533283
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005597952292507702), np.float64(-0.9944020477074923)]",0,1,[ 0.04236106 -0.95763894],[np.float64(0.9944020477074923)],23,-0.4944020477074923,0.04236106455977988,-0.9576389354402202
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.27813873937372047), np.float64(-0.27813873937372047)]",0,1,[-0.24778137 -0.75221863],[np.float64(-0.7218612606262795)],23,-0.27813873937372047,-0.24778137086357666,-0.7522186291364233
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9970330852849709), np.float64(-0.9970330852849709)]",0,1,[ 0.02611606 -0.97388394],[np.float64(0.9970330852849709)],24,-0.9970330852849709,0.02611605588886082,-0.9738839441111392
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.26903953193219465), np.float64(-0.7309604680678053)]",0,1,[ 0.07865653 -0.92134347],[np.float64(0.7309604680678053)],23,-0.23096046806780535,0.07865653122267291,-0.9213434687773271
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8481992438620718), np.float64(-0.8481992438620718)]",0,1,[ 0.07517807 -0.92482193],[np.float64(-0.15180075613792815)],23,-0.8481992438620718,0.07517806865323262,-0.9248219313467674
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5504544007531018), np.float64(-0.4495455992468982)]",0,1,[-0.16639817 -0.83360183],[np.float64(-0.5504544007531018)],24,0.050454400753101813,-0.1663981748159436,-0.8336018251840563
