block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03199999999999997), np.float64(-0.968)]",0,1,[-0.22099005 -0.77900995],[np.float64(-0.03199999999999997)],5,-0.46799999999999997,-0.22099004647156034,-0.7790099535284396
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8), np.float64(-0.19999999999999996)]",0,1,[-0.19040627 -0.80959373],[np.float64(-0.8)],5,0.30000000000000004,-0.19040626529613314,-0.8095937347038669
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.808), np.float64(-0.19199999999999995)]",0,1,[ 0.49318367 -0.50681633],[np.float64(0.19199999999999995)],5,0.30800000000000005,0.49318367194903434,-0.5068163280509655
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.15999999999999992), np.float64(0.15999999999999992)]",0,1,[ 0.0976731 -0.9023269],[np.float64(-0.15999999999999992)],6,0.15999999999999992,0.09767309708328842,-0.9023269029167117
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9936), np.float64(-0.9936)]",0,1,[-0.1460984 -0.8539016],[np.float64(-0.0063999999999999925)],6,-0.9936,-0.14609840312992436,-0.8539015968700756
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16159999999999997), np.float64(-0.8384)]",0,1,[ 0.56849164 -0.43150836],[np.float64(0.8384)],6,-0.33840000000000003,0.5684916414943695,-0.43150835850563046
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16799999999999993), np.float64(-0.8320000000000001)]",0,1,[0.85624424 0.14375576],[np.float64(0.8320000000000001)],7,-0.3320000000000001,0.8562442443844123,0.14375575561558782
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.032320000000000015), np.float64(-0.96768)]",0,1,[ 0.43402845 -0.56597155],[np.float64(0.96768)],7,-0.46768,0.434028452941025,-0.565971547058975
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.006464000000000025), np.float64(-0.993536)]",0,1,[ 0.30592631 -0.69407369],[np.float64(0.993536)],8,-0.493536,0.3059263060013846,-0.6940736939986154
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.19872), np.float64(-0.19872)]",0,1,[-0.27761061 -0.72238939],[np.float64(-0.80128)],7,-0.19872,-0.27761060636931345,-0.7223893936306865
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03199999999999997), np.float64(-0.968)]",0,1,[ 0.15779786 -0.84220214],[np.float64(-0.03199999999999997)],7,-0.46799999999999997,0.15779786288952072,-0.8422021371104793
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.03359999999999996), np.float64(0.03359999999999996)]",0,1,[ 0.79322781 -0.20677219],[np.float64(0.9664)],8,0.03359999999999996,0.7932278060163209,-0.20677219398367902
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9936), np.float64(-0.9936)]",0,1,[ 0.11622588 -0.88377412],[np.float64(-0.0063999999999999925)],8,-0.9936,0.11622588062158205,-0.883774119378418
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.960256), np.float64(-0.039744)]",0,1,[-0.3002276 -0.6997724],[np.float64(-0.960256)],8,0.460256,-0.30022759901824997,-0.6997724009817499
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0012927999999999829), np.float64(-0.9987072)]",0,1,[ 0.21122595 -0.78877405],[np.float64(0.9987072)],9,-0.4987072,0.2112259468859258,-0.7887740531140742
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.006719999999999948), np.float64(-0.99328)]",0,1,[ 0.80803882 -0.19196118],[np.float64(0.99328)],9,-0.49328000000000005,0.8080388164395579,-0.19196118356044214
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19205119999999998), np.float64(-0.8079488)]",0,1,[ 0.05954606 -0.94045394],[np.float64(-0.19205119999999998)],9,-0.3079488,0.05954606100911584,-0.9404539389908841
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.998656), np.float64(-0.998656)]",0,1,[ 0.55536385 -0.44463615],[np.float64(0.998656)],10,-0.998656,0.555363849963516,-0.44463615003648405
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.80128), np.float64(-0.19872)]",0,1,[-0.15260702 -0.84739298],[np.float64(-0.80128)],9,0.30128,-0.15260701696419735,-0.8473929830358027
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.839744), np.float64(0.16025599999999995)]",0,1,[ 0.12641583 -0.87358417],[np.float64(-0.16025599999999995)],10,-0.33974400000000005,0.1264158339908035,-0.8735841660091964
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.038410239999999984), np.float64(-0.9615897600000001)]",0,1,[ 0.08931493 -0.91068507],[np.float64(-0.038410239999999984)],10,-0.46158976000000007,0.0893149294152932,-0.9106850705847068
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99974144), np.float64(-0.99974144)]",0,1,[ 0.14500692 -0.85499308],[np.float64(0.99974144)],10,-0.99974144,0.1450069187536865,-0.8549930812463135
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8320512), np.float64(0.8320512)]",0,1,[-0.18026184 -0.81973816],[np.float64(-0.8320512)],11,0.8320512,-0.18026183924498,-0.81973816075502
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.800051712), np.float64(0.800051712)]",0,1,[-0.14047825 -0.85952175],[np.float64(0.19994828799999997)],11,0.800051712,-0.14047825333468575,-0.8595217466653142
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.16641023999999993), np.float64(0.16641023999999993)]",0,1,[ 0.21442166 -0.78557834],[np.float64(-0.16641023999999993)],12,0.16641023999999993,0.21442165697457408,-0.7855783430254258
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8002688), np.float64(0.8002688)]",0,1,[ 0.17806511 -0.82193489],[np.float64(0.1997312)],11,0.8002688,0.17806511083128337,-0.8219348891687166
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.007682047999999997), np.float64(-0.9923179520000001)]",0,1,[ 0.07083197 -0.92916803],[np.float64(-0.007682047999999997)],11,-0.49231795200000006,0.07083197474675539,-0.9291680252532446
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9984635904), np.float64(-0.9984635904)]",0,1,[ 0.05043579 -0.94956421],[np.float64(-0.0015364095999999992)],12,-0.9984635904,0.05043579249633073,-0.9495642075036693
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8399896576), np.float64(-0.8399896576)]",0,1,[ 0.23087874 -0.76912126],[np.float64(0.8399896576)],12,-0.8399896576,0.23087874056347266,-0.7691212594365274
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16005375999999993), np.float64(-0.8399462400000001)]",0,1,[ 0.5067125 -0.4932875],[np.float64(0.8399462400000001)],12,-0.33994624000000007,0.5067124991991977,-0.49328750080080236
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.80030728192), np.float64(0.80030728192)]",0,1,[-0.17988053 -0.82011947],[np.float64(-0.80030728192)],13,0.80030728192,-0.17988052601836138,-0.8201194739816386
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.83200206848), np.float64(-0.16799793151999998)]",0,0,[-0.05828488 -0.94171512],[np.float64(0.16799793151999998)],13,0.33200206848,-0.058284883671991694,-0.9417151163280083
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03328204799999998), np.float64(-0.966717952)]",0,1,[ 0.27897172 -0.72102828],[np.float64(-0.03328204799999998)],13,-0.466717952,0.2789717184363954,-0.7210282815636047
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.006656409599999996), np.float64(-0.9933435904)]",0,1,[ 0.19973837 -0.80026163],[np.float64(-0.006656409599999996)],14,-0.4933435904,0.19973837392550578,-0.8002616260744942
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9679892480000001), np.float64(-0.9679892480000001)]",0,1,[ 0.39081299 -0.60918701],[np.float64(0.9679892480000001)],13,-0.9679892480000001,0.390812987402921,-0.609187012597079
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8064021504000001), np.float64(0.8064021504000001)]",0,1,[ 0.03860038 -0.96139962],[np.float64(0.19359784959999993)],14,0.8064021504000001,0.03860038259122206,-0.961399617408778
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8399385436160001), np.float64(-0.8399385436160001)]",0,1,[ 0.19319619 -0.80680381],[np.float64(-0.16006145638399993)],14,-0.8399385436160001,0.19319619322441747,-0.8068038067755826
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.03359958630399998), np.float64(-0.03359958630399998)]",0,1,[ 0.24455648 -0.75544352],[np.float64(0.03359958630399998)],14,-0.03359958630399998,0.2445564779518434,-0.7554435220481567
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9932800827392), np.float64(-0.006719917260799995)]",0,1,[ 0.23168218 -0.76831782],[np.float64(0.006719917260799995)],15,0.4932800827392,0.23168218432766174,-0.7683178156723383
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99866871808), np.float64(-0.99866871808)]",0,1,[ 0.13851156 -0.86148844],[np.float64(-0.001331281919999999)],15,-0.99866871808,0.1385115618839242,-0.8614884381160759
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8320122912768), np.float64(0.8320122912768)]",0,1,[-0.0838339 -0.9161661],[np.float64(-0.8320122912768)],15,0.8320122912768,-0.08383389814866692,-0.9161661018513331
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8387195699200001), np.float64(0.16128043007999993)]",0,1,[ 0.35775456 -0.64224544],[np.float64(0.8387195699200001)],15,-0.3387195699200001,0.35775456150666,-0.6422454384933399
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8002662563840001), np.float64(-0.19973374361599994)]",0,1,[-0.14333698 -0.85666302],[np.float64(-0.8002662563840001)],16,0.30026625638400006,-0.14333698321585372,-0.8566630167841462
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19865601654783993), np.float64(-0.8013439834521601)]",0,1,[ 0.43306764 -0.56693236],[np.float64(0.8013439834521601)],16,-0.30134398345216007,0.43306764429409944,-0.5669323557059006
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.16640245825535993), np.float64(0.16640245825535993)]",0,1,[ 0.28792098 -0.71207902],[np.float64(-0.16640245825535993)],16,0.16640245825535993,0.2879209831543162,-0.7120790168456839
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.16774391398400001), np.float64(-0.16774391398400001)]",0,1,[ 0.0894663 -0.9105337],[np.float64(0.16774391398400001)],16,-0.16774391398400001,0.08946630107333986,-0.9105336989266601
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03328049165107197), np.float64(-0.9667195083489281)]",0,1,[ 0.35371172 -0.64628828],[np.float64(-0.03328049165107197)],17,-0.46671950834892806,0.3537117180662407,-0.6462882819337593
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.033548782796799986), np.float64(-0.033548782796799986)]",0,1,[ 0.02859877 -0.97140123],[np.float64(0.033548782796799986)],17,-0.033548782796799986,0.028598765158814973,-0.971401234841185
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.960268796690432), np.float64(-0.960268796690432)]",0,1,[ 0.35037272 -0.64962728],[np.float64(0.960268796690432)],17,-0.960268796690432,0.35037272273415104,-0.649627277265849
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8079462406619137), np.float64(-0.19205375933808633)]",0,1,[ 0.00426628 -0.99573372],[np.float64(0.19205375933808633)],18,0.3079462406619137,0.004266278512263775,-0.9957337214877362
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.006656098330214393), np.float64(0.006656098330214393)]",0,1,[ 0.25104671 -0.74895329],[np.float64(-0.006656098330214393)],18,0.006656098330214393,0.25104670605556006,-0.74895329394444
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16005325127679992), np.float64(-0.8399467487232001)]",0,1,[ 0.13240551 -0.86759449],[np.float64(-0.16005325127679992)],17,-0.3399467487232001,0.13240551310320375,-0.8675944868967962
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.032010650255359985), np.float64(-0.96798934974464)]",0,1,[ 0.13159653 -0.86840347],[np.float64(-0.032010650255359985)],18,-0.46798934974464,0.13159652654512316,-0.8684034734548769
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.006709756559359997), np.float64(-0.006709756559359997)]",0,1,[ 0.01646596 -0.98353404],[np.float64(0.006709756559359997)],18,-0.006709756559359997,0.016465962053519592,-0.9835340379464804
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.0013419513118719988), np.float64(0.998658048688128)]",0,1,[ 0.01404103 -0.98595897],[np.float64(0.0013419513118719988)],19,0.498658048688128,0.014041028503839613,-0.9859589714961604
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0013312196660428786), np.float64(-0.9986687803339571)]",0,1,[ 0.25361171 -0.74638829],[np.float64(-0.0013312196660428786)],19,-0.4986687803339571,0.2536117079009855,-0.7463882920990145
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16158924813238273), np.float64(-0.8384107518676173)]",0,1,[ 0.21398331 -0.78601669],[np.float64(0.8384107518676173)],19,-0.33841075186761727,0.21398330538751942,-0.7860166946124805
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9997316097376256), np.float64(0.9997316097376256)]",0,1,[ 0.02510103 -0.97489897],[np.float64(0.00026839026237439963)],20,0.9997316097376256,0.025101032583713313,-0.9748989674162867
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.006402130051071996), np.float64(-0.993597869948928)]",0,1,[ 0.09824304 -0.90175696],[np.float64(-0.006402130051071996)],19,-0.49359786994892796,0.09824304315513621,-0.9017569568448638
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03231784962647655), np.float64(-0.9676821503735235)]",0,1,[ 0.18849404 -0.81150596],[np.float64(0.9676821503735235)],20,-0.46768215037352345,0.18849403815442345,-0.8115059618455764
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.00026624393320857573), np.float64(0.00026624393320857573)]",0,1,[ 0.17405077 -0.82594923],[np.float64(-0.00026624393320857573)],20,0.00026624393320857573,0.17405076504170702,-0.825949234958293
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.001280426010214399), np.float64(0.001280426010214399)]",0,1,[ 0.06889858 -0.93110142],[np.float64(-0.001280426010214399)],20,0.001280426010214399,0.06889857516258532,-0.9311014248374146
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.006463569925295287), np.float64(-0.9935364300747047)]",0,1,[ 0.13737838 -0.86262162],[np.float64(0.9935364300747047)],21,-0.4935364300747047,0.1373783845323833,-0.8626216154676167
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9999467512133583), np.float64(5.3248786641715135e-05)]",0,1,[ 0.17415125 -0.82584875],[np.float64(-5.3248786641715135e-05)],21,-0.4999467512133583,0.1741512495290269,-0.8258487504709732
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8000106497573284), np.float64(-0.19998935024267162)]",0,1,[-0.1836889 -0.8163111],[np.float64(-0.8000106497573284)],22,0.3000106497573284,-0.1836889004152245,-0.8163110995847754
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0002560852020428797), np.float64(-0.9997439147979571)]",0,1,[ 0.06936841 -0.93063159],[np.float64(-0.0002560852020428797)],21,-0.4997439147979571,0.06936841063798932,-0.9306315893620107
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0012927139850590352), np.float64(-0.998707286014941)]",0,1,[ 0.09573092 -0.90426908],[np.float64(0.998707286014941)],22,-0.49870728601494096,0.09573092195636808,-0.9042690780436319
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.19994632194752504), np.float64(0.19994632194752504)]",0,1,[ 0.42776992 -0.57223008],[np.float64(0.800053678052475)],21,0.19994632194752504,0.4277699235122865,-0.5722300764877135
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(5.121704040857592e-05), np.float64(-0.9999487829595914)]",0,1,[ 0.04757659 -0.95242341],[np.float64(-5.121704040857592e-05)],22,-0.49994878295959144,0.04757658881969918,-0.9524234111803007
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.03998926438950501), np.float64(0.03998926438950501)]",0,1,[ 0.5099468 -0.4900532],[np.float64(0.960010735610495)],22,0.03998926438950501,0.5099467980798947,-0.49005320192010526
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.992002147122099), np.float64(0.007997852877901002)]",0,1,[ 0.52644816 -0.47355184],[np.float64(0.992002147122099)],23,-0.492002147122099,0.5264481607287917,-0.47355183927120825
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16000212995146568), np.float64(-0.8399978700485343)]",0,1,[ 0.10301477 -0.89698523],[np.float64(-0.16000212995146568)],23,-0.3399978700485343,0.10301477025804164,-0.8969852297419585
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8015995705755803), np.float64(-0.1984004294244197)]",0,1,[ 0.26490509 -0.73509491],[np.float64(0.1984004294244197)],24,0.3015995705755803,0.26490508586745887,-0.735094914132541
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9997414572029882), np.float64(-0.9997414572029882)]",0,1,[ 0.06589371 -0.93410629],[np.float64(0.9997414572029882)],23,-0.9997414572029882,0.06589371038567372,-0.9341062896143263
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(1.0243408081715179e-05), np.float64(-0.9999897565919182)]",0,1,[ 0.03259945 -0.96740055],[np.float64(-1.0243408081715179e-05)],23,-0.49998975659191824,0.03259944788970565,-0.9674005521102944
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(2.0486816163430354e-06), np.float64(-0.9999979513183836)]",0,1,[ 0.02233093 -0.97766907],[np.float64(-2.0486816163430354e-06)],24,-0.49999795131838365,0.022330930404861896,-0.9776690695951382
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9679995740097069), np.float64(0.032000425990293124)]",0,1,[ 0.11122961 -0.88877039],[np.float64(-0.032000425990293124)],24,-0.46799957400970693,0.11122961269524717,-0.8887703873047528
