block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.605), np.float64(-0.395)]",0,0,1,0.10499999999999998,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.605), np.float64(-0.395)]",0,1,2,0.10499999999999998,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.20999999999999996), np.float64(-0.20999999999999996)]",0,0,1,-0.20999999999999996,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.16940000000000002), np.float64(-0.1975)]",0,"[np.float64(-0.16940000000000002), np.float64(0.1975)]",0,1,2,0.014049999999999993,0.16940000000000002,-0.1975
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.395), np.float64(-0.605)]",0,0,1,-0.10499999999999998,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0588), np.float64(-0.10499999999999998)]",0,"[np.float64(0.0588), np.float64(0.10499999999999998)]",0,1,2,0.08189999999999999,-0.0588,-0.10499999999999998
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11060000000000002), np.float64(-0.3025)]",0,"[np.float64(0.2844), np.float64(-0.3025)]",0,1,2,-0.009050000000000002,0.11060000000000002,-0.3025
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08470000000000001), np.float64(-0.1422)]",0,"[np.float64(0.5203), np.float64(-0.2528)]",0,1,3,0.13374999999999998,0.08470000000000001,-0.1422
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2528), np.float64(-0.3872)]",0,"[np.float64(0.1422), np.float64(-0.2178)]",0,1,3,-0.0378,0.2528,-0.3872
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3025), np.float64(-0.11060000000000002)]",0,"[np.float64(0.3025), np.float64(-0.2844)]",0,1,3,0.009050000000000002,0.3025,-0.11060000000000002
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0294), np.float64(-0.07559999999999999)]",0,"[np.float64(0.4244), np.float64(-0.5294)]",0,1,3,-0.05249999999999999,-0.0294,-0.07559999999999999
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45375), np.float64(-0.190232)]",0,"[np.float64(0.15125), np.float64(-0.204768)]",0,1,4,-0.026759000000000005,0.45375,-0.190232
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34485), np.float64(-0.212984)]",0,"[np.float64(0.26015), np.float64(-0.182016)]",0,1,4,0.03906699999999999,0.34485,-0.212984
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1828), np.float64(-0.22383199999999998)]",1,"[np.float64(-0.3927999999999999), np.float64(0.013832000000000011)]",0,0,4,-0.18948399999999996,0.1828,-0.22383199999999998
