block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[np.float64(-0.565), np.float64(0.435)]",0,1,1,-0.06499999999999997,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.13), np.float64(0.13)]",0,0,1,0.13,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.435), np.float64(-0.565)]",0,0,1,-0.06499999999999997,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.052000000000000005), np.float64(0.078)]",0,"[np.float64(0.5129999999999999), np.float64(-0.513)]",0,1,2,-5.551115123125783e-17,0.052000000000000005,0.078
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.33899999999999997), np.float64(0.17400000000000002)]",1,"[np.float64(0.774), np.float64(-0.739)]",0,0,2,0.017500000000000016,-0.33899999999999997,0.17400000000000002
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.565), np.float64(-0.435)]",0,0,1,0.06499999999999997,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.22599999999999998), np.float64(-0.261)]",1,"[np.float64(0.33899999999999997), np.float64(-0.174)]",0,0,2,0.08249999999999999,0.22599999999999998,-0.261
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.17400000000000002), np.float64(-0.33899999999999997)]",0,"[np.float64(-0.30400000000000005), np.float64(0.20899999999999996)]",0,1,2,-0.04750000000000004,0.17400000000000002,-0.33899999999999997
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.029399999999999926), np.float64(-0.2694)]",0,"[np.float64(0.4643999999999999), np.float64(-0.2956)]",0,1,3,0.08439999999999998,-0.029399999999999926,-0.2694
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3616), np.float64(-0.3654)]",0,"[np.float64(0.20339999999999997), np.float64(-0.0696)]",0,1,3,0.06689999999999999,0.3616,-0.3654
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.3597999999999999), np.float64(-0.12720000000000004)]",0,"[np.float64(-0.7948), np.float64(0.6921999999999999)]",0,1,3,-0.05130000000000001,0.3597999999999999,-0.12720000000000004
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.11708000000000007), np.float64(0.14967999999999992)]",0,"[np.float64(0.68208), np.float64(-0.5846799999999999)]",0,1,4,0.04870000000000008,-0.11708000000000007,0.14967999999999992
