block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.18), np.float64(-0.8200000000000001)]",0,0,1,-0.32000000000000006,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1188), np.float64(-0.6970000000000001)]",0,"[np.float64(0.06119999999999999), np.float64(-0.123)]",0,1,2,-0.030900000000000004,0.1188,-0.6970000000000001
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.18), np.float64(-0.8200000000000001)]",0,0,1,-0.32000000000000006,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.64), np.float64(0.64)]",0,0,1,0.64,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.8200000000000001), np.float64(-0.18)]",0,0,1,0.32000000000000006,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1188), np.float64(-0.6970000000000001)]",0,"[np.float64(0.06119999999999999), np.float64(-0.123)]",0,1,2,-0.030900000000000004,0.1188,-0.6970000000000001
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5412), np.float64(-0.153)]",0,"[np.float64(0.27880000000000005), np.float64(-0.026999999999999996)]",0,1,2,0.1259,0.5412,-0.153
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42240000000000005), np.float64(0.544)]",1,"[np.float64(0.21759999999999996), np.float64(0.09599999999999997)]",0,0,2,0.15679999999999997,0.42240000000000005,0.544
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17082), np.float64(-0.7781800000000001)]",0,"[np.float64(0.009179999999999994), np.float64(-0.04181999999999997)]",0,1,3,-0.016319999999999987,0.17082,-0.7781800000000001
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.178623), np.float64(-0.8057812000000001)]",0,"[np.float64(0.0013769999999999893), np.float64(-0.014218799999999976)]",0,1,4,-0.006420899999999993,0.178623,-0.8057812000000001
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5660160000000001), np.float64(0.6256)]",1,"[np.float64(-0.5660160000000001), np.float64(-0.6256)]",0,0,3,-0.5958080000000001,0.5660160000000001,0.6256
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7781800000000001), np.float64(-0.17082)]",0,"[np.float64(0.04181999999999997), np.float64(-0.009179999999999994)]",0,1,3,0.016319999999999987,0.7781800000000001,-0.17082
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.17082), np.float64(-0.7781800000000001)]",0,"[np.float64(-0.81082), np.float64(0.13818000000000008)]",0,1,3,-0.33631999999999995,0.17082,-0.7781800000000001
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8137270000000001), np.float64(-0.1768788)]",0,"[np.float64(0.006272999999999973), np.float64(-0.0031211999999999906)]",0,1,4,0.0015758999999999912,0.8137270000000001,-0.1768788
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.518377), np.float64(-0.6869812000000001)]",0,"[np.float64(-0.12162300000000004), np.float64(0.046981200000000056)]",0,1,4,-0.03732089999999999,-0.518377,-0.6869812000000001
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.19244544000000002), np.float64(0.09384000000000003)]",0,"[np.float64(-0.19244544000000002), np.float64(-0.09384000000000003)]",0,1,4,-0.14314272000000003,0.19244544000000002,0.09384000000000003
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8190590500000001), np.float64(-0.17893879199999999)]",0,"[np.float64(0.0009409499999999404), np.float64(-0.001061208000000008)]",0,1,5,-6.012900000003374e-05,0.8190590500000001,-0.17893879199999999
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8198588575000001), np.float64(-0.17963918928)]",0,"[np.float64(0.00014114249999996886), np.float64(-0.00036081071999999326)]",0,1,6,-0.0001098341100000122,0.8198588575000001,-0.17963918928
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.028866816000000017), np.float64(0.031905600000000006)]",0,"[np.float64(-0.028866816000000017), np.float64(-0.031905600000000006)]",0,1,5,-0.030386208000000012,0.028866816000000017,0.031905600000000006
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17979345), np.float64(-0.815165608)]",0,"[np.float64(0.0002065499999999998), np.float64(-0.004834392000000021)]",0,1,5,-0.0023139210000000104,0.17979345,-0.815165608
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1799690175), np.float64(-0.81835630672)]",0,"[np.float64(3.098249999999858e-05), np.float64(-0.0016436932800000248)]",0,1,6,-0.0008063553900000131,0.1799690175,-0.81835630672
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.62175655), np.float64(-0.655973608)]",0,"[np.float64(-0.01824345000000005), np.float64(0.015973608000000028)]",0,1,5,-0.001134921000000011,-0.62175655,-0.655973608
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6372634825), np.float64(-0.6454310267200001)]",0,"[np.float64(-0.0027365175000000352), np.float64(0.005431026720000065)]",0,1,6,0.001347254610000015,-0.6372634825,-0.6454310267200001
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.004330022400000005), np.float64(0.010847904000000002)]",0,"[np.float64(-0.004330022400000005), np.float64(-0.010847904000000002)]",0,1,6,-0.007588963200000003,0.004330022400000005,0.010847904000000002
