block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7556024912829382), np.float64(0.7556024912829382)]",0,1,[ 0.36540231 -0.63459769],[np.float64(0.24439750871706176)],13,0.7556024912829382,0.3654023061157196,-0.6345976938842803
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.56), np.float64(-0.56)]",0,1,[-0.07785523 -0.92214477],[np.float64(-0.44)],14,-0.56,-0.07785523472957812,-0.9221447652704219
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6871473447251328), np.float64(-0.31285265527486716)]",0,1,[-0.1135766 -0.8864234],[np.float64(-0.6871473447251328)],13,0.18714734472513284,-0.11357660192576947,-0.8864233980742305
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3848025130460744), np.float64(-0.6151974869539256)]",0,1,[-0.03836976 -0.96163024],[np.float64(-0.3848025130460744)],14,-0.11519748695392562,-0.038369761606445014,-0.961630238393555
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4231373951184454), np.float64(0.4231373951184454)]",0,1,[ 0.48517881 -0.51482119],[np.float64(0.5768626048815546)],14,0.4231373951184454,0.485178812068509,-0.5148211879314909
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22450825811132713), np.float64(-0.7754917418886729)]",0,1,[ 0.76405661 -0.23594339],[np.float64(0.7754917418886729)],15,-0.27549174188867287,0.7640566149985099,-0.2359433850014901
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7845105926941983), np.float64(-0.7845105926941983)]",0,1,[ 0.00361581 -0.99638419],[np.float64(-0.21548940730580166)],15,-0.7845105926941983,0.0036158077543632376,-0.9963841922456368
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12572462454234323), np.float64(-0.8742753754576568)]",0,1,[ 0.66418515 -0.33581485],[np.float64(0.8742753754576568)],16,-0.37427537545765677,0.6641851474735757,-0.33581485252642423
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23695694126632938), np.float64(-0.7630430587336706)]",0,1,[ 0.55521724 -0.44478276],[np.float64(0.7630430587336706)],15,-0.2630430587336706,0.5552172433386543,-0.44478275666134576
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.13269588710914448), np.float64(-0.8673041128908555)]",0,1,[ 0.48999443 -0.51000557],[np.float64(0.8673041128908555)],16,-0.3673041128908555,0.48999443397451514,-0.5100055660254849
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6864), np.float64(-0.3136)]",0,1,[-0.11826258 -0.88173742],[np.float64(-0.6864)],15,0.1864,-0.11826258033376708,-0.881737419666233
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.43932593190875113), np.float64(-0.43932593190875113)]",0,1,[-0.06647337 -0.93352663],[np.float64(-0.5606740680912489)],16,-0.43932593190875113,-0.06647336772340316,-0.9335266322765968
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.384384), np.float64(-0.6156159999999999)]",0,1,[-0.04317513 -0.95682487],[np.float64(-0.384384)],16,-0.11561599999999997,-0.04317513402685819,-0.9568248659731418
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.78474496), np.float64(0.21525504)]",0,1,[-8.21431824e-04 -9.99178568e-01],[np.float64(-0.21525504)],17,-0.28474496000000005,-0.0008214318239023434,-0.9991785681760976
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.07430969678112087), np.float64(0.07430969678112087)]",0,1,[ 0.42164131 -0.57835869],[np.float64(0.9256903032188791)],17,0.07430969678112087,0.4216413126937999,-0.5783586873062001
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.4394571776), np.float64(0.5605428224)]",0,1,[-0.0837017 -0.9162983],[np.float64(-0.5605428224)],18,0.060542822399999974,-0.08370169857269268,-0.9162983014273073
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.04161343019742769), np.float64(0.04161343019742769)]",0,1,[ 0.43303324 -0.56696676],[np.float64(0.9583865698025723)],18,0.04161343019742769,0.4330332361874469,-0.5669667638125531
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07040578974371225), np.float64(-0.9295942102562877)]",0,1,[ 0.56622621 -0.43377379],[np.float64(0.9295942102562877)],17,-0.42959421025628775,0.5662262098655968,-0.43377379013440326
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03942724225647887), np.float64(-0.9605727577435211)]",0,1,[ 0.47713234 -0.52286766],[np.float64(0.9605727577435211)],18,-0.46057275774352113,0.4771323427086547,-0.5228676572913453
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7539774781310994), np.float64(-0.2460225218689006)]",0,1,[-0.10064948 -0.89935052],[np.float64(-0.7539774781310994)],17,0.2539774781310994,-0.10064948326348855,-0.8993505167365113
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4222273877534157), np.float64(-0.5777726122465843)]",0,1,[-0.01828374 -0.98171626],[np.float64(-0.4222273877534157)],18,-0.0777726122465843,-0.01828374442373157,-0.9817162555762684
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.022079255663628117), np.float64(0.022079255663628117)]",0,1,[ 0.39920935 -0.60079065],[np.float64(0.9779207443363719)],19,0.022079255663628117,0.3992093485342466,-0.6007906514657533
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7635526628580872), np.float64(-0.7635526628580872)]",0,1,[ 0.02489482 -0.97510518],[np.float64(-0.23644733714191277)],19,-0.7635526628580872,0.02489482403424106,-0.975105175965759
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02330352091055954), np.float64(-0.9766964790894405)]",0,1,[ 0.43943937 -0.56056063],[np.float64(0.9766964790894405)],19,-0.47669647908944046,0.4394393714702317,-0.5605606285297683
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.24609601945600001), np.float64(0.753903980544)]",0,1,[-0.14188508 -0.85811492],[np.float64(-0.753903980544)],19,0.253903980544,-0.1418850816468271,-0.8581149183531729
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.012364383171631799), np.float64(0.012364383171631799)]",0,1,[ 0.40252682 -0.59747318],[np.float64(0.9876356168283682)],20,0.012364383171631799,0.40252681590522954,-0.5974731840947705
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.013049971709913288), np.float64(-0.9869500282900867)]",0,1,[ 0.36599641 -0.63400359],[np.float64(0.9869500282900867)],20,-0.4869500282900867,0.3659964126246878,-0.6340035873753123
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4275894912005289), np.float64(-0.4275894912005289)]",0,1,[-0.04947144 -0.95052856],[np.float64(-0.5724105087994711)],20,-0.4275894912005289,-0.04947143878448825,-0.9505285612155118
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.13781377089535995), np.float64(0.86218622910464)]",0,1,[-0.19448115 -0.80551885],[np.float64(-0.86218622910464)],20,0.36218622910464005,-0.1944811540140801,-0.8055188459859199
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.7605498849277038), np.float64(0.7605498849277038)]",0,1,[-0.08489079 -0.91510921],[np.float64(-0.7605498849277038)],21,0.7605498849277038,-0.08489079150537987,-0.9151092084946202
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9926920158424486), np.float64(-0.9926920158424486)]",0,1,[ 0.30399059 -0.69600941],[np.float64(0.9926920158424486)],21,-0.9926920158424486,0.3039905920457901,-0.69600940795421
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4259079355595141), np.float64(0.4259079355595141)]",0,1,[-0.00162604 -0.99837396],[np.float64(-0.4259079355595141)],22,0.4259079355595141,-0.0016260442484726887,-0.9983739557515273
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.006924054576113781), np.float64(-0.9930759454238862)]",0,1,[ 0.4043869 -0.5956131],[np.float64(0.9930759454238862)],21,-0.4930759454238862,0.4043868975091481,-0.595613102490852
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9228242882985984), np.float64(-0.07717571170140158)]",0,1,[-0.25133745 -0.74866255],[np.float64(-0.9228242882985984)],21,0.4228242882985984,-0.251337449462916,-0.748662550537084
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5167816014472151), np.float64(-0.4832183985527849)]",0,1,[-0.16379949 -0.83620051],[np.float64(-0.5167816014472151)],22,0.016781601447215078,-0.16379949234023664,-0.8362005076597634
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003877470562623664), np.float64(-0.9961225294373763)]",0,1,[ 0.33502522 -0.66497478],[np.float64(0.9961225294373763)],22,-0.49612252943737634,0.335025220498869,-0.664974779501131
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5559075288717712), np.float64(-0.5559075288717712)]",0,1,[ 0.17720361 -0.82279639],[np.float64(0.5559075288717712)],22,-0.5559075288717712,0.17720360947289965,-0.8227963905271003
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2893976968104405), np.float64(-0.7106023031895595)]",0,1,[-0.10238412 -0.89761588],[np.float64(-0.2893976968104405)],23,-0.21060230318955953,-0.10238412423104822,-0.8976158757689519
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0021713835150692917), np.float64(-0.9978286164849307)]",0,1,[ 0.27732171 -0.72267829],[np.float64(0.9978286164849307)],23,-0.4978286164849307,0.27732171317246107,-0.722678286827539
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6886917838318081), np.float64(-0.3113082161681919)]",0,1,[ 0.10994202 -0.89005798],[np.float64(0.3113082161681919)],23,0.1886917838318081,0.10994202154536001,-0.89005797845464
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16206271021384666), np.float64(-0.8379372897861533)]",0,1,[-0.06313839 -0.93686161],[np.float64(-0.16206271021384666)],24,-0.33793728978615334,-0.06313838925605561,-0.9368616107439444
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0012159747684388211), np.float64(-0.9987840252315612)]",0,1,[ 0.22943007 -0.77056993],[np.float64(0.9987840252315612)],24,-0.4987840252315612,0.22943006894717025,-0.7705699310528298
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2385084439133279), np.float64(-0.7614915560866721)]",0,1,[ 0.04739663 -0.95260337],[np.float64(-0.2385084439133279)],23,-0.2614915560866721,0.04739662662725218,-0.9526033733727478
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3856673989458126), np.float64(-0.6143326010541874)]",0,1,[ 0.16273166 -0.83726834],[np.float64(0.6143326010541874)],24,-0.11433260105418741,0.16273166428346159,-0.8372683357165384
