block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.285],[0.5],5,0.5,0.0,0.0
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.86), np.float64(0.0)]",0,"[np.float64(-0.1449999999999999), np.float64(-0.285)]",0,1,[0.40755],[0.215],6,-0.21499999999999994,0.86,0.0
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.86), np.float64(0.0)]",0,"[np.float64(-0.1449999999999999), np.float64(-0.285)]",0,1,[0.40755],[0.215],6,-0.21499999999999994,0.86,0.0
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5688948934), np.float64(-0.41688413560000004)]",0,"[np.float64(-0.04384223769999995), np.float64(-0.058063208699999924)]",0,1,[-0.51077264],[0.02505266],6,-0.05095272319999994,0.5688948934,-0.41688413560000004
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.608198949), np.float64(-0.14248880710000006)]",0,"[np.float64(0.05969712885), np.float64(-0.1896151150499999)]",0,1,[-0.57219531],[0.16789608],6,-0.06495899309999995,0.608198949,-0.14248880710000006
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.531190568978), np.float64(-0.46101217421199997)]",0,"[np.float64(-0.02041792702699996), np.float64(-0.028215183837000002)]",0,1,[-0.50463224],[0.01077264],7,-0.02431655543199998,0.531190568978,-0.46101217421199997
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7353000000000001), np.float64(-0.2166)]",0,"[np.float64(-1.1428500000000001), np.float64(-0.19094999999999998)]",0,1,[0.1752465],[-0.40755],7,-0.6669,0.7353000000000001,-0.2166
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.659538479811), np.float64(-0.28659629453799995)]",0,"[np.float64(-1.0873431663355), np.float64(0.8587916080135)]",0,1,[-0.53104398],[0.07219531],7,-0.11427577916100001,0.659538479811,-0.28659629453799995
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7353000000000001), np.float64(-0.2166)]",0,"[np.float64(-0.14285000000000003), np.float64(-0.19094999999999998)]",0,1,[0.4602465],[0.09245],7,-0.1669,0.7353000000000001,-0.2166
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.612449), np.float64(-0.361722)]",0,"[np.float64(-0.07269550000000002), np.float64(-0.09852450000000001)]",0,1,[0.48290599],[0.0397535],8,-0.08561000000000002,0.612449,-0.361722
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.24755100000000008), np.float64(-0.361722)]",1,"[np.float64(0.07230450000000008), np.float64(0.1864755)]",0,0,[0.075356],[-0.1752465],8,0.12939000000000003,-0.24755100000000008,-0.361722
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.27557664323752995), np.float64(0.36608532755226)]",1,"[np.float64(-0.19337937196800503), np.float64(0.16495865724220504)]",0,0,[-0.51334891],[0.03104398],8,-0.014210357362899995,-0.27557664323752995,0.36608532755226
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.51363115173478), np.float64(-0.48245571392812)]",0,"[np.float64(-0.008998915695849985), np.float64(-0.012912050032949984)]",0,1,[-0.50199186],[0.00463224],8,-0.010955482864399985,0.51363115173478,-0.48245571392812
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.54993087), np.float64(-0.43660062)]",0,"[np.float64(-0.03283686499999994), np.float64(-0.04630537499999998)]",0,1,[0.49264958],[0.01709401],9,-0.03957111999999996,0.54993087,-0.43660062
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.505892084236349), np.float64(-0.492268871953162)]",0,"[np.float64(-1.0039002227396092), np.float64(-0.005739266550098099)]",0,1,[-0.7858565],[-0.49800814],9,-0.5048197446448537,0.505892084236349,-0.492268871953162
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4225449659332138), np.float64(0.5079497727805563)]",1,"[np.float64(0.9358938793948337), np.float64(0.005399140681063619)]",0,0,[-0.22074003],[0.51334891],9,0.47064651003794866,-0.4225449659332138,0.5079497727805563
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.35746210731971495), np.float64(-0.49663071453123653)]",1,"[np.float64(0.14331860776331307), np.float64(0.28248721497483464)]",0,0,[-0.9079183],[-0.2141435],10,0.21290291136907386,-0.35746210731971495,-0.49663071453123653
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.19259958000000002), np.float64(-0.20135307)]",1,"[np.float64(1.117243585), np.float64(0.125997075)]",0,0,[0.31740308],[0.424644],9,0.6216203299999999,-0.19259958000000002,-0.20135307
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5216911661), np.float64(-0.471792705)]",0,"[np.float64(-0.014340743949999957), np.float64(-0.020856872849999986)]",0,1,[0.49683932],[0.00735042],10,-0.01759880839999997,0.5216911661,-0.471792705
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2887343824068599), np.float64(0.512593033766271)]",1,"[np.float64(-0.06799434961836331), np.float64(-0.2918530009777744)]",0,0,[-0.09491821],[0.22074003],10,-0.17992367529806885,0.2887343824068599,0.512593033766271
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6565055446), np.float64(-0.0929955855)]",0,"[np.float64(0.026091377550000017), np.float64(-0.22440749235)]",0,1,[0.42148332],[0.18259692],10,-0.09915805739999999,0.6565055446,-0.0929955855
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.509358126303), np.float64(-0.48764392836599996)]",0,"[np.float64(-1.0061974447785), np.float64(0.9908046098904999)]",0,1,[0.49864091],[0.00316068],11,-0.00769641744400007,0.509358126303,-0.48764392836599996
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.678944129293), np.float64(-0.263545279686)]",0,"[np.float64(-0.10042745276849996), np.float64(0.8420619562105001)]",0,1,[0.75123783],[0.57851668],11,0.37081725172100005,0.678944129293,-0.263545279686
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.35597167620650993), np.float64(0.26536757515077997)]",1,"[np.float64(-0.14266923073795507), np.float64(0.23599151790475498)]",0,0,[0.49941559],[0.00135909],12,0.046661143583399955,-0.35597167620650993,0.26536757515077997
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.59257651991209), np.float64(0.37642180703398004)]",0,"[np.float64(-0.34381434900655505), np.float64(-0.12765963612844505)]",0,1,[0.89303227],[0.24876217],12,-0.23573699256750005,0.59257651991209,0.37642180703398004
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23705867669690378), np.float64(0.261599452925385)]",0,"[np.float64(-0.14214046259785024), np.float64(-1.1666812388263315)]",0,1,[-0.32581483],[-0.40508179],11,-0.6544108507120908,0.23705867669690378,0.261599452925385
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11481787886275258), np.float64(-0.6250782885826269)]",0,"[np.float64(0.2109969531998404), np.float64(-0.049106879354780086)]",0,1,[-0.42510038],[-0.17418517],12,0.08094503692253016,0.11481787886275258,-0.6250782885826269
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.24853996541959703), np.float64(-0.25369170965287874)]",0,"[np.float64(1.1564582606103442), np.float64(1.161610004843626)]",0,1,[-0.39040487],[0.9079183],11,1.159034132726985,-0.24853996541959703,-0.25369170965287874
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.746014138705299), np.float64(0.6291318940282771)]",0,"[np.float64(-0.3556092717732776), np.float64(-0.2387270270962557)]",0,1,[-0.16787409],[0.39040487],12,-0.29716814943476666,0.746014138705299,0.6291318940282771
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.44019016498028024), np.float64(0.44769935343512274)]",1,"[np.float64(-0.27231607219951104), np.float64(-1.2798252606543536)]",0,0,[-0.35718586],[-0.33212591],13,-0.7760706664269323,0.44019016498028024,0.44769935343512274
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2968961797664527), np.float64(0.2794004835763618)]",1,"[np.float64(-0.18992844627707267), np.float64(-0.17243275008698178)]",0,0,[0.95400387],[0.10696773],13,-0.18118059818202722,0.2968961797664527,0.2794004835763618
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23322995010865186), np.float64(-0.6529503707276214)]",0,"[np.float64(0.12395590978707885), np.float64(0.010136230623352116)]",0,1,[-0.43858992],[-0.14281414],14,0.06704607020521548,0.23322995010865186,-0.6529503707276214
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.4644002915673558), np.float64(0.4683202805488692)]",1,"[np.float64(0.9649847015812358), np.float64(-0.9677358705349892)]",0,0,[0.4997487],[0.00058441],13,-0.00137558447687669,-0.4644002915673558,0.4683202805488692
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2689880816343834), np.float64(-0.36393256811122154)]",0,"[np.float64(0.231263214671585), np.float64(-0.13581613558281003)]",0,1,[0.49989194],[0.0002513],14,0.04772353954438749,0.2689880816343834,-0.36393256811122154
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.29627525861461534), np.float64(-0.6623995168922598)]",0,"[np.float64(0.12882511917229966), np.float64(1.087499894679175)]",0,1,[-0.18279316],[0.42510038],13,0.6081625069257373,0.29627525861461534,-0.6623995168922598
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1525505605958775), np.float64(0.1311083185015575)]",0,"[np.float64(-0.10655443519544408), np.float64(-0.08511219310112408)]",0,1,[0.98022167],[0.04599613],14,-0.09583331414828408,0.1525505605958775,0.1311083185015575
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40706486110279305), np.float64(0.16410040306391316)]",1,"[np.float64(-0.22427169865441957), np.float64(0.018692759384460328)]",0,0,[-0.07860106],[0.18279316],14,-0.10278946963497962,0.40706486110279305,0.16410040306391316
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23661837012543419), np.float64(0.18017617613454903)]",0,"[np.float64(-0.15801731027263358), np.float64(-1.1015751162817484)]",0,1,[-0.31879846],[-0.42139894],15,-0.629796213277191,0.23661837012543419,0.18017617613454903
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4678744462519465), np.float64(-0.4671528311541572)]",0,"[np.float64(0.03223361115961987), np.float64(-0.03273911143427638)]",0,1,[0.49995354],[0.00010806],15,-0.0002527501373282559,0.4678744462519465,-0.4671528311541572
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.3398320325255397), np.float64(-0.6452468354538738)]",0,"[np.float64(-0.9012421127703756), np.float64(1.083836755209038)]",0,1,[-0.47359367],[-0.06141008],15,0.0912973212193312,0.3398320325255397,-0.6452468354538738
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.43523618445698337), np.float64(0.17846909850499504)]",1,"[np.float64(-0.09117015004829604), np.float64(0.29512456698972556)]",0,0,[-0.48864528],[-0.02640633],16,0.10197720847071476,-0.43523618445698337,0.17846909850499504
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.06091374632779559), np.float64(0.06642305174470318)]",1,"[np.float64(-0.04113541240560917), np.float64(-1.0466447178225167)]",0,0,[0.70649532],[-0.48022167],15,-0.5438900651140629,0.06091374632779559,0.06642305174470318
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4955953518492196), np.float64(-0.49203455584420724)]",0,"[np.float64(0.004451112837753957), np.float64(-0.007918979468819198)]",0,1,[0.49998002],[4.6464687e-05],16,-0.0017339333155326209,0.4955953518492196,-0.49203455584420724
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1007234832909693), np.float64(-0.6570209122395797)]",0,"[np.float64(0.21807497244573493), np.float64(-0.02418063202371601)]",0,1,[-0.42208334],[-0.18120154],16,0.09694717021100946,0.1007234832909693,-0.6570209122395797
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.029650832899532617), np.float64(-0.8336914055826611)]",0,"[np.float64(0.2638538506870075), np.float64(0.12719608916920122)]",0,1,[0.58879299],[-0.20649532],16,0.19552496992810436,0.029650832899532617,-0.8336914055826611
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.25656514449035905), np.float64(-0.7370223778140681)]",0,"[np.float64(0.1546418694518532), np.float64(1.1482293917562805)]",0,1,[0.82318098],[0.41120701],17,0.6514356306040668,0.25656514449035905,-0.7370223778140681
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.28826795959430135), np.float64(-0.6753981925776039)]",0,"[np.float64(0.13381537637248148), np.float64(0.09748152854438674)]",0,1,[-0.46649583],[-0.07791666],17,0.11564845245843411,0.28826795959430135,-0.6753981925776039
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3895571522189528), np.float64(0.1356319599207051)]",0,"[np.float64(-0.21273813622380155), np.float64(0.04118705607444617)]",0,1,[0.92396782],[0.17681902],18,-0.08577554007467769,0.3895571522189528,0.1356319599207051
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5045254984936883), np.float64(0.432276226116159)]",1,"[np.float64(0.9931707746564182), np.float64(-0.9436309499534292)]",0,0,[-0.49511747],[-0.01135472],17,0.024769912351494505,-0.5045254984936883,0.432276226116159
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.499423308889688), np.float64(-0.4980529802405098)]",0,"[np.float64(0.0005966709257105851), np.float64(-0.0019270399440915464)]",0,1,[0.49999141],[1.99798154e-05],17,-0.0006651845091904807,0.499423308889688,-0.4980529802405098
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4999364458857991), np.float64(-0.4995175305980194)]",0,"[np.float64(7.214543482225722e-05), np.float64(-0.0004738780813591803)]",0,1,[0.49999631],[8.59132062e-06],18,-0.00020086632326846154,0.4999364458857991,-0.4995175305980194
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2502842902451895), np.float64(-0.3792463908437901)]",0,"[np.float64(0.2448331785047843), np.float64(-0.12563614040623616)]",0,1,[-0.49790051],[-0.00488253],18,0.059598519049274074,0.2502842902451895,-0.3792463908437901
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4033491832746354), np.float64(-0.60131223088387)]",0,"[np.float64(0.0631466511910812), np.float64(0.06780806534958661)]",0,1,[-0.48559321],[-0.03350417],18,0.06547735827033391,0.4033491832746354,-0.60131223088387
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.460840823759304), np.float64(-0.47472985755252955)]",0,"[np.float64(0.03705968780318469), np.float64(-0.027369630884981733)]",0,1,[-0.49909722],[-0.00209949],19,0.00484502845910148,0.460840823759304,-0.47472985755252955
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49999849095974624), np.float64(-0.4998776779398524)]",0,"[np.float64(5.203308120926842e-06), np.float64(-0.00011862779228039022)]",0,1,[0.49999841],[3.69426787e-06],19,-5.671224207973169e-05,0.49999849095974624,-0.4998776779398524
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.45765530329896525), np.float64(-0.5497781012181842)]",0,"[np.float64(0.027937905521292883), np.float64(0.035371310038442294)]",0,1,[-0.49380508],[-0.01440679],19,0.03165460777986759,0.45765530329896525,-0.5497781012181842
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4816819020472771), np.float64(-0.522895905588968)]",0,"[np.float64(0.012123177745433866), np.float64(0.016700985381678968)]",0,1,[-0.49733618],[-0.00619492],20,0.014412081563556417,0.4816819020472771,-0.522895905588968
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20660235506648347), np.float64(0.16693412253728418)]",0,"[np.float64(-0.1305701781885684), np.float64(-1.0909019456593692)]",0,1,[0.68230616],[-0.42396782],19,-0.6107360619239688,0.20660235506648347,0.16693412253728418
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.09431200182431465), np.float64(-0.6621513561638364)]",0,"[np.float64(0.2233818342331888), np.float64(-0.02015480777866019)]",0,1,[0.57839165],[-0.18230616],20,0.10161351322726431,0.09431200182431465,-0.6621513561638364
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.49271215527004286), np.float64(-0.49553077702511567)]",0,"[np.float64(0.006385064701827259), np.float64(-0.0053720030030141586)]",0,1,[-0.4996118],[-0.00090278],20,0.0005065308494065501,0.49271215527004286,-0.49553077702511567
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5000029658047302), np.float64(-0.4999678350619855)]",0,"[np.float64(-1.377269547297999e-06), np.float64(-3.057640283160579e-05)]",0,1,[0.49999932],[1.58853518e-06],20,-1.5976836189451893e-05,0.5000029658047302,-0.4999678350619855
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5000017813529196), np.float64(-0.4999910731281375)]",0,"[np.float64(-1.0982827909344905e-06), np.float64(0.9999917561982662)]",0,1,[0.78499971],[0.50000068],21,0.49999532895773763,0.5000017813529196,-0.4999910731281375
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5000008368297194), np.float64(0.2600026615825448)]",1,"[np.float64(-0.28500054310956413), np.float64(-0.045002367862389536)]",0,0,[0.90754987],[0.21500029],22,-0.16500145548597683,0.5000008368297194,0.2600026615825448
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28642037926485703), np.float64(-0.6774690100756181)]",0,"[np.float64(0.13518797023986945), np.float64(0.09907735958034458)]",0,1,[0.53370841],[-0.07839165],21,0.11713266491010701,0.28642037926485703,-0.6774690100756181
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.49210783490835025), np.float64(-0.510203156698892)]",0,"[np.float64(-0.9947716505974846), np.float64(0.007539341009757727)]",0,1,[-0.78385456],[-0.50266382],21,-0.49361615479386345,0.49210783490835025,-0.510203156698892
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40268203367114475), np.float64(-0.6021702167945562)]",0,"[np.float64(0.06360955661588763), np.float64(0.06846180708158855)]",0,1,[0.51449462],[-0.03370841],22,0.06603568184873809,0.40268203367114475,-0.6021702167945562
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4982033109136143), np.float64(-0.49961349930740645)]",0,"[np.float64(0.0014084936742898568), np.float64(-0.0007746961046894429)]",0,1,[-0.49983308],[-0.0003882],21,0.00031689878480020695,0.4982033109136143,-0.49961349930740645
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4994146154735036), np.float64(-0.5002022683469705)]",0,"[np.float64(0.00041846049929522566), np.float64(3.5344319769259336e-05)]",0,1,[-0.49992822],[-0.00016692],22,0.0002269024095322425,0.4994146154735036,-0.5002022683469705
