block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.07397447680000002), np.float64(0.07397447680000002)]",0,1,[ 0.48690613 -0.51309387],[np.float64(0.9260255232)],6,0.07397447680000002,0.4869061267249832,-0.5130938732750169
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.72), np.float64(0.72)]",0,1,[-0.3676039 -0.6323961],[np.float64(-0.72)],5,0.72,-0.36760390004082466,-0.6323960999591752
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.07840000000000003), np.float64(0.07840000000000003)]",0,1,[0.87223409 0.12776591],[np.float64(0.9216)],5,0.07840000000000003,0.8722340915480553,0.12776590845194458
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02195199999999997), np.float64(-0.978048)]",0,1,[0.84236825 0.15763175],[np.float64(0.978048)],6,-0.47804800000000003,0.8423682514984405,0.15763174850155942
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07225344000000003), np.float64(0.07225344000000003)]",0,1,[ 0.75333827 -0.24666173],[np.float64(-0.07225344000000003)],6,0.07225344000000003,0.7533382663457526,-0.2466617336542473
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7984), np.float64(-0.7984)]",0,1,[ 0.63893595 -0.36106405],[np.float64(-0.2016)],6,-0.7984,0.638935952568203,-0.36106404743179704
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.020230963200000007), np.float64(0.020230963200000007)]",0,1,[ 0.80340346 -0.19659654],[np.float64(-0.020230963200000007)],7,0.020230963200000007,0.8034034619196397,-0.1965965380803602
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005664669696000003), np.float64(-0.994335330304)]",0,1,[ 0.81733155 -0.18266845],[np.float64(-0.005664669696000003)],8,-0.494335330304,0.8173315475323356,-0.18266845246766444
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99385344), np.float64(-0.99385344)]",0,1,[ 0.65308521 -0.34691479],[np.float64(0.99385344)],7,-0.99385344,0.6530852083767736,-0.3469147916232264
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.020712853503999984), np.float64(-0.979287146496)]",0,1,[ 0.54429736 -0.45570264],[np.float64(0.979287146496)],7,-0.479287146496,0.5442973636217704,-0.45570263637822955
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.22355199999999997), np.float64(0.776448)]",0,0,[-0.12153725 -0.87846275],[np.float64(-0.776448)],7,0.276448,-0.12153724674902083,-0.8784627532509792
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.7825945599999999), np.float64(-0.7825945599999999)]",0,0,[-0.65071204 -0.34928796],[np.float64(-0.21740544000000006)],8,-0.7825945599999999,-0.650712038915247,-0.349287961084753
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99420040101888), np.float64(-0.99420040101888)]",0,1,[ 0.34459543 -0.65540457],[np.float64(0.99420040101888)],8,-0.99420040101888,0.3445954337024014,-0.6554045662975986
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7217210368), np.float64(-0.2782789632)]",0,1,[-0.2302598 -0.7697402],[np.float64(0.2782789632)],8,0.2217210368,-0.2302597980376435,-0.7697402019623566
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0015861075148800013), np.float64(-0.99841389248512)]",0,1,[ 0.50417121 -0.49582879],[np.float64(-0.0015861075148800013)],9,-0.49841389248512,0.5041712119386864,-0.49582878806131353
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9995558898958335), np.float64(-0.9995558898958335)]",0,1,[ 0.31013534 -0.68986466],[np.float64(-0.0004441101041664005)],10,-0.9995558898958335,0.310135339582911,-0.689864660417089
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7216238877147135), np.float64(-0.27837611228528647)]",0,1,[-0.31881396 -0.68118604],[np.float64(0.27837611228528647)],9,0.22162388771471353,-0.3188139649023444,-0.6811860350976556
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.797918109696), np.float64(-0.797918109696)]",0,1,[ 0.32516785 -0.67483215],[np.float64(0.797918109696)],9,-0.797918109696,0.32516785389415603,-0.674832146105844
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.7808735232), np.float64(-0.21912647679999997)]",0,0,[-0.51140036 -0.48859964],[np.float64(-0.7808735232)],9,0.28087352320000003,-0.511400364900847,-0.48859963509915305
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.20205468856011977), np.float64(0.20205468856011977)]",0,1,[ 0.29978845 -0.70021155],[np.float64(0.7979453114398802)],10,0.20205468856011977,0.29978845123403114,-0.7002115487659689
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.938644586496), np.float64(-0.06135541350399998)]",0,1,[-0.02715653 -0.97284347],[np.float64(-0.938644586496)],10,0.438644586496,-0.027156529852064435,-0.9728434701479356
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.77658292928512), np.float64(-0.22341707071488004)]",0,1,[-0.26879104 -0.73120896],[np.float64(0.22341707071488004)],10,0.27658292928511996,-0.26879104289955197,-0.731208957100448
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.21744322019983364), np.float64(0.21744322019983364)]",0,1,[ 0.34973092 -0.65026908],[np.float64(0.7825567798001664)],11,0.21744322019983364,0.34973091837611575,-0.6502690816238842
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.26282048421888005), np.float64(-0.73717951578112)]",0,1,[ 0.46083758 -0.53916242],[np.float64(-0.26282048421888005)],11,-0.23717951578111995,0.4608375837338431,-0.5391624162661569
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07358973558128643), np.float64(0.07358973558128643)]",0,1,[ 0.41451256 -0.58548744],[np.float64(-0.07358973558128643)],12,0.07358973558128643,0.4145125632593713,-0.5854874367406286
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.2798756491708334), np.float64(0.7201243508291666)]",0,1,[-0.32640824 -0.67359176],[np.float64(-0.7201243508291666)],11,0.2201243508291666,-0.32640823796850726,-0.6735917620314927
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.06088410165595337), np.float64(0.06088410165595337)]",0,1,[ 0.52011166 -0.47988834],[np.float64(0.9391158983440466)],12,0.06088410165595337,0.520111656463586,-0.479888343536414
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.07836518176783336), np.float64(0.9216348182321666)]",0,0,[-0.72923853 -0.27076147],[np.float64(-0.9216348182321666)],12,0.42163481823216664,-0.729238529440863,-0.27076147055913713
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05657531279683359), np.float64(-0.9434246872031664)]",0,1,[ 0.46187662 -0.53812338],[np.float64(0.9434246872031664)],11,-0.4434246872031664,0.4618766177944162,-0.5381233822055839
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.015841087583113422), np.float64(-0.9841589124168866)]",0,1,[ 0.31285837 -0.68714163],[np.float64(0.9841589124168866)],12,-0.4841589124168866,0.31285837158083074,-0.6871416284191691
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9955644954767282), np.float64(0.004435504523271794)]",0,1,[ 0.20054651 -0.79945349],[np.float64(0.9955644954767282)],13,-0.4955644954767282,0.20054650604871832,-0.7994534939512816
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01704754846366696), np.float64(-0.982952451536333)]",0,1,[ 0.56690656 -0.43309344],[np.float64(0.982952451536333)],13,-0.48295245153633304,0.5669065620752013,-0.43309343792479865
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.7419422508949933), np.float64(-0.7419422508949933)]",0,0,[-0.56282238  0.43717762],[np.float64(-0.2580577491050067)],13,-0.7419422508949933,-0.5628223803579082,0.4371776196420917
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9793948740372398), np.float64(-0.9793948740372398)]",0,1,[ 0.47327773 -0.52672227],[np.float64(-0.0206051259627602)],13,-0.9793948740372398,0.47327772951080566,-0.5267222704891943
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.7922561697494018), np.float64(-0.20774383025059817)]",0,0,[-0.79377091 -0.20622909],[np.float64(-0.7922561697494018)],14,0.29225616974940183,-0.7937709137200075,-0.20622908627999256
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7257694352695728), np.float64(-0.2742305647304272)]",0,1,[-0.28555856 -0.71444144],[np.float64(-0.7257694352695728)],14,0.22576943526957283,-0.28555856163573085,-0.7144414383642691
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7212419412665161), np.float64(0.7212419412665161)]",0,1,[-0.48332596 -0.51667404],[np.float64(0.2787580587334839)],14,0.7212419412665161,-0.48332596198242206,-0.516674038017578
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.004773313569826798), np.float64(-0.9952266864301732)]",0,1,[ 0.35653788 -0.64346212],[np.float64(0.9952266864301732)],14,-0.4952266864301732,0.3565378786201923,-0.6434621213798077
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0013365277995515124), np.float64(0.0013365277995515124)]",0,1,[ 0.2213095 -0.7786905],[np.float64(0.9986634722004485)],15,0.0013365277995515124,0.22130950001648372,-0.7786904999835162
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.05816827247016754), np.float64(-0.05816827247016754)]",0,0,[-0.42199177 -0.57800823],[np.float64(-0.9418317275298325)],15,-0.05816827247016754,-0.4219917656978938,-0.5780082343021062
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9996257722161256), np.float64(-0.9996257722161256)]",0,1,[ 0.22248405 -0.77751595],[np.float64(0.9996257722161256)],16,-0.9996257722161256,0.22248404746944977,-0.7775159525305502
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7967845581245195), np.float64(-0.7967845581245195)]",0,1,[ 0.31284432 -0.68715568],[np.float64(-0.20321544187548046)],15,-0.7967845581245195,0.31284431829250076,-0.6871556817074993
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.20194774355462453), np.float64(-0.7980522564453755)]",0,1,[ 0.76417688 -0.23582312],[np.float64(0.7980522564453755)],15,-0.2980522564453755,0.7641768810354873,-0.23582311896451272
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.056545368195294876), np.float64(-0.9434546318047051)]",0,1,[ 0.56415325 -0.43584675],[np.float64(0.9434546318047051)],16,-0.4434546318047051,0.5641532545073724,-0.4358467454926277
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9837128837083531), np.float64(0.9837128837083531)]",0,1,[-0.42003417 -0.57996583],[np.float64(-0.9837128837083531)],16,0.9837128837083531,-0.4200341712082553,-0.5799658287917446
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2230996762748655), np.float64(-0.2230996762748655)]",0,1,[-0.27191562 -0.72808438],[np.float64(-0.7769003237251345)],16,-0.2230996762748655,-0.27191562086097293,-0.728084379139027
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.015832703094682543), np.float64(-0.9841672969053175)]",0,1,[ 0.37490044 -0.62509956],[np.float64(0.9841672969053175)],17,-0.48416729690531746,0.37490043660193123,-0.6250995633980687
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.27543960743833884), np.float64(-0.7245603925616612)]",0,1,[0.92824156 0.07175844],[np.float64(-0.27543960743833884)],17,-0.22456039256166116,0.9282415620299381,0.07175843797006183
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9228769099172651), np.float64(-0.9228769099172651)]",0,1,[ 0.7556784 -0.2443216],[np.float64(-0.07712309008273488)],18,-0.9228769099172651,0.755678397770381,-0.24432160222961893
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7201047837794848), np.float64(-0.27989521622051516)]",0,1,[-0.34067963 -0.65932037],[np.float64(0.27989521622051516)],17,0.22010478377948484,-0.34067962704771054,-0.6593203729522895
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.20162933945825579), np.float64(-0.7983706605417442)]",0,1,[ 0.29126233 -0.70873767],[np.float64(0.7983706605417442)],18,-0.2983706605417442,0.29126232700104693,-0.7087376729989531
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.06246790935696234), np.float64(-0.06246790935696234)]",0,1,[-0.35775321 -0.64224679],[np.float64(-0.9375320906430377)],17,-0.06246790935696234,-0.3577532065169404,-0.6422467934830597
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.004433156866511134), np.float64(-0.9955668431334889)]",0,1,[ 0.23848664 -0.76151336],[np.float64(0.9955668431334889)],18,-0.49556684313348887,0.23848663824451524,-0.7615133617554847
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9825089853800505), np.float64(0.9825089853800505)]",0,1,[-0.37962864 -0.62037136],[np.float64(-0.9825089853800505)],18,0.9825089853800505,-0.3796286405451793,-0.6203713594548207
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2751025159064142), np.float64(-0.7248974840935858)]",0,1,[ 0.99749489 -0.00250511],[np.float64(-0.2751025159064142)],19,-0.2248974840935858,0.9974948938083267,-0.0025051061916733035
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0012412839226231265), np.float64(0.0012412839226231265)]",0,1,[ 0.14876509 -0.85123491],[np.float64(0.9987587160773769)],19,0.0012412839226231265,0.14876509054800588,-0.8512349094519941
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07702870445379598), np.float64(0.07702870445379598)]",0,1,[ 0.73272308 -0.26727692],[np.float64(-0.07702870445379598)],20,0.07702870445379598,0.732723077341609,-0.2672769226583909
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7415944652231657), np.float64(-0.25840553477683426)]",0,1,[-0.12785816 -0.87214184],[np.float64(-0.7415944652231657)],19,0.24159446522316574,-0.1278581628844,-0.8721418371156
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2076464502624864), np.float64(-0.7923535497375136)]",0,1,[ 0.35781755 -0.64218245],[np.float64(-0.2076464502624864)],20,-0.2923535497375136,0.35781754818471206,-0.642182451815288
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.056456215048311664), np.float64(0.056456215048311664)]",0,1,[ 0.28492423 -0.71507577],[np.float64(0.9435437849516883)],19,0.056456215048311664,0.2849242285915865,-0.7150757714084134
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00034755949833442656), np.float64(-0.9996524405016656)]",0,1,[ 0.14988477 -0.85011523],[np.float64(0.9996524405016656)],20,-0.4996524405016656,0.14988477441506506,-0.8501152255849348
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.015807740213527266), np.float64(-0.9841922597864727)]",0,1,[ 0.33254979 -0.66745021],[np.float64(0.9841922597864727)],20,-0.48419225978647273,0.3325497920634803,-0.6674502079365197
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9418589939265039), np.float64(-0.9418589939265039)]",0,1,[ 0.32720251 -0.67279749],[np.float64(-0.058141006073496204)],21,-0.9418589939265039,0.3272025123131652,-0.6727974876868348
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.021568037247062875), np.float64(-0.9784319627529371)]",0,1,[ 0.78651343 -0.21348657],[np.float64(-0.021568037247062875)],21,-0.4784319627529371,0.786513431168423,-0.21348656883157707
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.7362794817005789), np.float64(0.7362794817005789)]",0,1,[-0.30951277 -0.69048723],[np.float64(-0.7362794817005789)],22,0.7362794817005789,-0.3095127719953026,-0.6904872280046974
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.004426167259787617), np.float64(-0.9955738327402124)]",0,1,[ 0.21257169 -0.78742831],[np.float64(0.9955738327402124)],21,-0.4955738327402124,0.2125716909722005,-0.7874283090277996
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999026833404664), np.float64(-0.9999026833404664)]",0,1,[ 0.09215013 -0.90784987],[np.float64(0.9999026833404664)],21,-0.9999026833404664,0.09215012704899732,-0.9078498729510027
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.006039050429177606), np.float64(-0.9939609495708224)]",0,1,[ 0.49300641 -0.50699359],[np.float64(-0.006039050429177606)],22,-0.49396094957082237,0.4930064102789893,-0.5069935897210107
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0012393268327405282), np.float64(-0.9987606731672595)]",0,1,[ 0.13287629 -0.86712371],[np.float64(0.9987606731672595)],22,-0.49876067316725947,0.13287628675741314,-0.867123713242587
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2799727513353306), np.float64(-0.2799727513353306)]",0,1,[-0.35806343 -0.64193657],[np.float64(0.2799727513353306)],22,-0.2799727513353306,-0.35806343409299635,-0.6419365659070035
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9216076296261074), np.float64(0.9216076296261074)]",0,1,[-0.43265126 -0.56734874],[np.float64(0.07839237037389257)],23,0.9216076296261074,-0.4326512581452181,-0.5673487418547818
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0003470115131672946), np.float64(-0.9996529884868327)]",0,1,[ 0.0822215 -0.9177785],[np.float64(0.9996529884868327)],23,-0.4996529884868327,0.08222149660753682,-0.9177785033924631
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9983090658798303), np.float64(-0.9983090658798303)]",0,1,[ 0.30561528 -0.69438472],[np.float64(-0.00169093412016973)],23,-0.9983090658798303,0.3056152808815296,-0.6943847191184703
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999028367763132), np.float64(-0.9999028367763132)]",0,1,[ 0.05064143 -0.94935857],[np.float64(0.9999028367763132)],24,-0.9999028367763132,0.05064143198396589,-0.9493585680160341
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.20615825487616213), np.float64(0.20615825487616213)]",0,1,[ 0.63244068 -0.36755932],[np.float64(-0.20615825487616213)],23,0.20615825487616213,0.6324406813858161,-0.3675593186141839
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9422756886346746), np.float64(-0.9422756886346746)]",0,1,[ 0.77702986 -0.22297014],[np.float64(-0.05772431136532541)],24,-0.9422756886346746,0.7770298648241518,-0.2229701351758482
