block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4685), np.float64(-0.11374999999999999)]",0,"[np.float64(0.41774999999999995), np.float64(0.0)]",0,1,[0.2489375],[0.38625],3,0.20887499999999998,0.4685,-0.11374999999999999
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4685), np.float64(-0.11374999999999999)]",0,"[np.float64(0.41774999999999995), np.float64(0.0)]",0,1,[0.2489375],[0.38625],4,0.20887499999999998,0.4685,-0.11374999999999999
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.093555), np.float64(-0.67695)]",0,"[np.float64(0.26913249999999994), np.float64(0.03963749999999999)]",0,1,[-0.41074687],[-0.1373125],4,0.15438499999999997,0.093555,-0.67695
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.560405), np.float64(-0.11374999999999999)]",0,"[np.float64(0.19065749999999992), np.float64(-0.1351875)]",0,1,[0.33680937],[0.2510625],4,0.027734999999999968,0.560405,-0.11374999999999999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.15276415), np.float64(-0.6511856250000001)]",0,"[np.float64(0.25798272499999997), np.float64(1.0619325000000002)]",0,1,[-0.26698547],[0.41074687],5,0.6599576125000001,0.15276415,-0.6511856250000001
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6023496500000001), np.float64(-0.201621875)]",0,"[np.float64(0.060840974999999964), np.float64(-0.13518749999999996)]",0,1,[0.39392609],[0.16319063],5,-0.0371732625,0.6023496500000001,-0.201621875
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.560405), np.float64(-0.11374999999999999)]",0,"[np.float64(0.19065749999999992), np.float64(-0.1351875)]",0,1,[0.33680937],[0.2510625],5,0.027734999999999968,0.560405,-0.11374999999999999
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15276415), np.float64(-0.6511856250000001)]",0,"[np.float64(0.25798272499999997), np.float64(0.06193250000000006)]",0,1,[-0.44198547],[-0.08925313],5,0.1599576125,0.15276415,-0.6511856250000001
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6023496500000001), np.float64(-0.201621875)]",0,"[np.float64(0.060840974999999964), np.float64(-0.13518749999999996)]",0,1,[0.39392609],[0.16319063],6,-0.0371732625,0.6023496500000001,-0.201621875
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20952034949999998), np.float64(-0.6109295)]",0,"[np.float64(0.23246511924999996), np.float64(0.05291496875000001)]",0,1,[-0.46229055],[-0.05801453],6,0.142690044,0.20952034949999998,-0.6109295
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6157346645), np.float64(-0.28949375)]",0,"[np.float64(-0.009660758250000012), np.float64(-0.10443234374999999)]",0,1,[0.43105196],[0.10607391],6,-0.057046551,0.6157346645,-0.28949375
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.20952034949999998), np.float64(0.03907050000000001)]",0,"[np.float64(0.057465119249999974), np.float64(0.22791496874999995)]",0,1,[-0.17354055],[0.26698547],6,0.14269004399999996,0.20952034949999998,0.03907050000000001
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.613609297685), np.float64(-0.3573747734375)]",0,"[np.float64(-0.04466125862250003), np.float64(-0.07367718749999996)]",0,1,[0.45518377],[0.06894804],7,-0.05916922306125,0.613609297685,-0.3573747734375
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6157346645), np.float64(-0.28949375)]",0,"[np.float64(-0.009660758250000012), np.float64(-0.10443234374999999)]",0,1,[0.43105196],[0.10607391],7,-0.057046551,0.6157346645,-0.28949375
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.613609297685), np.float64(-0.3573747734375)]",0,"[np.float64(-1.0446612586225), np.float64(-0.07367718749999996)]",0,1,[0.28018377],[-0.43105196],8,-0.5591692230612499,0.613609297685,-0.3573747734375
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.60378382078805), np.float64(-0.4052649453125)]",0,"[np.float64(-0.05896759539742502), np.float64(0.950081170703125)]",0,1,[0.64586945],[0.54481623],8,0.44555678765285,0.60378382078805,-0.4052649453125
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.26066267573499996), np.float64(-0.5765347703125)]",0,"[np.float64(-0.7983721210474999), np.float64(1.038825325)]",0,1,[-0.47548886],[-0.03770945],7,0.12022660197625001,0.26066267573499996,-0.5765347703125
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08502080910454998), np.float64(0.09870169093749992)]",1,"[np.float64(0.390468051442325), np.float64(-0.6232128303906249)]",0,0,[-0.48406776],[-0.02451114],8,-0.11637238947414996,0.08502080910454998,0.09870169093749992
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.22216267573499998), np.float64(0.18721522968749998)]",1,"[np.float64(-0.04862212104750002), np.float64(-0.013674675000000025)]",0,0,[-0.11280136],[0.17354055],7,-0.031148398023750024,0.22216267573499998,0.18721522968749998
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19055829705412497), np.float64(0.1842068011875)]",0,"[np.float64(-1.07775693650725), np.float64(-1.071405440640625)]",0,1,[-0.42332088],[-0.88719864],8,-1.0745811885739376,0.19055829705412497,0.1842068011875
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5908109498006165), np.float64(0.21228781564453125)]",0,"[np.float64(-1.2366804032967103), np.float64(-0.858157269140625)]",0,1,[0.41981514],[-0.64586945],9,-1.0474188362186676,0.5908109498006165,0.21228781564453125
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38378382078805007), np.float64(-0.4052649453125)]",0,"[np.float64(0.336032404602575), np.float64(0.12508117070312502)]",0,1,[0.35711945],[0.21981623],9,0.23055678765285,0.38378382078805007,-0.4052649453125
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.33882504254206125), np.float64(-0.03840513174843757)]",0,"[np.float64(0.1452427168134075), np.float64(0.5224728911039063)]",0,1,[-0.31464404],[0.48406776],9,0.3338578039586569,0.33882504254206125,-0.03840513174843757
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04654822897747002), np.float64(-0.5122067352289064)]",0,"[np.float64(0.4698691133329388), np.float64(-0.06447238041562486)]",0,1,[-0.45015857],[-0.07667912],9,0.20269836645865696,-0.04654822897747002,-0.5122067352289064
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3707784402410109), np.float64(0.3012022474691015)]",1,"[np.float64(-1.0561343966599561), np.float64(-0.9865582038880468)]",0,0,[-0.55451863],[-0.68535596],10,-1.0213463002740015,0.3707784402410109,0.3012022474691015
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.45771094980061655), np.float64(-0.32396218435546875)]",0,"[np.float64(0.1851695967032897), np.float64(0.966842730859375)]",0,1,[0.58212764],[0.64288055],10,0.5760061637813323,0.45771094980061655,-0.32396218435546875
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05682297595577651), np.float64(-0.5541137824990625)]",0,"[np.float64(0.3933355988752782), np.float64(0.004272357330117216)]",0,1,[-0.46760307],[-0.04984143],10,0.1988039781026977,0.05682297595577651,-0.5541137824990625
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3187412610753403), np.float64(-0.34551440929687494)]",0,"[np.float64(-0.7385564058478012), np.float64(-0.07430073547558602)]",0,1,[0.27287984],[-0.41981514],10,-0.40642857066169363,0.3187412610753403,-0.34551440929687494
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1433568077083377), np.float64(-0.5513367502344864)]",0,"[np.float64(0.32424626593184785), np.float64(0.018939823874671857)]",0,1,[-0.478942],[-0.03239693],11,0.17159304490325986,0.1433568077083377,-0.5513367502344864
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.156258851788824), np.float64(-0.39380988735600586)]",0,"[np.float64(0.5708613041090763), np.float64(0.12093004325390622)]",0,1,[0.3523719],[0.22712016],11,0.34589567368149127,0.156258851788824,-0.39380988735600586
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2818483386928208), np.float64(-0.3152053592409668)]",0,"[np.float64(0.36577976264081447), np.float64(0.9628334605746021)]",0,1,[0.57904173],[0.6476281],12,0.6643066116077083,0.2818483386928208,-0.3152053592409668
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21469098621334423), np.float64(-0.5390258647159496)]",0,"[np.float64(0.2642510116527764), np.float64(0.017967862582070282)]",0,1,[-0.4863123],[-0.021058],12,0.14110943711742335,0.21469098621334423,-0.5390258647159496
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4984482610753403), np.float64(0.304485590703125)]",0,"[np.float64(-0.08057590584780122), np.float64(-0.8866132354755859)]",0,1,[0.55338297],[-0.08212764],11,-0.48359457066169353,0.4984482610753403,0.304485590703125
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3157089175879606), np.float64(0.0841594426137312)]",1,"[np.float64(-0.1297724540843539), np.float64(-0.5296408142860457)]",0,0,[-0.71043711],[-0.44548137],11,-0.3297066341851998,-0.3157089175879606,0.0841594426137312
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.40006101274279066), np.float64(-0.03236153652919885)]",1,"[np.float64(1.1104981211557863), np.float64(-0.2572013550578056)]",0,0,[-0.63678412],[0.21043711],12,0.42664838304899033,-0.40006101274279066,-0.03236153652919885
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.480721561788824), np.float64(-0.27181301235600586)]",0,"[np.float64(-1.0341045308909236), np.float64(-0.28156995674609375)]",0,1,[0.35969893],[-0.55338297],12,-0.6578372438185087,0.480721561788824,-0.27181301235600586
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3217627660084705), np.float64(-0.08894583464191608)]",0,"[np.float64(0.31502135445997664), np.float64(-0.2742700448896368)]",0,1,[-0.58890968],[0.13678412],13,0.020375654785169922,0.3217627660084705,-0.08894583464191608
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3623198864738), np.float64(0.31063639013252453)]",0,"[np.float64(-0.9413616206069371), np.float64(0.11032187573433838)]",0,1,[0.55137713],[-0.07904173],13,-0.41551987243629934,0.3623198864738,0.31063639013252453
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15522032994027382), np.float64(0.38234560935984446)]",1,"[np.float64(0.2934025428731871), np.float64(-0.9337227365463836)]",0,0,[0.53339513],[-0.05137713],14,-0.32016009683659824,0.15522032994027382,0.38234560935984446
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.27282620877695507), np.float64(-0.5273467540376039)]",0,"[np.float64(0.21348608983602335), np.float64(0.013659052650582315)]",0,1,[-0.49110299],[-0.0136877],13,0.11357257124330283,0.27282620877695507,-0.5273467540376039
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.39106746398966535), np.float64(-0.26722136382018)]",0,"[np.float64(0.19784221431482524), np.float64(-0.14386895787532938)]",0,1,[-0.55779129],[0.08890968],14,0.026986628219747927,0.39106746398966535,-0.26722136382018
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2532185649928208), np.float64(-0.4548334842409668)]",0,"[np.float64(0.38708250509081443), np.float64(1.095134554324602)]",0,1,[0.5838043],[0.64030107],13,0.7411085297077082,0.2532185649928208,-0.4548334842409668
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.33837671611279996), np.float64(0.25700397607002456)]",1,"[np.float64(-0.9221810205584371), np.float64(0.1591917194843383)]",0,0,[0.5544728],[-0.0838043],14,-0.3814946505370494,0.33837671611279996,0.25700397607002456
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3197931485408802), np.float64(-0.5184683698147254)]",0,"[np.float64(0.1713098455575558), np.float64(1.0095713639131614)]",0,1,[-0.31921695],[0.49110299],14,0.5904406047353585,0.3197931485408802,-0.5184683698147254
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.34593198280784543), np.float64(0.17692660731964008)]",0,"[np.float64(0.12067288452090419), np.float64(-0.7103217399908904)]",0,1,[0.52170684],[-0.03339513],15,-0.2948244277349931,0.34593198280784543,0.17692660731964008
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.3574813145635425), np.float64(0.13775301672882945)]",1,"[np.float64(-1.0382643683995592), np.float64(0.181463929435154)]",0,0,[-0.38249102],[-0.18078305],15,-0.4284002194822026,0.3574813145635425,0.13775301672882945
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.31739052489617103), np.float64(0.17767508120456332)]",1,"[np.float64(0.6998815399027603), np.float64(-0.7951840661979741)]",0,0,[-0.42361916],[-0.11750898],16,-0.047651263147606926,-0.31739052489617103,0.17767508120456332
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.2610409472501841), np.float64(0.29202615435657897)]",1,"[np.float64(0.7065681493605199), np.float64(-0.8464989522462432)]",0,0,[0.53540732],[-0.0544728],15,-0.06996540144286162,-0.2610409472501841,0.29202615435657897
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37248001740244435), np.float64(-0.2847825236744387)]",0,"[np.float64(0.1058131463612429), np.float64(-0.23692431256187407)]",0,1,[0.51410944],[-0.02170684],16,-0.06555558310031559,0.37248001740244435,-0.2847825236744387
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19822834983415383), np.float64(0.10579638486240547)]",0,"[np.float64(0.26636433153756445), np.float64(-0.6412037034906872)]",0,1,[0.52301476],[-0.03540732],16,-0.1874196859765614,0.19822834983415383,0.10579638486240547
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4345927511389269), np.float64(-0.3607361864391441)]",0,"[np.float64(0.12319853975899198), np.float64(-0.08147252266293697)]",0,1,[-0.53756434],[0.05779129],15,0.0208630085480275,0.4345927511389269,-0.3607361864391441
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.46169642988590515), np.float64(-0.41369332617005317)]",0,"[np.float64(0.07586790919774217), np.float64(-0.04874233474629952)]",0,1,[-0.52441682],[0.03756434],16,0.013562787225721323,0.46169642988590515,-0.41369332617005317
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13753247604062313), np.float64(0.002734586641009007)]",0,"[np.float64(0.28608668371365986), np.float64(-0.579115426886726)]",0,1,[-0.45035245],[-0.07638084],17,-0.14651437158653308,0.13753247604062313,0.002734586641009007
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.47838736990940844), np.float64(-0.4453758437551478)]",0,"[np.float64(-0.9539705495050377), np.float64(-0.03020733584048141)]",0,1,[-0.69087093],[-0.47558318],17,-0.49208894267275954,0.47838736990940844,-0.4453758437551478
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.256828502772418), np.float64(-0.3109860224065413)]",0,"[np.float64(0.22015674011919895), np.float64(-0.2120287347018418)]",0,1,[0.51495959],[-0.02301476],17,0.004064002708678571,0.256828502772418,-0.3109860224065413
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.26851384901830017), np.float64(-0.46501061205146077)]",0,"[np.float64(-0.5776429157554592), np.float64(0.15588154531430176)]",0,1,[-0.79906611],[-0.30912907],18,-0.21088068522057873,0.26851384901830017,-0.46501061205146077
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3957589096019178), np.float64(-0.4387833268396568)]",0,"[np.float64(0.09013164684447889), np.float64(0.9246738832860535)]",0,1,[0.68417114],[0.48589056],17,0.5074027650652662,0.3957589096019178,-0.4387833268396568
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.30526298559864173), np.float64(-0.4488046999627384)]",0,"[np.float64(0.17977742228090932), np.float64(-0.06615489215771053)]",0,1,[0.50972373],[-0.01495959],18,0.05681126506159939,0.30526298559864173,-0.4488046999627384
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.41558787190770313), np.float64(0.16225469729627795)]",1,"[np.float64(-0.09975901021754524), np.float64(-0.8464258356061201)]",0,0,[0.61971124],[-0.18417114],18,-0.4730924229118326,0.41558787190770313,0.16225469729627795
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2004715464576283), np.float64(-0.3736904408353629)]",0,"[np.float64(0.24988090738265564), np.float64(-0.1759571053243532)]",0,1,[-0.46772909],[-0.04964755],18,0.036961901029151215,0.2004715464576283,-0.3736904408353629
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2554453460818125), np.float64(-0.48806255929619247)]",0,"[np.float64(0.21228374891437202), np.float64(0.955791654292377)]",0,1,[-0.30402391],[0.46772909],19,0.5840377016033745,0.2554453460818125,-0.48806255929619247
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.35074451526629874), np.float64(-0.02395898653706846)]",0,"[np.float64(0.029544244832303945), np.float64(0.40424774663567115)]",0,1,[0.75281231],[0.38028876],19,0.21689599573398755,0.35074451526629874,-0.02395898653706846
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14143240755209913), np.float64(-0.3636876075971646)]",0,"[np.float64(0.6576336990687475), np.float64(0.16275371421801127)]",0,1,[-0.69439297],[0.29906611],19,0.4101937066433794,0.14143240755209913,-0.3636876075971646
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3448140185004418), np.float64(-0.49180537986525025)]",0,"[np.float64(-0.8545377533787336), np.float64(-0.017918355013041565)]",0,1,[0.33132043],[-0.50972373],19,-0.4362280541958876,0.3448140185004418,-0.49180537986525025
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.30214777084297434), np.float64(0.13320201599385262)]",0,"[np.float64(0.0018761409045456312), np.float64(0.17082189575366735)]",0,1,[-0.19761554],[0.30402391],20,0.08634901832910649,0.30214777084297434,0.13320201599385262
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.28611182134722357), np.float64(-0.2578976933554573)]",0,"[np.float64(-0.5917188520436732), np.float64(-0.047709337340992364)]",0,1,[-0.80135543],[-0.30560703],20,-0.3197140946923328,0.28611182134722357,-0.2578976933554573
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3572442491294056), np.float64(0.23880204877611777)]",1,"[np.float64(-0.11005655506531381), np.float64(0.00838564528797403)]",0,0,[0.839328],[0.24718769],20,-0.05083545488866989,0.3572442491294056,0.23880204877611777
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1568157127571204), np.float64(-0.5034523106237273)]",0,"[np.float64(0.51186385957199), np.float64(0.17213188295283766)]",0,1,[0.39035828],[0.16867957],20,0.3419978712624138,0.1568157127571204,-0.5034523106237273
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15593367389761545), np.float64(-0.28890876262710236)]",0,"[np.float64(0.6454217561496922), np.float64(0.09026419267441005)]",0,1,[-0.69588103],[0.30135543],21,0.36784297441205116,0.15593367389761545,-0.28890876262710236
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.30256052184197435), np.float64(0.2442362482337364)]",0,"[np.float64(-0.10494497920608636), np.float64(-1.0466207055978485)]",0,1,[-0.3034501],[-0.30238446],21,-0.5757828424019674,0.30256052184197435,0.2442362482337364
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.28570748833695164), np.float64(0.24064689073947207)]",0,"[np.float64(-0.12503548719529195), np.float64(-1.0799748895978123)]",0,1,[0.7205632],[-0.339328],21,-0.6025051883965521,0.28570748833695164,0.24064689073947207
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2694257618629582), np.float64(-0.3915665867043828)]",0,"[np.float64(0.34021596015096356), np.float64(0.0012083087183045738)]",0,1,[0.42873288],[0.10964172],21,0.17071213443463407,0.2694257618629582,-0.3915665867043828
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.27947262641663534), np.float64(-0.4360672104048651)]",0,"[np.float64(0.023977476296691835), np.float64(-0.2604826868818077)]",0,1,[-0.37224257],[-0.1965499],22,-0.11825260529255793,0.27947262641663534,-0.4360672104048651
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2581996811539874), np.float64(-0.4613367874991059)]",0,"[np.float64(0.02123711958809138), np.float64(-0.25922641175881533)]",0,1,[0.64336608],[-0.2205632],22,-0.11899464608536198,0.2581996811539874,-0.4613367874991059
