block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.023639375295000042), np.float64(-0.517700446208)]",0,"[np.float64(-0.01659601363299995), np.float64(0.47746505728000005)]",0,1,[0.00321883],[-0.04023539],7,0.23043452182350005,-0.023639375295000042,-0.517700446208
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16732080000000005), np.float64(0.20735144960000007)]",1,"[np.float64(0.6643751616), np.float64(-0.710297088)]",0,0,[-0.49976435],[-0.00294564],7,-0.022960963200000017,-0.16732080000000005,0.20735144960000007
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.28445430988799997), np.float64(-0.11228223999999992)]",1,"[np.float64(-0.78468996096), np.float64(-0.38795341107200015)]",0,0,[-0.95998115],[-0.50023565],8,-0.5863216860160001,0.28445430988799997,-0.11228223999999992
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.03110758142985002), np.float64(-0.1930242072576)]",0,"[np.float64(1.02788875031561), np.float64(0.18980537614336002)]",0,1,[0.46025751],[0.49678117],8,0.608847063229485,-0.03110758142985002,-0.1930242072576
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.022908434670000033), np.float64(0.17901610803200008)]",0,"[np.float64(-0.522908565742), np.float64(-0.679016239104)]",0,1,[-0.95999999],[-0.50000013],7,-0.600962402423,0.022908434670000033,0.17901610803200008
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.21240041991389996), np.float64(-0.28271493455871993)]",1,"[np.float64(1.17240040942814), np.float64(1.2427149240729598)]",0,0,[-0.0768],[0.95999999],8,1.2075576667505499,-0.21240041991389996,-0.28271493455871993
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.29501273172), np.float64(0.2615513532825601)]",0,"[np.float64(-0.25774004283424), np.float64(-1.2242786643968002)]",0,1,[0.53701818],[-0.46272731],8,-0.7410093536155201,0.29501273172,0.2615513532825601
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43144235621217447), np.float64(-0.06395655148011517)]",0,"[np.float64(0.10830013729868632), np.float64(-0.39630095500902407)]",0,1,[0.4968206],[0.03974249],9,-0.14400040885516888,0.43144235621217447,-0.06395655148011517
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17902971244459198), np.float64(-0.5709581385072642)]",0,"[np.float64(-0.7160478973337311), np.float64(0.033939953618125074)]",0,1,[0.04296145],[-0.53701818],9,-0.341053971857803,0.17902971244459198,-0.5709581385072642
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.24913486356480002), np.float64(-0.2868612749824)]",0,"[np.float64(1.20911601147904), np.float64(1.24684242289664)]",0,1,[-0.07679849],[0.95998115],9,1.22797921718784,-0.24913486356480002,-0.2868612749824
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.29496734160076804), np.float64(0.5609915725873152)]",1,"[np.float64(-0.2181688497676289), np.float64(-1.484193080754176)]",0,0,[-0.46614388],[-0.42320151],10,-0.8511809652609025,0.29496734160076804,0.5609915725873152
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5848318584972352), np.float64(0.27650678127411205)]",0,"[np.float64(-0.5080318593360961), np.float64(-0.19970678211297294)]",0,1,[-0.006144],[0.0768],9,-0.3538693207245345,0.5848318584972352,0.27650678127411205
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.143191841355587), np.float64(-0.5478789700469391)]",1,"[np.float64(1.1002303865644558), np.float64(0.504917515255808)]",0,0,[0.46343692],[0.45703855],10,0.802573950910132,-0.143191841355587,-0.5478789700469391
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4801774179965833), np.float64(-0.3334412008862515)]",0,"[np.float64(0.02300198148428556), np.float64(-0.16337939963287962)]",0,1,[0.49974565],[0.0031794],10,-0.07018870907429703,0.4801774179965833,-0.3334412008862515
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.356217521795992), np.float64(0.14070616943729045)]",0,"[np.float64(-1.3500735218631008), np.float64(-1.1345621695043993)]",0,1,[-0.92049152],[-0.993856],10,-1.24231784568375,0.356217521795992,0.14070616943729045
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.25131556304240343), np.float64(-0.6307961058257011)]",0,"[np.float64(0.17180708303703474), np.float64(0.5512876258203324)]",0,1,[-0.99363932],[-0.07950848],11,0.3615473544286836,-0.25131556304240343,-0.6307961058257011
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.14661252375878037), np.float64(-0.10689531375206407)]",0,"[np.float64(0.31953135558787077), np.float64(0.5730391930987152)]",0,1,[-0.03729151],[0.46614388],11,0.446285274343293,0.14661252375878037,-0.10689531375206407
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.17400237567573779), np.float64(-0.25592052026787504)]",0,"[np.float64(0.16764169727530825), np.float64(0.2495598418674455)]",0,1,[-0.99949115],[-0.00636068],12,0.20860076957137688,-0.17400237567573779,-0.25592052026787504
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.604964821508243), np.float64(-0.3206660881818255)]",1,"[np.float64(-0.06840173789153359), np.float64(-0.14277082820146497)]",0,0,[0.49707495],[0.03656308],11,-0.10558628304649928,0.604964821508243,-0.3206660881818255
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2904016337733222), np.float64(0.2827713375550623)]",1,"[np.float64(-0.2531101234255901), np.float64(-1.2454798272073302)]",0,0,[-0.46298332],[-0.46270849],12,-0.7492949753164602,0.2904016337733222,0.2827713375550623
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.49052830966451183), np.float64(-0.4445391926366097)]",0,"[np.float64(-0.9902739577060423), np.float64(-0.05520645540492081)]",0,1,[0.03997965],[-0.49974565],11,-0.5227402065554816,0.49052830966451183,-0.4445391926366097
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5584516397420002), np.float64(-0.3849129608724847)]",0,"[np.float64(-1.0555265930526634), np.float64(-0.11216199243817854)]",0,1,[0.039766],[-0.49707495],12,-0.5838442927454209,0.5584516397420002,-0.3849129608724847
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.044905028696792804), np.float64(-0.48207958231195586)]",0,"[np.float64(0.9151153194598848), np.float64(0.44209993046863344)]",0,1,[0.46319837],[0.46002035],12,0.6786076249642591,0.044905028696792804,-0.48207958231195586
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45670692245374095), np.float64(-0.1814516295932851)]",0,"[np.float64(0.08009470539879332), np.float64(-0.2817467425541807)]",0,1,[0.49705587],[0.03680163],13,-0.10082601857769369,0.45670692245374095,-0.1814516295932851
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1182867498439209), np.float64(-0.2776945846882363)]",0,"[np.float64(-0.6553034290161024), np.float64(-0.2593220944839451)]",0,1,[-0.95703867],[-0.53701668],13,-0.4573127617500238,0.1182867498439209,-0.2776945846882363
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08346467286830167), np.float64(-0.4611831157304461)]",0,"[np.float64(0.8767693308668452), np.float64(0.42141711946559307)]",0,1,[0.46318128],[0.460234],13,0.6490932251662191,0.08346467286830167,-0.4611831157304461
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1765997932133252), np.float64(-0.45403360893731903)]",0,"[np.float64(0.13363845887955073), np.float64(0.41107227460354456)]",0,1,[-0.99656309],[-0.04296133],14,0.27235536674154764,-0.1765997932133252,-0.45403360893731903
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4927495398831979), np.float64(-0.373039414530128)]",0,"[np.float64(0.010194590345004806), np.float64(0.8759835447583307)]",0,1,[0.95976447],[0.50294413],14,0.44308906755166777,0.4927495398831979,-0.373039414530128
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09856361190184906), np.float64(-0.08621982779801207)]",0,"[np.float64(1.0980547576298147), np.float64(0.08571097352597767)]",0,1,[-0.53995929],[0.49949115],13,0.5918828655778963,-0.09856361190184906,-0.08621982779801207
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.39556102903156753), np.float64(-0.02793636580034725)]",0,"[np.float64(0.14439826262666966), np.float64(0.5678956574585845)]",0,1,[-0.04319674],[0.53995929],14,0.3561469600426271,0.39556102903156753,-0.02793636580034725
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.478010871758382), np.float64(-0.1746194744938428)]",0,"[np.float64(0.0588078485404297), np.float64(0.7114381947926545)]",0,1,[0.9570545],[0.53681872],14,0.3851230216665421,0.478010871758382,-0.1746194744938428
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4605402472135689), np.float64(0.3582326812714902)]",0,"[np.float64(-0.41734350388090996), np.float64(-0.3150359379388313)]",0,1,[-0.00345574],[0.04319674],15,-0.3661897209098706,0.4605402472135689,0.3582326812714902
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5044744036015754), np.float64(0.30915849796516226)]",0,"[np.float64(-0.4615289059776704), np.float64(-0.2662130003412573)]",0,1,[0.99656436],[0.0429455],15,-0.36387095315946383,0.5044744036015754,0.30915849796516226
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49733710553845006), np.float64(0.222629395905537)]",0,"[np.float64(-0.45710157512019384), np.float64(-1.1823938654872808)]",0,1,[0.53678116],[-0.45976447],15,-0.8197477203037373,0.49733710553845006,0.222629395905537
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2967863959116237), np.float64(0.1281336577331073)]",0,"[np.float64(-1.2933507561017112), np.float64(-1.124698017923195)]",0,1,[0.07972515],[-0.99656436],16,-1.209024387012453,0.2967863959116237,0.1281336577331073
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.29164139673436285), np.float64(-0.581398432625814)]",0,"[np.float64(0.1715774456990976), np.float64(0.044617275059274486)]",0,1,[0.50294249],[-0.03678116],16,0.10809736037918605,0.29164139673436285,-0.581398432625814
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.11646248671752737), np.float64(-0.17450446220690868)]",0,"[np.float64(1.1130255799708255), np.float64(1.1710675554602068)]",0,1,[-0.07972505],[0.99656309],15,1.142046567715516,-0.11646248671752737,-0.17450446220690868
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2727356704671594), np.float64(0.14400824347308494)]",1,"[np.float64(-0.2692799310005467), np.float64(-1.1405525040064721)]",0,0,[-0.46027646],[-0.49654426],16,-0.7049162175035094,0.2727356704671594,0.14400824347308494
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.38439902426934414), np.float64(0.6218214755060321)]",0,"[np.float64(-0.30467397680908037), np.float64(-1.5420964280457683)]",0,1,[-0.466378],[-0.42027495],16,-0.9233852024274243,0.38439902426934414,0.6218214755060321
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08962531738678764), np.float64(-0.36924038332982756)]",0,"[np.float64(0.37065114177054137), np.float64(-0.1704831575128435)]",0,1,[-0.49682212],[-0.03972354],17,0.10008399212884894,0.08962531738678764,-0.36924038332982756
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3688512472989568), np.float64(-0.5510586855855074)]",0,"[np.float64(0.12820626009572), np.float64(0.048116192980184214)]",0,1,[0.5002354],[-0.00294249],17,0.08816122653795211,0.3688512472989568,-0.5510586855855074
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.2852214443341464), np.float64(-0.6366609944546653)]",0,"[np.float64(1.2054962955189394), np.float64(0.5569358456394583)]",0,1,[0.46637801],[0.42027485],17,0.8812160705791989,-0.2852214443341464,-0.6366609944546653
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4265440643420308), np.float64(-0.5183396743589821)]",0,"[np.float64(0.07322053624954333), np.float64(1.0181042749505562)]",0,1,[0.96001883],[0.4997646],18,0.5456624056000497,0.4265440643420308,-0.5183396743589821
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.2564183311835313), np.float64(-0.48516893043856113)]",0,"[np.float64(-0.7595962144509449), np.float64(0.9819910471711475)]",0,1,[-0.49974577],[-0.00317788],18,0.11119741636010128,0.2564183311835313,-0.48516893043856113
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.24729573470525795), np.float64(-0.42680409556509047)]",0,"[np.float64(0.21908226909156314), np.float64(0.8931820993619115)]",0,1,[-0.03731024],[0.466378],17,0.5561321842267373,0.24729573470525795,-0.42680409556509047
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2572518886493763), np.float64(-0.2579446194198336)]",0,"[np.float64(0.27637009944540714), np.float64(-0.20843339248538295)]",0,1,[0.49731024],[0.03362199],18,0.03396835348001209,0.2572518886493763,-0.2579446194198336
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3458827557964614), np.float64(0.1805597320010094)]",0,"[np.float64(-0.3085725154927157), np.float64(-1.1432494916972638)]",0,1,[-0.46298482],[-0.46268976],18,-0.7259110035949897,0.3458827557964614,0.1805597320010094
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3816184333998095), np.float64(-0.399679326309894)]",0,"[np.float64(0.12107132564777323), np.float64(0.9023690853574767)]",0,1,[0.95978482],[0.50268976],19,0.511720205502625,0.3816184333998095,-0.399679326309894
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43610052994130744), np.float64(0.21393165173319018)]",1,"[np.float64(-0.39588534921750096), np.float64(-1.1737164710093837)]",0,0,[0.53678279],[-0.45978482],20,-0.7848009101134423,0.43610052994130744,0.21393165173319018
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.4594933056543253), np.float64(0.17397123260739622)]",0,"[np.float64(-1.4195121376069995), np.float64(-0.13399006456007034)]",0,1,[0.53680151],[-0.46001883],19,-0.7767511010835348,0.4594933056543253,0.17397123260739622
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.08539996531939392), np.float64(0.18258498163781922)]",1,"[np.float64(-0.41485426534199915), np.float64(0.3171607877007877)]",0,0,[-0.49997966],[-0.00025423],19,-0.04884673882060572,-0.08539996531939392,0.18258498163781922
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2070251238247393), np.float64(-0.5968499223531301)]",0,"[np.float64(0.25595969539956037), np.float64(0.05983474157742974)]",0,1,[-0.49703879],[-0.03701518],19,0.15789721848849506,0.2070251238247393,-0.5968499223531301
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.17928715626882447), np.float64(0.08285798870654838)]",0,"[np.float64(-0.3575143502873895), np.float64(0.3803405047372377)]",0,1,[0.50294412],[-0.03680151],20,0.0114130772249241,-0.17928715626882447,0.08285798870654838
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.36750086575195334), np.float64(0.3253073361031737)]",1,"[np.float64(0.8674805272990419), np.float64(0.17467232544391487)]",0,0,[-0.03999837],[0.49997966],20,0.5210764263714784,-0.36750086575195334,0.3253073361031737
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3222069867545415), np.float64(-0.5561622980804778)]",0,"[np.float64(0.1748317987834025), np.float64(1.0532010836184218)]",0,1,[-0.0397631],[0.49703879],20,0.6140164412009121,0.3222069867545415,-0.5561622980804778
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.40088129620707263), np.float64(0.16001443878004906)]",0,"[np.float64(-0.3611181933640371), np.float64(-1.1202513359370134)]",0,1,[-0.46318105],[-0.4602369],21,-0.7406847646505252,0.40088129620707263,0.16001443878004906
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22238589281139515), np.float64(0.40390988255293536)]",1,"[np.float64(-0.18238751988762808), np.float64(-1.3639115096291683)]",0,0,[-0.46319987],[-0.46000163],21,-0.7731495147583982,0.22238589281139515,0.40390988255293536
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.16689849247340677), np.float64(-0.31424076022103253)]",0,"[np.float64(0.29631872198449777), np.float64(-0.22254202532106293)]",0,1,[0.50294262],[-0.03678279],21,0.03688834833171742,0.16689849247340677,-0.31424076022103253
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09836237928780804), np.float64(-0.2098502967801904)]",1,"[np.float64(0.3648374905460933), np.float64(-0.3269498333859082)]",0,0,[-0.49705599],[-0.03680013],22,0.018943828580092553,0.09836237928780804,-0.2098502967801904
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.23837810919325594), np.float64(-0.6017564696571202)]",0,"[np.float64(0.22480293903418694), np.float64(1.064937517884563)]",0,1,[-0.03705448],[0.46318105],22,0.644870228459375,0.23837810919325594,-0.6017564696571202
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.34016861389814973), np.float64(0.34148953192787)]",1,"[np.float64(0.8372244933736526), np.float64(-0.8444336524523671)]",0,0,[0.50023553],[-0.00294412],21,-0.0036045795393572777,-0.34016861389814973,0.34148953192787
