block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.25), np.float64(-0.75)]",0,0,[-0.25],[-0.5],1,-0.25,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0225), np.float64(-0.375)]",0,"[np.float64(0.3525), np.float64(-0.25)]",0,1,[-0.375],[-0.25],2,0.05124999999999999,0.0225,-0.375
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],2,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.75), np.float64(-0.25)]",0,0,[0.25],[0.5],2,0.25,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.25), np.float64(-0.75)]",0,0,[-0.25],[-0.5],1,-0.25,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0225), np.float64(-0.375)]",0,"[np.float64(0.3525), np.float64(-0.25)]",0,1,[-0.375],[-0.25],2,0.05124999999999999,0.0225,-0.375
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19874999999999998), np.float64(-0.3975)]",0,"[np.float64(0.23875000000000002), np.float64(-0.16499999999999998)]",0,1,[-0.4375],[-0.125],3,0.03687500000000002,0.19874999999999998,-0.3975
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0675), np.float64(-0.125)]",0,"[np.float64(-0.1925), np.float64(0.0)]",0,1,[0.125],[-0.25],3,-0.09625,0.0675,-0.125
