block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28440252509999997), np.float64(-0.7155974749)]",0,1,[ 0.69065435 -0.30934565],[np.float64(0.7155974749)],7,-0.21559747490000003,0.6906543500699931,-0.3093456499300069
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.016906237299000003), np.float64(-0.983093762701)]",0,1,[ 0.28693555 -0.71306445],[np.float64(-0.016906237299000003)],7,-0.483093762701,0.28693554631603285,-0.7130644536839672
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03450252509999996), np.float64(-0.9654974749)]",0,1,[ 0.71894609 -0.28105391],[np.float64(0.9654974749)],7,-0.46549747490000004,0.718946090265551,-0.28105390973444905
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00862218102249), np.float64(-0.99137781897751)]",0,1,[ 0.16254 -0.83746],[np.float64(-0.00862218102249)],8,-0.49137781897751,0.1625400044290244,-0.8374599955709756
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10677065592249001), np.float64(-0.89322934407751)]",0,1,[ 0.30119987 -0.69880013],[np.float64(-0.10677065592249001)],8,-0.39322934407751,0.30119987257608655,-0.6988001274239134
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.017596287800999977), np.float64(-0.982403712199)]",0,1,[ 0.40314722 -0.59685278],[np.float64(0.982403712199)],8,-0.482403712199,0.4031472244750883,-0.5968527755249118
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.145045287801), np.float64(-0.854954712199)]",0,1,[ 0.50733731 -0.49266269],[np.float64(0.854954712199)],8,-0.354954712199,0.5073373077835103,-0.49266269221648973
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05445303452046991), np.float64(-0.9455469654795301)]",0,1,[ 0.21400961 -0.78599039],[np.float64(-0.05445303452046991)],9,-0.4455469654795301,0.2140096124854034,-0.7859903875145965
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004397312321469901), np.float64(-0.9956026876785301)]",0,1,[ 0.09162635 -0.90837365],[np.float64(-0.004397312321469901)],9,-0.4956026876785301,0.09162634937175936,-0.9083736506282407
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0022426292839496493), np.float64(-0.9977573707160503)]",0,1,[ 0.0514292 -0.9485708],[np.float64(-0.0022426292839496493)],10,-0.4977573707160503,0.051429197684318285,-0.9485708023156817
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.027771047605439653), np.float64(-0.9722289523945603)]",0,1,[ 0.14174371 -0.85825629],[np.float64(-0.027771047605439653)],10,-0.4722289523945603,0.14174371060979676,-0.8582562893902032
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99102589322149), np.float64(-0.99102589322149)]",0,1,[ 0.22532146 -0.77467854],[np.float64(0.99102589322149)],9,-0.99102589322149,0.2253214623516405,-0.7746785376483595
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07397309677851005), np.float64(-0.92602690322149)]",0,1,[ 0.34290043 -0.65709957],[np.float64(0.92602690322149)],9,-0.42602690322148995,0.34290043388881764,-0.6570995661111824
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03772627935704009), np.float64(-0.9622737206429599)]",0,1,[ 0.22041795 -0.77958205],[np.float64(0.9622737206429599)],10,-0.4622737206429599,0.22041794786757377,-0.7795820521324263
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5054232055429599), np.float64(-0.5054232055429599)]",0,1,[-0.29671797 -0.70328203],[np.float64(0.5054232055429599)],10,-0.5054232055429599,-0.2967179712071593,-0.7032820287928407
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.001143740934814321), np.float64(-0.9988562590651857)]",0,1,[ 0.02875728 -0.97124272],[np.float64(-0.001143740934814321)],11,-0.4988562590651857,0.02875728339247323,-0.9712427166075268
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.014163234278774223), np.float64(0.014163234278774223)]",0,1,[ 0.08986201 -0.91013799],[np.float64(-0.014163234278774223)],11,0.014163234278774223,0.08986201111585168,-0.9101379888841483
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.019240402472090468), np.float64(-0.9807595975279095)]",0,1,[ 0.13699786 -0.86300214],[np.float64(0.9807595975279095)],11,-0.48075959752790953,0.13699786005573328,-0.8630021399442668
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.007223249482174854), np.float64(0.007223249482174854)]",0,1,[ 0.10280482 -0.89719518],[np.float64(-0.007223249482174854)],12,0.007223249482174854,0.1028048237241204,-0.8971951762758795
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009812605260766105), np.float64(-0.9901873947392339)]",0,1,[ 0.08311993 -0.91688007],[np.float64(0.9901873947392339)],12,-0.4901873947392339,0.08311993261969525,-0.9168800673803048
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.7422341651730904), np.float64(-0.25776583482690957)]",0,0,[-0.40097176 -0.59902824],[np.float64(0.25776583482690957)],11,0.2422341651730904,-0.40097175519048356,-0.5990282448095164
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8685394242382761), np.float64(-0.13146057576172387)]",0,1,[ 0.22109424 -0.77890576],[np.float64(0.13146057576172387)],12,0.3685394242382761,0.22109423900146002,-0.77890576099854
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0005833078767553038), np.float64(-0.9994166921232447)]",0,1,[ 0.01602604 -0.98397396],[np.float64(-0.0005833078767553038)],12,-0.4994166921232447,0.016026035093849908,-0.9839739649061501
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4429551063615209), np.float64(-0.5570448936384791)]",0,1,[ 0.53352017 -0.46647983],[np.float64(0.5570448936384791)],13,-0.05704489363847909,0.5335201673978495,-0.46647983260215065
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.005004428682990669), np.float64(0.005004428682990669)]",0,1,[ 0.04952601 -0.95047399],[np.float64(0.9949955713170093)],13,0.005004428682990669,0.049526005758559664,-0.9504739942414403
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9997025129828548), np.float64(-0.9997025129828548)]",0,1,[ 0.0089045 -0.9910955],[np.float64(-0.00029748701714520494)],13,-0.9997025129828548,0.00890449822399335,-0.9910955017760066
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.002552258628325199), np.float64(0.002552258628325199)]",0,1,[ 0.05411383 -0.94588617],[np.float64(0.9974477413716748)],14,0.002552258628325199,0.05411383161824527,-0.9458861683817547
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.509848281621256), np.float64(-0.509848281621256)]",0,1,[-0.32980936 -0.67019064],[np.float64(-0.4901517183787441)],14,-0.509848281621256,-0.32980936346380274,-0.6701906365361973
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0036838572359091755), np.float64(-0.9963161427640909)]",0,1,[ 0.1094028 -0.8905972],[np.float64(-0.0036838572359091755)],13,-0.49631614276409086,0.10940279862521021,-0.8905972013747899
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22590710424437566), np.float64(-0.7740928957556243)]",0,1,[ 0.49880748 -0.50119252],[np.float64(0.7740928957556243)],14,-0.27409289575562434,0.4988074764109657,-0.5011925235890343
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0018787671903136795), np.float64(-0.9981212328096863)]",0,1,[ 0.06063363 -0.93936637],[np.float64(-0.0018787671903136795)],14,-0.49812123280968634,0.06063362652947142,-0.9393663734705285
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9986983480995542), np.float64(-0.9986983480995542)]",0,1,[ 0.05645326 -0.94354674],[np.float64(0.9986983480995542)],15,-0.9986983480995542,0.05645326455641079,-0.9435467354435892
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5093361575307727), np.float64(-0.5093361575307727)]",0,1,[-0.32361033 -0.67638967],[np.float64(0.5093361575307727)],16,-0.5093361575307727,-0.3236103312317731,-0.6763896687682268
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.2600226236268405), np.float64(0.7399773763731595)]",0,1,[-0.41879803 -0.58120197],[np.float64(-0.7399773763731595)],15,0.23997737637315952,-0.4187980305131424,-0.5812019694868575
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.11521262316463154), np.float64(0.11521262316463154)]",0,1,[ 0.37716652 -0.62283348],[np.float64(0.8847873768353685)],15,0.11521262316463154,0.37716652498236053,-0.6228334750176395
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.05875843781396206), np.float64(0.05875843781396206)]",0,1,[ 0.47984509 -0.52015491],[np.float64(0.9412415621860379)],16,0.05875843781396206,0.47984508563212147,-0.5201549143678784
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99904182873294), np.float64(-0.99904182873294)]",0,1,[ 0.03352597 -0.96647403],[np.float64(-0.0009581712670599765)],15,-0.99904182873294,0.03352597478197494,-0.9664740252180251
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.13261153804968862), np.float64(0.8673884619503114)]",0,0,[-0.92263212  0.07736788],[np.float64(-0.8673884619503114)],16,0.3673884619503114,-0.9226321173253091,0.07736788267469086
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5095113326537994), np.float64(-0.5095113326537994)]",0,1,[-0.32663714 -0.67336286],[np.float64(-0.4904886673462006)],16,-0.5095113326537994,-0.32663714360831664,-0.6733628563916834
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7401492203465623), np.float64(-0.2598507796534377)]",0,1,[-0.41710367 -0.58289633],[np.float64(-0.7401492203465623)],17,0.24014922034656228,-0.4171036681243461,-0.5828963318756539
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.5576318844053412), np.float64(-0.5576318844053412)]",0,0,[-0.54218335  0.45781665],[np.float64(-0.44236811559465883)],17,-0.5576318844053412,-0.5421833469273433,0.45781665307265673
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.740238559659306), np.float64(-0.25976144034069404)]",0,1,[-0.41549983 -0.58450017],[np.float64(0.25976144034069404)],17,0.24023855965930596,-0.41549982556126225,-0.5845001744387377
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9700331967148793), np.float64(-0.9700331967148793)]",0,1,[ 0.53202718 -0.46797282],[np.float64(0.9700331967148793)],17,-0.9700331967148793,0.5320271832512223,-0.46797281674877755
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3775216654262461), np.float64(-0.6224783345737539)]",0,1,[ 0.24735981 -0.75264019],[np.float64(0.6224783345737539)],18,-0.1224783345737539,0.2473598122067085,-0.7526401877932914
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.284392261046724), np.float64(-0.284392261046724)]",0,0,[-0.94873986 -0.05126014],[np.float64(-0.715607738953276)],18,-0.284392261046724,-0.9487398613207249,-0.051260138679275244
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3774761023767468), np.float64(-0.6225238976232532)]",0,1,[ 0.24652702 -0.75347298],[np.float64(-0.3774761023767468)],18,-0.12252389762325322,0.24652701921807033,-0.7534729807819296
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.49471693032458847), np.float64(-0.49471693032458847)]",0,1,[-0.21677032 -0.78322968],[np.float64(0.49471693032458847)],18,-0.49471693032458847,-0.21677031984803113,-0.7832296801519688
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.2523056344655401), np.float64(0.7476943655344599)]",0,0,[-0.35728559 -0.64271441],[np.float64(0.2523056344655401)],19,0.2476943655344599,-0.3572855877412033,-0.6427144122587967
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.8549599468661708), np.float64(0.8549599468661708)]",0,0,[-0.7922605 -0.2077395],[np.float64(-0.8549599468661708)],19,0.8549599468661708,-0.792260501354487,-0.207739498645513
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8074639506326144), np.float64(-0.8074639506326144)]",0,1,[ 0.31587355 -0.68412645],[np.float64(0.8074639506326144)],19,-0.8074639506326144,0.3158735472800321,-0.6841264527199679
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8074871877878591), np.float64(0.19251281221214087)]",0,1,[ 0.31540939 -0.68459061],[np.float64(-0.19251281221214087)],19,-0.3074871877878591,0.3154093887109988,-0.6845906112890012
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.6186758735774254), np.float64(0.3813241264225746)]",0,0,[-0.92708749  0.07291251],[np.float64(0.6186758735774254)],20,-0.11867587357742537,-0.9270874882555087,0.07291251174449134
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.41181846577180814), np.float64(0.5881815342281919)]",0,0,[-0.45163764 -0.54836236],[np.float64(-0.5881815342281919)],20,0.08818153422819186,-0.45163763623025105,-0.5483623637697489
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.43602957290174715), np.float64(0.43602957290174715)]",0,0,[-0.08964026  0.91035974],[np.float64(-0.43602957290174715)],20,0.43602957290174715,-0.0896402638936998,0.9103597361063002
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.41180661482263337), np.float64(-0.41180661482263337)]",0,1,[-0.23649079 -0.76350921],[np.float64(0.41180661482263337)],20,-0.41180661482263337,-0.23649079270245638,-0.7635092072975436
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.29997258245637787), np.float64(-0.7000274175436221)]",0,0,[-0.99110083 -0.00889917],[np.float64(-0.29997258245637787)],21,-0.2000274175436221,-0.9911008312721974,-0.008899168727802664
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.1944753044755131), np.float64(-0.8055246955244869)]",0,0,[-0.77495601  0.22504399],[np.float64(0.8055246955244869)],21,-0.3055246955244869,-0.7749560076208483,0.22504399237915174
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.22237508217989105), np.float64(-0.7776249178201089)]",0,0,[0.1786923 0.8213077],[np.float64(-0.22237508217989105)],21,-0.2776249178201089,0.17869229508573659,0.8213077049142634
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.789978626440457), np.float64(-0.210021373559543)]",0,1,[-0.35507633 -0.64492367],[np.float64(0.210021373559543)],21,0.289978626440457,-0.35507632846441,-0.6449236715355899
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6429860170527526), np.float64(-0.3570139829472474)]",0,1,[-0.52893117 -0.47106883],[np.float64(-0.6429860170527526)],22,0.1429860170527526,-0.5289311665307234,-0.47106883346927675
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.5891824052825116), np.float64(-0.41081759471748835)]",0,0,[-0.54078703 -0.45921297],[np.float64(0.41081759471748835)],22,0.08918240528251165,-0.5407870285850069,-0.45921297141499307
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.40288909948463303), np.float64(-0.597110900515367)]",0,1,[ 0.31046584 -0.68953416],[np.float64(0.597110900515367)],22,-0.09711090051536697,0.3104658433009551,-0.6895341566990449
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6034112919117445), np.float64(-0.3965887080882555)]",0,1,[0.77745559 0.22254441],[np.float64(-0.6034112919117445)],22,0.10341129191174447,0.7774555947986995,0.22254440520130045
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.20547344073716278), np.float64(-0.7945265592628372)]",0,1,[ 0.36149743 -0.63850257],[np.float64(0.7945265592628372)],23,-0.2945265592628372,0.3614974260643191,-0.6385025739356809
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.790483026694081), np.float64(-0.20951697330591906)]",0,1,[-0.03912763 -0.96087237],[np.float64(0.20951697330591906)],23,0.290483026694081,-0.039127634935919725,-0.9608723650640802
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.30773975887498967), np.float64(-0.6922602411250103)]",0,1,[ 0.91832362 -0.08167638],[np.float64(-0.30773975887498967)],23,-0.1922602411250103,0.9183236249835293,-0.08167637501647072
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10479145477595297), np.float64(-0.895208545224047)]",0,1,[ 0.29403655 -0.70596345],[np.float64(0.895208545224047)],24,-0.395208545224047,0.294036553442051,-0.705963446557949
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4031463436139813), np.float64(-0.5968536563860187)]",0,1,[ 0.37618994 -0.62381006],[np.float64(0.5968536563860187)],24,-0.09685365638601873,0.37618994041407877,-0.6238100595859213
