block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20645657586400007), np.float64(0.035609687584000016)]",1,"[np.float64(0.17854342413599994), np.float64(-0.650609687584)]",0,0,6,-0.236033131724,0.20645657586400007,0.035609687584000016
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34750588093144), np.float64(-0.12053663743615997)]",0,"[np.float64(0.03749411906855998), np.float64(-0.49446336256384005)]",0,1,7,-0.22848462174764003,0.34750588093144,-0.12053663743615997
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47837196560736006), np.float64(-0.24930699765664)]",0,"[np.float64(0.13662803439263993), np.float64(-0.13569300234336001)]",0,1,7,0.0004675160246399579,0.47837196560736006,-0.24930699765664
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5111626938615936), np.float64(-0.3565044695078944)]",0,"[np.float64(0.10383730613840636), np.float64(-0.028495530492105625)]",0,1,8,0.03767088782315037,0.5111626938615936,-0.3565044695078944
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5407934401689599), np.float64(-0.32614426780474004)]",0,"[np.float64(-0.5407934401689599), np.float64(0.32614426780474004)]",0,1,7,-0.10732458618210994,0.5407934401689599,-0.32614426780474004
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.17761548693503998), np.float64(-0.59201620051926)]",0,"[np.float64(-0.7926154869350399), np.float64(0.97701620051926)]",0,1,7,0.09220035679211003,0.17761548693503998,-0.59201620051926
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.35650446950789444), np.float64(-0.5111626938615936)]",0,"[np.float64(0.02849553049210557), np.float64(-0.10383730613840636)]",0,1,8,-0.037670887823150395,0.35650446950789444,-0.5111626938615936
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.012612229929369584), np.float64(0.17982659789095545)]",1,"[np.float64(-0.6023877700706304), np.float64(0.20517340210904456)]",0,0,8,-0.1986071839807929,-0.012612229929369584,0.17982659789095545
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41100301452840954), np.float64(-0.06849029623899539)]",0,"[np.float64(-0.41100301452840954), np.float64(0.06849029623899539)]",0,1,8,-0.17125635914470708,0.41100301452840954,-0.06849029623899539
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4884985682851676), np.float64(0.22906821439712616)]",1,"[np.float64(0.8734985682851676), np.float64(-0.8440682143971261)]",0,0,9,0.014715176944020747,-0.4884985682851676,0.22906821439712616
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5360836473348112), np.float64(-0.37901593859665783)]",0,"[np.float64(-0.5360836473348112), np.float64(0.37901593859665783)]",0,1,9,-0.07853385436907667,0.5360836473348112,-0.37901593859665783
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.31236229104159124), np.float64(-0.014382962210189025)]",0,"[np.float64(-0.31236229104159124), np.float64(0.014382962210189025)]",0,1,9,-0.1489896644157011,0.31236229104159124,-0.014382962210189025
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36334339682599975), np.float64(-0.5931941657109346)]",0,"[np.float64(0.021656603174000255), np.float64(-0.02180583428906535)]",0,1,9,-7.4615557532548e-05,0.36334339682599975,-0.5931941657109346
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36854098158775983), np.float64(-0.6104207747992962)]",0,"[np.float64(0.01645901841224018), np.float64(-0.0045792252007037515)]",0,1,10,0.005939896605768213,0.36854098158775983,-0.6104207747992962
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2015653006601148), np.float64(0.02649184294181589)]",0,"[np.float64(0.1834346993398852), np.float64(-0.6414918429418159)]",0,1,10,-0.22902857180096536,0.2015653006601148,0.02649184294181589
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4074235719744565), np.float64(-0.07959334710529814)]",0,"[np.float64(-0.4074235719744565), np.float64(0.07959334710529814)]",0,1,10,-0.16391511243457918,0.4074235719744565,-0.07959334710529814
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23739534119160935), np.float64(-0.0030204220641396953)]",0,"[np.float64(-0.23739534119160935), np.float64(0.0030204220641396953)]",0,1,10,-0.11718745956373483,0.23739534119160935,-0.0030204220641396953
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.24558962850168725), np.float64(-0.48028671298221876)]",0,"[np.float64(-0.24558962850168725), np.float64(0.48028671298221876)]",0,1,11,0.11734854224026575,0.24558962850168725,-0.48028671298221876
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18042045930562312), np.float64(-0.0006342886334693358)]",1,"[np.float64(0.4345795406943769), np.float64(-0.3843657113665307)]",0,0,11,0.02510691466392309,0.18042045930562312,-0.0006342886334693358
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.30964191470058694), np.float64(-0.0167146028921126)]",0,"[np.float64(0.30535808529941305), np.float64(-0.36828539710788744)]",0,1,11,-0.03146365590423719,0.30964191470058694,-0.0167146028921126
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.37249114600669747), np.float64(-0.6140383627078522)]",0,"[np.float64(-0.6024911460066975), np.float64(0.3840383627078522)]",0,1,11,-0.10922639164942266,0.37249114600669747,-0.6140383627078522
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3829278551724461), np.float64(-0.3076600666073437)]",0,"[np.float64(0.2320721448275539), np.float64(-0.07733993339265632)]",0,1,12,0.07736610571744879,0.3829278551724461,-0.3076600666073437
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22789327096509007), np.float64(-0.31064805616864893)]",0,"[np.float64(-0.45789327096509), np.float64(0.08064805616864895)]",0,1,12,-0.18862260739822054,0.22789327096509007,-0.31064805616864893
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5237382964541808), np.float64(-0.09288205936143669)]",0,"[np.float64(0.0912617035458192), np.float64(-0.29211794063856333)]",0,1,12,-0.10042811854637207,0.5237382964541808,-0.09288205936143669
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1866481176612823), np.float64(-0.10086020972626591)]",0,"[np.float64(-0.1866481176612823), np.float64(0.10086020972626591)]",0,1,12,-0.0428939539675082,0.1866481176612823,-0.10086020972626591
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.43862516993105904), np.float64(-0.36875861398754217)]",0,"[np.float64(-0.20862516993105906), np.float64(0.5987586139875422)]",0,1,13,0.19506672202824155,0.43862516993105904,-0.36875861398754217
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14185256942257457), np.float64(-0.021180644042515837)]",0,"[np.float64(0.24314743057742544), np.float64(-0.5938193559574841)]",0,1,13,-0.17533596269002935,0.14185256942257457,-0.021180644042515837
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5456411053051774), np.float64(-0.3236552324659017)]",0,"[np.float64(0.06935889469482259), np.float64(-0.06134476753409829)]",0,1,13,0.004007063580362152,0.5456411053051774,-0.3236552324659017
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5622872400319349), np.float64(-0.37211759881783935)]",0,"[np.float64(0.052712759968065126), np.float64(-0.012882401182160663)]",0,1,14,0.01991517939295223,0.5622872400319349,-0.37211759881783935
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11799888593346847), np.float64(-0.24693609179541626)]",1,"[np.float64(0.26700111406653154), np.float64(-0.36806390820458373)]",0,0,13,-0.050531397069026096,0.11799888593346847,-0.24693609179541626
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.38855512914760487), np.float64(0.10426069106261615)]",0,"[np.float64(-0.1585551291476049), np.float64(0.12573930893738383)]",0,1,14,-0.01640791010511053,0.38855512914760487,0.10426069106261615
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3289297660460284), np.float64(-0.33527142976451635)]",0,"[np.float64(0.05607023395397159), np.float64(-0.27972857023548364)]",0,1,14,-0.11182916814075602,0.3289297660460284,-0.33527142976451635
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20020795276115666), np.float64(-0.49029793524892834)]",0,"[np.float64(0.18479204723884335), np.float64(-0.12470206475107165)]",0,1,14,0.03004499124388585,0.20020795276115666,-0.49029793524892834
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3423866221949816), np.float64(-0.5562570002505485)]",0,"[np.float64(0.04261337780501839), np.float64(-0.05874299974945152)]",0,1,15,-0.008064810972216563,0.3423866221949816,-0.5562570002505485
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24455804409847906), np.float64(-0.588812566402275)]",0,"[np.float64(0.14044195590152095), np.float64(-0.02618743359772502)]",0,1,15,0.057127261151897965,0.24455804409847906,-0.588812566402275
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5749383024242705), np.float64(-0.3822946957517463)]",0,"[np.float64(-0.3449383024242705), np.float64(0.6122946957517463)]",0,1,15,0.13367819666373792,0.5749383024242705,-0.3822946957517463
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3505018981521797), np.float64(0.2035947451231494)]",0,"[np.float64(-0.12050189815217971), np.float64(0.02640525487685058)]",0,1,15,-0.047048321637664564,0.3505018981521797,0.2035947451231494
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.35261383286818604), np.float64(-0.6026639700526152)]",0,"[np.float64(0.03238616713181397), np.float64(-0.012336029947384808)]",0,1,16,0.010025068592214581,0.35261383286818604,-0.6026639700526152
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49215310984244554), np.float64(0.10141811389213334)]",0,"[np.float64(-0.26215310984244555), np.float64(0.12858188610786664)]",0,1,16,-0.06678561186728946,0.49215310984244554,0.10141811389213334
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2782641135148441), np.float64(-0.6095006389444777)]",0,"[np.float64(0.10673588648515592), np.float64(-0.005499361055522289)]",0,1,16,0.050618262714816814,0.2782641135148441,-0.6095006389444777
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3215814425956566), np.float64(0.22445489647586137)]",1,"[np.float64(-0.09158144259565659), np.float64(0.005545103524138617)]",0,0,16,-0.04301816953575899,0.3215814425956566,0.22445489647586137
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4292363634802586), np.float64(0.202997803917348)]",0,"[np.float64(-0.19923636348025864), np.float64(0.027002196082651975)]",0,1,17,-0.08611708369880333,0.4292363634802586,0.202997803917348
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.24923210294508785), np.float64(0.22578572132165464)]",0,"[np.float64(-0.24923210294508785), np.float64(-0.22578572132165464)]",0,1,17,-0.23750891213337125,0.24923210294508785,0.22578572132165464
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.18941639823826678), np.float64(0.04741500147754746)]",1,"[np.float64(-0.18941639823826678), np.float64(-0.04741500147754746)]",0,0,18,-0.11841569985790712,0.18941639823826678,0.04741500147754746
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3603865129798214), np.float64(-0.6124094337110492)]",0,"[np.float64(0.024613487020178626), np.float64(-0.002590566288950824)]",0,1,17,0.011011460365613901,0.3603865129798214,-0.6124094337110492
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3038807262712815), np.float64(-0.6138451341783403)]",0,"[np.float64(0.08111927372871852), np.float64(-0.0011548658216596897)]",0,1,17,0.039982203953529416,0.3038807262712815,-0.6138451341783403
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.38141963624499653), np.float64(0.22432953882264306)]",0,"[np.float64(-0.15141963624499655), np.float64(0.0056704611773569225)]",0,1,18,-0.07287458753381981,0.38141963624499653,0.22432953882264306
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36629374986466423), np.float64(-0.6144559810793203)]",0,"[np.float64(0.018706250135335778), np.float64(-0.0005440189206796786)]",0,1,18,0.00908111560732805,0.36629374986466423,-0.6144559810793203
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3233493519661739), np.float64(-0.6147574781774514)]",0,"[np.float64(0.06165064803382608), np.float64(-0.00024252182254858035)]",0,1,18,0.03070406310563875,0.3233493519661739,-0.6147574781774514
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34507892354619735), np.float64(0.22880920315275502)]",0,"[np.float64(0.26992107645380264), np.float64(-0.613809203152755)]",0,1,19,-0.17194406334947618,0.34507892354619735,0.22880920315275502
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.03977744363003602), np.float64(0.03603540112293607)]",1,"[np.float64(0.575222556369964), np.float64(-0.4210354011229361)]",0,0,19,0.07709357762351396,0.03977744363003602,0.03603540112293607
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40985998189510997), np.float64(-0.25610006733792146)]",0,"[np.float64(0.20514001810489002), np.float64(-0.12889993266207855)]",0,1,20,0.038120042721405734,0.40985998189510997,-0.25610006733792146
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49420326316230756), np.float64(-0.06501309514656858)]",0,"[np.float64(0.12079673683769243), np.float64(-0.3199869048534314)]",0,1,20,-0.09959508400786948,0.49420326316230756,-0.06501309514656858
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.37078324989714484), np.float64(-0.6148857560266573)]",0,"[np.float64(0.014216750102855169), np.float64(-0.00011424397334269809)]",0,1,19,0.0070512530647562355,0.37078324989714484,-0.6148857560266573
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.37419526992183005), np.float64(-0.614976008765598)]",0,"[np.float64(0.010804730078169955), np.float64(-2.3991234401998796e-05)]",0,1,20,0.005390369421883978,0.37419526992183005,-0.614976008765598
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3381455074942922), np.float64(-0.6149490704172648)]",0,"[np.float64(-0.5681455074942922), np.float64(0.3849490704172648)]",0,1,19,-0.09159821853851369,0.3381455074942922,-0.6149490704172648
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.20179058569566205), np.float64(-0.31083930478762556)]",0,"[np.float64(-0.43179058569566203), np.float64(0.08083930478762558)]",0,1,20,-0.17547564045401823,0.20179058569566205,-0.31083930478762556
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45909358624028357), np.float64(-0.3579310141409635)]",0,"[np.float64(0.15590641375971642), np.float64(-0.0270689858590365)]",0,1,21,0.06441871395033996,0.45909358624028357,-0.3579310141409635
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5231944800033538), np.float64(-0.3178027499807794)]",0,"[np.float64(0.09180551999664621), np.float64(-0.06719725001922061)]",0,1,21,0.0123041349887128,0.5231944800033538,-0.3178027499807794
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.37678840514059087), np.float64(-0.6149949618407756)]",0,"[np.float64(-0.9917884051405909), np.float64(0.9999949618407756)]",0,1,21,0.0041032783500923875,0.37678840514059087,-0.6149949618407756
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09816084512870317), np.float64(-0.24697625400540135)]",0,"[np.float64(0.28683915487129685), np.float64(-0.36802374599459864)]",0,1,21,-0.04059229556165089,0.09816084512870317,-0.24697625400540135
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5452278048025488), np.float64(-0.3708885774959637)]",0,"[np.float64(0.06977219519745115), np.float64(-0.014111422504036297)]",0,1,22,0.027830386346707425,0.5452278048025488,-0.3708885774959637
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1670022422978144), np.float64(-0.5377150133411344)]",0,"[np.float64(0.2179977577021856), np.float64(-0.07728498665886563)]",0,1,22,0.07035638552165999,0.1670022422978144,-0.5377150133411344
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.13875918790684907), np.float64(0.17500105801343713)]",1,"[np.float64(-0.753759187906849), np.float64(0.20999894198656288)]",0,0,22,-0.2718801229601431,0.13875918790684907,0.17500105801343713
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4965111255426155), np.float64(-0.37931551296960236)]",0,"[np.float64(0.11848887445738449), np.float64(-0.005684487030397645)]",0,1,22,0.05640219371349342,0.4965111255426155,-0.37931551296960236
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.21932170414633895), np.float64(-0.5987701528016383)]",0,"[np.float64(-0.44932170414633893), np.float64(0.3687701528016383)]",0,1,23,-0.04027577567235033,0.21932170414633895,-0.5987701528016383
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11148449515121761), np.float64(-0.307441732088344)]",0,"[np.float64(-0.3414844951512176), np.float64(0.07744173208834404)]",0,1,24,-0.13202138153143678,0.11148449515121761,-0.307441732088344
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5619731316499371), np.float64(-0.3820366012741524)]",0,"[np.float64(0.05302686835006287), np.float64(-0.00296339872584761)]",0,1,23,0.02503173481210763,0.5619731316499371,-0.3820366012741524
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.45671057053956177), np.float64(0.2254008040902122)]",1,"[np.float64(0.45671057053956177), np.float64(-0.2254008040902122)]",0,0,23,0.11565488322467478,-0.45671057053956177,0.2254008040902122
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5746995800539522), np.float64(-0.384377686267572)]",0,"[np.float64(0.04030041994604783), np.float64(-0.0006223137324279926)]",0,1,24,0.019839053106809917,0.5746995800539522,-0.384377686267572
