block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.24), np.float64(-0.24)]",0,1,[-0.39901078 -0.60098922],[np.float64(-0.76)],6,-0.24,-0.3990107819204567,-0.6009892180795434
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.81428224), np.float64(-0.81428224)]",0,1,[ 0.6728584 -0.3271416],[np.float64(0.81428224)],5,-0.81428224,0.6728583962176967,-0.3271416037823033
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.80709376), np.float64(-0.19290624)]",0,1,[ 0.61224549 -0.38775451],[np.float64(0.19290624)],6,0.30709376,0.61224548570352,-0.38775451429648
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05428224000000001), np.float64(-0.94571776)]",0,1,[ 0.68475836 -0.31524164],[np.float64(-0.05428224000000001)],6,-0.44571775999999996,0.6847583590416194,-0.3152416409583805
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8045722624), np.float64(-0.19542773759999998)]",0,1,[ 0.18877611 -0.81122389],[np.float64(0.19542773759999998)],6,0.3045722624,0.1887761083707403,-0.8112238916292597
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013027737599999999), np.float64(-0.9869722624)]",0,1,[ 0.55827225 -0.44172775],[np.float64(-0.013027737599999999)],7,-0.4869722624,0.558272246158344,-0.44172775384165586
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0031266570239999996), np.float64(-0.996873342976)]",0,1,[ 0.44463292 -0.55536708],[np.float64(-0.0031266570239999996)],8,-0.49687334297600005,0.4446329180758568,-0.5553670819241431
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19370250239999998), np.float64(-0.8062974976)]",0,1,[ 0.72386436 -0.27613564],[np.float64(0.8062974976)],7,-0.3062974976,0.7238643628167107,-0.2761356371832892
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.9424), np.float64(0.9424)]",0,0,[-0.45676467 -0.54323533],[np.float64(-0.9424)],7,0.9424,-0.45676467193248754,-0.5432353280675125
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.193097342976), np.float64(-0.806902657024)]",0,1,[ 0.45723477 -0.54276523],[np.float64(0.806902657024)],7,-0.306902657024,0.45723477059051754,-0.5427652294094825
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.046488600576000016), np.float64(-0.953511399424)]",0,1,[ 0.63351174 -0.36648826],[np.float64(0.953511399424)],8,-0.453511399424,0.633511744370822,-0.3664882556291781
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.773824), np.float64(-0.773824)]",0,0,[-0.69646848  0.30353152],[np.float64(-0.22617600000000004)],8,-0.773824,-0.696468480532381,0.303531519467619
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.95365663768576), np.float64(-0.95365663768576)]",0,1,[ 0.43541645 -0.56458355],[np.float64(0.95365663768576)],8,-0.95365663768576,0.43541644632672477,-0.5645835536732753
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01115726413824003), np.float64(-0.98884273586176)]",0,1,[ 0.51580123 -0.48419877],[np.float64(0.98884273586176)],9,-0.48884273586175997,0.5158012251214402,-0.4841987748785597
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7711224069554176), np.float64(-0.22887759304458244)]",0,1,[-0.19845226 -0.80154774],[np.float64(0.22887759304458244)],9,0.27112240695541756,-0.19845226042918415,-0.8015477395708158
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.81428224), np.float64(-0.18571775999999995)]",0,0,[-0.8081545 -0.1918455],[np.float64(-0.81428224)],9,0.31428224000000005,-0.8081545002606807,-0.19184549973931933
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9554277376), np.float64(-0.04457226240000001)]",0,0,[-0.650359 -0.349641],[np.float64(-0.9554277376)],10,0.4554277376,-0.6503590019737354,-0.34964099802626464
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8149306223306998), np.float64(0.1850693776693002)]",0,1,[ 0.26930832 -0.73069168],[np.float64(0.8149306223306998)],10,-0.3149306223306998,0.2693083230224084,-0.7306916769775916
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0007503976857599999), np.float64(-0.99924960231424)]",0,1,[ 0.3514081 -0.6485919],[np.float64(-0.0007503976857599999)],9,-0.49924960231424,0.3514080986157527,-0.6485919013842474
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9998199045554176), np.float64(-0.9998199045554176)]",0,1,[ 0.27702969 -0.72297031],[np.float64(-0.0001800954445824)],10,-0.9998199045554176,0.2770296945579044,-0.7229703054420955
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.002677743393177612), np.float64(0.002677743393177612)]",0,1,[ 0.41058597 -0.58941403],[np.float64(0.9973222566068224)],10,0.002677743393177612,0.4105859729397191,-0.589414027060281
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9993573415856374), np.float64(-0.9993573415856374)]",0,1,[ 0.41193883 -0.58806117],[np.float64(0.9993573415856374)],11,-0.9993573415856374,0.4119388344162475,-0.5880611655837524
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.19558334935936794), np.float64(-0.19558334935936794)]",0,1,[-0.28900141 -0.71099859],[np.float64(0.19558334935936794)],11,-0.19558334935936794,-0.28900141190531037,-0.7109985880946896
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2399567770933002), np.float64(-0.2399567770933002)]",0,1,[-0.28348807 -0.71651193],[np.float64(-0.7600432229066998)],11,-0.2399567770933002,-0.2834880730275165,-0.7165119269724836
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.989302657024), np.float64(-0.010697342976000002)]",0,1,[-0.50834897 -0.49165103],[np.float64(-0.989302657024)],11,0.489302657024,-0.5083489659334289,-0.49165103406657107
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.23743263768575995), np.float64(0.23743263768575995)]",0,1,[ 0.23802513 -0.76197487],[np.float64(-0.23743263768575995)],12,0.23743263768575995,0.23802512870112166,-0.7619748712988784
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9424103734976079), np.float64(-0.05758962650239208)]",0,1,[-0.36249498 -0.63750502],[np.float64(-0.9424103734976079)],12,0.4424103734976079,-0.3624949752621841,-0.6375050247378158
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.23984576198055296), np.float64(-0.23984576198055296)]",0,1,[-0.23095148 -0.76904852],[np.float64(0.23984576198055296)],12,-0.23984576198055296,-0.23095147797328258,-0.7690485220267174
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.0469400038462483), np.float64(-0.0469400038462483)]",0,1,[-0.35481086 -0.64518914],[np.float64(0.0469400038462483)],12,-0.0469400038462483,-0.3548108645373056,-0.6451891354626943
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22617848963942588), np.float64(-0.7738215103605741)]",0,1,[ 0.29167842 -0.70832158],[np.float64(-0.22617848963942588)],13,-0.2738215103605741,0.2916784171503349,-0.7083215828496652
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05428283751346222), np.float64(-0.9457171624865378)]",0,1,[ 0.32578267 -0.67421733],[np.float64(-0.05428283751346222)],14,-0.4457171624865378,0.3257826710351048,-0.6742173289648953
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9887343990769004), np.float64(-0.01126560092309959)]",0,1,[-0.36993768 -0.63006232],[np.float64(0.01126560092309959)],13,0.4887343990769004,-0.3699376834091214,-0.6300623165908785
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23729625577845614), np.float64(-0.7627037442215439)]",0,1,[ 0.31602047 -0.68397953],[np.float64(0.7627037442215439)],14,-0.26270374422154386,0.31602047479154866,-0.6839795252084514
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05698383304458238), np.float64(-0.9430161669554176)]",0,1,[ 0.36266189 -0.63733811],[np.float64(-0.05698383304458238)],13,-0.44301616695541757,0.362661888445861,-0.637338111554139
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.05756298287533271), np.float64(-0.05756298287533271)]",0,1,[-0.31959406 -0.68040594],[np.float64(0.05756298287533271)],13,-0.05756298287533271,-0.31959405551660736,-0.6804059444833926
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013676119930699768), np.float64(-0.9863238800693003)]",0,1,[ 0.31005806 -0.68994194],[np.float64(-0.013676119930699768)],14,-0.4863238800693003,0.3100580613116281,-0.6899419386883718
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.013815115890079846), np.float64(-0.013815115890079846)]",0,1,[-0.33977623 -0.66022377],[np.float64(0.013815115890079846)],14,-0.013815115890079846,-0.33977623259240813,-0.6602237674075918
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013027881003230934), np.float64(-0.9869721189967691)]",0,1,[ 0.28036579 -0.71963421],[np.float64(-0.013027881003230934)],15,-0.48697211899676907,0.28036578893162273,-0.7196342110683772
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9966843721863808), np.float64(-0.003315627813619163)]",0,1,[-0.34455786 -0.65544214],[np.float64(0.003315627813619163)],15,0.49668437218638084,-0.34455785987959164,-0.6554421401204084
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7607957506752686), np.float64(-0.7607957506752686)]",0,1,[ 0.32996582 -0.67003418],[np.float64(0.7607957506752686)],16,-0.7607957506752686,0.32996582119507667,-0.6700341788049233
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05695110138682946), np.float64(-0.9430488986131705)]",0,1,[ 0.34801269 -0.65198731],[np.float64(0.9430488986131705)],15,-0.44304889861317054,0.34801269479366265,-0.6519873052063374
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9968733085592246), np.float64(-0.9968733085592246)]",0,1,[ 0.22670322 -0.77329678],[np.float64(-0.003126691440775424)],16,-0.9968733085592246,0.2267032159022502,-0.7732967840977498
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.003282268783367945), np.float64(-0.9967177312166321)]",0,1,[ 0.25027711 -0.74972289],[np.float64(-0.003282268783367945)],15,-0.4967177312166321,0.25027711318023,-0.7497228868197701
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0007877445080083068), np.float64(-0.9992122554919917)]",0,1,[ 0.19859488 -0.80140512],[np.float64(-0.0007877445080083068)],16,-0.49921225549199166,0.1985948791780326,-0.8014051208219674
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.013668264332839075), np.float64(-0.9863317356671609)]",0,1,[ 0.2987127 -0.7012873],[np.float64(0.9863317356671609)],16,-0.4863317356671609,0.2987126975382865,-0.7012873024617134
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999810941318078), np.float64(-0.999810941318078)]",0,1,[ 0.15675061 -0.84324939],[np.float64(-0.00018905868192199368)],17,-0.999810941318078,0.1567506112009118,-0.8432493887990882
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8174090198379356), np.float64(-0.18259098016206443)]",0,1,[-0.17036064 -0.82963936],[np.float64(0.18259098016206443)],17,0.31740901983793557,-0.17036063694520562,-0.8296393630547944
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7607504059457861), np.float64(-0.23924959405421387)]",0,1,[-0.2973751 -0.7026249],[np.float64(-0.7607504059457861)],17,0.26075040594578613,-0.2973751013480324,-0.7026248986519675
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0032803834398813514), np.float64(-0.9967196165601186)]",0,1,[ 0.24137854 -0.75862146],[np.float64(0.9967196165601186)],17,-0.49671961656011865,0.24137853887546373,-0.7586214611245362
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.1961781647611045), np.float64(0.1961781647611045)]",0,1,[ 0.30034285 -0.69965715],[np.float64(0.8038218352388955)],18,0.1961781647611045,0.3003428527451352,-0.6996571472548648
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7600453740836612), np.float64(-0.23995462591633876)]",0,1,[-0.31551133 -0.68448867],[np.float64(-0.7600453740836612)],18,0.26004537408366124,-0.31551132881058913,-0.6844886711894109
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0007872920255714844), np.float64(0.0007872920255714844)]",0,1,[ 0.19159448 -0.80840552],[np.float64(0.9992127079744285)],18,0.0007872920255714844,0.19159448380428867,-0.8084055161957113
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18258009742698866), np.float64(-0.8174199025730113)]",0,1,[ 0.21676043 -0.78323957],[np.float64(-0.18258009742698866)],18,-0.31741990257301134,0.2167604301719537,-0.7832395698280462
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04381922338247729), np.float64(-0.9561807766175228)]",0,1,[ 0.25248027 -0.74751973],[np.float64(-0.04381922338247729)],19,-0.45618077661752277,0.2524802727028686,-0.7475197272971313
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1824108897800787), np.float64(0.1824108897800787)]",0,1,[ 0.20542948 -0.79457052],[np.float64(-0.1824108897800787)],19,0.1824108897800787,0.20542947815379373,-0.7945705218462064
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.010516613611794547), np.float64(-0.9894833863882054)]",0,1,[ 0.21889949 -0.78110051],[np.float64(-0.010516613611794547)],20,-0.48948338638820543,0.21889948829819603,-0.781100511701804
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.043778613547218875), np.float64(-0.9562213864527811)]",0,1,[ 0.30536408 -0.69463592],[np.float64(-0.043778613547218875)],20,-0.4562213864527811,0.3053640808300149,-0.694635919169985
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.047082759542665054), np.float64(0.047082759542665054)]",0,1,[ 0.40036507 -0.59963493],[np.float64(0.952917240457335)],19,0.047082759542665054,0.40036506932149774,-0.5996349306785023
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.000188950086137174), np.float64(-0.9998110499138628)]",0,1,[ 0.19206149 -0.80793851],[np.float64(0.9998110499138628)],19,-0.4998110499138628,0.19206148607086038,-0.8079385139291396
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(4.534802067290844e-05), np.float64(4.534802067290844e-05)]",0,1,[ 0.15132019 -0.84867981],[np.float64(0.9999546519793271)],20,4.534802067290844e-05,0.15132019357726614,-0.8486798064227339
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9887001377097604), np.float64(-0.9887001377097604)]",0,1,[ 0.42392666 -0.57607334],[np.float64(0.9887001377097604)],20,-0.9887001377097604,0.42392666335332774,-0.5760733366466724
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9974760127331693), np.float64(-0.9974760127331693)]",0,1,[ 0.17732259 -0.82267741],[np.float64(-0.0025239872668306913)],21,-0.9974760127331693,0.177322587529937,-0.822677412470063
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0883524961480262e-05), np.float64(-0.9999891164750385)]",0,1,[ 0.15134783 -0.84865217],[np.float64(0.9999891164750385)],21,-0.4999891164750385,0.15134783142128175,-0.8486521685787183
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7627119669496575), np.float64(-0.23728803305034252)]",0,1,[-0.22052423 -0.77947577],[np.float64(0.23728803305034252)],21,0.2627119669496575,-0.2205242342180788,-0.7794757657819213
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1830508720679178), np.float64(-0.8169491279320822)]",0,1,[ 0.25615827 -0.74384173],[np.float64(0.8169491279320822)],22,-0.3169491279320822,0.2561582719524056,-0.7438417280475943
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.010506867251332527), np.float64(-0.9894931327486675)]",0,1,[ 0.25995555 -0.74004445],[np.float64(-0.010506867251332527)],21,-0.48949313274866746,0.2599555546457759,-0.7400444453542241
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9974783518596801), np.float64(-0.9974783518596801)]",0,1,[ 0.20953899 -0.79046101],[np.float64(-0.0025216481403198057)],22,-0.9974783518596801,0.20953898926495637,-0.7904610107350436
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(2.6120459907241766e-06), np.float64(-0.9999973879540093)]",0,1,[ 0.11917685 -0.88082315],[np.float64(0.9999973879540093)],22,-0.4999973879540093,0.11917685398212588,-0.8808231460178741
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7606057569440394), np.float64(-0.23939424305596058)]",0,1,[-0.31016541 -0.68983459],[np.float64(-0.7606057569440394)],22,0.2606057569440394,-0.3101654062482071,-0.6898345937517929
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(6.26891037747157e-07), np.float64(-0.9999993731089623)]",0,1,[ 0.09384134 -0.90615866],[np.float64(0.9999993731089623)],23,-0.49999937310896225,0.0938413433116361,-0.9061586566883639
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18254538166656942), np.float64(-0.8174546183334306)]",0,1,[ 0.20907647 -0.79092353],[np.float64(-0.18254538166656942)],23,-0.3174546183334306,0.20907647400861756,-0.7909235259913824
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04393220929630026), np.float64(-0.9560677907036997)]",0,1,[ 0.28201058 -0.71798942],[np.float64(0.9560677907036997)],23,-0.45606779070369974,0.28201058491159836,-0.7179894150884018
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.5045384904599501e-07), np.float64(-0.999999849546151)]",0,1,[ 0.07389114 -0.92610886],[np.float64(0.999999849546151)],24,-0.49999984954615095,0.07389113763775954,-0.9261088623622404
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.23939480444632322), np.float64(-0.23939480444632322)]",0,1,[-0.30211123 -0.69788877],[np.float64(-0.7606051955536768)],23,-0.23939480444632322,-0.30211122536969076,-0.6978887746303092
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9425452469328824), np.float64(-0.05745475306711756)]",0,1,[-0.37754612 -0.62245388],[np.float64(-0.9425452469328824)],24,0.44254524693288244,-0.3775461196374552,-0.6224538803625448
