block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8493999999999999), np.float64(-0.0073)]",0,"[np.float64(0.13080000000000003), np.float64(-0.012499999999999997)]",0,1,[0.029404],[0.4802],4,0.059150000000000015,0.8493999999999999,-0.0073
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0062), np.float64(-0.8901)]",0,"[np.float64(0.013599999999999998), np.float64(0.9099)]",0,1,[-0.019404],[0.0198],4,0.46175,0.0062,-0.8901
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8493999999999999), np.float64(0.7227)]",0,"[np.float64(0.12080000000000002), np.float64(-0.7525000000000001)]",0,1,[0.039204],[0.4702],3,-0.31585,0.8493999999999999,0.7227
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9242959999999999), np.float64(0.17337499999999995)]",0,"[np.float64(0.03650000000000009), np.float64(0.787421)]",0,1,[0.05841992],[0.960796],4,0.41196050000000006,0.9242959999999999,0.17337499999999995
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0062), np.float64(-0.9198)]",0,"[np.float64(-0.9863999999999999), np.float64(-0.06040000000000001)]",0,1,[-0.039404],[-0.9802],3,-0.5234,0.0062,-0.9198
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.605368), np.float64(-0.963892)]",0,"[np.float64(0.644772), np.float64(1.003296)]",0,1,[-0.03861592],[0.039404],4,0.8240339999999999,-0.605368,-0.963892
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9469259999999999), np.float64(0.74819233)]",0,"[np.float64(-0.005345919999999893), np.float64(-0.8066122499999999)]",0,1,[0.06725152],[0.44158008],5,-0.4059790849999999,0.9469259999999999,0.74819233
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9436115296), np.float64(0.15936538750000007)]",0,"[np.float64(-0.010863051200000085), np.float64(-0.22661690910000007)]",0,1,[0.07590649],[0.43274848],6,-0.11873998015000008,0.9436115296,0.15936538750000007
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.20560936000000002), np.float64(-0.23148592)]",1,"[np.float64(0.24422528000000002), np.float64(-0.72989816)]",0,0,[-0.0478436],[-0.46138408],5,-0.24283644,-0.20560936000000002,-0.23148592
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.014632), np.float64(-0.225873)]",0,"[np.float64(0.0047719999999999985), np.float64(-0.754723)]",0,1,[-0.02901592],[-0.480596],5,-0.3749755,0.014632,-0.225873
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.930496), np.float64(-0.016425)]",0,"[np.float64(0.040100000000000025), np.float64(0.987021)]",0,1,[0.04881592],[0.970596],5,0.5135605000000001,0.930496,-0.016425
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.017590639999999998), np.float64(-0.77682079)]",0,"[np.float64(0.011425280000000003), np.float64(-0.19416329)]",0,1,[-0.0384356],[-0.47098408],6,-0.09136900499999999,0.017590639999999998,-0.77682079
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.955358), np.float64(0.7041003299999999)]",0,"[np.float64(-0.004173920000000053), np.float64(-0.75291625)]",0,1,[0.0578396],[0.45118408],6,-0.378545085,0.955358,0.7041003299999999
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.027324905600000005), np.float64(-0.6840227792)]",0,"[np.float64(0.0751685072), np.float64(-0.2681336192)]",0,1,[-0.05688673],[-0.4521564],6,-0.096482556,-0.027324905600000005,-0.6840227792
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9527701696), np.float64(0.15447146749999996)]",0,"[np.float64(-0.010609771200000062), np.float64(-0.21231106909999997)]",0,1,[0.06668281],[0.4421604],7,-0.11146042015000002,0.9527701696,0.15447146749999996
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.019279568863999993), np.float64(-0.879760321216)]",0,"[np.float64(0.037607160704), np.float64(0.936647050784)]",0,1,[-0.05574899],[0.05688673],7,0.487127105744,0.019279568863999993,-0.879760321216
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.042596008500479995), np.float64(-0.19600797414367999)]",1,"[np.float64(0.013152986476159999), np.float64(-0.74824303087968)]",0,0,[-0.06463402],[-0.44425101],8,-0.36754502220176,0.042596008500479995,-0.19600797414367999
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.936876437856), np.float64(-0.006064956142999983)]",0,"[np.float64(-1.012782929024), np.float64(-0.06984153502500001)]",0,1,[0.07438836],[-0.07590649],7,-0.5413122320245001,0.936876437856,-0.006064956142999983
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.30895102186112), np.float64(-0.05704927671124999)]",0,"[np.float64(-0.38333938320576), np.float64(-0.017339084633390005)]",0,1,[0.07290059],[-0.07438836],8,-0.200339233919575,0.30895102186112,-0.05704927671124999
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.946192111456), np.float64(-0.00051561294300001)]",0,"[np.float64(-0.012874921024000008), np.float64(-0.066167196625)]",0,1,[0.07534915],[0.43331719],8,-0.0395210588245,0.946192111456,-0.00051561294300001
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.024674313599999997), np.float64(-0.9185599917)]",0,"[np.float64(0.013761288000000003), np.float64(-0.04300440669999994)]",0,1,[-0.04766689],[-0.4615644],7,-0.01462155934999997,0.024674313599999997,-0.9185599917
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.03320631216), np.float64(-0.949953208591)]",0,"[np.float64(0.014460577407999997), np.float64(0.997620098159)]",0,1,[-0.04671355],[0.04766689],8,0.5060403377835,0.03320631216,-0.949953208591
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05219768862807679), np.float64(-0.6599186532890816)]",0,"[np.float64(0.012436326449030408), np.float64(-0.2754473316338112)]",0,1,[-0.07334133],[-0.43536598],9,-0.13150550259239038,0.05219768862807679,-0.6599186532890816
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04217187015296), np.float64(-0.22169053693493002)]",0,"[np.float64(0.004541681623680002), np.float64(-0.7315959112884299)]",0,1,[-0.05577928],[-0.45328645],9,-0.363527114832375,0.04217187015296,-0.22169053693493002
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.059908211026475644), np.float64(-0.8609952053817638)]",0,"[np.float64(-0.9865668762509106), np.float64(-0.06566345984267119)]",0,1,[-0.09187451],[-0.92665867],10,-0.5261151680467908,0.059908211026475644,-0.8609952053817638
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07128060427354879), np.float64(-0.06970680849362469)]",0,"[np.float64(0.855818801608704), np.float64(-0.003193785624122508)]",0,1,[0.08144258],[0.42709941],9,0.42631250799229076,0.07128060427354879,-0.06970680849362469
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6018882612709453), np.float64(-0.07203827199923413)]",0,"[np.float64(0.31666915649366245), np.float64(0.9905956897638419)]",0,1,[0.09981373],[0.91855742],10,0.6536324231287522,0.6018882612709453,-0.07203827199923413
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0449877127596416), np.float64(-0.7557555521754838)]",0,"[np.float64(-0.9892084320185345), np.float64(-0.188465167083409)]",0,1,[-0.0746637],[-0.94422072],10,-0.5888367995509718,0.0449877127596416,-0.7557555521754838
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.93820966042112), np.float64(-0.04881766647925)]",0,"[np.float64(-0.013558813797759917), np.float64(0.9734685131026101)]",0,1,[0.09384217],[0.92465085],9,0.4799548496524251,0.93820966042112,-0.04881766647925
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9298031958665088), np.float64(0.6618143480856553)]",1,"[np.float64(-0.023645366175616078), np.float64(-0.7556565183947626)]",0,0,[0.10196533],[0.40615783],10,-0.3896509422851893,0.9298031958665088,0.6618143480856553
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.798223138297016), np.float64(0.6510965815283705)]",1,"[np.float64(0.1019631311122996), np.float64(-0.7509103121190549)]",0,0,[0.10781746],[0.40018627],11,-0.32447359050337765,0.798223138297016,0.6510965815283705
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9125420785583092), np.float64(0.1933073066809025)]",0,"[np.float64(-1.0145074054612342), np.float64(0.7047273664161724)]",0,1,[0.10992602],[0.39803467],11,-0.1548900195225309,0.9125420785583092,0.1933073066809025
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5683215150918497), np.float64(-0.8933351241463724)]",0,"[np.float64(0.6429852102181348), np.float64(-0.03200118072734248)]",0,1,[-0.08317042],[-0.4253363],11,0.30549201474539617,-0.5683215150918497,-0.8933351241463724
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8726562240089947), np.float64(0.18553218801455645)]",0,"[np.float64(0.019526320012134613), np.float64(0.7066503560065729)]",0,1,[0.12566111],[0.89218254],12,0.36308833800935375,0.8726562240089947,0.18553218801455645
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.283547487172344), np.float64(0.7077582841647083)]",1,"[np.float64(-0.39347350753721055), np.float64(-0.8176843045295749)]",0,0,[0.1077275],[-0.10992602],12,-0.6055789060333927,0.283547487172344,0.7077582841647083
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.551763252249089), np.float64(-0.9089295310669138)]",0,"[np.float64(0.6436377603291427), np.float64(0.0008040391469674724)]",0,1,[-0.10003702],[-0.40812549],11,0.32222089973805507,-0.551763252249089,-0.9089295310669138
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15270784084502048), np.float64(-0.9083425824896275)]",0,"[np.float64(0.2527448587634732), np.float64(0.008379600408080168)]",0,1,[-0.10803628],[-0.39996298],12,0.13056222958577668,-0.15270784084502048,-0.9083425824896275
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16967068475660613), np.float64(-0.9166959860773324)]",0,"[np.float64(0.25284110598036547), np.float64(-0.00013359269890822478)]",0,1,[-0.09150701],[-0.41682958],12,0.12635375664072862,-0.16967068475660613,-0.9166959860773324
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8847625424165181), np.float64(0.7013869478993546)]",0,"[np.float64(-0.010423649275811409), np.float64(-0.827048054758648)]",0,1,[0.13314788],[0.37433889],13,-0.4187358520172297,0.8847625424165181,0.7013869478993546
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.012909199048779546), np.float64(-0.9167935087475354)]",0,"[np.float64(0.10441621184806373), np.float64(0.008300521546819595)]",0,1,[-0.09967687],[-0.40849299],13,0.05635836669744166,-0.012909199048779546,-0.9167935087475354
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.878299879865515), np.float64(0.09764186792554164)]",0,"[np.float64(-1.0114477645876225), np.float64(-0.2307897526476491)]",0,1,[0.13048493],[-0.13314788],14,-0.6211187586176358,0.878299879865515,0.09764186792554164
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.003993971588332895), np.float64(-0.9022254741917289)]",0,"[np.float64(-0.8959576940282493), np.float64(0.010261751751812542)]",0,1,[-0.12587555],[-0.89196372],13,-0.4428479711382184,0.003993971588332895,-0.9022254741917289
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5514997987091816), np.float64(-0.8947343954129058)]",0,"[np.float64(0.6773753507180635), np.float64(0.020609947421787678)]",0,1,[-0.13335804],[-0.37412445],14,0.3489926490699256,-0.5514997987091816,-0.8947343954129058
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.05182885229701996), np.float64(-0.9107341280183571)]",0,"[np.float64(-0.9521519797537215), np.float64(1.0104110005616556)]",0,1,[-0.10768334],[-0.40032313],14,0.02912951040396705,0.05182885229701996,-0.9107341280183571
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.0036881733298196884), np.float64(0.20079401535637187)]",1,"[np.float64(0.8959606733722505), np.float64(-0.3085215153139411)]",0,0,[0.11557295],[0.3922725],13,0.2937195790291547,-0.0036881733298196884,0.20079401535637187
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6503631182319232), np.float64(0.00951067586172838)]",0,"[np.float64(0.234063931809659), np.float64(-0.12508362582014623)]",0,1,[0.12326149],[0.38442705],14,0.05449015299475639,0.6503631182319232,0.00951067586172838
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7954827559539117), np.float64(-0.08180037098697837)]",0,"[np.float64(-0.9187442469131613), np.float64(-0.04146111997227113)]",0,1,[0.12079626],[-0.12326149],15,-0.48010268344271617,0.7954827559539117,-0.08180037098697837
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2512022658211891), np.float64(-0.07083465150724219)]",1,"[np.float64(-0.38168719284885444), np.float64(-0.059650275520423124)]",0,0,[0.12787523],[-0.13048493],15,-0.22066873418463878,0.2512022658211891,-0.07083465150724219
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5385053751502874), np.float64(-0.17313409760834853)]",0,"[np.float64(0.64618871024272), np.float64(-0.7191825672992189)]",0,1,[-0.11552967],[-0.39231666],15,-0.036496928528249484,-0.5385053751502874,-0.17313409760834853
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.027429384958474634), np.float64(-0.10781782232990453)]",0,"[np.float64(0.8995541564713627), np.float64(-0.02005740615720747)]",0,1,[0.13531772],[0.37212477],16,0.43974837515707765,-0.027429384958474634,-0.10781782232990453
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13786837479980102), np.float64(-0.6981373717367784)]",0,"[np.float64(0.2533980431903849), np.float64(0.8136670401273622)]",0,1,[-0.11321908],[0.11552967],16,0.5335325416588735,-0.13786837479980102,-0.6981373717367784
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13152708126398227), np.float64(-0.8796891337950008)]",0,"[np.float64(0.26488512223268657), np.float64(0.013047174763705094)]",0,1,[-0.14069088],[-0.36664196],15,0.13896614849819583,-0.13152708126398227,-0.8796891337950008
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0327016945202834), np.float64(-0.870164696217496)]",0,"[np.float64(-0.8920108143709531), np.float64(0.010855576366826325)]",0,1,[-0.15787706],[-0.85930912],16,-0.4405776190020634,0.0327016945202834,-0.870164696217496
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.22586132286775173), np.float64(-0.1120669885667363)]",0,"[np.float64(0.6533424159921838), np.float64(-0.0087292725733282)]",0,1,[0.12838034],[0.37920374],16,0.3223065717094278,0.22586132286775173,-0.1120669885667363
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.019238411978237613), np.float64(-0.10416043244380391)]",1,"[np.float64(-0.9060193369554654), np.float64(-0.7826204925334239)]",0,0,[-0.13095469],[-0.88678092],17,-0.8443199147444447,0.019238411978237613,-0.10416043244380391
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.5203450103897075), np.float64(-0.8622401254697128)]",0,"[np.float64(-0.3217779270639489), np.float64(1.0201171880160564)]",0,1,[-0.16471952],[-0.34212294],17,0.34916963047605376,-0.5203450103897075,-0.8622401254697128
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5302941920537703), np.float64(-0.12245972882466598)]",0,"[np.float64(0.33438808402886), np.float64(-0.012857995092703786)]",0,1,[0.14261137],[0.36468228],17,0.1607650444680781,0.5302941920537703,-0.12245972882466598
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6421557039992521), np.float64(-0.5893851378145267)]",0,"[np.float64(0.773110397521569), np.float64(-0.27966016866315657)]",0,1,[-0.1383356],[-0.36904531],18,0.2467251144292062,-0.6421557039992521,-0.5893851378145267
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6309336207829057), np.float64(-0.11843935754526588)]",0,"[np.float64(0.240686043299831), np.float64(0.9900590216280026)]",0,1,[0.14581273],[0.87161966],17,0.6153725324639168,0.6309336207829057,-0.11843935754526588
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.780158967628801), np.float64(0.604303728243176)]",0,"[np.float64(0.07402830317228104), np.float64(0.249883542557906)]",0,1,[0.16289647],[0.85418727],18,0.16195592286509353,0.780158967628801,0.604303728243176
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7376148041516635), np.float64(-0.13184606524233974)]",0,"[np.float64(0.11977382640931422), np.float64(-0.010765304196682618)]",0,1,[0.14975914],[0.35738863],18,0.0545042611063158,0.7376148041516635,-0.13184606524233974
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.7198473251693558), np.float64(-0.11755457821799165)]",1,"[np.float64(-0.11543315353522743), np.float64(0.2822740995134084)]",0,0,[-0.17142513],[-0.33528048],18,0.0834204729890905,-0.7198473251693558,-0.11755457821799165
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8260565155956152), np.float64(0.7867187143104474)]",0,"[np.float64(-0.9889529902105548), np.float64(-0.949615188925387)]",0,1,[0.15963855],[-0.16289647],19,-0.9692840895679709,0.8260565155956152,0.7867187143104474
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8041135272500718), np.float64(0.05745536348032157)]",1,"[np.float64(0.9755386581195802), np.float64(-0.8860302326108132)]",0,0,[-0.17799663],[-0.32857487],19,0.044754212754383516,-0.8041135272500718,0.05745536348032157
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1628272575358794), np.float64(-0.793537060938631)]",0,"[np.float64(0.3011628571877498), np.float64(0.9318726605905014)]",0,1,[-0.13556889],[0.1383356],19,0.6165177588891256,-0.1628272575358794,-0.793537060938631
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.2129056616650712), np.float64(0.09349962639491494)]",1,"[np.float64(-0.372544206787712), np.float64(0.7468618284824443)]",0,0,[0.16644577],[0.34036145],20,0.18715881084736616,0.2129056616650712,0.09349962639491494
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0238937139205255), np.float64(-0.11327001870756492)]",0,"[np.float64(0.11167517373830751), np.float64(0.24883890636639794)]",0,1,[-0.13285751],[0.13556889],20,0.1802570400523527,0.0238937139205255,-0.11327001870756492
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8118745765254383), np.float64(-0.13970473730591806)]",0,"[np.float64(0.03836628142431986), np.float64(-0.010054404744323842)]",0,1,[0.15676396],[0.35024086],19,0.014155938339998009,0.8118745765254383,-0.13970473730591806
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8356616710085166), np.float64(-0.14704445276927447)]",0,"[np.float64(0.0075743697822462375), np.float64(-0.00971950643996261)]",0,1,[0.16362868],[0.34323604],20,-0.0010725683288581866,0.8356616710085166,-0.14704445276927447
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09197030682277829), np.float64(-0.49188338073838256)]",0,"[np.float64(0.26996693507489655), np.float64(-0.3301199910094992)]",0,1,[-0.1844367],[-0.32200337],20,-0.030076527967301314,-0.09197030682277829,-0.49188338073838256
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07540919292365758), np.float64(-0.732870974175317)]",0,"[np.float64(0.10902750276341833), np.float64(-0.08269233013760713)]",0,1,[-0.19074796],[-0.3155633],21,0.0131675863129056,0.07540919292365758,-0.732870974175317
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8403577802735093), np.float64(-0.15413969247044718)]",0,"[np.float64(-0.003986460298561645), np.float64(-0.009488987554605172)]",0,1,[0.17035611],[0.33637132],21,-0.006737723926583408,0.8403577802735093,-0.15413969247044718
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09313232163827616), np.float64(0.06838238293990556)]",1,"[np.float64(0.03972518826738021), np.float64(-0.9355248730342491)]",0,0,[-0.14020036],[-0.36714249],21,-0.44789984238343444,0.09313232163827616,0.06838238293990556
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.05905160928995856), np.float64(0.5565539600540303)]",1,"[np.float64(0.8926058350697705), np.float64(-0.7229997342742184)]",0,0,[0.17311686],[0.33355423],21,0.08480305039777608,-0.05905160928995856,0.5565539600540303
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5925506503109739), np.float64(0.10829412480401496)]",0,"[np.float64(0.23433249095324182), np.float64(-0.2814109835397992)]",0,1,[0.17965452],[0.32688314],22,-0.023539246293278693,0.5925506503109739,0.10829412480401496
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14300624463697695), np.float64(-0.7932363751757702)]",0,"[np.float64(0.04774171713635744), np.float64(-0.016015663050895412)]",0,1,[-0.196933],[-0.30925204],22,0.015863027042731015,0.14300624463697695,-0.7932363751757702
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12213170907346371), np.float64(-0.5116430383413288)]",0,"[np.float64(0.01806865063407953), np.float64(0.651843398048872)]",0,1,[-0.13739635],[0.14020036],22,0.33495602434147576,0.12213170907346371,-0.5116430383413288
