block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1344), np.float64(-0.24182784000000002)]",0,"[np.float64(0.1344), np.float64(-0.75817216)]",0,1,5,-0.31188608,-0.1344,-0.24182784000000002
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.086016), np.float64(-0.6967311359999999)]",0,"[np.float64(0.086016), np.float64(-0.3032688640000001)]",0,1,6,-0.10862643200000005,-0.086016,-0.6967311359999999
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8926258176), np.float64(0.9359999999999999)]",1,"[np.float64(0.10737418239999996), np.float64(0.06400000000000006)]",0,0,6,0.08568709120000001,0.8926258176,0.9359999999999999
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9328911360000001), np.float64(0.5376)]",0,"[np.float64(0.06710886399999993), np.float64(-0.5376)]",0,1,6,-0.23524556800000002,0.9328911360000001,0.5376
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.24182784000000002), np.float64(-0.9934464000000001)]",0,"[np.float64(-0.75817216), np.float64(-0.006553599999999937)]",0,1,7,-0.38236287999999996,-0.24182784000000002,-0.9934464000000001
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05505024), np.float64(-0.8786924544)]",0,"[np.float64(0.05505024), np.float64(-0.12130754560000001)]",0,1,7,-0.033128652800000005,-0.05505024,-0.8786924544
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5147698176), np.float64(-0.99737856)]",0,"[np.float64(-0.48523018240000004), np.float64(-0.002621439999999975)]",0,1,8,-0.2439258112,-0.5147698176,-0.99737856
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.95705032704), np.float64(0.21504)]",0,"[np.float64(0.04294967295999996), np.float64(-0.21504)]",0,1,7,-0.08604516352000002,0.95705032704,0.21504
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9725122093056), np.float64(0.08601600000000001)]",0,"[np.float64(0.027487790694399994), np.float64(-0.08601600000000001)]",0,1,8,-0.029264104652800008,0.9725122093056,0.08601600000000001
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.035232153599999996), np.float64(-0.95147698176)]",0,"[np.float64(0.035232153599999996), np.float64(-0.04852301824000005)]",0,1,8,-0.006645432320000026,-0.035232153599999996,-0.95147698176
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.95705032704), np.float64(0.95904)]",0,"[np.float64(0.04294967295999996), np.float64(-0.95904)]",0,1,7,-0.45804516352,0.95705032704,0.95904
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9725122093056), np.float64(0.38361600000000007)]",0,"[np.float64(0.027487790694399994), np.float64(-0.38361600000000007)]",0,1,8,-0.17806410465280004,0.9725122093056,0.38361600000000007
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.022548578304), np.float64(-0.980590792704)]",0,"[np.float64(0.022548578304), np.float64(-0.01940920729600004)]",0,1,9,0.0015696855039999784,-0.022548578304,-0.980590792704
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.982407813955584), np.float64(0.15344640000000004)]",0,"[np.float64(0.017592186044416036), np.float64(-0.15344640000000004)]",0,1,9,-0.067927106977792,0.982407813955584,0.15344640000000004
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.01443109011456), np.float64(-0.9922363170816)]",0,"[np.float64(0.01443109011456), np.float64(-0.007763682918400017)]",0,1,10,0.0033337035980799913,-0.01443109011456,-0.9922363170816
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.689452683264), np.float64(-0.998951424)]",0,"[np.float64(0.689452683264), np.float64(-0.0010485759999999678)]",0,1,9,0.344202053632,-0.689452683264,-0.998951424
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.44124971728896), np.float64(-0.9995805696)]",0,"[np.float64(0.44124971728896), np.float64(-0.0004194304000000315)]",0,1,10,0.22041514344448,-0.44124971728896,-0.9995805696
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9887410009315737), np.float64(0.06137856000000001)]",0,"[np.float64(0.011258999068426312), np.float64(-0.06137856000000001)]",0,1,10,-0.02505978046578685,0.9887410009315737,0.06137856000000001
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.982407813955584), np.float64(0.034406400000000004)]",0,"[np.float64(0.017592186044416036), np.float64(0.9655936)]",0,1,9,0.49159289302220804,0.982407813955584,0.034406400000000004
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9887410009315737), np.float64(0.6137625600000001)]",0,"[np.float64(0.011258999068426312), np.float64(0.38623743999999993)]",0,1,10,0.19874821953421312,0.9887410009315737,0.6137625600000001
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2823998190649344), np.float64(-0.99983222784)]",0,"[np.float64(0.2823998190649344), np.float64(-0.0001677721599999682)]",0,1,11,0.1411160234524672,-0.2823998190649344,-0.99983222784
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9927942405962071), np.float64(0.845505024)]",0,"[np.float64(0.007205759403792866), np.float64(0.15449497599999995)]",0,1,11,0.08085036770189641,0.9927942405962071,0.845505024
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.009235897673318401), np.float64(-0.99689452683264)]",0,"[np.float64(0.009235897673318401), np.float64(-0.0031054731673599845)]",0,1,11,0.003065212252979208,-0.009235897673318401,-0.99689452683264
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.005910974510923777), np.float64(-0.998757810733056)]",0,"[np.float64(0.005910974510923777), np.float64(-0.0012421892669439716)]",0,1,12,0.0023343926219899025,-0.005910974510923777,-0.998757810733056
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9953883139815726), np.float64(0.9382020096)]",1,"[np.float64(0.00461168601842743), np.float64(0.0617979904)]",0,0,12,0.033204838209213716,0.9953883139815726,0.9382020096
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9927942405962071), np.float64(0.02455142400000001)]",0,"[np.float64(-0.9927942405962071), np.float64(0.975448576)]",0,1,11,-0.008672832298103561,0.9927942405962071,0.02455142400000001
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.180735884201558), np.float64(-0.999932891136)]",0,"[np.float64(0.180735884201558), np.float64(-6.710886399996507e-05)]",0,1,12,0.09033438766877902,-0.180735884201558,-0.999932891136
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6353883139815726), np.float64(0.6098205696)]",1,"[np.float64(-0.6353883139815726), np.float64(0.3901794304)]",0,0,12,-0.12260444179078628,0.6353883139815726,0.6098205696
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11567096588899713), np.float64(-0.9999731564544)]",0,"[np.float64(0.11567096588899713), np.float64(-2.6843545600008234e-05)]",0,1,13,0.05782206117169856,-0.11567096588899713,-0.9999731564544
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.998155325592629), np.float64(0.960449286144)]",0,"[np.float64(-0.998155325592629), np.float64(-0.960449286144)]",0,1,13,-0.9793023058683146,0.998155325592629,0.960449286144
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0037830236869912173), np.float64(-0.9995031242932224)]",0,"[np.float64(0.0037830236869912173), np.float64(-0.0004968757067775886)]",0,1,13,0.0016430739901068143,-0.0037830236869912173,-0.9995031242932224
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.25415532559262904), np.float64(0.750285164544)]",1,"[np.float64(-0.25415532559262904), np.float64(-0.750285164544)]",0,0,13,-0.5022202450683145,0.25415532559262904,0.750285164544
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10166213023705162), np.float64(0.48018250530816)]",1,"[np.float64(-0.10166213023705162), np.float64(-0.48018250530816)]",0,0,14,-0.2909223177726058,0.10166213023705162,0.48018250530816
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07402941816895817), np.float64(-0.99998926258176)]",0,"[np.float64(0.07402941816895817), np.float64(-1.0737418239981089e-05)]",0,1,14,0.03700934037535909,-0.07402941816895817,-0.99998926258176
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6388194083792826), np.float64(0.3841797144576)]",1,"[np.float64(-0.6388194083792826), np.float64(-0.3841797144576)]",0,0,14,-0.5114995614184413,0.6388194083792826,0.3841797144576
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0024211351596743792), np.float64(-0.999801249717289)]",0,"[np.float64(0.0024211351596743792), np.float64(-0.00019875028271099104)]",0,1,14,0.001111192438481694,-0.0024211351596743792,-0.999801249717289
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0015495265021916028), np.float64(-0.9999204998869156)]",0,"[np.float64(0.0015495265021916028), np.float64(0.9999204998869156)]",0,1,15,0.5007350131945536,-0.0015495265021916028,-0.9999204998869156
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0009916969614026257), np.float64(-0.3999681999547663)]",0,"[np.float64(0.0009916969614026257), np.float64(0.3999681999547663)]",0,1,16,0.20047994845808445,-0.0009916969614026257,-0.3999681999547663
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.04066485209482065), np.float64(0.3073168033972224)]",1,"[np.float64(0.9593351479051794), np.float64(-0.3073168033972224)]",0,0,15,0.3260091722539785,0.04066485209482065,0.3073168033972224
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6162659408379282), np.float64(0.19668275417422232)]",0,"[np.float64(0.3837340591620718), np.float64(-0.19668275417422232)]",0,1,16,0.09352565249392475,0.6162659408379282,0.19668275417422232
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.25552776335171307), np.float64(0.245875017252864)]",0,"[np.float64(0.744472236648287), np.float64(-0.245875017252864)]",0,1,15,0.2492986096977115,0.25552776335171307,0.245875017252864
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.047378827628133224), np.float64(-0.999995705032704)]",0,"[np.float64(0.047378827628133224), np.float64(0.999995705032704)]",0,1,15,0.5236872663304186,-0.047378827628133224,-0.999995705032704
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.030322449682005263), np.float64(-0.39999828201308163)]",0,"[np.float64(0.030322449682005263), np.float64(0.39999828201308163)]",0,1,16,0.21516036584754344,-0.030322449682005263,-0.39999828201308163
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5235377685450964), np.float64(0.09835000690114562)]",0,"[np.float64(0.47646223145490363), np.float64(-0.09835000690114562)]",0,1,16,0.18905611227687902,0.5235377685450964,0.09835000690114562
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6950641718688617), np.float64(0.03934000276045825)]",0,"[np.float64(-0.6950641718688617), np.float64(-0.03934000276045825)]",0,1,17,-0.36720208731466,0.6950641718688617,0.03934000276045825
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.019406367796483366), np.float64(-0.15999931280523266)]",0,"[np.float64(0.019406367796483366), np.float64(-0.8400006871947674)]",0,1,17,-0.410297159699142,-0.019406367796483366,-0.15999931280523266
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.754410202136274), np.float64(0.07867310166968894)]",0,"[np.float64(0.24558979786372603), np.float64(-0.07867310166968894)]",0,1,17,0.08345834809701855,0.754410202136274,0.07867310166968894
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0006346860552976805), np.float64(-0.15998727998190654)]",0,"[np.float64(-0.9993653139447023), np.float64(-0.8400127200180935)]",0,1,17,-0.9196890169813978,-0.0006346860552976805,-0.15998727998190654
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.012420075389749353), np.float64(-0.663999725122093)]",0,"[np.float64(0.012420075389749353), np.float64(-0.33600027487790696)]",0,1,18,-0.1617900997440788,-0.012420075389749353,-0.663999725122093
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8428225293672154), np.float64(0.03146924066787558)]",0,"[np.float64(0.15717747063278464), np.float64(-0.03146924066787558)]",0,1,18,0.06285411498245454,0.8428225293672154,0.03146924066787558
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4448410699960715), np.float64(0.0157360011041833)]",0,"[np.float64(-0.4448410699960715), np.float64(-0.0157360011041833)]",0,1,18,-0.2302885355501274,0.4448410699960715,0.0157360011041833
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3604061990753905), np.float64(-0.6639949119927626)]",0,"[np.float64(-0.6395938009246095), np.float64(-0.3360050880072374)]",0,1,18,-0.48779944446592344,-0.3604061990753905,-0.6639949119927626
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.007948848249439587), np.float64(-0.8655998900488372)]",0,"[np.float64(0.007948848249439587), np.float64(0.8655998900488372)]",0,1,19,0.43677436914913836,-0.007948848249439587,-0.8655998900488372
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2846982847974857), np.float64(0.00629440044167332)]",0,"[np.float64(-0.2846982847974857), np.float64(-0.00629440044167332)]",0,1,19,-0.14549634261957953,0.2846982847974857,0.00629440044167332
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.18220690227039088), np.float64(0.002517760176669328)]",0,"[np.float64(-0.18220690227039088), np.float64(-0.002517760176669328)]",0,1,20,-0.0923623312235301,0.18220690227039088,0.002517760176669328
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.005087262879641336), np.float64(-0.34623995601953494)]",0,"[np.float64(0.005087262879641336), np.float64(0.34623995601953494)]",0,1,20,0.17566360944958814,-0.005087262879641336,-0.34623995601953494
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8994064187950178), np.float64(0.012587696267150231)]",0,"[np.float64(0.10059358120498219), np.float64(-0.012587696267150231)]",0,1,19,0.04400294246891598,0.8994064187950178,0.012587696267150231
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5906599674082499), np.float64(-0.865597964797105)]",0,"[np.float64(0.5906599674082499), np.float64(-0.13440203520289495)]",0,1,19,0.22812896610267747,-0.5906599674082499,-0.865597964797105
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3780223791412799), np.float64(-0.946239185918842)]",0,"[np.float64(0.3780223791412799), np.float64(-0.05376081408115796)]",0,1,20,0.16213078253006097,-0.3780223791412799,-0.946239185918842
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9356201080288113), np.float64(0.005035078506860093)]",0,"[np.float64(0.06437989197118865), np.float64(-0.005035078506860093)]",0,1,20,0.02967240673216428,0.9356201080288113,0.005035078506860093
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.003255848242970455), np.float64(-0.138495982407814)]",0,"[np.float64(-0.9967441517570296), np.float64(0.138495982407814)]",0,1,21,-0.4291240846746078,-0.003255848242970455,-0.138495982407814
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.24193432265041914), np.float64(-0.9784956743675368)]",0,"[np.float64(-0.7580656773495809), np.float64(0.9784956743675368)]",0,1,21,0.11021499850897798,-0.24193432265041914,-0.9784956743675368
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.11661241745305016), np.float64(0.0010071040706677312)]",0,"[np.float64(0.8833875825469498), np.float64(-0.0010071040706677312)]",0,1,21,0.44119023923814105,0.11661241745305016,0.0010071040706677312
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9587968691384393), np.float64(0.0020140314027440372)]",0,"[np.float64(0.04120313086156069), np.float64(-0.0020140314027440372)]",0,1,21,0.019594549729408325,0.9587968691384393,0.0020140314027440372
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.5148379664962682), np.float64(-0.39139826974701475)]",1,"[np.float64(-0.48516203350373177), np.float64(0.39139826974701475)]",0,0,22,-0.04688188187835851,-0.5148379664962682,-0.39139826974701475
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4346319471699521), np.float64(0.00040284162826709246)]",0,"[np.float64(0.5653680528300479), np.float64(-0.00040284162826709246)]",0,1,22,0.2824826056008904,0.4346319471699521,0.00040284162826709246
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.36208374287550105), np.float64(-0.0553983929631256)]",1,"[np.float64(-0.637916257124499), np.float64(0.0553983929631256)]",0,0,22,-0.29125893208068665,-0.36208374287550105,-0.0553983929631256
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9736299962486011), np.float64(0.000805612561097615)]",0,"[np.float64(0.026370003751398863), np.float64(-0.000805612561097615)]",0,1,22,0.012782195595150625,0.9736299962486011,0.000805612561097615
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6381644461887693), np.float64(0.000161136651306837)]",0,"[np.float64(0.36183555381123067), np.float64(-0.000161136651306837)]",0,1,23,0.1808372085799619,0.6381644461887693,0.000161136651306837
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7448334971502004), np.float64(-0.03545497149640038)]",1,"[np.float64(0.7448334971502004), np.float64(-0.9645450285035996)]",0,0,23,-0.10985576567669958,-0.7448334971502004,-0.03545497149640038
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8059351865985073), np.float64(-0.25049489263808944)]",1,"[np.float64(0.8059351865985073), np.float64(-0.7495051073619106)]",0,0,23,0.028215039618298354,-0.8059351865985073,-0.25049489263808944
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9831231975991047), np.float64(0.00032224502443904603)]",0,"[np.float64(-0.9831231975991047), np.float64(-0.00032224502443904603)]",0,1,23,-0.49172272131177186,0.9831231975991047,0.00032224502443904603
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2979333988600802), np.float64(-0.3826911817576962)]",0,"[np.float64(0.2979333988600802), np.float64(-0.6173088182423039)]",0,1,24,-0.15968770969111185,-0.2979333988600802,-0.3826911817576962
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.32237407463940293), np.float64(-0.5203167312883772)]",1,"[np.float64(0.32237407463940293), np.float64(-0.4796832687116228)]",0,0,24,-0.07865459703610994,-0.32237407463940293,-0.5203167312883772
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7684252455608124), np.float64(6.44546605227348e-05)]",0,"[np.float64(0.23157475443918762), np.float64(-6.44546605227348e-05)]",0,1,24,0.11575514988933244,0.7684252455608124,6.44546605227348e-05
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.629198846463427), np.float64(0.00012889800977561842)]",0,"[np.float64(-0.629198846463427), np.float64(-0.00012889800977561842)]",0,1,24,-0.31466387223660136,0.629198846463427,0.00012889800977561842
