block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28425962872), np.float64(-0.5929267488800001)]",0,"[np.float64(0.04074037128000002), np.float64(-0.08207325111999997)]",0,1,6,-0.020666439919999974,0.28425962872,-0.5929267488800001
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3767918), np.float64(0.2732478)]",0,"[np.float64(-0.026791800000000032), np.float64(0.07675219999999999)]",0,1,5,0.02498019999999998,0.3767918,0.2732478
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.353750852), np.float64(0.33925469199999997)]",0,"[np.float64(-0.353750852), np.float64(-0.33925469199999997)]",0,1,6,-0.346502772,0.353750852,0.33925469199999997
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.37761774400000003), np.float64(-0.274073744)]",0,"[np.float64(0.7026177440000001), np.float64(-0.40092625600000004)]",0,1,5,0.15084574400000003,-0.37761774400000003,-0.274073744
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22663351584000002), np.float64(-0.61887032416)]",0,"[np.float64(-0.57663351584), np.float64(0.26887032416)]",0,1,6,-0.15388159584,0.22663351584000002,-0.61887032416
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3192963480208), np.float64(-0.6635097448432)]",0,"[np.float64(0.005703651979200031), np.float64(-0.011490255156800022)]",0,1,7,-0.0028933015887999958,0.3192963480208,-0.6635097448432
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3775265597824), np.float64(0.2743129373824)]",0,"[np.float64(0.2974734402176), np.float64(-0.5993129373824)]",0,1,7,-0.15091974858239998,0.3775265597824,0.2743129373824
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.324201488722912), np.float64(-0.673391364278048)]",0,"[np.float64(0.0007985112770880209), np.float64(-0.001608635721952023)]",0,1,8,-0.0004050622224320011,0.324201488722912,-0.673391364278048
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.633353718369536), np.float64(-0.24109618876646405)]",0,"[np.float64(0.04164628163046402), np.float64(-0.08390381123353596)]",0,1,8,-0.02112876480153597,0.633353718369536,-0.24109618876646405
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.2692713077824), np.float64(-0.3876418453824)]",0,"[np.float64(-0.40572869221760005), np.float64(0.7126418453823999)]",0,1,7,0.15345657658239995,-0.2692713077824,-0.3876418453824
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.6181979830895361), np.float64(0.22523014164646393)]",1,"[np.float64(-0.05680201691046394), np.float64(0.09976985835353608)]",0,0,8,0.02148392072153607,-0.6181979830895361,0.22523014164646393
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.04952511928000003), np.float64(0.047495656880000015)]",0,"[np.float64(0.62547488072), np.float64(-0.37249565688)]",0,1,7,0.12648961192,0.04952511928000003,0.047495656880000015
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5874335166992001), np.float64(-0.2728506080368)]",0,"[np.float64(0.08756648330079997), np.float64(-0.05214939196320001)]",0,1,8,0.01770854566879998,0.5874335166992001,-0.2728506080368
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6691695205717351), np.float64(-0.313253466427305)]",0,"[np.float64(-0.3191695205717351), np.float64(0.663253466427305)]",0,1,9,0.17204197292778495,0.6691695205717351,-0.313253466427305
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3248882084212077), np.float64(-0.6747747909989268)]",0,"[np.float64(-0.6748882084212077), np.float64(0.3247747909989268)]",0,1,9,-0.17505670871114043,0.3248882084212077,-0.6747747909989268
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.662740692337888), np.float64(-0.317699085125152)]",0,"[np.float64(-0.31274069233788804), np.float64(0.667699085125152)]",0,1,9,0.17747919639363197,0.662740692337888,-0.317699085125152
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6670477176325351), np.float64(0.31103221983050494)]",1,"[np.float64(0.31704771763253514), np.float64(-0.661032219830505)]",0,0,9,-0.17199225109898492,-0.6670477176325351,0.31103221983050494
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3937836969273043), np.float64(0.25652212808247865)]",1,"[np.float64(0.28121630307269574), np.float64(-0.5815221280824787)]",0,0,10,-0.1501529125048915,0.3937836969273043,0.25652212808247865
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3946837328800429), np.float64(0.2571445147001773)]",0,"[np.float64(-0.3946837328800429), np.float64(-0.2571445147001773)]",0,1,10,-0.3259141237901101,0.3946837328800429,0.2571445147001773
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2555156508210309), np.float64(-0.39546847073984975)]",0,"[np.float64(0.580515650821031), np.float64(-0.2795315292601503)]",0,1,10,0.15049206078044033,-0.2555156508210309,-0.39546847073984975
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3943866804685549), np.float64(-0.25745548922372935)]",1,"[np.float64(0.04438668046855493), np.float64(-0.09254451077627063)]",0,0,10,-0.02407891515385785,-0.3943866804685549,-0.25745548922372935
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.05525572260320599), np.float64(0.03600023205802483)]",1,"[np.float64(0.619744277396794), np.float64(-0.36100023205802484)]",0,0,11,0.1293720226693846,0.05525572260320599,0.03600023205802483
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.35621413526559764), np.float64(-0.3370437684913221)]",0,"[np.float64(0.6812141352655976), np.float64(-0.33795623150867793)]",0,1,11,0.17162895187845983,-0.35621413526559764,-0.3370437684913221
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.24372780888505574), np.float64(-0.635865585903579)]",0,"[np.float64(-0.5937278088850557), np.float64(0.285865585903579)]",0,1,11,-0.15393111149073835,0.24372780888505574,-0.635865585903579
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.26687810675609214), np.float64(-0.39002118202650105)]",1,"[np.float64(0.5918781067560921), np.float64(-0.284978817973499)]",0,0,12,0.15344964439129655,-0.26687810675609214,-0.39002118202650105
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6356297175698227), np.float64(-0.24358690206845302)]",0,"[np.float64(0.03937028243017737), np.float64(-0.081413097931547)]",0,1,11,-0.021021407750684812,0.6356297175698227,-0.24358690206845302
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22963002106281627), np.float64(-0.6276861275887851)]",0,"[np.float64(-0.5796300210628162), np.float64(0.2776861275887851)]",0,1,12,-0.15097194673701558,0.22963002106281627,-0.6276861275887851
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5882358011644488), np.float64(-0.2744599675118765)]",0,"[np.float64(-0.23823580116444887), np.float64(0.6244599675118765)]",0,1,12,0.1931120831737138,0.5882358011644488,-0.2744599675118765
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6694881604597752), np.float64(-0.31360216628958343)]",0,"[np.float64(0.005511839540224828), np.float64(-0.011397833710416583)]",0,1,12,-0.0029429970850958775,0.6694881604597752,-0.31360216628958343
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3833530121630228), np.float64(0.2625756045483373)]",0,"[np.float64(0.29164698783697723), np.float64(-0.5875756045483373)]",0,1,13,-0.14796430835568006,0.3833530121630228,0.2625756045483373
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2688517970512057), np.float64(-0.3888760578624299)]",0,"[np.float64(-0.08114820294879427), np.float64(0.038876057862429925)]",0,1,13,-0.02113607254318217,-0.2688517970512057,-0.3888760578624299
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3386392515871688), np.float64(-0.35544264810074017)]",1,"[np.float64(-0.01136074841283119), np.float64(0.005442648100740188)]",0,0,14,-0.0029590501560455007,-0.3386392515871688,-0.35544264810074017
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.242137065054147), np.float64(-0.6351029654837101)]",1,"[np.float64(0.082862934945853), np.float64(-0.0398970345162899)]",0,0,13,0.021482950214781554,0.242137065054147,-0.6351029654837101
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3133991891075806), np.float64(-0.6694144151677195)]",0,"[np.float64(0.011600810892419433), np.float64(-0.005585584832280555)]",0,1,14,0.0030076130300694393,0.3133991891075806,-0.6694144151677195
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6341694217028233), np.float64(-0.24273941536323285)]",0,"[np.float64(-0.6341694217028233), np.float64(0.24273941536323285)]",0,1,14,-0.19571500316979523,0.6341694217028233,-0.24273941536323285
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6742283424643686), np.float64(-0.3234043032805417)]",0,"[np.float64(0.0007716575356314648), np.float64(-0.001595696719458306)]",0,1,13,-0.00041201959191342064,0.6742283424643686,-0.3234043032805417
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6748919679450116), np.float64(-0.32477660245927586)]",0,"[np.float64(-0.6748919679450116), np.float64(0.32477660245927586)]",0,1,14,-0.17505768274286787,0.6748919679450116,-0.32477660245927586
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.32337588647506127), np.float64(-0.6742180181234808)]",0,"[np.float64(-0.6733758864750612), np.float64(0.32421801812348083)]",0,1,15,-0.17457893417579018,0.32337588647506127,-0.6742180181234808
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3484094952222036), np.float64(-0.3507619707341036)]",0,"[np.float64(0.6734094952222036), np.float64(-0.32423802926589645)]",0,1,15,0.17458573297815358,-0.3484094952222036,-0.3507619707341036
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.08878371903839533), np.float64(-0.0339835181508526)]",0,"[np.float64(0.26121628096160465), np.float64(0.3839835181508526)]",0,1,15,0.3225998995562286,0.08878371903839533,-0.0339835181508526
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.09448487551230167), np.float64(-0.045468724344298606)]",0,"[np.float64(0.2555151244876983), np.float64(0.3954687243442986)]",0,1,15,0.32549192441599845,0.09448487551230167,-0.045468724344298606
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2557273758934913), np.float64(-0.3953905225372873)]",0,"[np.float64(0.5807273758934913), np.float64(-0.27960947746271275)]",0,1,16,0.1505589492153893,-0.2557273758934913,-0.3953905225372873
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31342972066537533), np.float64(0.29624230745888064)]",1,"[np.float64(0.3615702793346247), np.float64(-0.6212423074588806)]",0,0,16,-0.12983601406212797,0.31342972066537533,0.29624230745888064
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23072267066889146), np.float64(-0.6296066759027745)]",0,"[np.float64(0.09427732933110855), np.float64(-0.04539332409722552)]",0,1,16,0.024442002616941516,0.23072267066889146,-0.6296066759027745
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3142278825717222), np.float64(0.2946343785917982)]",0,"[np.float64(-0.3142278825717222), np.float64(-0.2946343785917982)]",0,1,16,-0.3044311305817602,0.3142278825717222,0.2946343785917982
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24369816737491123), np.float64(-0.6358546731552203)]",0,"[np.float64(0.08130183262508878), np.float64(-0.03914532684477978)]",0,1,17,0.021078252890154497,0.24369816737491123,-0.6358546731552203
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3136177434324876), np.float64(-0.6695196542417309)]",0,"[np.float64(-0.6636177434324876), np.float64(0.3195196542417309)]",0,1,18,-0.17204904459537834,0.3136177434324876,-0.6695196542417309
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3118011738936448), np.float64(-0.6686449346263885)]",0,"[np.float64(0.0131988261063552), np.float64(-0.006355065373611524)]",0,1,17,0.003421880366371838,0.3118011738936448,-0.6686449346263885
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.04399190356004112), np.float64(0.04124881300285177)]",0,"[np.float64(0.30600809643995885), np.float64(0.3087511869971482)]",0,1,17,0.30737964171855353,0.04399190356004112,0.04124881300285177
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6243801608931525), np.float64(-0.23802607695575667)]",0,"[np.float64(0.05061983910684753), np.float64(-0.08697392304424334)]",0,1,17,-0.018177041968697905,0.6243801608931525,-0.23802607695575667
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.3231521643451103), np.float64(-0.6741102908476945)]",0,"[np.float64(-0.9981521643451103), np.float64(0.9991102908476945)]",0,1,18,0.00047906325129210003,0.3231521643451103,-0.6741102908476945
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6679132225250414), np.float64(-0.3128236507738059)]",0,"[np.float64(-0.3179132225250414), np.float64(0.6628236507738059)]",0,1,18,0.17245521412438225,0.6679132225250414,-0.3128236507738059
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.30715886649840574), np.float64(0.3067748338203992)]",1,"[np.float64(0.3678411335015943), np.float64(-0.6317748338203992)]",0,0,18,-0.13196685015940246,0.30715886649840574,0.3067748338203992
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5352586969916846), np.float64(0.18512455928132276)]",1,"[np.float64(0.8602586969916846), np.float64(-0.8601245592813228)]",0,0,19,6.706885518087402e-05,-0.5352586969916846,0.18512455928132276
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6235022413097768), np.float64(-0.23655152326514411)]",0,"[np.float64(-0.27350224130977685), np.float64(0.5865515232651441)]",0,1,19,0.15652464097768365,0.6235022413097768,-0.23655152326514411
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3945078511535058), np.float64(0.25720468889166714)]",1,"[np.float64(0.28049214884649426), np.float64(-0.5822046888916672)]",0,0,19,-0.15085627002258647,0.3945078511535058,0.25720468889166714
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.25709351591945173), np.float64(-0.3947327515938423)]",0,"[np.float64(-0.09290648408054825), np.float64(0.044732751593842324)]",0,1,19,-0.02408686624335296,-0.25709351591945173,-0.3947327515938423
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6357310991614908), np.float64(-0.24349134355516666)]",0,"[np.float64(0.0392689008385092), np.float64(-0.08150865644483335)]",0,1,20,-0.021119877803162074,0.6357310991614908,-0.24349134355516666
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3369930922287232), np.float64(-0.3562625852231379)]",1,"[np.float64(0.6619930922287232), np.float64(-0.3187374147768621)]",0,0,20,0.17162783872593051,-0.3369930922287232,-0.3562625852231379
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.20456378242116413), np.float64(-0.5545825617006148)]",0,"[np.float64(-0.20456378242116413), np.float64(0.5545825617006148)]",0,1,20,0.17500938963972534,0.20456378242116413,-0.5545825617006148
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.38829031378336876), np.float64(0.26788278674287985)]",0,"[np.float64(-0.7132903137833688), np.float64(0.4071172132571202)]",0,1,20,-0.15308655026312432,0.38829031378336876,0.26788278674287985
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.22513935607032842), np.float64(0.6180035901440032)]",1,"[np.float64(0.9001393560703285), np.float64(-0.9430035901440033)]",0,0,21,-0.021432117036837395,-0.22513935607032842,0.6180035901440032
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.028638929538962993), np.float64(-0.07764155863808608)]",1,"[np.float64(0.296361070461037), np.float64(-0.597358441361914)]",0,0,21,-0.15049868545043849,0.028638929538962993,-0.07764155863808608
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23232096708797867), np.float64(-0.6303767619312393)]",0,"[np.float64(0.09267903291202134), np.float64(-0.044623238068760784)]",0,1,21,0.02402789742163028,0.23232096708797867,-0.6303767619312393
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.548980490150154), np.float64(-0.19297949737983955)]",0,"[np.float64(0.126019509849846), np.float64(-0.13202050262016046)]",0,1,22,-0.003000496385157231,0.548980490150154,-0.19297949737983955
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2835094501354548), np.float64(-0.5913698182093321)]",0,"[np.float64(-0.2835094501354548), np.float64(0.5913698182093321)]",0,1,22,0.15393018403693864,0.2835094501354548,-0.5913698182093321
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.312024935392317), np.float64(-0.6687527466703735)]",0,"[np.float64(-0.312024935392317), np.float64(0.6687527466703735)]",0,1,22,0.17836390563902826,0.312024935392317,-0.6687527466703735
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6695023538826088), np.float64(-0.31358878809772334)]",0,"[np.float64(-0.6695023538826088), np.float64(0.31358878809772334)]",0,1,21,-0.17795678289244274,0.6695023538826088,-0.31358878809772334
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0937303295435652), np.float64(-0.0439024303336813)]",0,"[np.float64(0.5812696704564349), np.float64(-0.2810975696663187)]",0,1,22,0.15008605039505807,0.0937303295435652,-0.0439024303336813
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04368349095492441), np.float64(-0.09362538453385227)]",0,"[np.float64(-0.04368349095492441), np.float64(0.09362538453385227)]",0,1,23,0.024970946789463933,0.04368349095492441,-0.09362538453385227
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.006115688733689416), np.float64(-0.013107553834739313)]",1,"[np.float64(0.3188843112663106), np.float64(-0.6618924461652608)]",0,0,24,-0.17150406744947508,0.006115688733689416,-0.013107553834739313
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.039691323018963665), np.float64(-0.08279177454930653)]",1,"[np.float64(-0.039691323018963665), np.float64(0.08279177454930653)]",0,0,23,0.021550225765171432,0.039691323018963665,-0.08279177454930653
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6573572686210216), np.float64(-0.30651712963317757)]",0,"[np.float64(0.017642731378978427), np.float64(-0.018482870366822446)]",0,1,23,-0.00042006949392200954,0.6573572686210216,-0.30651712963317757
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6725300176069431), np.float64(-0.32241239814864486)]",0,"[np.float64(-0.6725300176069431), np.float64(0.32241239814864486)]",0,1,24,-0.1750588097291491,0.6725300176069431,-0.32241239814864486
