block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8731770000000001), np.float64(0.008514999999999995)]",0,"[np.float64(0.012624499999999927), np.float64(-0.1227135)]",0,1,[0.1643527],[0.3858015],4,-0.05504450000000004,0.8731770000000001,0.008514999999999995
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09219599999999999), np.float64(-0.8653915)]",0,"[np.float64(0.07855250000000004), np.float64(1.03614)]",0,1,[-0.1485512],[0.1707485],4,0.55734625,0.09219599999999999,-0.8653915
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.74), np.float64(-0.93)]",0,"[np.float64(0.87), np.float64(0.06000000000000005)]",0,1,[-0.1781],[-0.37],4,0.465,-0.74,-0.93
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09619999999999995), np.float64(-0.8742)]",0,"[np.float64(0.2743), np.float64(1.0523)]",0,1,[-0.154947],[0.1781],5,0.6633,-0.09619999999999995,-0.8742
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.88251913), np.float64(-0.10560855500000002)]",0,"[np.float64(-1.046871825), np.float64(-0.05874414)]",0,1,[0.14298684],[-0.1643527],5,-0.5528079825,0.88251913,-0.10560855500000002
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.19316687000000005), np.float64(0.5403790199999999)]",1,"[np.float64(-0.05583551999999997), np.float64(-0.78938141)]",0,0,[0.21663208],[-0.24900239],5,-0.42260846499999993,-0.19316687000000005,0.5403790199999999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.15032485), np.float64(0.0982187000000001)]",1,"[np.float64(-0.001773654999999985), np.float64(0.05033249499999992)]",0,0,[-0.12923954],[0.1485512],5,0.024279419999999968,0.15032485,0.0982187000000001
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.14867535085000003), np.float64(0.13546474630000005)]",0,"[np.float64(-1.0194358112), np.float64(-0.006225206650000037)]",0,1,[-0.1774384],[-0.37076046],6,-0.512830508925,0.14867535085000003,0.13546474630000005
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.24509390360000002), np.float64(-0.04376322340000005)]",1,"[np.float64(1.0284618242999999), np.float64(0.8271311441)]",0,0,[0.31846991],[0.78336792],6,0.9277964841999999,-0.24509390360000002,-0.04376322340000005
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10678200000000004), np.float64(0.10443900000000006)]",1,"[np.float64(0.04816499999999996), np.float64(-0.9494920000000001)]",0,0,[-0.19980389],[-0.345053],6,-0.4506635000000001,0.10678200000000004,0.10443900000000006
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10783397950000007), np.float64(-0.16024060520000002)]",0,"[np.float64(0.7491791758499999), np.float64(0.017253760549999997)]",0,1,[0.18939855],[0.35701316],6,0.3832164682,0.10783397950000007,-0.16024060520000002
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7113755929989999), np.float64(0.5683138232339999)]",0,"[np.float64(-0.029845501989999912), np.float64(-0.886783732225)]",0,1,[0.34206882],[0.18153009],7,-0.45831461710749993,0.7113755929989999,0.5683138232339999
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15157545), np.float64(-0.59818508)]",0,"[np.float64(0.04822844000000001), np.float64(-0.20201102999999998)]",0,1,[-0.23882938],[-0.30019611],7,-0.07689129499999998,0.15157545,-0.59818508
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6892899215263999), np.float64(-0.2563950477352501)]",0,"[np.float64(-0.031358742348569946), np.float64(-0.08567377308691992)]",0,1,[0.36259987],[0.15793118],8,-0.058516257717744935,0.6892899215263999,-0.2563950477352501
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18726449560000002), np.float64(-0.7860553379)]",0,"[np.float64(0.05156488869999998), np.float64(0.024884722200000042)]",0,1,[-0.27278156],[-0.26117062],8,0.03822480545000001,0.18726449560000002,-0.7860553379
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6622265696290001), np.float64(-0.14419460788850003)]",0,"[np.float64(0.14837487552549988), np.float64(-0.045203946957)]",0,1,[0.22977674],[0.31060145],7,0.05158546428424994,0.6622265696290001,-0.14419460788850003
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6057071494379999), np.float64(0.12967530411550002)]",1,"[np.float64(-0.21685445106650014), np.float64(-0.95223690462)]",0,0,[-0.28437141],[-0.8225616],7,-0.5845456778432501,-0.6057071494379999,0.12967530411550002
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.77202397751787), np.float64(-0.18623427855851005)]",0,"[np.float64(-0.001800720233455011), np.float64(-0.04354246415707497)]",0,1,[0.26490577],[0.27022326],8,-0.02267159219526499,0.77202397751787,-0.18623427855851005
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.807381788929845), np.float64(-0.5749800053033)]",1,"[np.float64(1.09175319649093), np.float64(-0.140648587135615)]",0,0,[-0.31240312],[-0.21562859],8,0.47555230467765747,-0.807381788929845,-0.5749800053033
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.20794868380671983), np.float64(-0.6790599597836551)]",0,"[np.float64(0.10445444077142413), np.float64(0.9914630843617991)]",0,1,[-0.27179072],[0.31240312],9,0.5479587625666116,0.20794868380671983,-0.6790599597836551
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28524496997757365), np.float64(0.2430007086728181)]",0,"[np.float64(-0.013454251594588407), np.float64(-0.9712099902898328)]",0,1,[-0.30145792],[-0.22820928],10,-0.49233212094221057,0.28524496997757365,0.2430007086728181
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7706914445451133), np.float64(-0.22672877022458976)]",0,"[np.float64(-1.0355972107076723), np.float64(-0.038176995937969194)]",0,1,[0.23046802],[-0.26490577],9,-0.5368871033228207,0.7706914445451133,-0.22672877022458976
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.225422513238), np.float64(-0.762912546254)]",0,"[np.float64(-0.952640948897), np.float64(0.03569411059499994)]",0,1,[-0.36731996],[-0.72721844],9,-0.45847341915100004,0.225422513238,-0.762912546254
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6660844521884581), np.float64(-0.33607165670608563)]",0,"[np.float64(-0.028684326303746066), np.float64(-0.026528217409202304)]",0,1,[0.38046189],[0.13740013],9,-0.027606271856474185,0.6660844521884581,-0.33607165670608563
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.47953178894577997), np.float64(-0.72971702340065)]",0,"[np.float64(-0.15314825007755006), np.float64(1.09703698437732)]",0,1,[-0.38456837],[-0.13268004],10,0.47194436714988497,-0.47953178894577997,-0.72971702340065
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6448580507236861), np.float64(-0.3607428988966438)]",0,"[np.float64(-0.025319941203986618), np.float64(-0.019718991583656698)]",0,1,[0.39600184],[0.11953811],10,-0.022519466393821658,0.6448580507236861,-0.3607428988966438
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.004349508621435794), np.float64(-0.2622333764469011)]",0,"[np.float64(0.7651824748171379), np.float64(0.0317653598854748)]",0,1,[0.26550717],[0.26953198],10,0.39847391735130633,0.004349508621435794,-0.2622333764469011
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.626121294232736), np.float64(-0.3790815610694445)]",0,"[np.float64(-1.0221231389505974), np.float64(-0.01692028364841691)]",0,1,[0.3445216],[-0.39600184],11,-0.5195217112995072,0.626121294232736,-0.3790815610694445
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.592861494003167), np.float64(0.2905273720702577)]",1,"[np.float64(-0.022570139947130197), np.float64(0.09404099397944515)]",0,0,[-0.39957448],[-0.11543163],11,0.03573542701615748,-0.592861494003167,0.2905273720702577
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6138517241539981), np.float64(0.36011770761504713)]",1,"[np.float64(1.0134262026172396), np.float64(-0.9605432291518057)]",0,0,[-0.4126298],[-0.10042552],12,0.026441486732716957,-0.6138517241539981,0.36011770761504713
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.27528882379757824), np.float64(-0.6602245822967264)]",0,"[np.float64(0.026169101195618938), np.float64(-0.03831749271007634)]",0,1,[-0.32726839],[-0.19854208],11,-0.006074195757228701,0.27528882379757824,-0.6602245822967264
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5705845399861178), np.float64(-0.23269159175340953)]",0,"[np.float64(0.16390828560544135), np.float64(0.9671844173449686)]",0,1,[0.36099124],[0.73449283],11,0.565546351475205,0.5705845399861178,-0.23269159175340953
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.130249828590706), np.float64(-0.39481742486247223)]",0,"[np.float64(0.7857282236861666), np.float64(0.05029581995793281)]",0,1,[0.3647338],[0.1554784],12,0.41801202182204966,-0.130249828590706,-0.39481742486247223
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6918766713341444), np.float64(0.6667899163774114)]",1,"[np.float64(-1.052867913069488), np.float64(-0.027781158112754945)]",0,0,[0.37906238],[0.13900876],12,-0.5403245355911215,0.6918766713341444,0.6667899163774114
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29465395868233624), np.float64(-0.6958598505170974)]",0,"[np.float64(0.0326144360617453), np.float64(0.02312824526117896)]",0,1,[-0.3497235],[-0.17273161],12,0.02787134066146213,0.29465395868233624,-0.6958598505170974
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31878864136802776), np.float64(-0.674350582424201)]",0,"[np.float64(0.030934862059323165), np.float64(0.024074085851551907)]",0,1,[-0.36925945],[-0.1502765],13,0.027504473955437536,0.31878864136802776,-0.674350582424201
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32863464428003475), np.float64(-0.35068428195728907)]",0,"[np.float64(0.0839951519829853), np.float64(-0.23668592177969083)]",0,1,[-0.42398792],[-0.0873702],13,-0.07634538489835277,0.32863464428003475,-0.35068428195728907
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34168043929192693), np.float64(-0.6519616825822577)]",0,"[np.float64(0.0275790086898684), np.float64(0.02122113056405306)]",0,1,[-0.38625572],[-0.13074055],14,0.02440006962696073,0.34168043929192693,-0.6519616825822577
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.2872904878204795), np.float64(0.6462318593739727)]",1,"[np.float64(0.9082281075107307), np.float64(-1.0252942396837215)]",0,0,[0.39478427],[0.12093762],13,-0.05853306608649539,-0.2872904878204795,0.6462318593739727
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5573616521645001), np.float64(-0.11248587799198118)]",0,"[np.float64(0.0478540769660184), np.float64(-0.28229839287750036)]",0,1,[0.40846232],[0.10521573],14,-0.11722215795574098,0.5573616521645001,-0.11248587799198118
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45118905693705724), np.float64(-0.3480423123015947)]",0,"[np.float64(0.18407714679599352), np.float64(-0.01669148396535458)]",0,1,[0.3823184],[0.1352662],13,0.08369283141531947,0.45118905693705724,-0.3480423123015947
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.39079105674744385), np.float64(-0.5708021892124016)]",0,"[np.float64(0.03319686600138361), np.float64(-0.005209888038770982)]",0,1,[-0.43386949],[-0.07601208],14,0.013993488981306312,0.39079105674744385,-0.5708021892124016
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5874061455660924), np.float64(-0.36356539238937446)]",0,"[np.float64(0.03027545168166168), np.float64(0.9812469896371285)]",0,1,[0.46261701],[0.6176816],14,0.5057612206593951,0.5874061455660924,-0.36356539238937446
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.609809979810522), np.float64(0.5489943079731551)]",1,"[np.float64(-0.0724269902049759), np.float64(-1.011611318367609)]",0,0,[0.4674768],[0.03738299],15,-0.5420191542862924,0.609809979810522,0.5489943079731551
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3620889057224295), np.float64(-0.6322260311576884)]",0,"[np.float64(0.02416681402173243), np.float64(1.0184817509018504)]",0,1,[-0.33604248],[0.38625572],15,0.5213242824617914,0.3620889057224295,-0.6322260311576884
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5927736691193537), np.float64(-0.3750233833680565)]",0,"[np.float64(-0.0012359847758025566), np.float64(-0.0334389322883924)]",0,1,[0.42036221],[0.09153768],15,-0.017337458532097477,0.5927736691193537,-0.3750233833680565
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5424528789198944), np.float64(-0.19959806761887555)]",0,"[np.float64(-0.009929677963069317), np.float64(-0.26787873142429935)]",0,1,[0.47170482],[0.0325232],16,-0.13890420469368434,0.5424528789198944,-0.19959806761887555
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4153567375884677), np.float64(-0.5756473850884586)]",0,"[np.float64(0.01851275520301221), np.float64(0.00951687787993849)]",0,1,[-0.44246646],[-0.06613051],15,0.01401481654147535,0.4153567375884677,-0.5756473850884586
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.42905617643869676), np.float64(-0.5667966886601158)]",0,"[np.float64(0.013410282289890774), np.float64(0.009263147388703374)]",0,1,[-0.44994582],[-0.05753354],16,0.011336714839297074,0.42905617643869676,-0.5667966886601158
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5918590403852598), np.float64(-0.40612159039626144)]",0,"[np.float64(-0.01222125500637039), np.float64(0.9857593757751508)]",0,1,[0.49571513],[0.57963779],16,0.4867690603843902,0.5918590403852598,-0.40612159039626144
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.37997234809851155), np.float64(0.31496199718103257)]",0,"[np.float64(-1.0439298719210908), np.float64(-0.9789195210036117)]",0,1,[-0.42235695],[-0.66395752],16,-1.0114246964623512,0.37997234809851155,0.31496199718103257
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5828153116805458), np.float64(0.5106346290746289)]",1,"[np.float64(-0.078530438400912), np.float64(-0.006349755794995082)]",0,0,[0.56127216],[0.50428487],17,-0.042440097097953544,0.5828153116805458,0.5106346290746289
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5351049172272231), np.float64(-0.448725287843474)]",0,"[np.float64(-0.006809732394785328), np.float64(-0.0229795273240882)]",0,1,[0.47538319],[0.02829518],17,-0.014894629859436764,0.5351049172272231,-0.448725287843474
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.39253575712309563), np.float64(-0.5954331573523264)]",0,"[np.float64(0.8148927113974518), np.float64(0.017790111626682537)]",0,1,[-0.43245055],[-0.07764305],17,0.41634141151206716,-0.39253575712309563,-0.5954331573523264
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.21048484931101863), np.float64(-0.5788883535395116)]",0,"[np.float64(0.2219657009076712), np.float64(0.011338903758201457)]",0,1,[-0.44123198],[-0.06754945],18,0.11665230233293633,0.21048484931101863,-0.5788883535395116
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.530065715255082), np.float64(-0.470096248254876)]",0,"[np.float64(-1.005448904450861), np.float64(-0.005286940940903095)]",0,1,[0.41358337],[-0.47538319],18,-0.505367922695882,0.530065715255082,-0.470096248254876
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4389797853332159), np.float64(-0.5581819615886217)]",0,"[np.float64(0.010966033760655247), np.float64(0.008127780682492869)]",0,1,[-0.45645286],[-0.05005418],17,0.009546907221574058,0.4389797853332159,-0.5581819615886217
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5097820039676976), np.float64(0.5059358097863325)]",0,"[np.float64(-0.07105416421441613), np.float64(-1.067207970033051)]",0,1,[0.55330678],[-0.06127216],18,-0.5691310671237335,0.5097820039676976,0.5059358097863325
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4470946503161008), np.float64(-0.5506231255539032)]",0,"[np.float64(0.009358212295567103), np.float64(0.007075988165571201)]",0,1,[-0.46211399],[-0.04354714],18,0.008217100230569152,0.4470946503161008,-0.5506231255539032
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.21396647403855518), np.float64(-0.47501310332991586)]",0,"[np.float64(0.8003830994382274), np.float64(0.06142972872958807)]",0,1,[0.42481754],[0.08641663],19,0.43090641408390773,-0.21396647403855518,-0.47501310332991586
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3747394679826953), np.float64(-0.5683431730443843)]",0,"[np.float64(0.06649251070756484), np.float64(1.0095751517346445)]",0,1,[-0.38387182],[0.44123198],19,0.5380338312211047,0.3747394679826953,-0.5683431730443843
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45720192244902963), np.float64(-0.486567602344405)]",0,"[np.float64(-0.010508701863674752), np.float64(-0.06673917707024013)]",0,1,[0.5463769],[-0.05330678],19,-0.03862393946695744,0.45720192244902963,-0.486567602344405
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4494254830699103), np.float64(-0.5486350370197283)]",0,"[np.float64(-0.9958023811606516), np.float64(0.0022581389289869636)]",0,1,[0.4753479],[-0.5463769],20,-0.4967721211158323,0.4494254830699103,-0.5486350370197283
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.45401972741482044), np.float64(-0.544042456559922)]",0,"[np.float64(0.00809426305733063), np.float64(0.006156447032073076)]",0,1,[-0.46703917],[-0.03788601],19,0.007125355044701853,0.45401972741482044,-0.544042456559922
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4600094820772451), np.float64(-0.5383169608200941)]",0,"[np.float64(0.007029689633526293), np.float64(0.005356132530865421)]",0,1,[-0.47132408],[-0.03296083],20,0.006192911082195857,0.4600094820772451,-0.5383169608200941
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37831701954573305), np.float64(-0.41788345561139895)]",0,"[np.float64(0.19686544455198174), np.float64(-0.006934080290886213)]",0,1,[0.43459126],[0.07518246],20,0.09496568213054776,0.37831701954573305,-0.41788345561139895
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.42394392590629326), np.float64(0.3705617180688351)]",0,"[np.float64(-0.04007210444576692), np.float64(0.013310103391691253)]",0,1,[-0.33396848],[0.38387182],20,-0.013381000527037834,0.42394392590629326,0.3705617180688351
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.39429056861642575), np.float64(0.382940114223108)]",1,"[np.float64(-1.0603220839457679), np.float64(-1.04897162955245)]",0,0,[-0.42055258],[-0.66603152],21,-1.054646856749109,0.39429056861642575,0.382940114223108
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4652114524060546), np.float64(-0.5333357575663892)]",0,"[np.float64(0.006112626982316516), np.float64(1.0046598369547604)]",0,1,[-0.41005195],[0.47132408],21,0.5053862319685385,0.4652114524060546,-0.5333357575663892
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.2874682789889718), np.float64(-0.5465349678157704)]",0,"[np.float64(-0.18787962234997313), np.float64(0.07118706647682543)]",0,1,[0.41355267],[-0.4753479],21,-0.05834627793657385,-0.2874682789889718,-0.5465349678157704
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5918089694531384), np.float64(-0.39329889164570503)]",1,"[np.float64(0.012361551116610858), np.float64(-0.18614852669082255)]",0,0,[-0.49588075],[-0.57944742],22,-0.08689348778710584,-0.5918089694531384,-0.39329889164570503
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5239974485141995), np.float64(-0.4243321502819231)]",0,"[np.float64(0.04141129525081244), np.float64(0.989740894046935)]",0,1,[0.50809439],[0.56540874],21,0.5155760946488737,0.5239974485141995,-0.4243321502819231
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5546418069998007), np.float64(0.4961268811817265)]",1,"[np.float64(-1.0627361999242404), np.float64(-0.004221274106166073)]",0,0,[0.50704212],[-0.00809439],22,-0.5334787370152032,0.5546418069998007,0.4961268811817265
