block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00670062 -0.99329938],[np.float64(0.0)],3,-0.5,0.0067006164567140186,-0.993299383543286
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,[ 0.00368166 -0.99631834],[np.float64(0.0)],4,-0.5,0.0036816573937989115,-0.9963183426062011
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.75), np.float64(-0.75)]",0,0,[0.01167134 0.98832866],[np.float64(0.75)],3,-0.75,0.011671335200746966,0.9883286647992531
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8125), np.float64(-0.1875)]",0,0,[-0.38266315  0.61733685],[np.float64(0.1875)],4,0.3125,-0.38266315290773417,0.6173368470922658
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8125), np.float64(-0.1875)]",0,1,[ 0.62089666 -0.37910334],[np.float64(0.1875)],3,0.3125,0.6208966565349544,-0.37910334346504565
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.203125), np.float64(0.203125)]",0,1,[ 0.54456979 -0.45543021],[np.float64(0.796875)],4,0.203125,0.5445697919102175,-0.45543020808978263
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05078125), np.float64(-0.94921875)]",0,1,[ 0.65508333 -0.34491667],[np.float64(0.94921875)],5,-0.44921875,0.6550833336241402,-0.34491666637585977
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.953125), np.float64(-0.046875)]",0,0,[0.31608912 0.68391088],[np.float64(0.046875)],5,0.453125,0.31608912402411277,0.6839108759758872
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.75), np.float64(-0.25)]",0,1,[-0.01611471 -0.98388529],[np.float64(-0.75)],5,0.25,-0.016114706137451744,-0.9838852938625482
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1875), np.float64(-0.8125)]",0,1,[-9.36727847e-04 -9.99063272e-01],[np.float64(-0.1875)],6,-0.3125,-0.0009367278465981046,-0.999063272153402
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0126953125), np.float64(-0.9873046875)]",0,1,[ 0.36872439 -0.63127561],[np.float64(0.9873046875)],6,-0.4873046875,0.3687243884083682,-0.6312756115916318
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.00390625), np.float64(0.99609375)]",0,0,[-0.65405434 -0.34594566],[np.float64(-0.99609375)],5,0.49609375,-0.6540543363544485,-0.34594566364555146
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.2490234375), np.float64(-0.7509765625)]",0,0,[-0.66843282 -0.33156718],[np.float64(-0.2490234375)],6,-0.2509765625,-0.6684328226074162,-0.33156717739258373
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.98828125), np.float64(-0.01171875)]",0,1,[0.61644177 0.38355823],[np.float64(0.01171875)],6,0.48828125,0.6164417684937102,0.38355823150628976
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2470703125), np.float64(-0.7529296875)]",0,1,[0.62981088 0.37018912],[np.float64(0.7529296875)],7,-0.2529296875,0.6298108767764494,0.3701891232235506
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003173828125), np.float64(-0.996826171875)]",0,1,[ 0.20387301 -0.79612699],[np.float64(0.996826171875)],7,-0.496826171875,0.20387301094824797,-0.796126989051752
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.046875), np.float64(0.046875)]",0,1,[ 0.00168649 -0.99831351],[np.float64(-0.046875)],7,0.046875,0.0016864860540726908,-0.9983135139459273
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.812255859375), np.float64(0.812255859375)]",0,0,[-0.57254807 -0.42745193],[np.float64(-0.812255859375)],7,0.812255859375,-0.5725480685431351,-0.42745193145686483
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.061767578125), np.float64(-0.938232421875)]",0,1,[ 0.71970194 -0.28029806],[np.float64(0.938232421875)],8,-0.438232421875,0.7197019389867532,-0.2802980610132468
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.01171875), np.float64(-0.98828125)]",0,1,[ 0.00272622 -0.99727378],[np.float64(-0.01171875)],8,-0.48828125,0.00272621927695864,-0.9972737807230414
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00079345703125), np.float64(-0.99920654296875)]",0,1,[ 0.11220956 -0.88779044],[np.float64(0.99920654296875)],8,-0.49920654296875,0.11220955746717279,-0.8877904425328272
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.20306396484375), np.float64(0.20306396484375)]",0,1,[ 0.18525887 -0.81474113],[np.float64(-0.20306396484375)],8,0.20306396484375,0.18525887082300818,-0.8147411291769919
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0001983642578125), np.float64(-0.9998016357421875)]",0,1,[ 0.06168384 -0.93831616],[np.float64(0.9998016357421875)],9,-0.4998016357421875,0.06168383592662756,-0.9383161640733725
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.01544189453125), np.float64(0.01544189453125)]",0,1,[ 0.40717441 -0.59282559],[np.float64(0.98455810546875)],9,0.01544189453125,0.4071744134414561,-0.5928255865585438
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0507659912109375), np.float64(-0.9492340087890625)]",0,1,[ 0.22604073 -0.77395927],[np.float64(-0.0507659912109375)],9,-0.4492340087890625,0.22604073191017357,-0.7739592680898265
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0038604736328125), np.float64(0.0038604736328125)]",0,1,[ 0.41258007 -0.58741993],[np.float64(0.9961395263671875)],10,0.0038604736328125,0.41258006561927235,-0.5874199343807277
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0029296875), np.float64(-0.9970703125)]",0,1,[ 0.00163512 -0.99836488],[np.float64(-0.0029296875)],9,-0.4970703125,0.001635122831596073,-0.9983648771684039
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.9591064453125e-05), np.float64(-0.9999504089355469)]",0,1,[ 0.03389735 -0.96610265],[np.float64(0.9999504089355469)],10,-0.4999504089355469,0.03389735298373459,-0.9661026470162655
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9873085021972656), np.float64(-0.9873085021972656)]",0,1,[ 0.12760351 -0.87239649],[np.float64(-0.012691497802734375)],10,-0.9873085021972656,0.12760350913909022,-0.8723964908609099
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.000732421875), np.float64(-0.999267578125)]",0,1,[ 9.31813472e-04 -9.99068187e-01],[np.float64(-0.000732421875)],10,-0.499267578125,0.0009318134722096508,-0.9990681865277904
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00018310546875), np.float64(-0.99981689453125)]",0,1,[ 5.20201492e-04 -9.99479799e-01],[np.float64(-0.00018310546875)],11,-0.49981689453125,0.0005202014919073161,-0.9994797985080927
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9990348815917969), np.float64(-0.9990348815917969)]",0,1,[ 0.41393567 -0.58606433],[np.float64(0.9990348815917969)],11,-0.9990348815917969,0.4139356652690902,-0.5860643347309098
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7502412796020508), np.float64(-0.24975872039794922)]",0,1,[ 0.21895779 -0.78104221],[np.float64(0.24975872039794922)],12,0.2502412796020508,0.2189577909961234,-0.7810422090038766
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999542236328125), np.float64(-0.9999542236328125)]",0,1,[ 2.87860312e-04 -9.99712140e-01],[np.float64(-4.57763671875e-05)],12,-0.9999542236328125,0.0002878603122638711,-0.9997121396877361
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.239776611328125e-05), np.float64(-0.9999876022338867)]",0,1,[ 0.01862587 -0.98137413],[np.float64(0.9999876022338867)],11,-0.4999876022338867,0.018625870190333484,-0.9813741298096665
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7531728744506836), np.float64(-0.2468271255493164)]",0,1,[ 0.06026065 -0.93973935],[np.float64(-0.7531728744506836)],11,0.2531728744506836,0.06026065414605204,-0.9397393458539479
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.0994415283203125e-06), np.float64(-0.9999969005584717)]",0,1,[ 0.01023419 -0.98976581],[np.float64(0.9999969005584717)],12,-0.4999969005584717,0.010234186621152429,-0.9897658133788476
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1882932186126709), np.float64(-0.8117067813873291)]",0,1,[ 0.0618698 -0.9381302],[np.float64(-0.1882932186126709)],12,-0.3117067813873291,0.061869799771012784,-0.9381302002289872
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.24998855590820312), np.float64(-0.24998855590820312)]",0,1,[-0.0107162 -0.9892838],[np.float64(-0.7500114440917969)],13,-0.24998855590820312,-0.010716198781474806,-0.9892838012185252
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(7.748603820800781e-07), np.float64(-0.9999992251396179)]",0,1,[ 0.00562322 -0.99437678],[np.float64(0.9999992251396179)],13,-0.4999992251396179,0.005623221182999562,-0.9943767788170005
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.047073304653167725), np.float64(-0.9529266953468323)]",0,1,[ 0.03931773 -0.96068227],[np.float64(-0.047073304653167725)],13,-0.4529266953468323,0.039317733047542075,-0.9606822669524578
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.011768326163291931), np.float64(-0.9882316738367081)]",0,1,[ 0.02258782 -0.97741218],[np.float64(-0.011768326163291931)],14,-0.48823167383670807,0.02258781630062681,-0.9774121836993732
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1875603199005127), np.float64(-0.8124396800994873)]",0,1,[ 0.19180298 -0.80819702],[np.float64(0.8124396800994873)],13,-0.3124396800994873,0.19180298287382658,-0.8081970171261735
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9531099200248718), np.float64(-0.9531099200248718)]",0,1,[ 0.1171017 -0.8828983],[np.float64(0.9531099200248718)],14,-0.9531099200248718,0.11710170067196667,-0.8828982993280333
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9375028610229492), np.float64(-0.06249713897705078)]",0,1,[-0.01298851 -0.98701149],[np.float64(-0.9375028610229492)],14,0.4375028610229492,-0.012988508064999085,-0.9870114919350008
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.9371509552001953e-07), np.float64(-0.9999998062849045)]",0,1,[ 0.00308969 -0.99691031],[np.float64(0.9999998062849045)],14,-0.4999998062849045,0.003089691535972997,-0.9969103084640271
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.002942081540822983), np.float64(-0.997057918459177)]",0,1,[ 0.01260542 -0.98739458],[np.float64(-0.002942081540822983)],15,-0.497057918459177,0.012605416785062266,-0.9873945832149377
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(4.842877388000488e-08), np.float64(-0.9999999515712261)]",0,1,[ 0.00169763 -0.99830237],[np.float64(0.9999999515712261)],15,-0.4999999515712261,0.0016976349853631465,-0.9983023650146369
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.210719347000122e-08), np.float64(-0.9999999878928065)]",0,1,[ 9.32767028e-04 -9.99067233e-01],[np.float64(0.9999999878928065)],16,-0.49999998789280653,0.0009327670275147443,-0.9990672329724852
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2343757152557373), np.float64(-0.7656242847442627)]",0,1,[ 0.00551862 -0.99448138],[np.float64(-0.2343757152557373)],15,-0.2656242847442627,0.005518615850019051,-0.994481384149981
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.761722519993782), np.float64(0.761722519993782)]",0,1,[ 0.05562563 -0.94437437],[np.float64(0.23827748000621796)],15,0.761722519993782,0.055625630262675696,-0.9443743697373242
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1904306299984455), np.float64(-0.8095693700015545)]",0,1,[ 0.18140321 -0.81859679],[np.float64(0.8095693700015545)],16,-0.3095693700015545,0.18140320710072727,-0.8185967928992728
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.058593928813934326), np.float64(-0.9414060711860657)]",0,1,[ 0.00625184 -0.99374816],[np.float64(-0.058593928813934326)],16,-0.4414060711860657,0.006251843021419338,-0.9937481569785807
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0007355203852057457), np.float64(-0.9992644796147943)]",0,1,[ 0.00696739 -0.99303261],[np.float64(-0.0007355203852057457)],16,-0.49926447961479425,0.006967394136934648,-0.9930326058630654
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.04760765749961138), np.float64(0.04760765749961138)]",0,1,[ 0.1110612 -0.8889388],[np.float64(0.9523923425003886)],17,0.04760765749961138,0.11106119947723186,-0.8889388005227681
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.014648482203483582), np.float64(-0.9853515177965164)]",0,1,[ 0.0041868 -0.9958132],[np.float64(-0.014648482203483582)],17,-0.4853515177965164,0.004186801379837725,-0.9958131986201623
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.026798367500305e-09), np.float64(-0.9999999969732016)]",0,1,[ 5.12509492e-04 -9.99487491e-01],[np.float64(0.9999999969732016)],17,-0.49999999697320163,0.0005125094915509093,-0.9994874905084491
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(7.566995918750763e-10), np.float64(-0.9999999992433004)]",0,1,[ 2.81598655e-04 -9.99718401e-01],[np.float64(0.9999999992433004)],18,-0.4999999992433004,0.00028159865536744535,-0.9997184013446326
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00018388009630143642), np.float64(-0.9998161199036986)]",0,1,[ 0.00383756 -0.99616244],[np.float64(-0.00018388009630143642)],17,-0.49981611990369856,0.0038375618838652854,-0.9961624381161347
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.011901914374902844), np.float64(-0.9880980856250972)]",0,1,[ 0.11644842 -0.88355158],[np.float64(0.9880980856250972)],18,-0.48809808562509716,0.11644842189602089,-0.8835515781039791
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(4.5970024075359106e-05), np.float64(4.5970024075359106e-05)]",0,1,[ 0.00211074 -0.99788926],[np.float64(-4.5970024075359106e-05)],18,4.5970024075359106e-05,0.0021107417497298244,-0.9978892582502701
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0036621205508708954), np.float64(-0.9963378794491291)]",0,1,[ 0.00247736 -0.99752264],[np.float64(-0.0036621205508708954)],18,-0.4963378794491291,0.002477364133762291,-0.9975226358662378
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(1.1492506018839777e-05), np.float64(-0.9999885074939812)]",0,1,[ 0.00211174 -0.99788826],[np.float64(-1.1492506018839777e-05)],19,-0.49998850749398116,0.0021117388115585384,-0.9978882611884414
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9970245214062743), np.float64(-0.9970245214062743)]",0,1,[ 0.06445062 -0.93554938],[np.float64(0.9970245214062743)],19,-0.9970245214062743,0.0644506202165386,-0.9355493797834614
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.24925613035156857), np.float64(-0.24925613035156857)]",0,1,[ 0.02476059 -0.97523941],[np.float64(0.24925613035156857)],20,-0.24925613035156857,0.02476059415706608,-0.9752394058429339
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0009155301377177238), np.float64(-0.9990844698622823)]",0,1,[ 0.00140369 -0.99859631],[np.float64(-0.0009155301377177238)],19,-0.4990844698622823,0.001403691722760283,-0.9985963082772397
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999971268734953), np.float64(-0.9999971268734953)]",0,1,[ 0.00116043 -0.99883957],[np.float64(-2.873126504709944e-06)],20,-0.9999971268734953,0.001160428203660114,-0.99883957179634
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.8917489796876907e-10), np.float64(1.8917489796876907e-10)]",0,1,[ 1.54724544e-04 -9.99845275e-01],[np.float64(0.9999999998108251)],19,1.8917489796876907e-10,0.00015472454428302261,-0.999845275455717
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00022888253442943096), np.float64(-0.9997711174655706)]",0,1,[ 7.81634513e-04 -9.99218365e-01],[np.float64(-0.00022888253442943096)],20,-0.49977111746557057,0.0007816345128995766,-0.9992183654871004
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(4.729372449219227e-11), np.float64(4.729372449219227e-11)]",0,1,[ 1.54724548e-04 -9.99845275e-01],[np.float64(0.9999999999527063)],20,4.729372449219227e-11,0.00015472454808993657,-0.99984527545191
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.1823431123048067e-11), np.float64(-0.9999999999881766)]",0,1,[ 1.54724549e-04 -9.99845275e-01],[np.float64(0.9999999999881766)],21,-0.49999999998817657,0.00015472454904166507,-0.9998452754509584
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(5.722063360735774e-05), np.float64(-0.9999427793663926)]",0,1,[ 4.32028171e-04 -9.99567972e-01],[np.float64(-5.722063360735774e-05)],21,-0.49994277936639264,0.00043202817063202006,-0.999567971829368
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7500007182816262), np.float64(-0.24999928171837382)]",0,1,[-0.01025181 -0.98974819],[np.float64(-0.7500007182816262)],21,0.2500007182816262,-0.010251810900442608,-0.9897481890995574
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9376859674121079), np.float64(0.9376859674121079)]",0,1,[ 0.01648774 -0.98351226],[np.float64(0.06231403258789214)],21,0.9376859674121079,0.01648773610933765,-0.9835122638906624
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(1.4305158401839435e-05), np.float64(-0.9999856948415982)]",0,1,[ 2.38012900e-04 -9.99761987e-01],[np.float64(-1.4305158401839435e-05)],22,-0.49998569484159816,0.00023801290038645093,-0.9997619870996135
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.9558577807620168e-12), np.float64(-0.9999999999970441)]",0,1,[ 8.50134886e-05 -9.99914987e-01],[np.float64(0.9999999999970441)],22,-0.49999999999704414,8.5013488614801e-05,-0.9999149865113852
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.18750017957040654), np.float64(0.18750017957040654)]",0,1,[ 0.0039585 -0.9960415],[np.float64(-0.18750017957040654)],22,0.18750017957040654,0.003958499438716647,-0.9960415005612833
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23442149185302696), np.float64(-0.765578508146973)]",0,1,[ 0.14104976 -0.85895024],[np.float64(0.765578508146973)],22,-0.26557850814697304,0.14104975993858865,-0.8589502400614113
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(7.389644451905042e-13), np.float64(7.389644451905042e-13)]",0,1,[ 4.67107081e-05 -9.99953289e-01],[np.float64(0.999999999999261)],23,7.389644451905042e-13,4.6710708062653084e-05,-0.9999532892919374
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.046875044892601636), np.float64(-0.9531249551073984)]",0,1,[ 0.00906883 -0.99093117],[np.float64(-0.046875044892601636)],23,-0.45312495510739836,0.009068828626963968,-0.990931171373036
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05860537296325674), np.float64(-0.9413946270367433)]",0,1,[ 0.08927504 -0.91072496],[np.float64(0.9413946270367433)],23,-0.44139462703674326,0.08927504454851411,-0.9107249554514859
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999999999998153), np.float64(1.8474111129762605e-13)]",0,1,[ 4.67107081e-05 -9.99953289e-01],[np.float64(0.9999999999998153)],24,-0.49999999999981526,4.6710708077459986e-05,-0.9999532892919226
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(3.5762896004598588e-06), np.float64(-0.9999964237103995)]",0,1,[ 1.30934342e-04 -9.99869066e-01],[np.float64(-3.5762896004598588e-06)],23,-0.49999642371039954,0.0001309343417492785,-0.9998690656582507
