block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.42821300000000007)]",0,"[np.float64(0.0), np.float64(-0.5717869999999999)]",0,1,4,-0.28589349999999997,0.0,-0.42821300000000007
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.773019), np.float64(0.0)]",0,"[np.float64(0.226981), np.float64(0.0)]",0,1,4,0.1134905,0.773019,0.0
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5254167900000001), np.float64(0.23364158999999998)]",0,"[np.float64(0.4745832099999999), np.float64(0.76635841)]",0,1,5,0.62047081,0.5254167900000001,0.23364158999999998
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.31110000000000004)]",0,"[np.float64(0.0), np.float64(-0.6889)]",0,1,5,-0.34445,0.0,-0.31110000000000004
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.42821300000000007)]",0,"[np.float64(0.0), np.float64(-0.5717869999999999)]",0,1,6,-0.28589349999999997,0.0,-0.42821300000000007
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.86154159), np.float64(0.0)]",0,"[np.float64(0.13845841000000003), np.float64(1.0)]",0,1,5,0.5692292050000001,0.86154159,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5254167900000001)]",0,"[np.float64(0.0), np.float64(-0.4745832099999999)]",0,1,5,-0.23729160499999996,0.0,-0.5254167900000001
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7105042419), np.float64(0.3639225197)]",0,"[np.float64(0.28949575809999994), np.float64(0.6360774803)]",0,1,6,0.46278661919999997,0.7105042419,0.3639225197
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6060959357000001)]",0,"[np.float64(0.0), np.float64(-0.3939040642999999)]",0,1,6,-0.19695203214999996,0.0,-0.6060959357000001
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9155403699), np.float64(0.17)]",0,"[np.float64(0.08445963010000002), np.float64(0.83)]",0,1,6,0.45722981505,0.9155403699,0.17
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5254167900000001)]",0,"[np.float64(0.0), np.float64(-0.4745832099999999)]",0,1,7,-0.23729160499999996,0.0,-0.5254167900000001
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.673059626631)]",0,"[np.float64(-1.0), np.float64(-0.32694037336899995)]",0,1,7,-0.6634701866845,0.0,-0.673059626631
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6060959357000001)]",0,"[np.float64(0.0), np.float64(-0.3939040642999999)]",0,1,8,-0.19695203214999996,0.0,-0.6060959357000001
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.948479625639), np.float64(0.31110000000000004)]",0,"[np.float64(0.05152037436099999), np.float64(-0.31110000000000004)]",0,1,7,-0.12978981281950003,0.948479625639,0.31110000000000004
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.823407587559), np.float64(0.472055691351)]",0,"[np.float64(-0.823407587559), np.float64(-0.472055691351)]",0,1,7,-0.647731639455,0.823407587559,0.472055691351
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.96857257163979), np.float64(0.258213)]",0,"[np.float64(0.03142742836020995), np.float64(-0.258213)]",0,1,8,-0.11339278581989504,0.96857257163979,0.258213
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5022786284109899), np.float64(0.39180622382133)]",0,"[np.float64(-0.5022786284109899), np.float64(-0.39180622382133)]",0,1,8,-0.44704242611615996,0.5022786284109899,0.39180622382133
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.39), np.float64(-0.7286394901037301)]",0,"[np.float64(-0.61), np.float64(-0.2713605098962699)]",0,1,8,-0.44068025494813495,-0.39,-0.7286394901037301
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.30638996333070384), np.float64(0.32519916577170394)]",0,"[np.float64(-0.30638996333070384), np.float64(0.6748008342282961)]",0,1,9,0.1842054354487961,0.30638996333070384,0.32519916577170394
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.673059626631)]",0,"[np.float64(-1.0), np.float64(0.673059626631)]",0,1,9,-0.16347018668449997,0.0,-0.673059626631
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.980829268700272), np.float64(0.21431679000000003)]",0,"[np.float64(-0.980829268700272), np.float64(0.78568321)]",0,1,9,-0.09757302935013601,0.980829268700272,0.21431679000000003
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6279), np.float64(-0.774770776786096)]",0,"[np.float64(-0.3721), np.float64(-0.22522922321390404)]",0,1,9,-0.298664611606952,-0.6279,-0.774770776786096
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.598305853907166), np.float64(0.34788293570000006)]",0,"[np.float64(-0.598305853907166), np.float64(0.6521170642999999)]",0,1,10,0.026905605196416993,0.598305853907166,0.34788293570000006
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.18689787763172933), np.float64(0.4399153075905143)]",1,"[np.float64(-0.18689787763172933), np.float64(0.5600846924094858)]",0,0,10,0.18659340738887822,0.18689787763172933,0.4399153075905143
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.39), np.float64(-0.55863949010373)]",1,"[np.float64(-0.61), np.float64(0.55863949010373)]",0,0,10,-0.025680254948134973,-0.39,-0.55863949010373
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.773019), np.float64(-0.8130597447324597)]",0,"[np.float64(-0.226981), np.float64(-0.18694025526754032)]",0,1,10,-0.20696062763377016,-0.773019,-0.8130597447324597
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4937), np.float64(-0.3407700889632753)]",1,"[np.float64(0.4937), np.float64(-0.6592299110367247)]",0,0,11,-0.08276495551836233,-0.4937,-0.3407700889632753
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15512523843433534), np.float64(0.6583483376302137)]",1,"[np.float64(0.8448747615656647), np.float64(-0.6583483376302137)]",0,0,11,0.09326321196772547,0.15512523843433534,0.6583483376302137
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36496657088337126), np.float64(0.4587428366310001)]",1,"[np.float64(0.6350334291166287), np.float64(-0.4587428366310001)]",0,0,11,0.08814529624281434,0.36496657088337126,0.4587428366310001
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47292225383319814), np.float64(0.27983313034491003)]",1,"[np.float64(0.5270777461668019), np.float64(-0.27983313034491003)]",0,0,12,0.12362230791094594,0.47292225383319814,0.27983313034491003
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.409771), np.float64(-0.5978697542675979)]",0,"[np.float64(0.409771), np.float64(-0.4021302457324021)]",0,1,12,0.003820377133798958,-0.409771,-0.5978697542675979
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.29875394790049836), np.float64(0.40159248595443037)]",1,"[np.float64(0.7012460520995016), np.float64(-0.40159248595443037)]",0,0,12,0.14982678307253564,0.29875394790049836,0.40159248595443037
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.86154159), np.float64(-0.8448395881279416)]",1,"[np.float64(0.86154159), np.float64(-0.15516041187205842)]",0,0,11,0.3531905890639708,-0.86154159,-0.8448395881279416
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7150795196999999), np.float64(-0.9053521487580444)]",0,"[np.float64(0.7150795196999999), np.float64(-0.09464785124195563)]",0,1,12,0.31021583422902216,-0.7150795196999999,-0.9053521487580444
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24996031), np.float64(-0.6662318960421063)]",0,"[np.float64(0.24996031), np.float64(-0.3337681039578937)]",0,1,13,-0.04190389697894685,-0.24996031,-0.6662318960421063
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5625254706815545), np.float64(0.1706982095103951)]",0,"[np.float64(0.43747452931844555), np.float64(-0.1706982095103951)]",0,1,13,0.13338815990402522,0.5625254706815545,0.1706982095103951
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.43619850701699997), np.float64(-0.9214422834691768)]",1,"[np.float64(0.43619850701699997), np.float64(-0.07855771653082322)]",0,0,13,0.17882039524308838,-0.43619850701699997,-0.9214422834691768
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.36204476082410997), np.float64(-0.9520797929161978)]",0,"[np.float64(0.36204476082410997), np.float64(-0.04792020708380218)]",0,1,14,0.1570622768701539,-0.36204476082410997,-0.9520797929161978
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15247578909999998), np.float64(-0.7229724737149482)]",0,"[np.float64(0.15247578909999998), np.float64(-0.2770275262850518)]",0,1,14,-0.0622758685925259,-0.15247578909999998,-0.7229724737149482
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41796577675741364), np.float64(0.24497141643220252)]",0,"[np.float64(0.5820342232425864), np.float64(-0.24497141643220252)]",0,1,13,0.1685314034051919,0.41796577675741364,0.24497141643220252
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7331405371157482), np.float64(0.14167951389362793)]",0,"[np.float64(0.2668594628842518), np.float64(-0.14167951389362793)]",0,1,14,0.06258997449531192,0.7331405371157482,0.14167951389362793
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6449591238220224), np.float64(0.2033262756387281)]",0,"[np.float64(0.35504087617797764), np.float64(-0.2033262756387281)]",0,1,14,0.07585730026962477,0.6449591238220224,0.2033262756387281
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7834250655314337), np.float64(0.16876080878014432)]",0,"[np.float64(0.21657493446856635), np.float64(-0.16876080878014432)]",0,1,15,0.023907062844211013,0.7834250655314337,0.16876080878014432
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8678892899741746), np.float64(0.1400714712875198)]",0,"[np.float64(0.13211071002582542), np.float64(-0.1400714712875198)]",0,1,16,-0.003980380630847186,0.8678892899741746,0.1400714712875198
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09301023135099998), np.float64(-0.770067153183407)]",0,"[np.float64(0.09301023135099998), np.float64(-0.22993284681659298)]",0,1,15,-0.0684613077327965,-0.09301023135099998,-0.770067153183407
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8372157276406065), np.float64(0.11759399653171118)]",0,"[np.float64(-0.8372157276406065), np.float64(-0.11759399653171118)]",0,1,15,-0.47740486208615884,0.8372157276406065,0.11759399653171118
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2208473041027071), np.float64(-0.9602262281204442)]",0,"[np.float64(-0.779152695897293), np.float64(-0.039773771879555775)]",0,1,15,-0.40946323388842437,-0.2208473041027071,-0.9602262281204442
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.51070159386077), np.float64(0.09760301712132027)]",0,"[np.float64(-0.51070159386077), np.float64(-0.09760301712132027)]",0,1,16,-0.3041523054910451,0.51070159386077,0.09760301712132027
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.056736241124109986), np.float64(-0.8091557371422278)]",0,"[np.float64(0.056736241124109986), np.float64(-0.19084426285777223)]",0,1,16,-0.06705401086683112,-0.056736241124109986,-0.8091557371422278
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5247168555026513), np.float64(-0.9669877693399687)]",0,"[np.float64(-0.47528314449734865), np.float64(-0.03301223066003134)]",0,1,16,-0.25414768757869,-0.5247168555026513,-0.9669877693399687
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.034609107085707094), np.float64(-0.841599261828049)]",0,"[np.float64(0.034609107085707094), np.float64(-0.158400738171951)]",0,1,17,-0.06189581554312195,-0.034609107085707094,-0.841599261828049
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3115279722550697), np.float64(0.08101050421069583)]",0,"[np.float64(0.6884720277449303), np.float64(-0.08101050421069583)]",0,1,17,0.3037307617671172,0.3115279722550697,0.08101050421069583
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.021111555322281327), np.float64(-0.8685273873172806)]",0,"[np.float64(0.021111555322281327), np.float64(-0.13147261268271937)]",0,1,18,-0.05518052868021902,-0.021111555322281327,-0.8685273873172806
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7100772818566173), np.float64(-0.972599848552174)]",0,"[np.float64(0.7100772818566173), np.float64(0.972599848552174)]",0,1,17,0.8413385652043956,-0.7100772818566173,-0.972599848552174
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9194124668842465), np.float64(0.11625932116864142)]",0,"[np.float64(0.0805875331157535), np.float64(-0.11625932116864142)]",0,1,17,-0.017835894026443956,0.9194124668842465,0.11625932116864142
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.43314714193253656), np.float64(-0.8072578742983043)]",1,"[np.float64(0.43314714193253656), np.float64(0.8072578742983043)]",0,0,18,0.6202025081154204,-0.43314714193253656,-0.8072578742983043
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5800320630755925), np.float64(0.06723871849487754)]",0,"[np.float64(0.4199679369244075), np.float64(-0.06723871849487754)]",0,1,18,0.17636460921476496,0.5800320630755925,0.06723871849487754
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9508416047993904), np.float64(0.09649523656997237)]",0,"[np.float64(0.049158395200609606), np.float64(-0.09649523656997237)]",0,1,18,-0.023668420684681384,0.9508416047993904,0.09649523656997237
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7438195584761115), np.float64(0.05580813635074836)]",0,"[np.float64(-0.7438195584761115), np.float64(-0.05580813635074836)]",0,1,19,-0.3998138474134299,0.7438195584761115,0.05580813635074836
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.01287804874659161), np.float64(-0.8908777314733429)]",0,"[np.float64(-0.9871219512534084), np.float64(-0.10912226852665707)]",0,1,19,-0.5481221098900327,-0.01287804874659161,-0.8908777314733429
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3978556097354209), np.float64(-0.9094285171228746)]",0,"[np.float64(-0.6021443902645791), np.float64(-0.09057148287712535)]",0,1,20,-0.34635793657085223,-0.3978556097354209,-0.9094285171228746
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.453729930670428), np.float64(0.04632075317112114)]",0,"[np.float64(-0.453729930670428), np.float64(-0.04632075317112114)]",0,1,20,-0.2500253419207746,0.453729930670428,0.04632075317112114
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9700133789276282), np.float64(0.08009104635307707)]",0,"[np.float64(-0.9700133789276282), np.float64(-0.08009104635307707)]",0,1,19,-0.5250522126403526,0.9700133789276282,0.08009104635307707
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3595121278040053), np.float64(-0.4924273033219656)]",0,"[np.float64(0.3595121278040053), np.float64(-0.5075726966780344)]",0,1,19,-0.07403028443701454,-0.3595121278040053,-0.4924273033219656
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.21930239796044323), np.float64(-0.5787146617572314)]",0,"[np.float64(0.21930239796044323), np.float64(-0.4212853382427686)]",0,1,20,-0.10099147014116268,-0.21930239796044323,-0.5787146617572314
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5917081611458532), np.float64(0.06647556847305397)]",0,"[np.float64(-0.5917081611458532), np.float64(-0.06647556847305397)]",0,1,20,-0.3290918648094536,0.5917081611458532,0.06647556847305397
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.36094197829897046), np.float64(0.05517472183263479)]",0,"[np.float64(0.6390580217010295), np.float64(-0.05517472183263479)]",0,1,21,0.29194164993419736,0.36094197829897046,0.05517472183263479
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6326919219386067), np.float64(-0.924825669211986)]",0,"[np.float64(0.6326919219386067), np.float64(0.924825669211986)]",0,1,21,0.7787587955752964,-0.6326919219386067,-0.924825669211986
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27677525770896105), np.float64(0.03844622513203054)]",0,"[np.float64(0.723224742291039), np.float64(-0.03844622513203054)]",0,1,21,0.3423892585795042,0.27677525770896105,0.03844622513203054
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.610174606762372), np.float64(0.045795019121086876)]",0,"[np.float64(0.389825393237628), np.float64(-0.045795019121086876)]",0,1,22,0.17201518705827057,0.610174606762372,0.045795019121086876
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13377446275587038), np.float64(-0.650333169258502)]",0,"[np.float64(0.13377446275587038), np.float64(0.650333169258502)]",0,1,21,0.3920538160071862,-0.13377446275587038,-0.650333169258502
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5588329072024663), np.float64(0.03191036685958535)]",0,"[np.float64(0.44116709279753374), np.float64(-0.03191036685958535)]",0,1,22,0.2046283629689742,0.5588329072024663,0.03191036685958535
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.38594207238255007), np.float64(-0.7676053054459483)]",0,"[np.float64(0.38594207238255007), np.float64(0.7676053054459483)]",0,1,22,0.5767736889142492,-0.38594207238255007,-0.7676053054459483
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.08160242228108093), np.float64(-0.5397765304845566)]",0,"[np.float64(0.08160242228108093), np.float64(0.5397765304845566)]",0,1,22,0.3106894763828188,-0.08160242228108093,-0.5397765304845566
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.23542466415335553), np.float64(-0.6371124035201371)]",0,"[np.float64(-0.7645753358466445), np.float64(-0.3628875964798629)]",0,1,23,-0.5637314661632538,-0.23542466415335553,-0.6371124035201371
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04977747759145937), np.float64(-0.44801452030218203)]",0,"[np.float64(0.04977747759145937), np.float64(0.44801452030218203)]",0,1,23,0.24889599894682068,-0.04977747759145937,-0.44801452030218203
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7622065101250469), np.float64(0.038009865870502105)]",0,"[np.float64(0.23779348987495308), np.float64(-0.038009865870502105)]",0,1,23,0.0998918120022255,0.7622065101250469,0.038009865870502105
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.030364261330790215), np.float64(-0.37185205185081105)]",0,"[np.float64(0.030364261330790215), np.float64(0.37185205185081105)]",0,1,24,0.20110815659080064,-0.030364261330790215,-0.37185205185081105
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7308880733935044), np.float64(0.02648560449345584)]",0,"[np.float64(0.26911192660649563), np.float64(0.9735143955065442)]",0,1,23,0.6213131610565199,0.7308880733935044,0.02648560449345584
0,24,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8358417247700377), np.float64(0.19198305172956837)]",0,"[np.float64(0.1641582752299623), np.float64(0.8080169482704316)]",0,1,24,0.48608761175019694,0.8358417247700377,0.19198305172956837
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5336090451335469), np.float64(-0.6988032949217138)]",0,"[np.float64(-0.4663909548664531), np.float64(-0.3011967050782862)]",0,1,24,-0.38379382997236966,-0.5336090451335469,-0.6988032949217138
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8549459711762786), np.float64(0.03154818867251675)]",0,"[np.float64(0.14505402882372143), np.float64(-0.03154818867251675)]",0,1,24,0.05675292007560234,0.8549459711762786,0.03154818867251675
