block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.89), np.float64(0.89)]",0,0,1,0.89,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[np.float64(-0.945), np.float64(0.055)]",0,1,1,-0.44499999999999995,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",1,"[np.float64(-0.055), np.float64(0.945)]",0,0,1,0.44499999999999995,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3471), np.float64(0.0712)]",0,"[np.float64(0.5428999999999999), np.float64(0.8188)]",0,1,2,0.68085,0.3471,0.0712
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.02145), np.float64(0.0756)]",1,"[np.float64(0.02145), np.float64(-0.0756)]",0,0,2,-0.027075000000000002,-0.02145,0.0756
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0756), np.float64(0.02145)]",1,"[np.float64(0.1306), np.float64(-0.9664499999999999)]",0,0,2,-0.417925,-0.0756,0.02145
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-0.89), np.float64(-0.89)]",0,0,3,-0.89,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.024666), np.float64(-0.055866)]",0,"[np.float64(0.079666), np.float64(-0.889134)]",0,1,3,-0.404734,-0.024666,-0.055866
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.390532), np.float64(0.390532)]",1,"[np.float64(-0.390532), np.float64(-0.390532)]",0,0,3,-0.390532,0.390532,0.390532
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.0130845), np.float64(0.069552)]",1,"[np.float64(0.9580845), np.float64(-0.124552)]",0,0,3,0.41676625,-0.0130845,0.069552
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.23822452), np.float64(0.35928944)]",1,"[np.float64(-0.29322452), np.float64(0.5857105599999999)]",0,0,4,0.14624301999999995,0.23822452,0.35928944
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.360568455), np.float64(0.05958784)]",0,"[np.float64(0.5844315449999999), np.float64(-0.11458784)]",0,1,4,0.23492185249999997,0.360568455,0.05958784
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.01829272), np.float64(-0.40262825999999996)]",0,"[np.float64(0.01829272), np.float64(0.40262825999999996)]",0,1,4,0.21046048999999997,-0.01829272,-0.40262825999999996
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3471), np.float64(-0.0712)]",1,"[np.float64(0.4021), np.float64(-0.8737999999999999)]",0,0,4,-0.23584999999999995,-0.3471,-0.0712
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.190281), np.float64(-0.141104)]",1,"[np.float64(0.190281), np.float64(0.141104)]",0,0,5,0.16569250000000002,-0.190281,-0.141104
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4073229786), np.float64(0.014898582400000006)]",0,"[np.float64(-0.4073229786), np.float64(-0.014898582400000006)]",0,1,5,-0.2111107805,0.4073229786,0.014898582400000006
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1238669572), np.float64(0.40614628480000003)]",1,"[np.float64(-0.1238669572), np.float64(-0.40614628480000003)]",0,0,5,-0.265006621,0.1238669572,0.40614628480000003
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0168293024), np.float64(-0.24560323859999997)]",0,"[np.float64(0.0168293024), np.float64(0.24560323859999997)]",0,1,5,0.13121627049999998,-0.0168293024,-0.24560323859999997
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.015482958207999999), np.float64(-0.14981797554599996)]",0,"[np.float64(-0.9295170417919999), np.float64(0.20481797554599995)]",0,1,6,-0.362349533123,-0.015482958207999999,-0.14981797554599996
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.075558843892), np.float64(0.37365458201600005)]",1,"[np.float64(0.814441156108), np.float64(0.5163454179839999)]",0,0,6,0.665393287046,0.075558843892,0.37365458201600005
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11607141), np.float64(-0.12981568000000002)]",0,"[np.float64(0.17107141), np.float64(-0.81518432)]",0,1,6,-0.32205645499999996,-0.11607141,-0.12981568000000002
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.374737140312), np.float64(0.009088135264000003)]",0,"[np.float64(0.570262859688), np.float64(-0.064088135264)]",0,1,6,0.25308736221199996,0.374737140312,0.009088135264000003
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39319089477412006), np.float64(0.41496221545472006)]",1,"[np.float64(0.5518091052258799), np.float64(-0.46996221545472006)]",0,0,7,0.04092344488557992,0.39319089477412006,0.41496221545472006
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1023856972), np.float64(-0.44773756480000004)]",0,"[np.float64(0.1573856972), np.float64(-0.4972624351999999)]",0,1,7,-0.16993836899999995,-0.1023856972,-0.44773756480000004
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6083964458122132), np.float64(0.37736523821834245)]",0,"[np.float64(0.33660355418778676), np.float64(-0.43236523821834244)]",0,1,8,-0.04788084201527784,0.6083964458122132,0.37736523821834245
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.089794841424), np.float64(-0.641669914528)]",0,"[np.float64(0.144794841424), np.float64(-0.3033300854719999)]",0,1,8,-0.07926762202399995,-0.089794841424,-0.641669914528
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42035816908704), np.float64(-0.01590623748896)]",0,"[np.float64(0.5246418309129599), np.float64(-0.03909376251104)]",0,1,7,0.24277403420095994,0.42035816908704,-0.01590623748896
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08984432155135999), np.float64(-0.06993896508305998)]",1,"[np.float64(-0.80015567844864), np.float64(-0.82006103491694)]",0,0,7,-0.81010835668279,-0.08984432155135999,-0.06993896508305998
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4623295155600768), np.float64(-0.0311528048682656)]",0,"[np.float64(0.48267048443992316), np.float64(-0.0238471951317344)]",0,1,8,0.2294116446540944,0.4623295155600768,-0.0311528048682656
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.40190503614632955), np.float64(-0.13554384787641519)]",1,"[np.float64(0.45690503614632955), np.float64(-0.8094561521235848)]",0,0,8,-0.17627555798862762,-0.40190503614632955,-0.13554384787641519
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.22371207204926102), np.float64(-0.20030034004630198)]",1,"[np.float64(0.22371207204926102), np.float64(0.20030034004630198)]",0,0,9,0.2120062060477815,-0.22371207204926102,-0.20030034004630198
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13646436395004924), np.float64(-0.18427631284259782)]",0,"[np.float64(0.19146436395004923), np.float64(-0.7607236871574021)]",0,1,10,-0.2846296616036764,-0.13646436395004924,-0.18427631284259782
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5009431543152706), np.float64(-0.040453210969642016)]",0,"[np.float64(-0.5009431543152706), np.float64(0.040453210969642016)]",0,1,9,-0.2302449716728143,0.5009431543152706,-0.040453210969642016
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07821125411008001), np.float64(-0.75996864786208)]",0,"[np.float64(-0.81178874588992), np.float64(-0.13003135213792005)]",0,1,9,-0.47091004901392003,-0.07821125411008001,-0.75996864786208
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6353247301472361), np.float64(0.2087427953131889)]",0,"[np.float64(0.30967526985276383), np.float64(-0.2637427953131889)]",0,1,9,0.02296623726978747,0.6353247301472361,0.2087427953131889
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.1431543537812736), np.float64(-0.8106808751958687)]",0,"[np.float64(-0.8018456462187263), np.float64(0.8656808751958688)]",0,1,10,0.03191761448857122,-0.1431543537812736,-0.8106808751958687
