block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.714964702752), np.float64(-0.238672153125)]",0,"[np.float64(-0.714964702752), np.float64(0.238672153125)]",0,1,6,-0.23814627481349998,0.714964702752,-0.238672153125
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.181026279648), np.float64(-0.605372534375)]",0,"[np.float64(0.08897372035200002), np.float64(-0.12462746562499993)]",0,1,6,-0.017826872636499957,0.181026279648,-0.605372534375
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2870824680000001), np.float64(-0.28778092499999997)]",0,"[np.float64(0.5570824680000002), np.float64(-0.442219075)]",0,1,6,0.05743169650000007,-0.2870824680000001,-0.28778092499999997
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5697463367888), np.float64(-0.04958794043750002)]",0,"[np.float64(-0.10974633678880008), np.float64(0.5095879404375)]",0,1,7,0.19992080182434996,0.5697463367888,-0.04958794043750002
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.013742064720000002), np.float64(-0.44255760125)]",0,"[np.float64(0.25625793528), np.float64(-0.28744239875)]",0,1,7,-0.01559223173499999,0.013742064720000002,-0.44255760125
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22907208863808), np.float64(-0.64899214734375)]",0,"[np.float64(0.040927911361920005), np.float64(-0.08100785265624999)]",0,1,7,-0.020039970647164992,0.22907208863808,-0.64899214734375
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.510483314922848), np.float64(0.12876783871562497)]",0,"[np.float64(-0.510483314922848), np.float64(-0.12876783871562497)]",0,1,8,-0.31962557681923653,0.510483314922848,0.12876783871562497
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2511731607735168), np.float64(-0.6773448957734375)]",0,"[np.float64(0.018826839226483205), np.float64(-0.0526551042265625)]",0,1,8,-0.016914132500039647,0.2511731607735168,-0.6773448957734375
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.32888376326591995), np.float64(-0.15513689953125)]",0,"[np.float64(0.40111623673408003), np.float64(-0.11486310046875)]",0,1,7,0.143126568132665,0.32888376326591995,-0.15513689953125
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1521213497712), np.float64(-0.5431624408125)]",0,"[np.float64(-0.6121213497711999), np.float64(0.08316244081250002)]",0,1,8,-0.26447945447934995,0.1521213497712,-0.5431624408125
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5454865311023231), np.float64(-0.19533898469531252)]",0,"[np.float64(-0.8154865311023232), np.float64(0.9253389846953125)]",0,1,8,0.05492622679649467,0.5454865311023231,-0.19533898469531252
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.26133965395581776), np.float64(-0.6957741822527344)]",0,"[np.float64(-0.7213396539558177), np.float64(0.2357741822527344)]",0,1,9,-0.24278273585154164,0.26133965395581776,-0.6957741822527344
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2348223248645101), np.float64(0.08369909516515624)]",0,"[np.float64(0.22517767513548986), np.float64(0.37630090483484374)]",0,1,9,0.3007392899851668,0.2348223248645101,0.08369909516515624
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.10512380430706864), np.float64(0.12852965994804683)]",1,"[np.float64(0.35487619569293133), np.float64(0.33147034005195314)]",0,0,9,0.34317326787244223,0.10512380430706864,0.12852965994804683
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12818375918032382), np.float64(-0.6132532184642774)]",0,"[np.float64(0.39818375918032384), np.float64(-0.1167467815357226)]",0,1,10,0.14071848882230062,-0.12818375918032382,-0.6132532184642774
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.178424179105248), np.float64(-0.514055586528125)]",0,"[np.float64(0.448424179105248), np.float64(-0.21594441347187499)]",0,1,9,0.11623988281668651,-0.178424179105248,-0.514055586528125
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2293304727995946), np.float64(0.3075236435761015)]",1,"[np.float64(0.5006695272004054), np.float64(-0.5775236435761015)]",0,0,10,-0.038427058187848084,0.2293304727995946,0.3075236435761015
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.06372487761158596), np.float64(-0.5896361312432812)]",0,"[np.float64(-0.5237248776115859), np.float64(0.12963613124328122)]",0,1,10,-0.19704437318415235,0.06372487761158596,-0.5896361312432812
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35641826943767463), np.float64(0.21540441185735154)]",0,"[np.float64(0.37358173056232535), np.float64(-0.48540441185735156)]",0,1,10,-0.0559113406475131,0.35641826943767463,0.21540441185735154
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.40456480731973643), np.float64(-0.004339123954993307)]",0,"[np.float64(0.055435192680263534), np.float64(0.46433912395499327)]",0,1,11,0.25988715831762843,0.40456480731973643,-0.004339123954993307
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.21908655629867047), np.float64(-0.5442634853081327)]",0,"[np.float64(0.21908655629867047), np.float64(0.5442634853081327)]",0,1,11,0.3816750208034016,-0.21908655629867047,-0.5442634853081327
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10077981589738841), np.float64(-0.35377126545028625)]",0,"[np.float64(0.3707798158973884), np.float64(-0.37622873454971373)]",0,1,12,-0.002724459326162665,-0.10077981589738841,-0.35377126545028625
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.08683547077705106), np.float64(-0.6541145920017803)]",0,"[np.float64(-0.5468354707770511), np.float64(0.19411459200178038)]",0,1,11,-0.17636043938763535,0.08683547077705106,-0.6541145920017803
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5581524039413304), np.float64(0.0455128677072785)]",0,"[np.float64(0.17184759605866962), np.float64(-0.3155128677072785)]",0,1,11,-0.07183263582430444,0.5581524039413304,0.0455128677072785
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6509501058130119), np.float64(-0.06491663599026896)]",0,"[np.float64(0.07904989418698805), np.float64(-0.20508336400973104)]",0,1,12,-0.0630167349113715,0.6509501058130119,-0.06491663599026896
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.20845568344255655), np.float64(-0.5861744848011572)]",0,"[np.float64(0.20845568344255655), np.float64(0.5861744848011572)]",0,1,12,0.3973150841218569,-0.20845568344255655,-0.5861744848011572
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4344998113670787), np.float64(0.15817956942925432)]",0,"[np.float64(0.29550018863292127), np.float64(-0.42817956942925434)]",0,1,12,-0.06633969039816653,0.4344998113670787,0.15817956942925432
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5940699132288563), np.float64(0.008316720129015298)]",0,"[np.float64(-0.5940699132288563), np.float64(-0.008316720129015298)]",0,1,13,-0.3011933166789358,0.5940699132288563,0.008316720129015298
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09944128468720134), np.float64(-0.4854513225426861)]",0,"[np.float64(-0.09944128468720134), np.float64(0.4854513225426861)]",0,1,13,0.19300501892774236,0.09944128468720134,-0.4854513225426861
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2732721600852739), np.float64(0.0054058680838599445)]",0,"[np.float64(0.4567278399147261), np.float64(-0.27540586808386)]",0,1,14,0.09066098591543306,0.2732721600852739,0.0054058680838599445
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6936370486739855), np.float64(-0.13669581339367481)]",0,"[np.float64(0.036362951326014525), np.float64(-0.1333041866063252)]",0,1,13,-0.04847061764015534,0.6936370486739855,-0.13669581339367481
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.095889614383576), np.float64(-0.38101341512075215)]",0,"[np.float64(0.36588961438357603), np.float64(-0.34898658487924783)]",0,1,13,0.008451514752164102,-0.095889614383576,-0.38101341512075215
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04574299095611262), np.float64(-0.31554335965274594)]",0,"[np.float64(0.2242570090438874), np.float64(-0.41445664034725405)]",0,1,14,-0.09509981565168332,0.04574299095611262,-0.31554335965274594
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10169077738355507), np.float64(-0.5031587198284889)]",0,"[np.float64(0.16830922261644493), np.float64(-0.22684128017151106)]",0,1,14,-0.029266028777533065,0.10169077738355507,-0.5031587198284889
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7132730423900333), np.float64(-0.18335227870588863)]",0,"[np.float64(0.016726957609966675), np.float64(-0.08664772129411139)]",0,1,14,-0.034960381842072355,0.7132730423900333,-0.18335227870588863
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19257775759643536), np.float64(-0.5825531678885177)]",0,"[np.float64(-0.19257775759643536), np.float64(0.5825531678885177)]",0,1,15,0.1949877051460412,0.19257775759643536,-0.5825531678885177
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.08858576849436026), np.float64(-0.37865955912753657)]",0,"[np.float64(-0.8185857684943603), np.float64(0.6486595591275366)]",0,1,16,-0.08496310468341184,0.08858576849436026,-0.37865955912753657
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7223055994994153), np.float64(-0.2136789811588276)]",0,"[np.float64(0.007694400500584675), np.float64(-0.05632101884117241)]",0,1,15,-0.024313309170293868,0.7223055994994153,-0.2136789811588276
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.726460575769731), np.float64(-0.23339133775323795)]",0,"[np.float64(0.003539424230268984), np.float64(-0.03660866224676207)]",0,1,16,-0.016534619008246543,0.726460575769731,-0.23339133775323795
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1668417758398118), np.float64(-0.46060318377428483)]",0,"[np.float64(0.10315822416018822), np.float64(-0.26939681622571515)]",0,1,15,-0.08311929603276347,0.1668417758398118,-0.46060318377428483
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22254721688631343), np.float64(-0.5548920694532852)]",0,"[np.float64(0.047452783113686586), np.float64(-0.1751079305467148)]",0,1,16,-0.06382757371651411,0.22254721688631343,-0.5548920694532852
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.519905193639226), np.float64(-0.09098618574549104)]",0,"[np.float64(0.21009480636077393), np.float64(-0.17901381425450896)]",0,1,15,0.015540496053132485,0.519905193639226,-0.09098618574549104
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.633356389074044), np.float64(-0.15364102073456917)]",0,"[np.float64(0.09664361092595597), np.float64(-0.11635897926543085)]",0,1,16,-0.009857684169737438,0.633356389074044,-0.15364102073456917
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7283718648540762), np.float64(-0.24620436953960467)]",0,"[np.float64(-0.26837186485407627), np.float64(0.7062043695396046)]",0,1,17,0.21891625234276418,0.7283718648540762,-0.24620436953960467
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2481717197677042), np.float64(-0.6161798451446353)]",0,"[np.float64(-0.2481717197677042), np.float64(0.6161798451446353)]",0,1,17,0.18400406268846556,0.2481717197677042,-0.6161798451446353
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6855439389740603), np.float64(-0.19436666347746998)]",0,"[np.float64(0.044456061025939686), np.float64(-0.07563333652253004)]",0,1,17,-0.015588637748295178,0.6855439389740603,-0.19436666347746998
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7095502119280678), np.float64(-0.22083833126035549)]",0,"[np.float64(-0.2495502119280678), np.float64(0.6808383312603554)]",0,1,18,0.2156440596661438,0.7095502119280678,-0.22083833126035549
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.35345054649259433), np.float64(-0.15162871343289877)]",1,"[np.float64(0.6234505464925943), np.float64(-0.5783712865671012)]",0,0,17,0.022539629962746555,-0.35345054649259433,-0.15162871343289877
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1352428552201863), np.float64(-0.46394920817913343)]",0,"[np.float64(0.4052428552201863), np.float64(-0.26605079182086655)]",0,1,18,0.06959603169965989,-0.1352428552201863,-0.46394920817913343
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5834510578328751), np.float64(0.0009671597992569336)]",0,"[np.float64(0.14654894216712488), np.float64(-0.27096715979925695)]",0,1,18,-0.06220910881606603,0.5834510578328751,0.0009671597992569336
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11415899109314392), np.float64(-0.40051689934401297)]",0,"[np.float64(-0.5741589910931439), np.float64(-0.059483100655987)]",0,1,18,-0.3168210458745655,0.11415899109314392,-0.40051689934401297
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6625874866031225), np.float64(-0.093871346130483)]",0,"[np.float64(-0.6625874866031225), np.float64(0.093871346130483)]",0,1,19,-0.28435807023631976,0.6625874866031225,-0.093871346130483
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.08358828659871431), np.float64(-0.5570669853164367)]",0,"[np.float64(-0.5435882865987143), np.float64(0.09706698531643676)]",0,1,19,-0.22326065064113876,0.08358828659871431,-0.5570669853164367
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19588686409715383), np.float64(-0.42133598457360844)]",0,"[np.float64(0.46588686409715385), np.float64(-0.30866401542639155)]",0,1,19,0.07861142433538115,-0.19588686409715383,-0.42133598457360844
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3047902438374363), np.float64(-0.06101637498481395)]",0,"[np.float64(0.15520975616256366), np.float64(0.5210163749848139)]",0,1,20,0.3381130655736888,0.3047902438374363,-0.06101637498481395
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5747930974869111), np.float64(0.017455084680768895)]",0,"[np.float64(0.15520690251308888), np.float64(-0.2874550846807689)]",0,1,19,-0.06612409108384001,0.5747930974869111,0.017455084680768895
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2099493881645914), np.float64(-0.5230935404556839)]",0,"[np.float64(0.47994938816459143), np.float64(-0.20690645954431608)]",0,1,20,0.13652146431013767,-0.2099493881645914,-0.5230935404556839
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6586048248439791), np.float64(-0.08315419495750022)]",0,"[np.float64(0.0713951751560209), np.float64(-0.1868458050424998)]",0,1,20,-0.05772531494323946,0.6586048248439791,-0.08315419495750022
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05569204251530924), np.float64(-0.5293683899728454)]",0,"[np.float64(0.21430795748469078), np.float64(-0.20063161002715457)]",0,1,20,0.006838173728768104,0.05569204251530924,-0.5293683899728454
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3886035121652207), np.float64(0.1213393562598709)]",0,"[np.float64(0.34139648783477927), np.float64(-0.39133935625987093)]",0,1,21,-0.02497143421254583,0.3886035121652207,0.1213393562598709
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17141833955704228), np.float64(-0.5995894534823495)]",0,"[np.float64(0.09858166044295774), np.float64(-0.1304105465176505)]",0,1,21,-0.015914443037346376,0.17141833955704228,-0.5995894534823495
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.22465243619623945), np.float64(-0.6452331447635271)]",0,"[np.float64(-0.22465243619623945), np.float64(0.6452331447635271)]",0,1,22,0.21029035428364384,0.22465243619623945,-0.6452331447635271
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.049223281444288), np.float64(-0.5955108012961945)]",0,"[np.float64(-0.049223281444288), np.float64(0.5955108012961945)]",0,1,21,0.27314375992595324,0.049223281444288,-0.5955108012961945
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6971582194282304), np.float64(-0.14855022672237517)]",0,"[np.float64(-0.23715821942823045), np.float64(0.6085502267223751)]",0,1,21,0.18569600364707234,0.6971582194282304,-0.14855022672237517
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02264270946437248), np.float64(-0.3870820208425264)]",0,"[np.float64(0.24735729053562755), np.float64(-0.3429179791574736)]",0,1,22,-0.04778034431092301,0.02264270946437248,-0.3870820208425264
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5729576155960016), np.float64(-0.01562941843108391)]",0,"[np.float64(0.15704238440399843), np.float64(-0.2543705815689161)]",0,1,22,-0.04866409858245885,0.5729576155960016,-0.01562941843108391
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5690927809369859), np.float64(0.06444235263045611)]",0,"[np.float64(0.16090721906301408), np.float64(-0.33444235263045613)]",0,1,22,-0.08676756678372102,0.5690927809369859,0.06444235263045611
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6577605031741607), np.float64(-0.10465912198020455)]",0,"[np.float64(-0.19776050317416072), np.float64(0.5646591219802045)]",0,1,23,0.1834493094030219,0.6577605031741607,-0.10465912198020455
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.15621564635361135), np.float64(-0.5071033135476422)]",0,"[np.float64(-0.15621564635361135), np.float64(0.5071033135476422)]",0,1,23,0.1754438335970154,0.15621564635361135,-0.5071033135476422
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6559826792310135), np.float64(-0.05261247079020352)]",0,"[np.float64(0.07401732076898648), np.float64(-0.21738752920979648)]",0,1,23,-0.071685104220405,0.6559826792310135,-0.05261247079020352
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10334012065027014), np.float64(-0.4194015440962926)]",0,"[np.float64(0.16665987934972987), np.float64(-0.3105984559037074)]",0,1,23,-0.07196928827698876,0.10334012065027014,-0.4194015440962926
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.19333645549912426), np.float64(-0.5281110036625902)]",0,"[np.float64(-0.9233364554991242), np.float64(0.7981110036625902)]",0,1,24,-0.062612725918267,0.19333645549912426,-0.5281110036625902
