block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.85), np.float64(0.62)]",0,"[np.float64(-1.7999999999999998), np.float64(-1.5699999999999998)]",0,1,[0.0475],[-0.95],3,-1.6849999999999998,0.85,0.62
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.2659999999999999), np.float64(-0.7144999999999998)]",0,"[np.float64(1.2185), np.float64(0.6669999999999998)]",0,1,[0.477375],[0.4525],4,0.9427499999999999,-0.2659999999999999,-0.7144999999999998
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.46265), np.float64(-0.5102275)]",0,"[np.float64(0.03728749999999997), np.float64(1.010165)]",0,1,[-0.02499688],[0.4999375],4,0.52372625,0.46265,-0.5102275
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.497135), np.float64(-0.36065)]",0,"[np.float64(0.003990000000000049), np.float64(-0.13822499999999993)]",0,1,[-0.50005625],[0.001125],4,-0.06711749999999994,0.497135,-0.36065
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.48576825), np.float64(0.34841275000000005)]",1,"[np.float64(-0.460771375), np.float64(-1.323415875)]",0,0,[-0.47624984],[-0.47500312],5,-0.892093625,0.48576825,0.34841275000000005
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09411258125000005), np.float64(-0.4721050925)]",0,"[np.float64(0.3821372624999999), np.float64(-0.05164506375)]",0,1,[-0.49881249],[-0.02375016],6,0.16524609937499996,0.09411258125000005,-0.4721050925
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.4996088), np.float64(-0.47814124999999996)]",0,"[np.float64(-0.99955255), np.float64(0.9781974999999999)]",0,1,[-0.50000281],[5.625e-05],5,-0.010677525000000021,0.4996088,-0.47814124999999996
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49257175000000003), np.float64(-0.48986274999999996)]",0,"[np.float64(0.007431374999999962), np.float64(0.989865875)]",0,1,[0.97499984],[0.50000312],5,0.49864862499999996,0.49257175000000003,-0.48986274999999996
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49717920250000003), np.float64(0.35152324375000005)]",0,"[np.float64(-0.47217904625000007), np.float64(-1.3265230875)]",0,1,[0.52374999],[-0.47499984],6,-0.899351066875,0.49717920250000003,0.35152324375000005
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.12011378099999998), np.float64(0.353326625)]",1,"[np.float64(-0.3798834065), np.float64(-0.8533238125)]",0,0,[-0.97500014],[-0.49999719],6,-0.6166036095,-0.12011378099999998,0.353326625
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48947000000000007), np.float64(-0.14754999999999996)]",0,"[np.float64(0.033154999999999935), np.float64(-0.32982500000000003)]",0,1,[0.49886875],[0.022625],5,-0.14833500000000005,0.48947000000000007,-0.14754999999999996
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5100261), np.float64(-0.42790124999999996)]",0,"[np.float64(-0.00889485000000001), np.float64(0.9290324999999999)]",0,1,[0.97494344],[0.50113125],6,0.46006882499999996,0.5100261,-0.42790124999999996
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.331037684), np.float64(-0.5160033966875)]",0,"[np.float64(0.1677748081875), np.float64(0.01481588887499996)]",0,1,[-0.49994062],[-0.00118751],7,0.09129534853124999,0.331037684,-0.5160033966875
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.43505806507625), np.float64(-0.50340989114375)]",0,"[np.float64(0.064882559533125), np.float64(0.0033505157531249496)]",0,1,[-0.49999703],[-5.93753906e-05],8,0.03411653764312497,0.43505806507625,-0.50340989114375
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5045112930000001), np.float64(0.361776375)]",0,"[np.float64(-0.4794547305), np.float64(-1.3367198125)]",0,1,[0.52374717],[-0.47494344],7,-0.9080872714999999,0.5045112930000001,0.361776375
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.443014676525), np.float64(-0.17573413875)]",1,"[np.float64(1.41801481715), np.float64(0.15073427937499995)]",0,0,[-0.52375001],[0.47500014],7,0.7843745482625,-0.443014676525,-0.17573413875
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2072493600900001), np.float64(-0.7744354656249999)]",0,"[np.float64(0.2690034680349999), np.float64(1.25068829375)]",0,1,[0.97618736],[0.47625283],8,0.7598458808924999,0.2072493600900001,-0.7744354656249999
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.204428193825), np.float64(-0.776021380625)]",0,"[np.float64(0.27182181398750005), np.float64(0.2522713884375001)]",0,1,[0.5011875],[-0.02374999],7,0.26204660121250006,0.204428193825,-0.776021380625
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.37295771849725), np.float64(-0.561590700453125)]",0,"[np.float64(-0.874145218106625), np.float64(1.06040320084375)]",0,1,[0.50005937],[-0.0011875],8,0.09312899136856251,0.37295771849725,-0.561590700453125
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.7622979180525), np.float64(-0.08227888553750003)]",0,"[np.float64(-0.23854791102125006), np.float64(0.60602889256875)]",0,1,[-0.0261875],[0.52375001],8,0.18374049077375,0.7622979180525,-0.08227888553750003
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4752852519867875), np.float64(-0.5005619527535938)]",0,"[np.float64(-0.9752882207563188), np.float64(0.000558983984062511)]",0,1,[-0.97499985],[-0.50000297],9,-0.48736461838612816,0.4752852519867875,-0.5005619527535938
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.37403151027170006), np.float64(0.2886495840625001)]",0,"[np.float64(-1.35021886886545), np.float64(-1.26483694265625)]",0,1,[0.04880937],[-0.97618736],9,-1.30752790576085,0.37403151027170006,0.2886495840625001
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.12939344488213012), np.float64(-0.5000868163671407)]",0,"[np.float64(0.10439329644365358), np.float64(0.47508666792866416)]",0,1,[-0.99874999],[-0.02500015],10,0.2897399821861589,-0.12939344488213012,-0.5000868163671407
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.614398213219325), np.float64(0.4328456731459375)]",0,"[np.float64(-0.5882107128677625), np.float64(-1.406658172794375)]",0,1,[-0.47630938],[-0.4738125],9,-0.9974344428310687,0.614398213219325,0.4328456731459375
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.16901231672885753), np.float64(0.3397520202640626)]",1,"[np.float64(-0.3310470582516112), np.float64(-0.8398113952445313)]",0,0,[0.02500297],[-0.50005937],9,-0.5854292267480712,-0.16901231672885753,0.3397520202640626
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2497075712413122), np.float64(-0.762813773729281)]",0,"[np.float64(0.22660180377626588), np.float64(0.23912314874685914)]",0,1,[-0.49881547],[-0.02369062],10,0.2328624762615625,0.2497075712413122,-0.762813773729281
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.46310418842487894), np.float64(-0.7864618171953124)]",0,"[np.float64(0.41429482049519145), np.float64(0.7376524492656249)]",0,1,[0.00244047],[-0.04880937],10,0.5759736348804082,-0.46310418842487894,-0.7864618171953124
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.45040231624272703), np.float64(-0.18093104478754685)]",0,"[np.float64(1.4253993474937037), np.float64(0.15592807603852338)]",0,1,[0.47625015],[0.47499703],10,0.7906637117661135,-0.45040231624272703,-0.18093104478754685
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.20624139971786026), np.float64(-0.15945723531953127)]",1,"[np.float64(1.2038009313213758), np.float64(1.157016766923047)]",0,0,[0.95012202],[0.99755953],11,1.1804088491222113,-0.20624139971786026,-0.15945723531953127
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.390200689582597), np.float64(-0.5595590972944509)]",0,"[np.float64(0.10861477916828188), np.float64(0.05837456604532976)]",0,1,[-0.49994077],[-0.00118453],11,0.08349467260680582,0.390200689582597,-0.5595590972944509
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06466960108706489), np.float64(-0.09626314862777618)]",0,"[np.float64(0.06341959366514106), np.float64(0.09501314120585236)]",0,1,[-0.9999375],[-0.00125001],11,0.0792163674354967,-0.06466960108706489,-0.09626314862777618
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8169893919053091), np.float64(0.5578931601727578)]",0,"[np.float64(-0.7671114153251333), np.float64(-0.508015183592582)]",0,1,[0.9975061],[0.04987798],12,-0.6375632994588576,0.8169893919053091,0.5578931601727578
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4575418526669318), np.float64(-0.5099407161559205)]",0,"[np.float64(0.042398920770612136), np.float64(1.0098814895934645)]",0,1,[-0.02499704],[0.49994077],12,0.5261402051820383,0.4575418526669318,-0.5099407161559205
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.025349453014677434), np.float64(-0.015501978602801683)]",1,"[np.float64(0.025286952643581204), np.float64(1.0154394782317056)]",0,0,[-0.52499687],[0.4999375],12,0.5203632154376434,-0.025349453014677434,-0.015501978602801683
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43334527920336924), np.float64(-0.048392180154801984)]",0,"[np.float64(0.09040457235917959), np.float64(-0.4278579682826492)]",0,1,[0.49881251],[0.02374985],11,-0.1687266979617348,0.43334527920336924,-0.048392180154801984
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4893961140660606), np.float64(-0.4120714531950538)]",0,"[np.float64(-0.9882086214879331), np.float64(-0.08674105422681877)]",0,1,[0.02494063],[-0.49881251],12,-0.5374748378573759,0.4893961140660606,-0.4120714531950538
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.34138031440372646), np.float64(0.1260802541190631)]",0,"[np.float64(-0.3388864155747177), np.float64(-1.1235863552900542)]",0,1,[0.52487531],[-0.4975061],13,-0.731236385432386,0.34138031440372646,0.1260802541190631
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4838291835447113), np.float64(0.3484585499985242)]",0,"[np.float64(-0.45883214487283414), np.float64(-1.323461511326647)]",0,1,[-0.47624985],[-0.47500296],13,-0.8911468280997406,0.4838291835447113,0.3484585499985242
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19935325372355417), np.float64(-0.7764837346291258)]",0,"[np.float64(-0.7231034017899604), np.float64(0.2527335865627196)]",0,1,[-0.97381249],[-0.52375015],14,-0.23518490761362038,0.19935325372355417,-0.7764837346291258
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0038555432676334114), np.float64(0.6140704979008558)]",0,"[np.float64(0.5288524182490786), np.float64(-1.0890736229194107)]",0,1,[-0.50124984],[0.02499687],13,-0.28011060233516605,-0.0038555432676334114,0.6140704979008558
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3240329560467953), np.float64(-0.3116420815806433)]",0,"[np.float64(0.17721688770227695), np.float64(-0.18710807467028445)]",0,1,[-0.50006249],[0.00124984],14,-0.004945593484003752,0.3240329560467953,-0.3116420815806433
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.13127073674740147), np.float64(-0.828968147877483)]",0,"[np.float64(-0.656146041805951), np.float64(1.3040928428189336)]",0,1,[0.50124377],[-0.02487531],14,0.32397340050649126,0.13127073674740147,-0.828968147877483
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.12329323125645791), np.float64(-0.48580134928784974)]",0,"[np.float64(0.09835260588536426), np.float64(1.4608607239167561)]",0,1,[0.47624703],[0.47505937],13,0.7796066649010602,-0.12329323125645791,-0.48580134928784974
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.06231461560753207), np.float64(0.7559302660413929)]",1,"[np.float64(0.5860675843389773), np.float64(-1.2321772973099476)]",0,0,[0.49881235],[0.02375297],14,-0.32305485648548515,-0.06231461560753207,0.7559302660413929
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24897085538622127), np.float64(-0.5616601860508141)]",1,"[np.float64(1.222783347982901), np.float64(0.5354726786474938)]",0,0,[-0.52369062],[0.47381249],15,0.8791280133151973,-0.24897085538622127,-0.5616601860508141
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.7903949903992444), np.float64(-0.22966712528936795)]",0,"[np.float64(-1.2667043657694104), np.float64(-0.246642250080798)]",0,1,[-0.97618453],[-0.47630938],16,-0.7566733079251042,0.7903949903992444,-0.22966712528936795
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4358428310805986), np.float64(-0.008019658290774667)]",0,"[np.float64(-0.9346551826440264), np.float64(0.5092073067273469)]",0,1,[0.49994062],[0.00118765],15,-0.21272393795833971,0.4358428310805986,-0.008019658290774667
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.433907426422207), np.float64(-0.47068394505038513)]",0,"[np.float64(0.0661550657652466), np.float64(0.9707464372378387)]",0,1,[-0.02500312],[0.50006249],15,0.5184507515015426,0.433907426422207,-0.47068394505038513
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.27553980917228815), np.float64(0.27951076851861056)]",1,"[np.float64(0.7742960439193607), np.float64(-0.780754533771538)]",0,0,[0.50006219],[-0.00124377],15,-0.00322924492608867,-0.27553980917228815,0.27951076851861056
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.14364338215869776), np.float64(0.42480655242747023)]",1,"[np.float64(0.6437027645805264), np.float64(-0.9247471700056416)]",0,0,[0.49999703],[5.93824218e-05],16,-0.14052220271255755,-0.14364338215869776,0.42480655242747023
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.47492356719665985), np.float64(0.3544505266017778)]",0,"[np.float64(-0.44992044258728714), np.float64(-1.3294474019924052)]",0,1,[-0.47625016],[-0.47499688],16,-0.8896839222898462,0.47492356719665985,0.3544505266017778
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3826118281591684), np.float64(-0.20455704241974298)]",0,"[np.float64(-0.8826740164218148), np.float64(-0.2955051458429034)]",0,1,[0.02500311],[-0.50006219],16,-0.5890895811323591,0.3826118281591684,-0.20455704241974298
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4035039677347497), np.float64(-0.14853669297602756)]",0,"[np.float64(0.09649900138634171), np.float64(-0.351460337902881)]",0,1,[0.49999985],[2.96912109e-06],17,-0.12748066825826965,0.4035039677347497,-0.14853669297602756
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.005038283622210038), np.float64(-0.4393130378580462)]",1,"[np.float64(0.9711462476092816), np.float64(0.41549756908953783)]",0,0,[-0.52380923],[0.47618453],17,0.6933219083494098,0.005038283622210038,-0.4393130378580462
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.16464606202235677), np.float64(-0.4557364163862109)]",0,"[np.float64(1.1396429526092244), np.float64(1.4307333069730785)]",0,1,[0.95125016],[0.97499689],17,1.2851881297911514,-0.16464606202235677,-0.4557364163862109
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19597289279254182), np.float64(-0.7755797650917665)]",0,"[np.float64(0.2802772634379268), np.float64(0.25182992132223514)]",0,1,[-0.49881251],[-0.02374984],17,0.26605359238008097,0.19597289279254182,-0.7755797650917665
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.8305125940900994), np.float64(-0.18170454502253275)]",0,"[np.float64(-0.3067033675285248), np.float64(-0.29448622841589267)]",0,1,[-0.50119046],[0.02380923],18,-0.3005947979722087,0.8305125940900994,-0.18170454502253275
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4633333485942816), np.float64(-0.4472779801934764)]",0,"[np.float64(-0.9633332001382271), np.float64(-0.05272187135046902)]",0,1,[0.02499999],[-0.49999985],18,-0.508027535744348,0.4633333485942816,-0.4472779801934764
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5419325685953624), np.float64(0.7603868945409059)]",1,"[np.float64(-0.49318272406601904), np.float64(-1.7116370500115625)]",0,0,[0.52256251],[-0.45125016],18,-1.1024098870387908,0.5419325685953624,0.7603868945409059
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3697447961240564), np.float64(-0.5615243319678667)]",0,"[np.float64(0.129067711687467), np.float64(1.06033683977939)]",0,1,[-0.02494063],[0.49881251],18,0.5947022757334285,0.3697447961240564,-0.5615243319678667
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.640356506222414), np.float64(-0.43201783917604153)]",0,"[np.float64(-0.13916604489433526), np.float64(0.9332083005041203)]",0,1,[-0.02505952],[0.50119046],19,0.3970211278048925,0.640356506222414,-0.43201783917604153
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.449766777370286), np.float64(0.3397619818446148)]",1,"[np.float64(-1.4248261519797099), np.float64(-1.3148213564540385)]",0,0,[-0.95124703],[-0.97505937],19,-1.369823754216874,0.449766777370286,0.3397619818446148
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5540735583879262), np.float64(0.3612092162524607)]",0,"[np.float64(-0.5290140353215222), np.float64(-1.3361496931860568)]",0,1,[-0.47625298],[-0.47494048],20,-0.9325818642537895,0.5540735583879262,0.3612092162524607
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12272725313924626), np.float64(-0.30082807646626286)]",0,"[np.float64(0.3547102390872209), np.float64(-0.22173443130727)]",0,1,[0.50112813],[-0.02256251],19,0.06648790388997544,0.12272725313924626,-0.30082807646626286
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7613354518124673), np.float64(-0.4754272591568891)]",1,"[np.float64(1.712582483081996), np.float64(0.4266742904264179)]",0,0,[-0.52256235],[0.45124703],20,1.069628386754207,-0.7613354518124673,-0.4754272591568891
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.13393323549141917), np.float64(-0.4920915708413751)]",0,"[np.float64(1.1089332429142218), np.float64(1.4670915782641778)]",0,1,[0.95125],[0.97500001],19,1.2880124105891997,-0.13393323549141917,-0.4920915708413751
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5536053751153984), np.float64(0.7549362706831759)]",1,"[np.float64(-0.5048553747442582), np.float64(-1.7061862703120356)]",0,0,[0.5225625],[-0.45125],20,-1.105520822528147,0.5536053751153984,0.7549362706831759
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3426476013733232), np.float64(-0.48930234307744236)]",0,"[np.float64(0.15622427323800014), np.float64(0.9881742176887657)]",0,1,[0.97505641],[0.49887187],20,0.5721992454633829,0.3426476013733232,-0.48930234307744236
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43950665078088325), np.float64(0.35064574195800846)]",1,"[np.float64(-0.41456305705031704), np.float64(-1.3257021482274423)]",0,0,[0.52375282],[-0.47505641],21,-0.8701326026388796,0.43950665078088325,0.35064574195800846
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12447830658277892), np.float64(-0.3028992169102862)]",0,"[np.float64(0.3529591934357781), np.float64(-0.2196632830711568)]",0,1,[0.50112812],[-0.0225625],21,0.06664795518231065,0.12447830658277892,-0.3028992169102862
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08712805228811377), np.float64(-0.47128958994300574)]",0,"[np.float64(-0.6108808726015855), np.float64(-0.05246323037046596)]",0,1,[0.02618764],[-0.52375282],22,-0.33167205148602574,0.08712805228811377,-0.47128958994300574
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.6943596588072292), np.float64(-0.21088919909251003)]",0,"[np.float64(-1.1717973072437526), np.float64(0.7334515506559866)]",0,1,[-0.50112812],[0.02256235],21,-0.21917287829388304,0.6943596588072292,-0.21088919909251003
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34331300651296137), np.float64(-0.48961300752076947)]",0,"[np.float64(0.15555886848796652), np.float64(-0.011515117478302639)]",0,1,[0.50005641],[-0.00112812],22,0.07202187550483194,0.34331300651296137,-0.48961300752076947
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03215467168389752), np.float64(0.41254461896507855)]",1,"[np.float64(0.5332827892620714), np.float64(-0.9114165013869047)]",0,0,[-0.50005641],[0.00112812],22,-0.18906685606241663,-0.03215467168389752,0.41254461896507855
