block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(2.430000001218957e-08), np.float64(-0.9999999757)]",0,1,[ 0.28444415 -0.71555585],[np.float64(0.9999999757)],6,-0.4999999757,0.2844441464581426,-0.7155558535418574
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.029100023571000055), np.float64(-0.970899976429)]",0,1,[ 0.20997257 -0.79002743],[np.float64(-0.029100023571000055)],7,-0.47089997642899994,0.2099725712858721,-0.7900274287141279
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.35587366 -0.64412634],[np.float64(0.0)],7,-0.5,0.3558736591570208,-0.6441263408429793
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.22667112 -0.77332888],[np.float64(0.0)],8,-0.5,0.22667112048217883,-0.7733288795178211
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.9999730243), np.float64(0.9999730243)]",0,0,[0.58560755 0.41439245],[np.float64(2.6975700000000068e-05)],7,0.9999730243,0.585607545682342,0.41439245431765803
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(7.289999714998885e-10), np.float64(-0.999999999271)]",0,1,[ 0.18117462 -0.81882538],[np.float64(0.999999999271)],7,-0.49999999927100003,0.18117461907784127,-0.8188253809221588
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.970000809271), np.float64(-0.970000809271)]",0,1,[0.6718635 0.3281365],[np.float64(0.970000809271)],8,-0.970000809271,0.6718634993051422,0.3281365006948577
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.186995029518357e-11), np.float64(-0.99999999997813)]",0,1,[ 0.11539785 -0.88460215],[np.float64(0.99999999997813)],8,-0.49999999997813005,0.11539784663855017,-0.8846021533614499
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008730007071300026), np.float64(-0.99912699929287)]",0,1,[ 0.13759186 -0.86240814],[np.float64(-0.0008730007071300026)],8,-0.49912699929286997,0.13759186237298046,-0.8624081376270195
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999999999993439), np.float64(-0.9999999999993439)]",0,1,[ 0.07350181 -0.92649819],[np.float64(0.9999999999993439)],9,-0.9999999999993439,0.07350181314809287,-0.9264981868519071
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.619002121390015e-05), np.float64(-0.9999738099787862)]",0,1,[ 0.08774203 -0.91225797],[np.float64(-2.619002121390015e-05)],9,-0.49997380997878615,0.08774202802363314,-0.9122579719763669
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9708999757218699), np.float64(0.9708999757218699)]",0,1,[ 0.70076451 -0.29923549],[np.float64(0.029100024278130077)],9,0.9708999757218699,0.7007645054735497,-0.2992354945264504
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.14437651 -0.85562349],[np.float64(0.0)],9,-0.5,0.1443765098612604,-0.8556234901387396
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.09195956 -0.90804044],[np.float64(0.0)],10,-1.0,0.09195956042118497,-0.9080404395788151
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(7.857006364170038e-07), np.float64(7.857006364170038e-07)]",0,1,[ 0.05588954 -0.94411046],[np.float64(-7.857006364170038e-07)],10,7.857006364170038e-07,0.0558895358605285,-0.9441104641394714
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.029126999271656073), np.float64(-0.9708730007283439)]",0,1,[0.7690507 0.2309493],[np.float64(0.9708730007283439)],10,-0.4708730007283439,0.7690506950955336,0.23094930490446638
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9700000000000196), np.float64(-0.029999999999980376)]",0,1,[-0.04863214 -0.95136786],[np.float64(0.029999999999980376)],10,0.4700000000000196,-0.048632144441444106,-0.951367855558556
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.97), np.float64(-0.030000000000000027)]",0,1,[-0.03778475 -0.96221525],[np.float64(-0.97)],11,0.47,-0.037784754934677506,-0.9622152450653225
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0008738099781496755), np.float64(-0.9991261900218503)]",0,1,[ 0.70575992 -0.29424008],[np.float64(0.9991261900218503)],11,-0.4991261900218503,0.7057599175699477,-0.2942400824300523
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.3571019092510168e-08), np.float64(-0.9999999764289809)]",0,1,[ 0.05588967 -0.94411033],[np.float64(-2.3571019092510168e-08)],11,-0.49999997642898086,0.05588967215889538,-0.9441103278411046
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(7.071305727753052e-10), np.float64(7.071305727753052e-10)]",0,1,[ 0.03559852 -0.96440148],[np.float64(-7.071305727753052e-10)],12,7.071305727753052e-10,0.03559851977513852,-0.9644014802248615
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.029100000000000015), np.float64(-0.9709)]",0,1,[ 0.09909128 -0.90090872],[np.float64(-0.029100000000000015)],12,-0.4709,0.09909128220715935,-0.9009087177928408
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(2.621429934446251e-05), np.float64(-0.9999737857006555)]",0,1,[ 0.44971722 -0.55028278],[np.float64(0.9999737857006555)],12,-0.49997378570065554,0.44971721998230574,-0.5502827800176943
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02910000000000057), np.float64(-0.9708999999999994)]",0,1,[ 0.09092707 -0.90907293],[np.float64(0.9708999999999994)],11,-0.47089999999999943,0.09092707073245848,-0.9090729292675416
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0008730000000000127), np.float64(0.0008730000000000127)]",0,1,[ 0.06117179 -0.93882821],[np.float64(0.999127)],12,0.0008730000000000127,0.06117179131587337,-0.9388282086841266
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(7.864289803816149e-07), np.float64(-0.9999992135710196)]",0,1,[ 0.2864486 -0.7135514],[np.float64(0.9999992135710196)],13,-0.4999992135710196,0.28644860250188586,-0.7135513974981141
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99997381), np.float64(-0.99997381)]",0,1,[ 0.06132523 -0.93867477],[np.float64(0.99997381)],13,-0.99997381,0.0613252268235405,-0.9386747731764595
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.1213917183259205e-11), np.float64(-0.9999999999787861)]",0,1,[ 0.03559852 -0.96440148],[np.float64(-2.1213917183259205e-11)],13,-0.4999999999787861,0.03559851989178068,-0.9644014801082194
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.3592869435873354e-08), np.float64(-0.9999999764071306)]",0,1,[ 0.18245145 -0.81754855],[np.float64(0.9999999764071306)],14,-0.49999997640713056,0.1824514526942542,-0.8175485473057458
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008730000000000022), np.float64(-0.999127)]",0,1,[ 0.06641273 -0.93358727],[np.float64(-0.0008730000000000022)],13,-0.499127,0.06641272518109727,-0.9335872748189027
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(6.364175154977752e-13), np.float64(6.364175154977752e-13)]",0,1,[ 0.02267422 -0.97732578],[np.float64(-6.364175154977752e-13)],14,6.364175154977752e-13,0.022674216493735536,-0.9773257835062645
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.6190000000000046e-05), np.float64(-0.99997381)]",0,1,[ 0.04239441 -0.95760559],[np.float64(-2.6190000000000046e-05)],14,-0.49997380999999996,0.04239440733407031,-0.9576055926659297
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9700007856999999), np.float64(-0.029999214300000077)]",0,1,[-0.05551189 -0.94448811],[np.float64(0.029999214300000077)],14,0.4700007856999999,-0.05551188946433992,-0.9444881105356601
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(7.857000000000016e-07), np.float64(-0.9999992143)]",0,1,[ 0.0270055 -0.9729945],[np.float64(-7.857000000000016e-07)],15,-0.49999921430000005,0.02700549865551237,-0.9729945013444876
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(7.077860519899559e-10), np.float64(-0.999999999292214)]",0,1,[ 0.11621112 -0.88378888],[np.float64(0.999999999292214)],15,-0.49999999929221395,0.1162111193533256,-0.8837888806466744
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999999999999809), np.float64(-0.9999999999999809)]",0,1,[ 0.02267422 -0.97732578],[np.float64(-1.9092525464933278e-14)],15,-0.9999999999999809,0.022674216493837055,-0.977325783506163
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(2.357100000000002e-08), np.float64(2.357100000000002e-08)]",0,1,[ 0.01720103 -0.98279897],[np.float64(-2.357100000000002e-08)],16,2.357100000000002e-08,0.017201033239968237,-0.9827989667600318
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(2.123357045746843e-11), np.float64(-0.9999999999787664)]",0,1,[ 0.07401982 -0.92598018],[np.float64(0.9999999999787664)],16,-0.49999999997876643,0.07401982132579452,-0.9259801786742055
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9700000000000005), np.float64(-0.02999999999999947)]",0,1,[-0.07603121 -0.92396879],[np.float64(-0.9700000000000005)],16,0.47000000000000053,-0.07603120912687385,-0.9239687908731261
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.029100023571000055), np.float64(-0.970899976429)]",0,1,[ 0.08557464 -0.91442536],[np.float64(0.970899976429)],15,-0.47089997642899994,0.08557464007516259,-0.9144253599248374
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0008730007071300339), np.float64(0.0008730007071300339)]",0,1,[ 0.05773585 -0.94226415],[np.float64(0.99912699929287)],16,0.0008730007071300339,0.05773585464834345,-0.9422641453516565
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.029100000000000015), np.float64(-0.9709)]",0,1,[ 0.06874439 -0.93125561],[np.float64(-0.029100000000000015)],17,-0.4709,0.06874439123093393,-0.931255608769066
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99999999929287), np.float64(-0.99999999929287)]",0,1,[ 0.01720104 -0.98279896],[np.float64(-7.071300000000027e-10)],17,-0.99999999929287,0.017201036945905405,-0.9827989630540946
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008730000000000022), np.float64(-0.999127)]",0,1,[ 0.04693184 -0.95306816],[np.float64(-0.0008730000000000022)],18,-0.499127,0.04693184216938096,-0.953068157830619
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.6190021213956527e-05), np.float64(-0.999973809978786)]",0,1,[ 0.05788803 -0.94211197],[np.float64(0.999973809978786)],17,-0.49997380997878604,0.05788802999668397,-0.942111970003316
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(7.857006364409003e-07), np.float64(7.857006364409003e-07)]",0,1,[ 0.03687412 -0.96312588],[np.float64(0.9999992142993636)],18,7.857006364409003e-07,0.03687411726631192,-0.963125882733688
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9700000000212139), np.float64(0.9700000000212139)]",0,1,[-0.07878448 -0.92121552],[np.float64(-0.9700000000212139)],18,0.9700000000212139,-0.07878448408794095,-0.9212155159120591
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(6.370459715299148e-13), np.float64(-0.999999999999363)]",0,1,[ 0.04714638 -0.95285362],[np.float64(0.999999999999363)],17,-0.49999999999936295,0.04714638301235669,-0.9528536169876433
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.9095836023552692e-14), np.float64(1.9095836023552692e-14)]",0,1,[ 0.03002954 -0.96997046],[np.float64(0.9999999999999809)],18,1.9095836023552692e-14,0.0300295433200384,-0.9699704566799615
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(5.551115123125783e-16), np.float64(-0.9999999999999994)]",0,1,[ 0.03002954 -0.96997046],[np.float64(0.9999999999999994)],19,-0.49999999999999944,0.03002954332004151,-0.9699704566799585
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.0191271 -0.9808729],[np.float64(1.0)],20,-1.0,0.019127097656077452,-0.9808729023439227
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.3571019136525706e-08), np.float64(-0.9999999764289809)]",0,1,[ 0.03687425 -0.96312575],[np.float64(0.9999999764289809)],19,-0.49999997642898086,0.036874247289697605,-0.9631257527103023
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.029100000000636395), np.float64(-0.9708999999993636)]",0,1,[ 0.15335806 -0.84664194],[np.float64(-0.029100000000636395)],19,-0.4708999999993636,0.1533580619223054,-0.8466419380776945
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(7.071305763162172e-10), np.float64(7.071305763162172e-10)]",0,1,[ 0.02348678 -0.97651322],[np.float64(0.9999999992928694)],20,7.071305763162172e-10,0.02348678411329019,-0.9765132158867098
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.6190000000000046e-05), np.float64(-0.99997381)]",0,1,[ 0.0299833 -0.9700167],[np.float64(-2.6190000000000046e-05)],19,-0.49997380999999996,0.029983303087446497,-0.9700166969125535
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999992143), np.float64(-0.9999992143)]",0,1,[ 0.01910028 -0.98089972],[np.float64(-7.857000000000016e-07)],20,-0.9999992143,0.019100281329121695,-0.9808997186708783
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008730000000190911), np.float64(-0.9991269999999809)]",0,1,[ 0.10124874 -0.89875126],[np.float64(-0.0008730000000190911)],20,-0.4991269999999809,0.10124874142684512,-0.8987512585731549
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.970000023571), np.float64(0.970000023571)]",0,1,[-0.07783309 -0.92216691],[np.float64(-0.970000023571)],21,0.970000023571,-0.0778330887381359,-0.9221669112618641
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.97), np.float64(-0.030000000000000027)]",0,1,[-0.07781967 -0.92218033],[np.float64(0.030000000000000027)],21,0.47,-0.0778196692859979,-0.9221803307140021
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999738099999994), np.float64(-0.9999738099999994)]",0,1,[ 0.06458814 -0.93541186],[np.float64(-2.619000000057272e-05)],21,-0.9999738099999994,0.064588135867991,-0.935411864132009
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999999999787861), np.float64(2.1213919509932566e-11)]",0,1,[ 0.02348678 -0.97651322],[np.float64(0.9999999999787861)],21,-0.4999999999787861,0.023486784226335232,-0.9765132157736648
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9700000000006364), np.float64(-0.029999999999363647)]",0,1,[-0.11469645 -0.88530355],[np.float64(0.029999999999363647)],22,0.47000000000063635,-0.11469644983462575,-0.8853035501653743
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.029100000000000015), np.float64(-0.9709)]",0,1,[ 0.06721249 -0.93278751],[np.float64(0.9709)],22,-0.4709,0.06721248734585358,-0.9327875126541464
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.029100000707130036), np.float64(-0.97089999929287)]",0,1,[ 0.15486765 -0.84513235],[np.float64(-0.029100000707130036)],22,-0.47089999929286996,0.15486765464809318,-0.8451323453519068
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9700007857), np.float64(-0.029999214299999966)]",0,1,[-0.05368851 -0.94631149],[np.float64(-0.9700007857)],22,0.47000078570000003,-0.05368850521145815,-0.9463114947885418
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.999127), np.float64(-0.999127)]",0,1,[ 0.04594845 -0.95405155],[np.float64(0.999127)],23,-0.999127,0.04594845179855768,-0.9540515482014422
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008730000212139009), np.float64(-0.9991269999787861)]",0,1,[ 0.10221781 -0.89778219],[np.float64(-0.0008730000212139009)],23,-0.49912699997878607,0.10221780945970531,-0.8977821905402946
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.029100023571000055), np.float64(-0.970899976429)]",0,1,[ 0.08700686 -0.91299314],[np.float64(-0.029100023571000055)],23,-0.47089997642899994,0.08700686230507639,-0.9129931376949237
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.02910000000001911), np.float64(0.02910000000001911)]",0,1,[ 0.03300827 -0.96699173],[np.float64(0.9708999999999809)],23,0.02910000000001911,0.03300826810529097,-0.9669917318947091
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9991269999999994), np.float64(-0.9991269999999994)]",0,1,[ 0.0378357 -0.9621643],[np.float64(0.9991269999999994)],24,-0.9991269999999994,0.03783569598158102,-0.962164304018419
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(2.619000063641707e-05), np.float64(-0.9999738099993636)]",0,1,[ 0.06520552 -0.93479448],[np.float64(-2.619000063641707e-05)],24,-0.4999738099993636,0.0652055208405986,-0.9347944791594014
