block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.39505943222865103), np.float64(-0.604940567771349)]",0,1,[-0.17197778 -0.82802222],[np.float64(-0.39505943222865103)],20,-0.10494056777134897,-0.17197777712001003,-0.8280222228799899
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9632718663018209), np.float64(-0.9632718663018209)]",0,1,[ 0.20562478 -0.79437522],[np.float64(0.9632718663018209)],21,-0.9632718663018209,0.20562478424389757,-0.7943752157561024
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7155572087953712), np.float64(-0.7155572087953712)]",0,1,[-0.0278225 -0.9721775],[np.float64(-0.28444279120462873)],21,-0.7155572087953712,-0.027822500622206422,-0.9721774993777935
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.015189557043638911), np.float64(-0.9848104429563611)]",0,1,[ 0.11960567 -0.88039433],[np.float64(-0.015189557043638911)],21,-0.4848104429563611,0.1196056659345832,-0.8803943340654168
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8632767916394442), np.float64(-0.8632767916394442)]",0,1,[ 0.30607465 -0.69392535],[np.float64(0.8632767916394442)],21,-0.8632767916394442,0.306074652597636,-0.693925347402364
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.693555743737311), np.float64(-0.693555743737311)]",0,1,[-0.11091069 -0.88908931],[np.float64(0.693555743737311)],22,-0.693555743737311,-0.11091068717921705,-0.8890893128207829
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.010936481071420015), np.float64(-0.98906351892858)]",0,1,[ 0.09263692 -0.90736308],[np.float64(-0.010936481071420015)],22,-0.48906351892858,0.09263691506165662,-0.9073630849383433
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5152011903326673), np.float64(-0.5152011903326673)]",0,1,[-0.18926688 -0.81073312],[np.float64(-0.4847988096673327)],22,-0.5152011903326673,-0.18926688445987308,-0.810733115540127
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6215592899803998), np.float64(-0.6215592899803998)]",0,1,[-0.00470134 -0.99529866],[np.float64(0.6215592899803998)],22,-0.6215592899803998,-0.004701338433028115,-0.9952986615669718
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5524773112141121), np.float64(-0.44752268878588786)]",0,1,[-0.15851076 -0.84148924],[np.float64(0.44752268878588786)],23,0.05247731121411214,-0.1585107597666535,-0.8414892402333466
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.007874266371422411), np.float64(-0.9921257336285776)]",0,1,[ 0.07153054 -0.92846946],[np.float64(-0.007874266371422411)],23,-0.4921257336285776,0.07153053727681354,-0.9284694627231864
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6290551429604796), np.float64(-0.3709448570395204)]",0,1,[-0.27437493 -0.72562507],[np.float64(-0.6290551429604796)],23,0.1290551429604796,-0.27437492758447213,-0.725625072415528
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.39778366407416077), np.float64(-0.6022163359258392)]",0,1,[ 0.03888392 -0.96111608],[np.float64(0.6022163359258392)],24,-0.10221633592583923,0.038883915029893044,-0.9611160849701068
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.45291970293154526), np.float64(-0.5470802970684547)]",0,1,[-0.05304032 -0.94695968],[np.float64(-0.45291970293154526)],24,-0.047080297068454735,-0.0530403169400063,-0.9469596830599937
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005669471787424136), np.float64(-0.9943305282125758)]",0,1,[ 0.05508217 -0.94491783],[np.float64(-0.005669471787424136)],24,-0.49433052821257584,0.0550821747061971,-0.944917825293803
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.4993601354908639), np.float64(0.5006398645091361)]",0,1,[-0.24161406 -0.75838594],[np.float64(0.4993601354908639)],23,0.0006398645091361121,-0.24161405556249482,-0.7583859444375052
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.35953929755342195), np.float64(0.640460702446578)]",0,1,[-0.41947689 -0.58052311],[np.float64(0.35953929755342195)],24,0.14046070244657805,-0.4194768898357154,-0.5805231101642847
